ID,Y,X
1022062679,25.115131,121.62859
1022062753,25.062529,121.56195
1022062881,25.210304,121.66594
1022063094,25.210304,121.66594
1022063138,25.046604,121.54806
1022063351,25.089773,121.50976
1022063383,25.053434,121.53838
1022063648,25.022102,121.54958
1022064249,25.033077,121.55292
1022064357,25.042362,121.573875
1022064394,25.008112,121.56308
1022064399,25.018997,121.49712
1022064519,25.118378,121.51301
1022064866,25.210304,121.66594
1022065534,25.053623,121.52785
1022065760,25.040384,121.54575
1022065860,25.139505,121.4972
1022065911,25.210304,121.66594
1022065921,25.038914,121.49599
1022066000,25.053623,121.52785
1022066179,25.07941,121.51773
1022066272,25.210304,121.66594
1022066379,25.051289,121.58113
1022066400,25.12266,121.49989
1022066564,25.049166,121.578384
1022066657,25.084768,121.557335
1022066696,25.014608,121.5312
1022066724,25.069258,121.58692
1022067573,25.02706,121.57104
1022067735,25.078053,121.577896
1022067945,25.065414,121.51986
1022068077,25.042952,121.55774
1022068098,25.210304,121.66594
1022068201,25.034685,121.544586
1022068436,25.038355,121.58053
1022068452,25.068338,121.527374
1022068534,25.120377,121.503815
1022068605,25.106512,121.52497
1022068703,25.050161,121.55977
1022068707,25.133102,121.50127
1022068827,25.029552,121.55766
1022069000,25.0586,121.56611
1022069018,25.020325,121.49847
1022069051,25.062853,121.51265
1022069084,25.066175,121.54676
1022069366,25.029352,121.566734
1022069633,25.102957,121.53081
1022069824,25.123526,121.52574
1022070072,25.061703,121.568825
1022070174,25.210304,121.66594
1022070586,25.129568,121.46211
1022070800,25.068281,121.616066
1022071014,25.061964,121.558365
1022071058,25.06408,121.51403
1022071294,25.050228,121.52937
1022071388,25.027512,121.49379
1022071672,25.085716,121.55353
1022071675,25.121943,121.515274
1022071690,25.108608,121.516884
1022071697,25.036024,121.509605
1022071929,25.063063,121.51736
1022071953,25.210304,121.66594
1022071963,25.043846,121.58285
1022072095,25.05904,121.60646
1022072103,25.084587,121.57622
1022072255,25.113062,121.51546
1022072282,25.044525,121.58396
1022072339,25.02672,121.54671
1022072377,25.030178,121.562706
1022072528,25.048204,121.55486
1022072612,25.071049,121.61849
1022072829,25.046467,121.534805
1022073146,25.058046,121.59569
1022073162,25.045418,121.56597
1022073280,25.210304,121.66594
1022073360,25.052937,121.557655
1022073769,25.199438,121.43914
1022074161,25.02984,121.49353
1022074275,25.035147,121.57323
1022074328,25.210304,121.66594
1022074439,25.068316,121.516045
1022074555,25.050997,121.514145
1022074867,25.058119,121.560326
1022074880,25.007168,121.54058
1022075178,25.210304,121.66594
1022075231,25.04418,121.58206
1022075331,25.039125,121.566605
1022075452,25.063896,121.52431
1022075453,25.02295,121.55657
1022075504,25.07061,121.51234
1022075508,25.056622,121.55533
1022075600,25.058535,121.51616
1022075702,25.076603,121.52144
1022075731,25.057379,121.596695
1022075735,25.010273,121.56702
1022075972,25.113869,121.51001
1022075979,25.006187,121.57826
1022076230,25.136051,121.501236
1022076259,25.064445,121.55415
1022076440,25.036985,121.61695
1022076441,25.050161,121.55977
1022076585,25.030022,121.55826
1022076641,25.127472,121.53067
1022076878,25.062853,121.51265
1022076992,25.210304,121.66594
1022077084,25.049198,121.54273
1022077120,25.066246,121.58468
1022077368,25.032108,121.50321
1022077452,25.043707,121.55975
1022077596,25.029978,121.569984
1022077657,25.075144,121.580956
1022077921,25.11535,121.52449
1022077922,25.12416,121.525955
1022077966,25.10622,121.533745
1022078475,25.03446,121.49923
1022078539,25.12183,121.50543
1022078600,25.061752,121.51621
1022079098,25.115957,121.51647
1022079100,25.049934,121.569496
1022079463,25.07229,121.517136
1022079514,25.072256,121.57718
1022079769,25.033749,121.54524
1022079778,25.064163,121.51237
1022079888,25.043894,121.619705
1022080328,25.046947,121.57228
1022080546,25.077728,121.52138
1022080565,25.210304,121.66594
1022080587,25.06645,121.5173
1022080597,25.059153,121.53849
1022080822,25.0259,121.52596
1022081050,25.057367,121.53989
1022081199,25.024036,121.51742
1022081321,25.118307,121.53647
1022081418,25.059423,121.527794
1022081772,25.052917,121.57868
1022081881,25.049551,121.559235
1022082025,25.04931,121.59205
1022082033,25.021074,121.50325
1022082141,25.062853,121.51265
1022082158,25.210304,121.66594
1022082166,25.0634,121.54015
1022082252,25.210304,121.66594
1022082274,25.043837,121.5834
1022082542,25.063652,121.53861
1022082628,25.068338,121.527374
1022082648,25.028536,121.50168
1022082808,25.075102,121.58972
1022082888,25.115574,121.521164
1022083294,25.001251,121.575745
1022083383,25.080353,121.58206
1022083972,25.088623,121.56004
1022084015,25.081758,121.54898
1022084096,25.210304,121.66594
1022084215,25.111753,121.5172
1022084254,25.116762,121.51653
1022084727,25.063423,121.511856
1022084847,25.028578,121.563614
1022084936,25.026388,121.502304
1022084967,25.08148,121.55262
1022085039,25.068281,121.616066
1022085044,25.026768,121.57039
1022085322,25.080212,121.57083
1022085844,25.085833,121.56588
1022085952,25.033163,121.55002
1022086095,25.069174,121.54354
1022086240,25.048933,121.512856
1022086258,25.01393,121.5305
1022086427,25.048483,121.53026
1022086760,25.070986,121.61684
1022086770,25.05759,121.54299
1022087003,25.050882,121.54353
1022087021,25.043707,121.55975
1022087128,25.1081,121.52931
1022087850,25.033022,121.500854
1022088111,25.210304,121.66594
1022088236,25.117197,121.50672
1022088522,25.029161,121.545105
1022088725,25.118378,121.51301
1022088818,25.210304,121.66594
1022089203,25.018526,121.55139
1022089222,25.048595,121.557816
1022089326,25.049387,121.53881
1022089551,25.050833,121.51538
1022089571,25.031042,121.56034
1022089635,25.027239,121.497925
1022090539,25.001272,121.557434
1022090578,25.03025,121.55861
1022090585,25.115425,121.52202
1022091061,25.03413,121.566895
1022091100,25.210304,121.66594
1022091337,25.115131,121.62859
1022091441,25.06433,121.53748
1022091558,25.044025,121.54666
1022091658,25.052937,121.557655
1022091663,25.146526,121.52957
1022091911,25.000229,121.541306
1022092024,25.064371,121.51951
1022092226,25.113647,121.53682
1022092309,25.12795,121.53356
1022092339,25.069695,121.61958
1022092581,25.210304,121.66594
1022092721,25.210304,121.66594
1022093029,25.09631,121.52317
1022093329,25.0634,121.54015
1022093407,25.041702,121.57689
1022093498,25.0399,121.57522
1022093637,25.084917,121.5951
1022093708,25.062853,121.51265
1022094007,25.028288,121.51131
1022094011,25.039865,121.543785
1022094659,25.005623,121.52568
1022094750,25.085882,121.57593
1022095610,25.045118,121.58699
1022095710,25.025791,121.54954
1022095711,25.04813,121.56804
1022095788,25.082079,121.62304
1022096107,25.052113,121.524315
1022097005,25.210304,121.66594
1022097034,25.02894,121.508835
1022097167,25.027382,121.560265
1022097176,25.063896,121.52431
1022097187,25.210304,121.66594
1022097236,25.068281,121.616066
1022097448,25.045078,121.534615
1022097510,25.058867,121.56616
1022097595,25.054174,121.61616
1022097697,25.080872,121.5223
1022097758,25.062302,121.5383
1022097830,25.065779,121.53995
1022098173,25.210304,121.66594
1022098595,25.210304,121.66594
1022098831,25.210304,121.66594
1022098991,25.04763,121.5702
1022099080,25.027737,121.52286
1022099198,25.048027,121.57149
1022099281,25.057575,121.55522
1022099287,25.036741,121.49771
1022099947,25.064371,121.51951
1022099956,25.007162,121.57456
1022100173,25.04931,121.59205
1022100252,25.11637,121.50991
1022100295,25.139505,121.4972
1022100302,25.042952,121.55774
1022100621,25.077688,121.51059
1022100644,25.0405,121.57662
1022100682,25.030832,121.57036
1022100712,25.053654,121.52245
1022100931,25.210304,121.66594
1022100979,25.210304,121.66594
1022100986,25.081238,121.55858
1022101061,25.069809,121.586334
1022101146,25.131954,121.50675
1022101236,25.121214,121.511536
1022101541,25.054752,121.52041
1022101778,25.013655,121.53674
1022102524,25.062853,121.51265
1022102593,25.210304,121.66594
1022102612,25.091135,121.52391
1022102755,25.080872,121.5223
1022102854,25.05008,121.520836
1022104269,25.007515,121.559395
1022104291,25.062794,121.52442
1022104341,25.07941,121.51773
1022104538,25.02896,121.568054
1022104833,25.039116,121.539185
1022104969,25.100794,121.52679
1022105720,25.02672,121.54671
1022106072,25.210304,121.66594
1022106110,25.210304,121.66594
1022106281,25.087753,121.50738
1022106304,25.05467,121.508705
1022106325,25.03338,121.56024
1022106333,25.05769,121.58321
1022106393,25.050545,121.54109
1022106553,25.026964,121.52189
1022106624,25.084673,121.55122
1022107077,25.125631,121.46647
1022107119,25.055168,121.54401
1022107241,25.08362,121.512695
1022107455,25.110796,121.520744
1022107462,25.03123,121.544106
1022107508,25.058125,121.60867
1022107629,25.065832,121.53704
1022107748,25.115131,121.62859
1022107788,25.054695,121.59408
1022108097,25.077782,121.51709
1022108557,25.082136,121.58754
1022108648,25.070118,121.51582
1022108756,25.101192,121.540474
1022109042,25.124792,121.52675
1022109518,25.065962,121.58159
1022109555,25.049868,121.56111
1022109816,25.122557,121.51207
1022109958,25.072674,121.51302
1022110041,25.06299,121.52021
1022110612,25.06605,121.52015
1022110616,25.051447,121.567474
1022110623,25.210304,121.66594
1022111081,25.045418,121.56597
1022111157,25.044306,121.587
1022111405,25.046238,121.50343
1022111681,25.04919,121.585754
1022112024,25.062347,121.52328
1022112122,25.134119,121.50272
1022112333,25.210304,121.66594
1022112468,25.210304,121.66594
1022112482,25.210304,121.66594
1022112523,25.058167,121.52906
1022112625,25.015038,121.53543
1022112952,25.033022,121.500854
1022112991,25.042767,121.54637
1022113520,25.036215,121.50475
1022113782,25.049337,121.52208
1022113919,25.210304,121.66594
1022114258,25.058046,121.59569
1022114345,25.210304,121.66594
1022114381,25.051603,121.586754
1022114387,25.042765,121.573616
1022114969,25.062853,121.51265
1022115390,25.053734,121.56933
1022115989,25.063349,121.60951
1022115991,25.210304,121.66594
1022116051,25.103111,121.535385
1022116067,25.049688,121.53496
1022116409,25.001694,121.57212
1022116421,25.03387,121.57463
1022116492,25.051281,121.56254
1022116643,25.116505,121.516174
1022116713,25.129995,121.471176
1022117095,25.049713,121.509964
1022117388,25.064371,121.51951
1022117442,25.042952,121.55774
1022117480,25.038925,121.57496
1022117515,25.056658,121.61257
1022117743,25.048616,121.50808
1022118048,25.046574,121.55499
1022118887,25.026928,121.51753
1022118896,25.08373,121.592224
1022118989,25.002941,121.600044
1022119030,25.127554,121.53012
1022119035,25.05119,121.5205
1022119103,25.063896,121.52431
1022119270,25.049746,121.53783
1022120161,25.030094,121.565834
1022120792,25.107168,121.56854
1022120921,25.065298,121.51172
1022121015,25.089018,121.520706
1022121317,25.035915,121.52538
1022121478,25.048908,121.5543
1022121581,25.124477,121.475876
1022121622,25.108221,121.5175
1022122228,25.05147,121.530655
1022122384,25.05897,121.554344
1022122421,25.118116,121.51565
1022122471,25.066967,121.51945
1022122610,25.049162,121.50959
1022123034,25.05119,121.5791
1022123070,25.041767,121.57755
1022123836,25.07995,121.545784
1022123850,25.049934,121.569496
1022123972,25.046415,121.51131
1022124382,25.049793,121.51261
1022124544,25.078163,121.582825
1022124664,25.063894,121.53727
1022124885,25.075964,121.58008
1022124906,25.066582,121.52687
1022124934,25.0283,121.544426
1022124935,25.105314,121.52612
1022125045,25.053595,121.55505
1022125102,25.059778,121.51295
1022125556,25.07035,121.592766
1022125707,25.080872,121.5223
1022125822,25.054218,121.59729
1022125902,25.126171,121.46883
1022126049,25.108988,121.52129
1022126477,25.071848,121.620476
1022126605,25.029486,121.54988
1022126762,25.043934,121.54491
1022126781,25.085735,121.58289
1022127193,25.06777,121.542336
1022127448,25.025578,121.51271
1022127596,25.051876,121.56132
1022127640,25.04418,121.51218
1022127673,25.058603,121.52047
1022127978,25.044888,121.57018
1022128334,25.124477,121.475876
1022128583,25.067385,121.53833
1022128890,25.043705,121.56938
1022128982,25.028894,121.50746
1022129094,25.085716,121.55353
1022129497,25.03475,121.53305
1022129582,25.051977,121.56835
1022129948,25.101137,121.52453
1022130154,25.047743,121.55664
1022130327,25.035578,121.53708
1022130387,25.058231,121.51632
1022130513,25.137268,121.49708
1022130542,25.059835,121.53357
1022130896,25.062553,121.52881
1022130910,25.057604,121.52684
1022130959,25.07941,121.51773
1022131531,25.06299,121.52021
1022131550,25.210304,121.66594
1022131575,25.04437,121.56404
1022131676,25.075054,121.602135
1022131695,25.061752,121.51621
1022111195,25.068785,121.58741
1022132051,25.064138,121.51431
1022132213,25.022373,121.55524
1022132448,25.042376,121.57369
1022132568,25.059052,121.55526
1022132835,25.210304,121.66594
1022132854,25.07987,121.5474
1022132878,25.056879,121.6137
1022132949,25.065073,121.51522
1022133060,25.045885,121.54411
1022133190,25.127466,121.5092
1022133202,25.210304,121.66594
1022133292,25.083292,121.57563
1022133373,25.064371,121.51951
1022133617,25.075964,121.58008
1022133648,25.025404,121.56111
1022133960,25.049557,121.5733
1022134040,25.009666,121.56108
1022134174,25.034714,121.50132
1022134264,25.14378,121.49998
1022134308,25.064085,121.51783
1022134441,25.055775,121.54623
1022134520,25.124477,121.475876
1022134603,25.210304,121.66594
1022134613,25.059683,121.53167
1022135029,25.0503,121.556465
1022135094,25.044918,121.570114
1022135208,25.041862,121.50041
1022135628,25.036215,121.50475
1022135787,25.11638,121.516975
1022136118,25.12416,121.525955
1022136399,25.112213,121.5202
1022136666,25.052656,121.51999
1022136688,25.050549,121.54519
1022136727,25.05033,121.56832
1022137023,25.091135,121.52391
1022137042,25.008316,121.53995
1022137052,25.081818,121.58144
1022137058,25.033266,121.5288
1022137480,25.022102,121.54958
1022137587,25.086445,121.59709
1022137715,25.121214,121.511536
1022137836,25.042019,121.5476
1022138051,25.03554,121.50225
1022138116,25.037731,121.568436
1022138177,25.035147,121.57323
1022138231,25.030466,121.56631
1022138298,25.07941,121.51773
1022138315,25.114792,121.524376
1022138385,25.045822,121.53748
1022138460,25.210304,121.66594
1022138489,25.069141,121.51289
1022138606,25.048027,121.57149
1022138940,25.064371,121.51951
1022139199,25.02559,121.50408
1022139500,25.061687,121.52485
1022139765,25.210304,121.66594
1022139781,25.210304,121.66594
1022139846,25.069487,121.58803
1022139853,25.044443,121.54855
1022139893,25.063652,121.53861
1022139915,25.06367,121.562996
1022140059,25.09746,121.51546
1022140221,25.105803,121.51179
1022140264,25.029892,121.543724
1022140584,25.096247,121.5315
1022140727,25.000977,121.57563
1022141478,25.126078,121.49996
1022142092,25.040478,121.57157
1022142330,25.062191,121.60221
1022142394,25.080013,121.57963
1022142905,25.0426,121.56438
1022143297,25.022003,121.498695
1022143406,25.183355,121.44591
1022143523,25.210304,121.66594
1022143618,25.085716,121.55353
1022143636,25.02563,121.526115
1022143648,25.076033,121.51473
1022143705,25.052937,121.557655
1022143785,25.049707,121.54041
1022143799,25.041338,121.56302
1022143936,25.04163,121.54831
1022143983,25.039736,121.56356
1022144115,25.051693,121.55596
1022144118,25.062853,121.51265
1022144129,25.026321,121.53746
1022144278,25.069593,121.52632
1022144282,25.210304,121.66594
1022144301,25.015104,121.55438
1022144521,25.06024,121.52004
1022144752,25.025127,121.55249
1022144772,25.067501,121.59094
1022144844,25.052116,121.56474
1022144874,25.112795,121.517624
1022145057,25.005743,121.53675
1022145228,25.068878,121.58655
1022145317,25.031631,121.53383
1022145692,25.133924,121.47619
1022145831,25.210304,121.66594
1022145852,25.051907,121.53292
1022146211,25.032879,121.56092
1022146575,25.064491,121.56837
1022146795,25.076048,121.59399
1022146824,25.051603,121.586754
1022147129,25.022284,121.49822
1022147339,25.05216,121.56391
1022147757,25.061947,121.612206
1022147795,25.080101,121.5937
1022147930,25.069466,121.544365
1022148247,25.068563,121.61774
1022148412,25.06255,121.532135
1022148463,25.099916,121.53237
1022148825,25.064445,121.55415
1022148980,25.0426,121.56438
1022149065,25.031782,121.569695
1022149139,25.11687,121.51916
1022149286,25.02706,121.57104
1022149570,25.064445,121.55415
1022149868,25.07997,121.54851
1022149930,25.210304,121.66594
1022149981,25.036884,121.5598
1022150040,25.068327,121.51721
1022150466,25.130241,121.502716
1022150467,25.105333,121.53375
1022150813,25.036985,121.61695
1022150953,25.076292,121.57643
1022151056,25.049387,121.53881
1022151116,25.053936,121.52183
1022151281,25.085735,121.58289
1022151822,25.043894,121.57673
1022152222,25.139135,121.49424
1022152263,25.115131,121.62859
1022152511,25.051804,121.58166
1022152810,25.045357,121.58382
1022152882,25.058155,121.58613
1022152910,25.046238,121.50343
1022153187,25.112795,121.517624
1022153332,25.105803,121.51179
1022153627,25.065647,121.5837
1022153770,25.0257,121.55203
1022153788,25.046091,121.576965
1022153850,25.109201,121.526665
1022153854,25.134432,121.50256
1022154178,25.07733,121.51935
1022154214,25.078894,121.550224
1022154501,25.03912,121.57113
1022155200,25.210304,121.66594
1022155257,25.04311,121.58375
1022155321,25.120514,121.51313
1022156337,25.078266,121.51361
1022156355,25.046732,121.5866
1022156376,25.04919,121.585754
1022156449,25.040142,121.57924
1022156481,25.064491,121.56837
1022156531,25.046238,121.50343
1022156712,25.033108,121.56037
1022156876,25.022102,121.54958
1022156944,25.098503,121.52513
1022157071,25.063179,121.59504
1022157156,25.047678,121.57362
1022157371,25.13348,121.50416
1022157414,25.08772,121.52039
1022157966,25.120342,121.528755
1022158993,25.210304,121.66594
1022159023,25.033112,121.49828
1022159109,25.062529,121.56195
1022159261,25.046886,121.5718
1022159294,25.119465,121.50916
1022159363,25.210304,121.66594
1022159385,25.094492,121.5504
1022159528,25.025858,121.51784
1022159801,25.028116,121.4953
1022159925,25.122152,121.515434
1022159973,25.091135,121.52391
1022160057,25.029888,121.51165
1022160697,25.059265,121.525215
1022160717,25.036314,121.57846
1022160756,25.056772,121.55575
1022160766,25.06367,121.562996
1022160868,25.127499,121.501785
1022160992,25.210304,121.66594
1022161169,25.05373,121.525505
1022161374,25.050499,121.548744
1022161405,25.048204,121.55486
1022161836,25.073025,121.51614
1022161926,25.096571,121.532104
1022161952,25.048183,121.50558
1022162003,25.083895,121.54902
1022162038,25.07617,121.60815
1022162357,25.195374,121.607834
1022162662,25.022102,121.54958
1022162802,25.027458,121.558815
1022162816,25.043781,121.56734
1022162859,25.025465,121.55167
1022162953,25.210304,121.66594
1022162963,25.063818,121.56605
1022163189,25.032867,121.50209
1022163409,25.059553,121.579765
1022163523,25.210304,121.66594
1022163549,25.036266,121.57599
1022163587,25.105692,121.53758
1022163647,25.06299,121.52021
1022164092,25.048925,121.62282
1022164255,25.063894,121.53727
1022164339,25.118048,121.522804
1022164940,25.091541,121.51572
1022165048,25.07941,121.51773
1022165166,25.049557,121.5733
1022165196,25.210304,121.66594
1022165363,25.0831,121.51161
1022165668,25.064812,121.54509
1022165830,25.059214,121.5226
1022166038,25.110106,121.51281
1022166305,25.042269,121.57328
1022166396,25.033112,121.49828
1022166511,25.06053,121.61078
1022166640,25.046055,121.55419
1022166734,25.075964,121.58008
1022167267,25.062029,121.51591
1022167888,25.039928,121.57186
1022167901,25.051292,121.516396
1022168001,25.082172,121.583206
1022168285,25.096626,121.521515
1022168360,25.05055,121.547516
1022168468,25.115206,121.52127
1022168780,25.092686,121.516716
1022168787,25.054804,121.56992
1022169212,25.045944,121.5737
1022169579,25.084768,121.557335
1022169999,25.210304,121.66594
1022170392,25.07106,121.53847
1022170497,25.05114,121.56106
1022170627,25.114088,121.50989
1022170870,25.043789,121.58553
1022171030,25.122143,121.49965
1022171358,25.083973,121.56181
1022171834,25.043642,121.618004
1022171951,25.056604,121.56688
1022171952,25.030125,121.49706
1022171961,25.054985,121.53912
1022172088,25.105013,121.521034
1022172920,25.01128,121.53882
1022173375,25.049824,121.51068
1022173830,25.022102,121.54958
1022173910,25.051447,121.567474
1022174301,25.053623,121.52785
1022174310,25.049112,121.56898
1022174455,25.028643,121.52532
1022174543,25.04056,121.49836
1022174626,25.117373,121.5089
1022174631,25.027613,121.531395
1022174710,25.137625,121.50383
1022174757,25.061964,121.558365
1022174770,25.048832,121.58007
1022174830,25.131157,121.529366
1022174973,25.044289,121.55429
1022175252,25.006191,121.55794
1022175371,25.05717,121.59611
1022175631,25.04652,121.58619
1022175674,25.210304,121.66594
1022175699,25.210304,121.66594
1022175718,25.085733,121.58789
1022176566,25.210304,121.66594
1022176652,25.0503,121.556465
1022177250,25.07941,121.51773
1022177296,25.105803,121.51179
1022177750,25.042137,121.52468
1022177812,25.039865,121.543785
1022178147,25.028276,121.569305
1022178214,25.066145,121.52702
1022178286,25.210304,121.66594
1022178474,25.06299,121.52021
1022178499,25.026249,121.4958
1022178863,25.06128,121.53274
1022179173,25.210304,121.66594
1022179510,25.1076,121.51958
1022179630,25.041239,121.57939
1022179796,25.06318,121.55595
1022180283,25.064371,121.51951
1022180321,25.000948,121.56843
1022180586,25.033533,121.55792
1022180587,25.082537,121.593
1022180682,25.059383,121.55557
1022182913,25.210304,121.66594
1022183280,25.115131,121.62859
1022183598,25.069466,121.544365
1022185494,25.052727,121.5264
1022185911,25.029799,121.5426
1022185975,25.05159,121.594185
1022186547,25.033442,121.54699
1022186678,25.010366,121.539215
1022186860,25.039495,121.506836
1022188124,25.121729,121.51163
1022188383,25.210304,121.66594
1022188798,25.000294,121.546906
1022189057,25.09784,121.51644
1022189444,25.122168,121.50407
1022189530,25.085625,121.5863
1022189778,25.064445,121.55415
1022189779,25.210304,121.66594
1022189796,25.048027,121.57149
1022189832,25.064735,121.54501
1022189886,25.127499,121.501785
1022190065,25.049934,121.569496
1022190085,25.065962,121.58159
1022190654,25.064371,121.51951
1022190697,25.049755,121.547104
1022190717,25.067501,121.59094
1022190835,25.02389,121.51835
1022190987,25.07941,121.51773
1022191032,25.085735,121.58289
1022191355,25.07222,121.5708
1022191859,25.069466,121.544365
1022192736,25.115208,121.526024
1022192780,25.059052,121.55526
1022193214,25.048468,121.54634
1022193391,25.064848,121.53024
1022193716,25.0362,121.569435
1022193733,25.091541,121.51572
1022193743,25.096539,121.54301
1022194258,25.210304,121.66594
1022194321,25.069023,121.5891
1022194410,25.033546,121.53555
1022194686,25.052357,121.52361
1022194842,25.04983,121.5295
1022195583,25.210304,121.66594
1022196010,25.018997,121.49712
1022196182,25.010366,121.539215
1022196237,25.049934,121.569496
1022197191,25.095118,121.501915
1022197286,25.050045,121.5106
1022197688,25.103716,121.52718
1022198216,25.050854,121.593994
1022198253,25.06367,121.562996
1022198380,25.04021,121.587364
1022198474,25.03446,121.49923
1022198786,25.060705,121.5148
1022198801,25.210304,121.66594
1022199203,25.043642,121.618004
1022199366,25.199438,121.43914
1022199797,25.054565,121.608406
1022200040,25.079311,121.58329
1022200368,25.199438,121.43914
1022200385,25.062529,121.56195
1022200586,25.049557,121.5733
1022200801,25.11936,121.53951
1022200817,25.210304,121.66594
1022200893,25.042006,121.58342
1022200922,25.210304,121.66594
1022200960,25.055923,121.54924
1022201298,25.050228,121.52937
1022201418,25.210304,121.66594
1022201479,25.056578,121.52287
1022201501,25.130241,121.502716
1022201530,25.051132,121.58963
1022201546,25.031336,121.50631
1022202205,25.033644,121.54498
1022202286,25.210304,121.66594
1022202718,25.210304,121.66594
1022202844,25.07841,121.58565
1022203285,25.048832,121.58007
1022203326,25.03387,121.57463
1022203339,25.117867,121.52755
1022203476,25.062853,121.51265
1022203490,25.044458,121.53111
1022204259,25.039865,121.543785
1022204715,25.210304,121.57612
1022204780,25.210304,121.66594
1022204892,25.127962,121.503944
1022204950,25.091135,121.52391
1022205361,25.052113,121.524315
1022205510,25.043842,121.50191
1022205628,25.044561,121.56624
1022205633,25.053946,121.57169
1022205794,25.210304,121.66594
1022205855,25.067936,121.51289
1022206134,25.210304,121.66594
1022206619,25.048027,121.57149
1022206629,25.062302,121.5383
1022206752,25.210304,121.66594
1022206852,25.124477,121.475876
1022207052,25.06128,121.53274
1022207598,25.042675,121.56779
1022207826,25.210304,121.66594
1022207921,25.13605,121.49796
1022208077,25.063364,121.53164
1022208236,25.03387,121.57463
1022208761,25.063896,121.52431
1022209370,25.044342,121.55818
1022209669,25.123903,121.52623
1022209814,25.033728,121.53207
1022209947,25.053127,121.51992
1022210172,25.069431,121.520325
1022210590,25.033056,121.489784
1022210884,25.093704,121.52374
1022210947,25.078594,121.58472
1022210948,25.042362,121.573875
1022211041,25.053623,121.52785
1022211073,25.07376,121.545715
1022211158,25.046976,121.57813
1022211199,25.115131,121.62859
1022211276,25.044592,121.50833
1022211319,25.044151,121.531815
1022211350,25.071203,121.53847
1022211500,25.05088,121.58267
1022211580,25.210304,121.66594
1022211659,25.045414,121.56423
1022211686,25.02925,121.565994
1022211758,25.04763,121.5702
1022211762,25.044405,121.502045
1022211930,25.114077,121.521614
1022212040,25.121214,121.511536
1022212772,25.03462,121.54206
1022212836,25.06446,121.61028
1022213305,25.064371,121.51951
1022213354,25.027267,121.53184
1022213982,25.11662,121.52208
1022214306,25.117126,121.50927
1022214382,25.061813,121.54682
1022214630,25.139048,121.51239
1022214771,25.022102,121.54958
1022215078,25.03139,121.510704
1022215527,25.047382,121.51144
1022215762,25.06488,121.53166
1022215892,25.13171,121.50463
1022215960,25.033512,121.55933
1022216022,25.072475,121.518036
1022216124,25.042923,121.55861
1022216420,25.064987,121.601204
1022216468,25.051699,121.56389
1022216639,25.031042,121.56034
1022216655,25.063349,121.60951
1022216833,25.080261,121.58971
1022217199,25.046345,121.56216
1022217374,25.077688,121.51059
1022217430,25.138304,121.500465
1022217626,25.061499,121.5272
1022217706,25.045801,121.52183
1022217926,25.210304,121.66594
1022217927,25.210304,121.66594
1022218364,25.075964,121.58008
1022218422,25.043592,121.56914
1022218430,25.030832,121.57036
1022218700,25.067327,121.54394
1022218780,25.06299,121.52021
1022218906,25.11818,121.5191
1022219090,25.04425,121.582565
1022219144,25.062254,121.51936
1022219170,25.06456,121.66594
1022219845,25.118303,121.530426
1022219862,25.08462,121.56647
1022219897,25.210304,121.66594
1022219935,25.124477,121.475876
1022220028,25.04486,121.58486
1022220566,25.210304,121.66594
1022220662,25.210304,121.66594
1022220875,25.031738,121.55992
1022220938,25.137447,121.49846
1022221091,25.03387,121.57463
1022221727,25.13271,121.500885
1022221922,25.122143,121.49965
1022222167,25.057755,121.53165
1022222172,25.04683,121.58064
1022222223,25.037153,121.5448
1022222469,25.06265,121.51247
1022222504,25.116505,121.516174
1022222543,25.034258,121.54477
1022222923,25.000517,121.54756
1022223057,25.124477,121.475876
1022223116,25.210304,121.66594
1022223177,25.109571,121.51261
1022223349,25.139835,121.48607
1022223933,25.04931,121.59205
1022224073,25.085735,121.58289
1022224083,25.13428,121.47787
1022224405,25.119986,121.52618
1022224770,25.045872,121.55215
1022224822,25.068766,121.58707
1022224862,25.0259,121.57055
1022225426,25.0426,121.56438
1022225443,25.081047,121.54569
1022225520,25.03387,121.57463
1022225814,25.029367,121.53418
1022225876,25.210304,121.66594
1022226621,25.097744,121.5275
1022226653,25.006031,121.537865
1022226816,25.04919,121.585754
1022226850,25.053623,121.52785
1022226880,25.052937,121.557655
1022227096,25.210304,121.66594
1022227116,25.043142,121.576065
1022227227,25.058767,121.521255
1022227237,25.032093,121.49538
1022227245,25.210304,121.66594
1022227408,25.06072,121.578545
1022227673,25.052937,121.557655
1022228174,25.12183,121.50543
1022228217,25.079332,121.57952
1022228269,25.210304,121.66594
1022228867,25.085323,121.55047
1022228890,25.05347,121.56053
1022228980,25.068195,121.54195
1022229007,25.029745,121.50672
1022229202,25.141312,121.50029
1022229252,25.03387,121.57463
1022229766,25.005827,121.56482
1022230079,25.112278,121.51568
1022230254,25.04683,121.58064
1022230530,25.04084,121.55076
1022230570,25.121588,121.50944
1022230610,25.035519,121.550964
1022230844,25.048925,121.62282
1022231008,25.041286,121.51427
1022231215,25.055168,121.54401
1022231420,25.036043,121.57485
1022231457,25.210304,121.66594
1022231511,25.03842,121.5867
1022231668,25.09312,121.51019
1022231679,25.210304,121.66594
1022231886,25.044289,121.55429
1022233015,25.092415,121.57238
1022233339,25.113087,121.51834
1022233401,25.077343,121.582184
1022233541,25.048204,121.55486
1022233662,25.113892,121.52316
1022233691,25.066607,121.52378
