ID,Y,X
1032021938,25.048027,121.57149
1032021998,25.090128,121.509636
1032022461,25.123178,121.468765
1032022580,25.05927,121.553505
1032022616,25.03333,121.56036
1032023529,25.11886,121.51199
1032023530,25.122143,121.49965
1032023547,25.115524,121.52105
1032024387,25.062853,121.51265
1032024394,25.022541,121.55795
1032024548,25.047436,121.57293
1032024632,25.045118,121.58699
1032024694,25.02672,121.54671
1032025644,25.054764,121.557175
1032026043,25.04683,121.58064
1032026580,25.06456,121.66594
1032026825,25.13457,121.47688
1032028544,25.064,121.61143
1032029247,25.06347,121.54453
1032029473,25.210304,121.66594
1032029804,25.210304,121.66594
1032030944,25.06731,121.5764
1032031061,25.041632,121.58172
1032032652,25.038183,121.5388
1032033735,25.05026,121.55863
1032033776,25.210304,121.66594
1032033803,25.050362,121.525986
1032034055,25.023132,121.55898
1032034080,25.105217,121.52175
1032034144,25.030832,121.57036
1032034983,25.079615,121.57658
1032035022,25.210304,121.66594
1032035192,25.054752,121.52041
1032035516,25.092415,121.57238
1032035817,25.050962,121.56094
1032036422,25.02787,121.54044
1032036478,25.129599,121.46977
1032036637,25.047903,121.58361
1032036726,25.210304,121.66594
1032037398,25.121637,121.55282
1032037466,25.024355,121.49348
1032037825,25.210304,121.66594
1032038319,25.025494,121.4977
1032038651,25.043734,121.568695
1032039362,25.085289,121.55147
1032039388,25.210304,121.66594
1032039737,25.068338,121.527374
1032039778,25.13348,121.50416
1032039852,25.034685,121.544586
1032040300,25.026337,121.53876
1032041182,25.115644,121.50843
1032041206,25.06418,121.515724
1032041212,25.119066,121.504326
1032041253,25.071203,121.53847
1032041314,25.072668,121.57866
1032041734,25.074041,121.54701
1032042085,25.058546,121.5545
1032042243,25.053204,121.519356
1032042395,25.097345,121.524864
1032042969,25.06299,121.52021
1032043041,25.027685,121.54181
1032043094,25.04305,121.50694
1032043305,25.210304,121.66594
1032044426,25.086332,121.51098
1032044817,25.080051,121.580215
1032045586,25.210304,121.66594
1032047086,25.082006,121.607834
1032047301,25.065044,121.51846
1032047325,25.05541,121.60699
1032047361,25.033163,121.550125
1032047504,25.076431,121.51709
1032047876,25.210304,121.66594
1032048134,25.04683,121.58064
1032048883,25.063896,121.52431
1032049044,25.120237,121.524536
1032050503,25.033257,121.55543
1032050514,25.046734,121.5351
1032050686,25.120184,121.50064
1032050860,25.039865,121.543785
1032051342,25.141468,121.50212
1032051369,25.127966,121.47438
1032051412,25.114202,121.53909
1032051499,25.141205,121.57659
1032052097,25.06992,121.52286
1032052304,25.210304,121.66594
1032052622,25.042349,121.58456
1032052641,25.021877,121.5321
1032052809,25.11535,121.55359
1032053360,25.029226,121.502846
1032055003,25.028467,121.563705
1032055075,25.100182,121.536865
1032055178,25.022488,121.55644
1032055304,25.030312,121.55428
1032055365,25.210304,121.66594
1032055762,25.092415,121.57238
1032056989,25.02672,121.54671
1032058683,25.071203,121.53847
1032058746,25.210304,121.66594
1032058788,25.12344,121.50071
1032059049,25.02922,121.50281
1032059056,25.06312,121.52576
1032059077,25.0218,121.50291
1032059160,25.001139,121.54824
1032060614,25.087275,121.509125
1032061369,25.038893,121.540985
1032061381,25.002384,121.54105
1032061418,25.210304,121.66594
1032061445,25.0618,121.59944
1032061660,25.115131,121.62859
1032061894,25.123775,121.48611
1032061987,25.052309,121.517654
1032062106,25.210304,121.66594
1032062189,25.055275,121.546104
1032062986,25.01392,121.53678
1032063794,25.1071,121.51755
1032063814,25.06128,121.53274
1032063910,25.073912,121.61601
1032063972,25.06915,121.57785
1032065070,25.059525,121.58787
1032065778,25.030615,121.56314
1032065954,25.069864,121.52089
1032066121,25.063896,121.52431
1032066655,25.059698,121.597115
1032067373,25.063894,121.53727
1032067427,25.00007,121.56708
1032068140,25.0381,121.57961
1032068285,25.104912,121.49219
1032068480,25.08175,121.56291
1032068923,25.079931,121.56689
1032069074,25.104359,121.50141
1032069125,25.086761,121.56023
1032069284,25.115131,121.62859
1032069485,25.035145,121.53882
1032069858,25.05527,121.57162
1032070001,25.059052,121.55526
1032070302,25.210304,121.66594
1032070708,25.068594,121.54099
1032071259,25.092415,121.57238
1032071625,25.058603,121.52047
1032071966,25.029001,121.535446
1032072058,25.210304,121.66594
1032072106,25.210304,121.66594
1032072305,25.027267,121.53184
1032072609,25.145542,121.50378
1032072774,25.05159,121.594185
1032072927,25.037554,121.55541
1032073283,25.049314,121.58013
1032074026,25.051903,121.583084
1032074327,25.063896,121.52431
1032074462,25.028145,121.52298
1032074639,25.056377,121.52095
1032076151,25.068195,121.54195
1032076188,25.046421,121.50443
1032077215,25.07106,121.53847
1032077422,25.210304,121.66594
1032077466,25.123775,121.48611
1032077505,25.043736,121.508446
1032077572,25.121943,121.515274
1032078111,25.03387,121.57463
1032078241,25.063087,121.548225
1032078323,25.11672,121.551025
1032078574,25.08053,121.51281
1032079073,25.052683,121.54983
1032079107,25.03339,121.51533
1032079265,25.043581,121.57391
1032080371,25.069363,121.538574
1032080445,25.067732,121.579704
1032080771,25.137625,121.50383
1032080781,25.083895,121.54902
1032081003,25.03387,121.55847
1032081007,25.054901,121.61791
1032081432,25.210304,121.66594
1032082479,25.210304,121.66594
1032082745,25.039152,121.56508
1032082830,25.07526,121.57761
1032083083,25.086723,121.55992
1032083540,25.055433,121.54878
1032083684,25.06748,121.5829
1032083702,25.210304,121.66594
1032083782,25.079615,121.57658
1032084646,25.12222,121.50501
1032085061,25.052946,121.59487
1032085416,25.210304,121.66594
1032085688,25.001251,121.575745
1032085717,25.049793,121.51261
1032085748,25.04833,121.559204
1032085939,25.210304,121.66594
1032086237,25.210304,121.66594
1032086609,25.049942,121.53379
1032086869,25.210304,121.66594
1032087147,25.039865,121.543785
1032087477,25.04865,121.50574
1032088225,25.105745,121.52265
1032088411,25.075964,121.58008
1032088547,25.023506,121.52954
1032088561,25.022184,121.56007
1032089105,25.210304,121.66594
1032089146,25.063894,121.53727
1032089355,25.115131,121.62859
1032089608,25.210304,121.66594
1032089893,25.06804,121.5429
1032090160,25.11509,121.53912
1032090702,25.074986,121.51328
1032091086,25.210304,121.66594
1032091511,25.020182,121.5607
1032091554,25.121214,121.511536
1032091710,25.07941,121.51773
1032091992,25.039865,121.543785
1032092045,25.044052,121.50179
1032092706,25.210304,121.66594
1032093062,25.034609,121.57474
1032093839,25.054878,121.54483
1032094230,25.138063,121.496216
1032094499,25.064125,121.52266
1032094646,25.115154,121.52066
1032095387,25.026402,121.53673
1032095551,25.210304,121.66594
1032095730,25.210304,121.66594
1032096133,25.039112,121.62663
1032096680,25.124372,121.49934
1032096765,25.210304,121.66594
1032096952,25.021145,121.53243
1032097151,25.02474,121.560524
1032097500,25.210304,121.66594
1032097506,25.063086,121.54351
1032097633,25.100605,121.49719
1032097651,25.054844,121.532875
1032097803,25.045807,121.5706
1032097872,25.043781,121.55766
1032098208,25.026642,121.52951
1032099177,25.123775,121.48611
1032099254,25.073248,121.51066
1032099373,25.05541,121.513725
1032099932,25.04531,121.52544
1032100224,25.026558,121.5194
1032100579,25.022488,121.55644
1032100819,25.039495,121.506836
1032100888,25.088297,121.50635
1032100921,25.115131,121.62859
1032100929,25.061947,121.612206
1032101112,25.035967,121.5359
1032101570,25.002174,121.544556
1032101710,25.210304,121.66594
1032101782,25.020563,121.49777
1032102491,25.07941,121.51773
1032102547,25.066536,121.53896
1032102578,25.052048,121.56859
1032102803,25.030832,121.57036
1032103654,25.02672,121.54671
1032103660,25.142282,121.50083
1032103759,25.040384,121.54575
1032103795,25.210304,121.66594
1032104010,25.140434,121.50267
1032104838,25.1104,121.52531
1032104855,25.02199,121.554436
1032105838,25.052057,121.54476
1032106286,25.199438,121.43914
1032106512,25.064089,121.532425
1032106749,25.000597,121.548836
1032106827,25.033073,121.55423
1032107253,25.05133,121.56988
1032107262,25.12344,121.50071
1032107403,25.210304,121.66594
1032107476,25.115131,121.62859
1032108289,25.086123,121.51346
1032108388,25.07319,121.51214
1032108776,25.080872,121.5223
1032108856,25.071203,121.53847
1032109062,25.05475,121.510925
1032109112,25.210304,121.66594
1032109125,25.084627,121.511185
1032109198,25.092415,121.57238
1032109520,25.210304,121.66594
1032109916,25.049759,121.52016
1032110220,25.009464,121.4574
1032110586,25.043707,121.55975
1032110603,25.049433,121.55176
1032110671,25.057508,121.583855
1032110823,25.077688,121.51059
1032111221,25.06807,121.61603
1032111626,25.048616,121.50808
1032111828,25.084013,121.57853
1032111925,25.0343,121.57644
1032112023,25.02773,121.49199
1032112577,25.006002,121.53987
1032112655,25.026796,121.50193
1032112708,25.075924,121.61042
1032112776,25.043526,121.50958
1032113627,25.06128,121.53274
1032113808,25.071163,121.58446
1032113972,25.06392,121.59482
1032114791,25.10081,121.53758
1032115118,25.048273,121.54367
1032115471,25.065649,121.5423
1032115498,25.06733,121.61344
1032115760,25.080872,121.5223
1032116070,25.06221,121.60335
1032116079,25.210304,121.66594
1032116080,25.118664,121.51773
1032116119,25.117197,121.50672
1032116134,25.08462,121.56647
1032116135,25.039125,121.566605
1032116608,25.039928,121.57186
1032116650,25.090397,121.522026
1032116915,25.146576,121.496414
1032117130,25.210304,121.66594
1032117392,25.02399,121.528915
1032117802,25.055782,121.59795
1032118408,25.048117,121.55072
1032118588,25.028492,121.496086
1032118990,25.210304,121.66594
1032119015,25.069777,121.518616
1032119238,25.049541,121.55206
1032119328,25.11535,121.55359
1032119470,25.023024,121.52878
1032119501,25.029295,121.49275
1032120861,25.0822,121.578636
1032121131,25.056385,121.51535
1032121496,25.210304,121.66594
1032121577,25.045637,121.55436
1032121680,25.032343,121.55802
1032122026,25.075964,121.58008
1032122303,25.03474,121.539345
1032123194,25.11776,121.534004
1032123195,25.052761,121.570755
1032123218,25.124477,121.475876
1032123271,25.073948,121.51327
1032123962,25.076519,121.61266
1032124171,25.150173,121.53539
1032124206,25.041101,121.584625
1032124243,25.039865,121.543785
1032124259,25.046238,121.50343
1032124288,25.046894,121.50731
1032124755,25.081198,121.584236
1032124909,25.07279,121.56514
1032124980,25.046875,121.53435
1032125769,25.210304,121.66594
1032127485,25.092415,121.57238
1032127717,25.018997,121.49712
1032128169,25.058388,121.51689
1032128234,25.092415,121.57238
1032128580,25.031137,121.566536
1032128931,25.049433,121.55176
1032129000,25.105803,121.51179
1032129384,25.037535,121.533516
1032129577,25.210304,121.66594
1032129765,25.085733,121.58789
1032130656,25.02744,121.558525
1032131434,25.210304,121.66594
1032131959,25.033163,121.55002
1032131971,25.070955,121.59422
1032132806,25.210304,121.66594
1032133145,25.049326,121.55872
1032133213,25.027548,121.53219
1032133271,25.011621,121.59156
1032133634,25.092415,121.57238
1032133852,25.047903,121.58361
1032134240,25.134672,121.499626
1032134955,25.086441,121.51096
1032135197,25.123032,121.50358
1032135409,25.067953,121.58887
1032135614,25.069471,121.58743
1032135830,25.057175,121.59179
1032136298,25.0764,121.61294
1032136434,25.052319,121.51067
1032136487,25.036985,121.61695
1032136496,25.210304,121.66594
1032136498,25.07646,121.57344
1032136561,25.032549,121.513504
1032136631,25.061703,121.54845
1032136951,25.04931,121.59205
1032137013,25.056086,121.59944
1032137434,25.026512,121.54014
1032138240,25.034685,121.544586
1032138548,25.11343,121.51149
1032138571,25.11861,121.5108
1032139232,25.085716,121.55353
1032139378,25.028404,121.51914
1032139584,25.062572,121.6151
1032139833,25.05115,121.5956
1032140219,25.210304,121.66594
1032140529,25.029419,121.56492
1032140655,25.115498,121.51237
1032141033,25.066402,121.52412
1032141072,25.02672,121.54671
1032141696,25.075125,121.61925
1032141849,25.057156,121.56098
1032141857,25.061985,121.59269
1032142307,25.092415,121.57238
1032142459,25.08162,121.55058
1032142743,25.048185,121.50727
1032142876,25.04115,121.54995
1032143088,25.046131,121.54999
1032143620,25.077316,121.61217
1032145024,25.062471,121.52706
1032145691,25.048315,121.55775
1032146123,25.052963,121.526764
1032146347,25.022102,121.54958
1032146428,25.210304,121.66594
1032146492,25.084303,121.59385
1032146637,25.018156,121.56231
1032147078,25.051107,121.61727
1032147161,25.042362,121.573875
1032147217,25.049223,121.50754
1032147233,25.124235,121.52816
1032147310,25.022173,121.55942
1032148062,25.066929,121.535225
1032148097,25.04612,121.57039
1032148159,25.138863,121.54797
1032148166,25.024633,121.57141
1032148195,25.050228,121.52937
1032149020,25.103598,121.52564
1032149128,25.028591,121.52215
1032149712,25.047747,121.50839
1032149890,25.039394,121.55792
1032149942,25.017763,121.60806
1032150908,25.083838,121.55944
1032151275,25.087029,121.55853
1032151815,25.066025,121.59433
1032152308,25.11535,121.52449
1032152387,25.026258,121.53457
1032152716,25.027893,121.51955
1032152982,25.03446,121.49923
1032153096,25.04919,121.585754
1032153363,25.087029,121.55853
1032153652,25.04412,121.56871
1032153665,25.210304,121.66594
1032153676,25.04584,121.5269
1032154008,25.210304,121.66594
1032154178,25.025267,121.518265
1032154299,25.11479,121.51665
1032154329,25.064445,121.55415
1032155329,25.210304,121.66594
1032156068,25.210304,121.66594
1032156808,25.064,121.61143
1032156902,25.02689,121.518486
1032157574,25.026192,121.5065
1032157590,25.041128,121.557365
1032157842,25.121943,121.515274
1032157909,25.045094,121.56705
1032158095,25.053406,121.61635
1032158550,25.069809,121.586334
1032158620,25.106842,121.48476
1032158755,25.00242,121.55571
1032159006,25.210304,121.66594
1032159097,25.210304,121.66594
1032159108,25.068876,121.61321
1032159614,25.068594,121.54099
1032159685,25.121943,121.515274
1032159945,25.050781,121.52792
1032159963,25.078545,121.58172
1032160020,25.04752,121.55383
1032160319,25.019552,121.49868
1032160396,25.119282,121.50998
1032160570,25.032238,121.5603
1032160617,25.040567,121.54121
1032161238,25.13171,121.50463
1032161355,25.05685,121.52668
1032161507,25.082727,121.59188
1032161520,25.050161,121.55977
1032161618,25.066805,121.58259
1032161944,25.07059,121.59048
1032162209,25.081337,121.57884
1032162383,25.195374,121.607834
1032162388,25.126883,121.46786
1032162833,25.054323,121.454216
1032163085,25.055725,121.6217
1032163110,25.059446,121.53353
1032163369,25.06983,121.61787
1032163376,25.12246,121.49415
1032163832,25.101427,121.52231
1032163963,25.059052,121.55526
1032164054,25.210304,121.66594
1032164099,25.096571,121.532104
1032164960,25.051615,121.56402
1032164992,25.138258,121.494965
1032165090,25.047838,121.5466
1032165405,25.096571,121.532104
1032165711,25.0454,121.5041
1032166022,25.033728,121.52979
1032166740,25.071203,121.53847
1032166849,25.145542,121.50378
1032166924,25.061947,121.612206
1032167282,25.120407,121.50376
1032167489,25.063894,121.53727
1032167883,25.008663,121.561646
1032168984,25.044462,121.5448
1032169293,25.210304,121.66594
1032169917,25.06505,121.60702
1032169968,25.210304,121.66594
1032170009,25.05769,121.58321
1032170053,25.046173,121.55766
1032170191,25.017843,121.5618
1032170354,25.058765,121.60713
1032170543,25.073364,121.53708
1032170544,25.06299,121.52021
1032170710,25.05049,121.526764
1032170720,25.210304,121.66594
1032170773,25.210304,121.66594
1032171235,25.003641,121.57008
1032171346,25.04044,121.568985
1032171420,25.13348,121.50416
1032171453,25.0271,121.62541
1032171487,25.065075,121.54844
1032171690,25.210304,121.66594
1032172209,25.09073,121.526566
1032172251,25.105803,121.51179
1032172278,25.210304,121.66594
1032172288,25.049936,121.53708
1032172341,25.029285,121.503586
1032172716,25.064234,121.52945
1032174100,25.069288,121.541145
1032174655,25.210304,121.66594
1032174670,25.049557,121.5733
1032174783,25.116802,121.48469
1032174814,25.121214,121.511536
1032175007,25.046848,121.51876
1032175378,25.101826,121.53396
1032175402,25.053213,121.53041
1032175481,25.027168,121.55573
1032175514,25.004051,121.55689
1032175642,25.09901,121.494865
1032175990,25.094103,121.50346
1032176239,25.030237,121.55923
1032176274,25.115131,121.62859
1032176568,25.041338,121.56302
1032177231,25.210304,121.66594
1032177411,25.120377,121.503815
1032177590,25.022102,121.54958
1032177601,25.041725,121.58804
1032177638,25.077688,121.51059
1032177906,25.031042,121.56034
1032177948,25.050129,121.52302
1032177994,25.043707,121.55975
1032178357,25.077688,121.51059
1032179144,25.03082,121.50193
1032179189,25.092415,121.57238
1032179430,25.064445,121.55415
1032179579,25.046925,121.57285
1032179677,25.069788,121.61964
1032179693,25.084417,121.57813
1032180450,25.04311,121.58375
1032180568,25.030327,121.49737
1032181299,25.024681,121.553085
1032181339,25.040022,121.53695
1032181386,25.022102,121.54958
1032181871,25.063128,121.57848
1032181879,25.210304,121.66594
1032181925,25.074654,121.57692
1032182427,25.103765,121.51323
1032182588,25.000216,121.57626
1032182631,25.041412,121.55312
1032182969,25.05159,121.594185
1032183198,25.060415,121.514786
1032183225,25.123775,121.48611
1032183533,25.032663,121.58044
1032183588,25.081219,121.51359
1032183678,25.045418,121.56597
1032183780,25.063314,121.533066
1032183821,25.048761,121.54415
1032183889,25.12955,121.469795
1032184072,25.029514,121.513336
1032184283,25.030928,121.54644
1032184469,25.123188,121.503204
1032186099,25.041338,121.56302
1032186192,25.210304,121.66594
1032186262,25.040104,121.5715
1032186961,25.113081,121.500084
1032186982,25.033644,121.54498
1032186999,25.02672,121.54671
1032187013,25.026608,121.55749
1032187762,25.05327,121.51167
1032187892,25.103386,121.52275
1032188271,25.210304,121.66594
1032188714,25.077688,121.51059
1032189178,25.025848,121.53728
1032189246,25.043642,121.618004
1032189401,25.111834,121.51205
1032189443,25.070461,121.592964
1032189644,25.061052,121.5387
1032189770,25.115131,121.62859
1032190227,25.210304,121.66594
1032190334,25.067238,121.51844
1032190697,25.029325,121.560486
1032191669,25.06836,121.61498
1032192258,25.10925,121.5333
1032192275,25.035803,121.539116
1032192312,25.070303,121.51956
1032192349,25.100498,121.53414
1032192401,25.042713,121.54818
1032193307,25.058414,121.51363
1032193399,25.066805,121.58259
1032193604,25.063253,121.53267
1032194059,25.060572,121.50999
1032194297,25.080872,121.5223
1032194543,25.195374,121.607834
1032194782,25.13098,121.4985
1032194957,25.074081,121.5403
1032195182,25.092415,121.57238
1032195190,25.052937,121.557655
1032195445,25.042753,121.54554
1032195513,25.137625,121.50383
1032195624,25.13575,121.49764
1032196059,25.035412,121.57348
1032196281,25.14165,121.50415
1032196411,25.048618,121.61765
1032196645,25.02672,121.54671
1032196656,25.109377,121.5127
1032197187,25.058125,121.60867
1032197238,25.091135,121.52391
1032197262,25.041723,121.58301
1032197284,25.210304,121.66594
1032197285,25.000772,121.55288
1032197331,25.091541,121.51572
1032197362,25.04683,121.58064
1032198037,25.210304,121.66594
1032198059,25.033512,121.506134
1032198090,25.047476,121.532364
1032198146,25.060713,121.5915
1032198264,25.116312,121.505226
1032198331,25.052698,121.51504
1032198578,25.058603,121.52047
1032198977,25.050228,121.52937
1032199202,25.102646,121.52595
1032199781,25.058186,121.62142
1032199801,25.042952,121.55774
1032199844,25.210304,121.66594
1032199886,25.085289,121.55147
1032199892,25.038994,121.58262
1032199961,25.029758,121.55831
1032200373,25.124477,121.475876
1032200432,25.064709,121.54655
1032200458,25.028492,121.496086
1032200528,25.115131,121.62859
1032201072,25.050907,121.58848
1032201653,25.123775,121.48611
1032201868,25.060705,121.5148
1032202827,25.115131,121.62859
1032203438,25.030483,121.56497
1032204179,25.062302,121.5383
1032204203,25.030817,121.504135
1032204319,25.051147,121.55781
1032204643,25.064205,121.5686
1032205016,25.085716,121.55353
1032205238,25.051304,121.519554
1032205265,25.06437,121.523094
1032205266,25.042952,121.55774
1032205329,25.04683,121.58064
1032205987,25.060705,121.5148
1032206056,25.02133,121.505554
1032206080,25.113297,121.51427
1032206092,25.138577,121.50195
1032206274,25.072206,121.56831
1032206437,25.129799,121.47025
1032206598,25.044674,121.57676
1032206668,25.019363,121.49857
1032206883,25.111809,121.51207
1032207090,25.048096,121.55662
1032207219,25.210304,121.66594
1032207568,25.019781,121.500595
1032207682,25.015833,121.55357
1032207712,25.069397,121.516106
1032207952,25.007788,121.55958
1032207966,25.039116,121.539185
1032208191,25.079617,121.57775
1032208376,25.002941,121.600044
1032208752,25.056107,121.58179
1032209143,25.1359,121.50304
1032209491,25.079697,121.545685
1032209524,25.111973,121.516266
1032209729,25.08566,121.56085
1032209743,25.065962,121.58159
1032209794,25.210304,121.66594
1032210017,25.098665,121.541245
1032210238,25.13106,121.50317
1032210302,25.080872,121.5223
1032210723,25.105803,121.51179
1032210808,25.049387,121.58289
1032211372,25.210304,121.66594
1032211613,25.06299,121.52021
1032211645,25.210304,121.66594
1032211863,25.029785,121.55498
1032211872,25.045214,121.61763
1032212079,25.064219,121.59701
1032212097,25.050072,121.522705
1032212365,25.107689,121.49265
1032213041,25.115414,121.51556
1032213087,25.08641,121.56065
1032213258,25.051601,121.512726
1032213377,25.07382,121.54908
1032213653,25.047325,121.51501
1032213792,25.04931,121.59205
1032214045,25.060469,121.58807
1032214159,25.139048,121.51239
1032214805,25.067282,121.51558
1032215056,25.052937,121.557655
1032215369,25.028654,121.50169
1032215539,25.103956,121.52014
1032216142,25.067661,121.51247
1032216334,25.051447,121.567474
1032216669,25.058216,121.56282
1032216683,25.029076,121.55739
1032216989,25.06299,121.52021
1032217043,25.026598,121.493515
1032217110,25.07007,121.51798
1032217114,25.115309,121.52079
1032217533,25.085823,121.570724
1032217789,25.061607,121.58606
1032217851,25.098503,121.52513
1032217873,25.07222,121.5708
1032218046,25.107689,121.49265
1032218061,25.111044,121.51345
1032218541,25.054804,121.56992
1032218550,25.105835,121.52045
1032218853,25.047535,121.576866
1032219565,25.07548,121.51646
1032219625,25.210304,121.66594
1032219855,25.05342,121.58316
1032219914,25.038145,121.58292
1032220187,25.210304,121.66594
1032220760,25.210304,121.66594
1032220889,25.03305,121.5477
1032220936,25.108297,121.53435
1032221002,25.054796,121.5403
1032221085,25.13778,121.4963
1032221333,25.210304,121.66594
1032221372,25.210304,121.66594
1032221745,25.210304,121.66594
1032221758,25.115782,121.53281
1032221814,25.059761,121.57616
1032222060,25.118307,121.53647
1032222269,25.116432,121.48556
1032222601,25.031042,121.56034
1032222670,25.210304,121.66594
1032222773,25.045696,121.514465
1032222807,25.060658,121.52461
1032223459,25.062853,121.51265
1032223586,25.041714,121.504524
1032223654,25.054804,121.563385
1032223664,25.06128,121.53274
1032224075,25.062483,121.53392
1032224169,25.053127,121.51992
1032224459,25.060436,121.51447
1032224635,25.030432,121.520615
1032225248,25.053623,121.52785
1032225278,25.048027,121.57149
1032225715,25.027445,121.51515
1032226278,25.031042,121.56034
1032227430,25.067501,121.59094
1032227433,25.06299,121.52021
1032227933,25.081888,121.57408
1032227937,25.039865,121.543785
1032228127,25.06299,121.52021
1032228205,25.087862,121.56794
1032228693,25.022987,121.50258
1032229112,25.042355,121.570045
1032229655,25.126078,121.49996
1032229770,25.115232,121.51298
1032229784,25.036417,121.555275
1032229793,25.04683,121.58064
1032229878,25.074892,121.57996
1032229972,25.102646,121.52595
1032229998,25.077566,121.622665
1032230301,25.043781,121.55766
1032231098,25.004229,121.55848
1032231897,25.109943,121.532616
1032232160,25.137625,121.50383
1032232506,25.040592,121.53869
1032232688,25.042046,121.576706
1032232906,25.060993,121.567245
1032233107,25.106592,121.51317
1032233120,25.075964,121.58008
1032233367,25.210304,121.66594
1032233451,25.05289,121.55646
1032233818,25.058298,121.56816
1032234950,25.033031,121.55562
1032235094,25.054323,121.454216
1032235314,25.096571,121.532104
1032235437,25.141037,121.47476
1032235695,25.066435,121.57228
1032236031,25.11807,121.50538
1032236234,25.075964,121.58008
1032236444,25.052656,121.51999
1032236826,25.124477,121.475876
1032236892,25.03303,121.505875
1032237050,25.035757,121.52679
1032237158,25.045418,121.56597
1032237213,25.033112,121.54522
1032237355,25.077688,121.51059
1032237618,25.210304,121.66594
1032237634,25.054039,121.559364
1032237830,25.063835,121.569244
1032237883,25.10081,121.53758
1032238687,25.065832,121.53704
1032238697,25.081179,121.54922
1032239449,25.06817,121.51723
1032239773,25.103716,121.52718
1032239806,25.146881,121.50515
1032239953,25.039206,121.535126
1032240536,25.066294,121.59043
1032240724,25.062906,121.56509
1032241444,25.210304,121.66594
1032241489,25.046793,121.576805
1032241661,25.002174,121.544556
1032241859,25.210304,121.66594
1032242370,25.055725,121.6217
1032242426,25.210304,121.66594
1032242710,25.133566,121.49589
1032242896,25.03446,121.49923
1032242923,25.024233,121.52281
1032242953,25.061964,121.558365
1032243108,25.075964,121.58008
1032243192,25.045902,121.570404
1032243239,25.071127,121.618416
1032243372,25.061945,121.615555
1032243505,25.122625,121.54292
1032243541,25.037731,121.568436
1032243808,25.028511,121.505905
1032243895,25.08175,121.56291
1032243933,25.210304,121.66594
1032244102,25.146759,121.5509
1032244276,25.07242,121.53958
1032244338,25.027555,121.51503
1032244697,25.020325,121.49847
1032244998,25.056637,121.61885
1032245022,25.032032,121.56651
1032245251,25.108633,121.53972
1032245629,25.030615,121.56314
1032245676,25.032541,121.495384
1032245688,25.096458,121.53344
1032245715,25.210304,121.66594
1032245770,25.046238,121.50343
1032245873,25.119902,121.5043
1032245908,25.068464,121.58063
1032245924,25.027372,121.517876
1032246203,25.210304,121.66594
1032246210,25.063515,121.517105
1032246350,25.054504,121.58723
1032246623,25.210304,121.66594
1032246626,25.108961,121.50059
1032246704,25.117287,121.50152
1032246775,25.071203,121.53847
1032247165,25.064445,121.55415
1032247247,25.0075,121.576866
1032247323,25.032032,121.56651
1032247446,25.12871,121.52968
1032247485,25.045454,121.538635
1032247708,25.053314,121.5236
1032247715,25.064886,121.60269
1032247847,25.053623,121.52785
1032248067,25.024675,121.49487
1032248165,25.046598,121.546295
1032248269,25.098356,121.496056
1032248337,25.052656,121.51999
1032248369,25.038195,121.53856
1032249019,25.098917,121.53025
1032249607,25.02783,121.5078
1032250541,25.033022,121.500854
1032250899,25.098917,121.53025
1032251384,25.056067,121.546936
1032251400,25.051367,121.564026
1032251605,25.053362,121.5817
1032251650,25.051447,121.567474
1032251669,25.132212,121.473816
1032251927,25.029846,121.570435
1032252269,25.037895,121.561
1032252565,25.074677,121.580185
1032252568,25.007404,121.54057
1032252894,25.039152,121.56508
1032252955,25.064348,121.553345
1032252977,25.071129,121.51716
1032253236,25.210304,121.66594
1032253259,25.033066,121.56076
1032253284,25.046442,121.51401
1032254316,25.064333,121.52266
1032255271,25.119581,121.50154
1032255339,25.121214,121.511536
1032256179,25.063896,121.52431
1032256845,25.210304,121.66594
1032256866,25.145212,121.48798
1032257037,25.079655,121.57259
1032258249,25.003082,121.55653
1032258280,25.210304,121.66594
1032258760,25.02656,121.518074
1032258762,25.002941,121.600044
1032258878,25.042362,121.573875
1032259615,25.043543,121.54846
1032259681,25.054632,121.576836
1032259789,25.061607,121.58606
1032260157,25.210304,121.66594
1032260436,25.033611,121.49459
1032260643,25.023415,121.5587
1032260860,25.080872,121.5223
1032261316,25.061947,121.612206
1032261326,25.062407,121.548
1032261528,25.12266,121.49989
1032261550,25.11172,121.512115
1032261655,25.06299,121.52021
1032261996,25.121532,121.52151
1032262151,25.092415,121.57238
1032262538,25.051292,121.516396
1032262862,25.130291,121.55049
1032263010,25.111927,121.54068
1032263018,25.210304,121.66594
1032263304,25.080872,121.5223
1032263429,25.075964,121.58008
1032263771,25.084372,121.58018
1032263924,25.080952,121.58434
1032263958,25.043781,121.55766
1032264007,25.066507,121.54506
1032264009,25.124477,121.475876
1032264218,25.210304,121.66594
1032264597,25.13171,121.50463
1032265074,25.115131,121.62859
1032265150,25.045534,121.59454
1032265286,25.064445,121.55415
1032265737,25.056635,121.58319
1032266689,25.11602,121.55108
1032267074,25.195374,121.607834
1032267660,25.210304,121.66594
1032267704,25.063047,121.5307
1032267846,25.07222,121.5708
1032267855,25.128433,121.4995
1032267904,25.042011,121.620316
1032268408,25.021683,121.555855
1032268527,25.11449,121.512146
1032268640,25.086998,121.51238
1032268660,25.06905,121.51424
1032268735,25.06189,121.56693
1032268832,25.044561,121.56624
1032269036,25.00007,121.56708
1032269075,25.133615,121.5083
1032269090,25.111864,121.52218
