發生時間,車種,Y,X
2012-09-15 07:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-15 08:40:00,自用-小客車;普通重型-機車,25.06485,121.5302
2012-09-15 08:40:00,普通重型-機車;普通重型-機車,25.19537,121.6078
2012-09-15 09:35:00,普通重型-機車;自用-小貨車;自用-小客車,25.13590,121.5030
2012-09-15 09:43:00,民營客運-大客車;腳踏自行車-慢車,25.03915,121.5651
2012-09-15 10:35:00,自用-小貨車;普通重型-機車;普通重型-機車,25.06540,121.5488
2012-09-15 10:57:00,計程車-小客車;自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.00176,121.5412
2012-09-15 11:15:00,計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.21030,121.6659
2012-09-15 11:28:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-09-15 13:37:00,自用-小客車;普通重型-機車,25.11666,121.5334
2012-09-15 14:20:00,租賃車-小客車;行人-人,25.03640,121.5516
2012-09-15 14:56:00,計程車-小客車;普通重型-機車,25.02048,121.5599
2012-09-15 15:00:00,自用-小貨車;普通重型-機車,25.09098,121.5178
2012-09-15 15:15:00,自用-小客車;普通重型-機車,25.03621,121.5048
2012-09-15 16:50:00,腳踏自行車-慢車;普通重型-機車,25.04820,121.5549
2012-09-15 17:27:00,自用-小客車;自用-小客車;普通重型-機車,25.07248,121.5180
2012-09-15 18:00:00,普通輕型-機車;自用-小客車,25.02549,121.5005
2012-09-15 18:45:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2012-09-15 19:20:00,自用-小客車;普通重型-機車,25.06834,121.5274
2012-09-15 19:24:00,自用-小客車;普通重型-機車;普通重型-機車,25.07596,121.5801
2012-09-15 19:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.05769,121.5832
2012-09-15 20:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12917,121.5026
2012-09-15 20:46:00,普通重型-機車;行人-人,25.04639,121.5778
2012-09-15 21:32:00,自用-小客車;普通重型-機車,25.04177,121.5510
2012-09-16 00:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-16 03:58:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12396,121.4709
2012-09-16 04:55:00,計程車-小客車;自用-小客車,25.06255,121.5288
2012-09-16 08:10:00,普通重型-機車,25.13024,121.5027
2012-09-16 08:35:00,自用-小客車;計程車-小客車;自用-小客車,25.06196,121.5584
2012-09-16 09:10:00,普通重型-機車;自用-小客車,25.12145,121.5057
2012-09-16 10:05:00,普通重型-機車;普通重型-機車,25.13361,121.5083
2012-09-16 10:29:00,普通重型-機車;自用-小客車;自用-小客車,25.04361,121.5727
2012-09-16 10:35:00,自用-小客車;普通重型-機車,25.04260,121.5644
2012-09-16 11:15:00,自用-小貨車;行人-人,25.06583,121.5370
2012-09-16 11:15:00,自用-小客車;普通重型-機車,25.04603,121.5546
2012-09-16 13:06:00,腳踏自行車-慢車;自用-小客車,25.14380,121.4912
2012-09-16 13:20:00,自用-小貨車;普通重型-機車;普通重型-機車,25.07941,121.5177
2012-09-16 14:27:00,自用-小客車;普通重型-機車,25.04573,121.5768
2012-09-16 14:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-16 15:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.06731,121.5764
2012-09-16 15:50:00,自用-小貨車;行人-人,25.04917,121.5784
2012-09-16 16:45:00,自用-小客車;普通重型-機車,25.00098,121.5756
2012-09-16 17:51:00,民營客運-大客車;腳踏自行車-慢車,25.05023,121.5294
2012-09-16 18:00:00,自用-小客車;普通重型-機車,25.08225,121.5946
2012-09-16 18:35:00,普通重型-機車;自用-小客車,25.11513,121.6286
2012-09-16 19:20:00,普通重型-機車,25.21030,121.6659
2012-09-16 19:30:00,自用-小客車;普通重型-機車,25.06365,121.5386
2012-09-16 20:25:00,自用-小客車;行人-人,25.10589,121.5277
2012-09-16 21:53:00,其他車-其他車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-16 22:44:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2012-09-16 22:46:00,普通重型-機車;普通重型-機車,25.02847,121.5637
2012-09-16 23:34:00,普通輕型-機車;自用-小客車,25.21030,121.6659
2012-09-17 00:50:00,普通重型-機車,25.08033,121.5799
2012-09-17 01:17:00,普通重型-機車;普通重型-機車,25.13366,121.5429
2012-09-17 05:10:00,營業用-曳引車;普通重型-機車,25.07342,121.6122
2012-09-17 06:30:00,自用-小貨車,25.06456,121.6659
2012-09-17 07:20:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2012-09-17 07:20:00,自用-小客車;普通重型-機車,25.05995,121.6107
2012-09-17 07:25:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-17 07:50:00,自用-小客車;行人-人,25.01498,121.5313
2012-09-17 08:00:00,自用-小客車;普通重型-機車,25.02947,121.5487
2012-09-17 08:10:00,自用-小客車;普通重型-機車,25.08292,121.6013
2012-09-17 08:14:00,自用-小客車;普通重型-機車,25.05805,121.5957
2012-09-17 08:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-17 08:50:00,普通重型-機車;普通重型-機車,25.05221,121.5819
2012-09-17 09:05:00,自用-小客車;普通重型-機車,25.03357,121.5484
2012-09-17 09:12:00,租賃車-小客車;普通輕型-機車,25.04303,121.5896
2012-09-17 09:20:00,普通重型-機車;普通重型-機車,25.14676,121.5509
2012-09-17 09:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-17 09:30:00,普通重型-機車;計程車-小客車,25.11553,121.5129
2012-09-17 09:45:00,普通重型-機車;普通重型-機車,25.06255,121.5288
2012-09-17 11:57:00,普通重型-機車;普通重型-機車,25.07769,121.5106
2012-09-17 12:00:00,普通重型-機車;普通輕型-機車,25.07096,121.5136
2012-09-17 13:36:00,普通重型-機車;普通重型-機車,25.09776,121.5257
2012-09-17 14:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-17 14:13:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04636,121.5500
2012-09-17 14:34:00,普通重型-機車;腳踏自行車-慢車,25.06680,121.5785
2012-09-17 15:00:00,自用-小客車;普通重型-機車,25.09030,121.5191
2012-09-17 15:00:00,自用-小客車;普通重型-機車;自用-小客車,25.04632,121.5066
2012-09-17 15:12:00,自用-小客車;普通重型-機車,25.19944,121.4391
2012-09-17 15:22:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2012-09-17 16:40:00,普通重型-機車;自用-小客車,25.19537,121.6078
2012-09-17 16:50:00,自用-小客車;普通重型-機車,25.02210,121.5496
2012-09-17 16:55:00,普通重型-機車;普通重型-機車,25.11265,121.5127
2012-09-17 17:40:00,普通重型-機車;自用-小客車,25.07196,121.6143
2012-09-17 17:50:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.08703,121.5585
2012-09-17 18:52:00,普通重型-機車,25.03405,121.5708
2012-09-17 19:15:00,自用-小貨車;自用-小客車;自用-小客車,25.21030,121.6659
2012-09-17 19:52:00,計程車-小客車;普通重型-機車,25.05537,121.6014
2012-09-17 20:37:00,計程車-小客車;普通重型-機車,25.04025,121.6236
2012-09-17 20:47:00,自用-小客車;普通輕型-機車,25.08703,121.5585
2012-09-17 20:55:00,普通重型-機車;計程車-小客車,25.06748,121.5829
2012-09-17 21:10:00,腳踏自行車-慢車;行人-人,25.07769,121.5106
2012-09-17 21:20:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.07342,121.6122
2012-09-17 22:50:00,計程車-小客車;普通重型-機車;計程車-小客車,25.06389,121.5373
2012-09-17 23:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-17 23:55:00,腳踏自行車-慢車,25.06367,121.5630
2012-09-18 00:10:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2012-09-18 00:10:00,普通重型-機車;普通重型-機車,25.04956,121.5733
2012-09-18 00:33:00,普通重型-機車;其他車-其他車,25.21030,121.6659
2012-09-18 01:07:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2012-09-18 06:35:00,自用-小客車;普通重型-機車,25.07941,121.5177
2012-09-18 06:53:00,自用-小客車;行人-人,25.06628,121.5382
2012-09-18 07:05:00,計程車-小客車;計程車-小客車,25.02168,121.5559
2012-09-18 07:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.09175,121.5636
2012-09-18 07:20:00,普通重型-機車;自用-小貨車,25.07411,121.5210
2012-09-18 07:30:00,自用-小客車;普通重型-機車,25.11216,121.5212
2012-09-18 07:40:00,普通重型-機車;自用-小客車,25.10372,121.5272
2012-09-18 07:45:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2012-09-18 08:22:00,普通重型-機車;普通重型-機車;自用-小客車,25.21030,121.6659
2012-09-18 08:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-18 09:00:00,普通重型-機車;普通重型-機車,25.07526,121.5776
2012-09-18 09:15:00,普通重型-機車;普通重型-機車,25.09657,121.5321
2012-09-18 09:53:00,自用-小客車;普通重型-機車;普通重型-機車,25.04993,121.5695
2012-09-18 09:55:00,自用-小客車;電動輔助自行車-慢車,25.03199,121.5575
2012-09-18 10:01:00,自用-小貨車;普通重型-機車,25.04993,121.5695
2012-09-18 10:10:00,民營公車-大客車;行人-人,25.21030,121.6659
2012-09-18 10:30:00,自用-小客車;普通重型-機車,25.07120,121.5385
2012-09-18 12:05:00,普通重型-機車;行人-人,25.07323,121.5157
2012-09-18 12:15:00,營業用-曳引車;普通重型-機車,25.21030,121.6659
2012-09-18 13:35:00,自用-小客車;普通重型-機車,25.03405,121.5006
2012-09-18 14:20:00,普通重型-機車;普通重型-機車,25.03495,121.4989
2012-09-18 14:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.15056,121.5503
2012-09-18 15:40:00,自用-小客車;普通輕型-機車,25.06025,121.5530
2012-09-18 15:55:00,計程車-小客車;腳踏自行車-慢車,25.08401,121.5785
2012-09-18 16:00:00,自用-小客車;普通重型-機車,25.00876,121.5396
2012-09-18 16:50:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-18 17:20:00,普通重型-機車;自用-小客車,25.03193,121.5298
2012-09-18 17:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05440,121.6067
2012-09-18 18:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-18 18:20:00,自用-小客車;普通輕型-機車;自用-小客車,25.05151,121.5151
2012-09-18 18:30:00,普通重型-機車;普通重型-機車,25.03082,121.5041
2012-09-18 18:40:00,普通重型-機車;自用-小客車,25.04633,121.5384
2012-09-18 18:45:00,其他車-其他車;普通重型-機車;普通重型-機車,25.07970,121.5457
2012-09-18 21:10:00,自用-小客車;普通輕型-機車,25.10111,121.5512
2012-09-18 22:25:00,計程車-小客車;行人-人,25.07251,121.6134
2012-09-18 22:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-18 23:10:00,普通輕型-機車;自用-小客車,25.05582,121.5542
2012-09-18 23:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.05195,121.6165
2012-09-19 00:40:00,計程車-小客車;普通重型-機車,25.01509,121.5316
2012-09-19 02:40:00,其他車-其他車;普通重型-機車,25.06437,121.5195
2012-09-19 05:10:00,普通重型-機車;普通重型-機車,25.09290,121.5055
2012-09-19 05:12:00,計程車-小客車;普通重型-機車,25.03869,121.5786
2012-09-19 07:48:00,計程車-小客車;普通重型-機車;其他人-人,25.04869,121.5615
2012-09-19 08:25:00,普通重型-機車;普通重型-機車,25.07526,121.5776
2012-09-19 08:25:00,普通重型-機車;普通重型-機車,25.06108,121.5127
2012-09-19 08:40:00,普通重型-機車;自用-大貨車;普通重型-機車;普通重型-機車,25.06865,121.5329
2012-09-19 08:58:00,腳踏自行車-慢車;普通重型-機車,25.05129,121.5811
2012-09-19 09:00:00,自用-小客車;普通重型-機車,25.05422,121.5973
2012-09-19 12:00:00,自用-小貨車;普通重型-機車,25.11308,121.5110
2012-09-19 12:10:00,普通重型-機車;租賃車-小客車,25.21030,121.6659
2012-09-19 12:10:00,普通重型-機車;自用-小貨車,25.06335,121.6095
2012-09-19 12:10:00,自用-小貨車;普通重型-機車,25.12957,121.4700
2012-09-19 12:15:00,普通重型-機車;自用-小客車,25.06968,121.5800
2012-09-19 12:17:00,自用-小客車;普通重型-機車,25.03542,121.6108
2012-09-19 12:28:00,計程車-小客車;普通重型-機車,25.12416,121.5260
2012-09-19 12:29:00,自用-小貨車;普通重型-機車;普通重型-機車;普通重型-機車,25.05139,121.5909
2012-09-19 12:40:00,自用-小客車;普通重型-機車,25.05877,121.6071
2012-09-19 14:40:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.07263,121.5194
2012-09-19 15:01:00,其他車-其他車;普通重型-機車,25.03601,121.6157
2012-09-19 15:24:00,普通重型-機車;自用-小客車;普通重型-機車,25.09914,121.5284
2012-09-19 15:25:00,自用-小客車;普通重型-機車,25.03506,121.6204
2012-09-19 16:20:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.11127,121.5173
2012-09-19 17:02:00,租賃車-小客車;普通輕型-機車,25.07376,121.5457
2012-09-19 17:08:00,普通輕型-機車;計程車-小客車,25.05200,121.5332
2012-09-19 17:15:00,行人-人;普通重型-機車,25.04558,121.5165
2012-09-19 17:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-19 17:30:00,自用-大貨車;自用-大貨車;其他人-人,25.12266,121.4999
2012-09-19 17:47:00,自用-小客車;行人-人,25.03749,121.5067
2012-09-19 18:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05577,121.5980
2012-09-19 18:21:00,自用-小客車;普通重型-機車,25.06583,121.5370
2012-09-19 18:22:00,普通重型-機車;自用-小客車,25.04092,121.5817
2012-09-19 18:35:00,自用-小客車;行人-人,25.06255,121.5288
2012-09-19 19:05:00,自用-小客車;行人-人,25.07848,121.5860
2012-09-19 19:05:00,自用-小客車;普通重型-機車;普通重型-機車;自用-小客車,25.11428,121.5403
2012-09-19 19:10:00,自用-小客車;普通重型-機車,25.10627,121.5264
2012-09-19 19:16:00,普通重型-機車;計程車-小客車,25.06642,121.5241
2012-09-19 19:38:00,自用-小貨車;腳踏自行車-慢車,25.04186,121.5004
2012-09-19 19:40:00,普通重型-機車;普通重型-機車,25.05351,121.5239
2012-09-19 20:35:00,自用-小客車;普通輕型-機車,25.10495,121.5217
2012-09-19 20:40:00,計程車-小客車;行人-人,25.21030,121.6659
2012-09-19 20:50:00,普通重型-機車;腳踏自行車-慢車,25.03402,121.5531
2012-09-19 20:50:00,計程車-小客車;行人-人,25.03936,121.5876
2012-09-19 20:51:00,民營客運-大客車;行人-人,25.03986,121.5438
2012-09-19 21:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-19 21:15:00,自用-小客車;普通重型-機車,25.04919,121.5858
2012-09-19 21:22:00,自用-小客車;普通重型-機車,25.08529,121.5515
2012-09-19 21:50:00,普通重型-機車;腳踏自行車-慢車,25.10879,121.5193
2012-09-19 22:10:00,自用-小客車;計程車-小客車;拖車(架)-其他車,25.06230,121.5383
2012-09-19 22:15:00,自用-小客車;行人-人,25.07596,121.5801
2012-09-19 22:20:00,普通重型-機車;普通重型-機車,25.02624,121.5177
2012-09-19 22:22:00,普通重型-機車;普通重型-機車,25.07284,121.6090
2012-09-19 22:30:00,計程車-小客車;腳踏自行車-慢車,25.04153,121.5348
2012-09-19 22:30:00,普通重型-機車;計程車-小客車;計程車-小客車,25.04306,121.5530
2012-09-19 22:40:00,自用-小客車;普通重型-機車,25.05869,121.5869
2012-09-19 22:49:00,普通重型-機車;計程車-小客車,25.11820,121.5209
2012-09-19 22:50:00,自用-小貨車;行人-人,25.21030,121.6659
2012-09-20 00:00:00,自用-小客車;普通重型-機車,25.08869,121.5601
2012-09-20 07:00:00,自用-小貨車;普通重型-機車,25.05023,121.5294
2012-09-20 07:00:00,腳踏自行車-慢車;普通重型-機車,25.03024,121.5592
2012-09-20 07:40:00,普通重型-機車;普通重型-機車,25.08703,121.5585
2012-09-20 07:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-20 07:45:00,普通重型-機車;計程車-小客車,25.06574,121.5285
2012-09-20 07:58:00,普通重型-機車;普通重型-機車,25.05825,121.5711
2012-09-20 08:30:00,動力機械-其他車;普通重型-機車,25.21030,121.6659
2012-09-20 08:30:00,普通重型-機車;自用-小客車,25.05672,121.6129
2012-09-20 08:44:00,普通重型-機車;普通重型-機車,25.05110,121.5687
2012-09-20 08:50:00,自用-小客車;普通重型-機車,25.04358,121.5739
2012-09-20 08:55:00,普通重型-機車;行人-人,25.21030,121.6659
2012-09-20 09:18:00,計程車-小客車;普通重型-機車,25.06169,121.5501
2012-09-20 09:30:00,自用-小貨車;普通重型-機車,25.07299,121.6106
2012-09-20 09:48:00,計程車-小客車;普通重型-機車,25.11513,121.6286
2012-09-20 10:00:00,計程車-小客車;普通重型-機車,25.12416,121.5260
2012-09-20 10:35:00,普通重型-機車;自用-小貨車,25.04877,121.5403
2012-09-20 10:55:00,普通重型-機車;普通輕型-機車,25.04591,121.5513
2012-09-20 11:14:00,普通重型-機車;計程車-小客車,25.04883,121.5801
2012-09-20 12:50:00,普通重型-機車;普通重型-機車,25.08243,121.5505
2012-09-20 13:10:00,普通重型-機車;自用-小客車,25.07995,121.5458
2012-09-20 13:10:00,普通重型-機車;自用-小客車,25.02953,121.5494
2012-09-20 13:34:00,普通重型-機車;普通重型-機車,25.06926,121.5869
2012-09-20 14:15:00,計程車-小客車;腳踏自行車-慢車,25.21030,121.6659
2012-09-20 14:30:00,普通重型-機車;普通重型-機車,25.01231,121.5377
2012-09-20 14:45:00,自用-小客車;普通重型-機車,25.03402,121.5531
2012-09-20 14:50:00,租賃車-小客車;普通重型-機車,25.06995,121.5195
2012-09-20 15:20:00,自用-小客車;普通重型-機車,25.06880,121.5918
2012-09-20 16:17:00,自用-小客車;普通重型-機車,25.04126,121.5139
2012-09-20 16:20:00,自用-小客車;普通重型-機車,25.12787,121.5035
2012-09-20 16:40:00,普通重型-機車;自用-小客車,25.08588,121.5759
2012-09-20 17:15:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2012-09-20 17:55:00,自用-小客車;普通重型-機車;其他車-其他車,25.21030,121.6659
2012-09-20 18:24:00,自用-小客車;普通重型-機車,25.06390,121.5243
2012-09-20 18:30:00,自用-小客車;自用-小客車;租賃車-小客車;自用-小客車;自用-小客車,25.11513,121.6286
2012-09-20 18:40:00,自用-小客車;普通重型-機車,25.06596,121.5816
2012-09-20 18:43:00,普通重型-機車;普通重型-機車;自用-小客車,25.04276,121.5287
2012-09-20 18:45:00,普通重型-機車;計程車-小客車,25.06299,121.5202
2012-09-20 19:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-20 19:49:00,普通重型-機車;普通輕型-機車,25.09657,121.5321
2012-09-20 20:06:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03167,121.5570
2012-09-20 20:08:00,計程車-小客車;普通重型-機車,25.04617,121.5470
2012-09-20 20:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-20 21:21:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.05351,121.5239
2012-09-20 22:02:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.09241,121.5724
2012-09-20 22:10:00,自用-小客車;普通重型-機車,25.12659,121.5282
2012-09-20 22:19:00,自用-小客車;腳踏自行車-慢車,25.04035,121.5032
2012-09-21 00:16:00,計程車-小客車;普通重型-機車,25.10296,121.5308
2012-09-21 07:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06313,121.6156
2012-09-21 07:05:00,其他車-其他車;普通重型-機車;自用-小客車;普通重型-機車,25.02171,121.4975
2012-09-21 07:15:00,自用-小客車;普通輕型-機車,25.02293,121.5456
2012-09-21 08:00:00,腳踏自行車-慢車;腳踏自行車-慢車,25.21030,121.6659
2012-09-21 08:15:00,普通重型-機車;普通重型-機車,25.06913,121.5890
2012-09-21 08:15:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2012-09-21 08:35:00,自用-小客車;普通重型-機車,25.01087,121.5384
2012-09-21 08:40:00,普通重型-機車;普通重型-機車,25.06277,121.5406
2012-09-21 08:45:00,自用-小客車;普通重型-機車;自用-小客車,25.08674,121.5929
2012-09-21 08:49:00,普通重型-機車;普通重型-機車,25.08095,121.5843
2012-09-21 09:00:00,自用-小客車;普通重型-機車;計程車-小客車,25.05092,121.5418
2012-09-21 10:10:00,計程車-小客車;普通重型-機車,25.10351,121.5247
2012-09-21 10:40:00,普通重型-機車;普通重型-機車,25.04963,121.5276
2012-09-21 10:40:00,普通輕型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.05459,121.6160
2012-09-21 10:43:00,自用-小客車;普通重型-機車,25.00421,121.5849
2012-09-21 10:48:00,計程車-小客車;腳踏自行車-慢車,25.06255,121.5288
2012-09-21 10:55:00,普通輕型-機車;計程車-小客車,25.21030,121.6659
2012-09-21 10:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12258,121.4971
2012-09-21 11:25:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-09-21 11:45:00,自用-小客車;普通重型-機車,25.03949,121.5068
2012-09-21 12:07:00,普通輕型-機車;自用-小客車;普通輕型-機車,25.06390,121.5243
2012-09-21 12:13:00,普通重型-機車;計程車-小客車;自用-小貨車,25.07009,121.5873
2012-09-21 12:25:00,普通重型-機車;腳踏自行車-慢車,25.04443,121.5437
2012-09-21 12:34:00,自用-小客車;普通重型-機車,25.19537,121.6078
2012-09-21 12:58:00,普通重型-機車;自用-小客車,25.11423,121.5097
2012-09-21 13:02:00,自用-小客車;行人-人,25.08017,121.5782
2012-09-21 13:06:00,普通重型-機車;普通重型-機車,25.06081,121.5099
2012-09-21 13:15:00,計程車-小客車;普通重型-機車,25.03082,121.5041
2012-09-21 13:30:00,租賃車-小客車;普通重型-機車,25.02600,121.5453
2012-09-21 13:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-21 14:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-21 15:20:00,自用-大貨車;普通重型-機車;普通重型-機車,25.05159,121.5942
2012-09-21 15:30:00,普通重型-機車;自用-小客車,25.11777,121.5404
2012-09-21 15:30:00,自用-小客車;普通重型-機車,25.10715,121.4857
2012-09-21 16:10:00,自用-小客車;普通重型-機車;自用-小客車,25.06194,121.5136
2012-09-21 16:10:00,自用-小客車;普通重型-機車,25.06177,121.5151
2012-09-21 16:45:00,自用-小客車,25.15216,121.5490
2012-09-21 17:30:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-09-21 17:54:00,普通重型-機車;行人-人,25.08427,121.5672
2012-09-21 18:00:00,普通重型-機車;普通重型-機車,25.07769,121.5106
2012-09-21 18:20:00,普通重型-機車;行人-人,25.21030,121.6659
2012-09-21 18:20:00,自用-小客車;普通重型-機車,25.05480,121.5699
2012-09-21 18:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.07596,121.5801
2012-09-21 18:20:00,自用-小客車;普通重型-機車,25.03007,121.5016
2012-09-21 18:26:00,自用-小客車;普通重型-機車,25.06353,121.5810
2012-09-21 18:45:00,自用-小客車;行人-人,25.08135,121.5517
2012-09-21 18:58:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.00690,121.4595
2012-09-21 19:06:00,自用-小客車;普通重型-機車;普通重型-機車,25.10714,121.5291
2012-09-21 19:49:00,普通重型-機車;自用-小客車,25.07081,121.6201
2012-09-21 20:00:00,計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.21030,121.6659
2012-09-21 21:20:00,計程車-小客車;普通重型-機車,25.03339,121.5153
2012-09-21 21:30:00,租賃車-小客車;行人-人,25.21030,121.6659
2012-09-21 21:52:00,普通重型-機車;行人-人,25.04931,121.5921
2012-09-21 23:00:00,計程車-小客車;普通重型-機車,25.08066,121.5127
2012-09-21 23:27:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2012-09-21 23:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-22 00:30:00,計程車-小客車;普通重型-機車,25.05100,121.5141
2012-09-22 02:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.18911,121.5856
2012-09-22 04:45:00,普通重型-機車;普通重型-機車,25.05693,121.5139
2012-09-22 05:07:00,計程車-小客車;計程車-小客車,25.05529,121.6164
2012-09-22 07:00:00,租賃車-小客車;行人-人,25.03474,121.5449
2012-09-22 07:15:00,普通重型-機車;計程車-小客車,25.05907,121.5792
2012-09-22 07:18:00,腳踏自行車-慢車;自用-小客車,25.04993,121.5695
2012-09-22 07:46:00,普通重型-機車;計程車-小客車,25.05159,121.5542
2012-09-22 07:50:00,普通重型-機車;腳踏自行車-慢車,25.06273,121.5330
2012-09-22 07:50:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-09-22 07:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.08818,121.5899
2012-09-22 07:59:00,普通重型-機車;普通重型-機車,25.09657,121.5321
2012-09-22 08:43:00,自用-小客車;腳踏自行車-慢車,25.10840,121.4985
2012-09-22 09:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03311,121.4983
2012-09-22 09:23:00,自用-小客車;普通重型-機車,25.08601,121.5763
2012-09-22 09:35:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2012-09-22 10:45:00,租賃車-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2012-09-22 10:59:00,自用-小客車;自用-小客車;計程車-小客車;自用-小客車,25.21030,121.6659
2012-09-22 11:03:00,自用-小客車;自用-小客車,25.03986,121.5438
2012-09-22 11:18:00,自用-小貨車;自用-小客車;自用-小貨車,25.21030,121.6659
2012-09-22 11:22:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-22 11:55:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2012-09-22 12:10:00,自用-小客車;行人-人,25.04768,121.5537
2012-09-22 12:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00091,121.5563
2012-09-22 12:30:00,自用-小貨車;普通重型-機車;普通重型-機車,25.04414,121.5821
2012-09-22 12:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-22 12:36:00,自用-小客車;普通重型-機車;普通重型-機車,25.03302,121.5009
2012-09-22 12:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.02435,121.5482
2012-09-22 13:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.04629,121.5671
2012-09-22 13:50:00,普通重型-機車;普通重型-機車,25.07120,121.5385
2012-09-22 14:00:00,普通重型-機車;普通重型-機車,25.09867,121.5412
2012-09-22 14:05:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-09-22 14:31:00,普通重型-機車;自用-小客車,25.08573,121.5829
2012-09-22 15:14:00,自用-小客車;普通重型-機車,25.04933,121.5067
2012-09-22 15:25:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-09-22 15:30:00,普通重型-機車;普通重型-機車,25.04668,121.5840
2012-09-22 15:55:00,普通重型-機車;普通重型-機車;租賃車-小客車,25.04260,121.5644
2012-09-22 16:00:00,計程車-小客車;普通重型-機車,25.03989,121.5023
2012-09-22 16:30:00,自用-小客車;普通輕型-機車,25.05083,121.5895
2012-09-22 16:30:00,自用-小貨車;行人-人,25.06285,121.5126
