發生時間,車種,Y,X
2012-03-13 11:30:00,自用-小客車;普通重型-機車,25.07044,121.5770
2012-03-13 11:30:00,普通重型-機車;普通重型-機車,25.11809,121.5182
2012-03-13 11:42:00,自用-小客車;普通重型-機車;普通重型-機車,25.01037,121.5392
2012-03-13 11:58:00,普通輕型-機車;自用-小貨車,25.03463,121.5300
2012-03-13 12:15:00,普通重型-機車;普通重型-機車,25.05513,121.5815
2012-03-13 12:26:00,普通重型-機車,25.12266,121.4999
2012-03-13 12:36:00,普通輕型-機車;自用-小客車,25.21030,121.6659
2012-03-13 12:40:00,自用-小客車;普通重型-機車,25.05055,121.5475
2012-03-13 13:00:00,自用-小客車;行人-人,25.21030,121.6659
2012-03-13 13:15:00,自用-小客車;普通重型-機車,25.08772,121.5204
2012-03-13 13:30:00,自用-小客車;普通重型-機車,25.08401,121.5785
2012-03-13 13:45:00,普通重型-機車;自用-小客車,25.06842,121.5257
2012-03-13 14:00:00,普通重型-機車;行人-人,25.08189,121.5941
2012-03-13 14:43:00,自用-小客車;普通重型-機車,25.06442,121.5102
2012-03-13 14:45:00,民營公車-大客車;行人-人,25.21030,121.6659
2012-03-13 14:45:00,自用-小客車;普通重型-機車,25.05545,121.5716
2012-03-13 14:45:00,計程車-小客車;普通重型-機車,25.06367,121.5630
2012-03-13 14:50:00,普通重型-機車;普通重型-機車;自用-小貨車;自用-小客車;拖車(架)-其他車,25.06598,121.5439
2012-03-13 15:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-13 15:10:00,自用-小客車;普通重型-機車,25.04421,121.5451
2012-03-13 15:15:00,普通重型-機車;普通重型-機車,25.10734,121.5330
2012-03-13 16:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-03-13 17:06:00,自用-小客車;行人-人,25.03653,121.5049
2012-03-13 17:20:00,其他車-其他車;普通重型-機車,25.12396,121.4709
2012-03-13 18:23:00,行人-人;普通重型-機車,25.11337,121.5149
2012-03-13 18:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03279,121.5247
2012-03-13 18:45:00,計程車-小客車;普通重型-機車,25.06299,121.5202
2012-03-13 18:58:00,普通重型-機車;自用-小貨車,25.06191,121.5997
2012-03-13 19:00:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2012-03-13 19:30:00,普通重型-機車,25.05183,121.5958
2012-03-13 19:33:00,自用-小客車;行人-人;行人-人,25.21030,121.6659
2012-03-13 19:37:00,普通重型-機車;行人-人,25.05075,121.5919
2012-03-13 19:40:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-03-13 20:10:00,普通重型-機車;行人-人,25.07816,121.5734
2012-03-13 20:23:00,自用-小客車,25.21030,121.6659
2012-03-13 20:25:00,自用-小客車;行人-人;行人-人,25.05757,121.5552
2012-03-13 20:40:00,自用-小客車;自用-小客車,25.14090,121.5095
2012-03-13 21:06:00,普通重型-機車;腳踏自行車-慢車,25.11513,121.6286
2012-03-13 22:00:00,自用-小客車;行人-人,25.05923,121.5255
2012-03-13 22:00:00,自用-小客車;行人-人,25.05023,121.5294
2012-03-13 22:40:00,自用-小客車;普通重型-機車,25.11667,121.5307
2012-03-13 23:00:00,普通重型-機車;腳踏自行車-慢車,25.01461,121.5312
2012-03-13 23:25:00,普通輕型-機車;自用-小客車,25.08572,121.5535
2012-03-13 23:25:00,自用-小客車;普通重型-機車,25.10304,121.5328
2012-03-14 06:00:00,自用-小客車;普通重型-機車,25.03083,121.5704
2012-03-14 07:18:00,普通重型-機車;自用-小客車,25.06868,121.5784
2012-03-14 07:50:00,普通重型-機車;自用-小客車,25.12947,121.5038
2012-03-14 08:00:00,普通重型-機車;自用-小客車,25.08426,121.5514
2012-03-14 08:30:00,自用-小客車;行人-人,25.05159,121.5942
2012-03-14 08:50:00,普通重型-機車;計程車-小客車,25.04409,121.5449
2012-03-14 09:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.12957,121.4700
2012-03-14 09:15:00,自用-小客車;普通重型-機車,25.09143,121.5165
2012-03-14 09:30:00,自用-小客車;普通重型-機車,25.05820,121.5140
2012-03-14 09:50:00,營業用-大貨車;普通重型-機車,25.11831,121.5365
2012-03-14 10:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-14 10:21:00,普通重型-機車;普通重型-機車,25.09767,121.5436
2012-03-14 11:50:00,遊覽車-大客車;普通重型-機車,25.06349,121.5441
2012-03-14 12:05:00,普通重型-機車;民營公車-大客車,25.03523,121.5318
2012-03-14 12:50:00,普通重型-機車;行人-人,25.05792,121.5129
2012-03-14 13:00:00,普通重型-機車;計程車-小客車,25.15731,121.5228
2012-03-14 13:15:00,自用-小客車;普通重型-機車,25.06881,121.6172
2012-03-14 13:25:00,租賃車-小客車;普通輕型-機車,25.21030,121.6659
2012-03-14 13:35:00,普通重型-機車;自用-小客車,25.06128,121.5327
2012-03-14 14:20:00,民營客運-大客車;普通輕型-機車,25.07008,121.5850
2012-03-14 14:50:00,自用-小客車;普通重型-機車;普通輕型-機車,25.03687,121.5779
2012-03-14 15:05:00,普通重型-機車;普通重型-機車,25.06834,121.5274
2012-03-14 15:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.09247,121.5209
2012-03-14 16:25:00,自用-小客車;普通重型-機車,25.08208,121.5923
2012-03-14 17:09:00,計程車-小客車;計程車-小客車;普通重型-機車,25.05267,121.5716
2012-03-14 17:10:00,自用-小客車;普通重型-機車,25.07526,121.5776
2012-03-14 17:15:00,自用-小客車;行人-人,25.12699,121.5101
2012-03-14 17:20:00,普通重型-機車;普通重型-機車,25.06433,121.5227
2012-03-14 17:30:00,普通輕型-機車;自用-小客車,25.06737,121.5410
2012-03-14 17:45:00,自用-小客車;普通重型-機車,25.08832,121.5510
2012-03-14 18:30:00,普通重型-機車;行人-人,25.00157,121.5533
2012-03-14 18:45:00,普通重型-機車;普通重型-機車,25.03589,121.5381
2012-03-14 19:15:00,計程車-小客車;普通重型-機車,25.06564,121.5147
2012-03-14 19:32:00,自用-小客車;普通重型-機車,25.06947,121.5444
2012-03-14 19:50:00,自用-小客車;其他人-人,25.06456,121.6659
2012-03-14 20:00:00,普通重型-機車;普通重型-機車,25.14073,121.5029
2012-03-14 20:00:00,自用-小客車;普通輕型-機車;自用-小客車;普通輕型-機車,25.03233,121.4975
2012-03-14 20:10:00,自用-小客車;行人-人,25.21030,121.6659
2012-03-14 20:20:00,自用-小客車;行人-人;行人-人,25.21030,121.6659
2012-03-14 21:15:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-03-14 21:20:00,自用-小客車;普通重型-機車,25.04865,121.5863
2012-03-14 21:50:00,大型重型1-機車;普通重型-機車,25.08862,121.5600
2012-03-14 22:05:00,普通重型-機車;腳踏自行車-慢車,25.04131,121.5815
2012-03-14 22:20:00,普通重型-機車;普通重型-機車,25.10875,121.5317
2012-03-14 22:34:00,計程車-小客車;普通重型-機車;計程車-小客車,25.05366,121.5296
2012-03-14 22:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-14 23:05:00,自用-小貨車;普通重型-機車,25.02474,121.5605
2012-03-14 23:20:00,租賃車-小客車;普通重型-機車,25.04956,121.5308
2012-03-15 04:30:00,普通重型-機車;自用-小客車;自用-小客車,25.04890,121.5065
2012-03-15 23:11:00,普通重型-機車;普通重型-機車,25.09850,121.5251
2012-03-15 00:23:00,自用-小客車;普通重型-機車,25.07081,121.5272
2012-03-15 03:40:00,計程車-小客車;普通重型-機車,25.04979,121.5126
2012-03-15 06:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12416,121.5260
2012-03-15 07:25:00,普通重型-機車;普通重型-機車,25.02801,121.4964
2012-03-15 08:09:00,自用-小客車;普通重型-機車,25.04803,121.5715
2012-03-15 08:20:00,普通重型-機車;普通重型-機車,25.03521,121.6123
2012-03-15 08:24:00,普通重型-機車;普通重型-機車,25.06433,121.5227
2012-03-15 08:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-15 09:12:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2012-03-15 09:45:00,自用-小客車;行人-人,25.10844,121.5306
2012-03-15 12:05:00,腳踏自行車-慢車;普通重型-機車,25.09591,121.5262
2012-03-15 12:10:00,計程車-小客車;租賃車-小客車,25.04191,121.5237
2012-03-15 12:30:00,腳踏自行車-慢車;普通重型-機車,25.04579,121.5486
2012-03-15 13:25:00,自用-小客車;普通重型-機車,25.05860,121.5205
2012-03-15 13:33:00,行人-人;普通重型-機車;自用-小客車,25.04931,121.5921
2012-03-15 14:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-15 15:00:00,自用-小客車;計程車-小客車;自用-小客車,25.08087,121.5223
2012-03-15 15:01:00,普通重型-機車;普通重型-機車,25.05355,121.5455
2012-03-15 15:50:00,自用-小客車;行人-人,25.11859,121.5261
2012-03-15 16:10:00,自用-小客車;普通重型-機車,25.03302,121.5009
2012-03-15 16:35:00,自用-小客車;普通重型-機車,25.08641,121.5606
2012-03-15 16:46:00,自用-小客車;普通重型-機車,25.00090,121.5547
2012-03-15 17:16:00,自用-小客車;普通重型-機車;普通重型-機車,25.03993,121.5719
2012-03-15 17:25:00,自用-小客車;普通重型-機車,25.06442,121.5203
2012-03-15 17:33:00,計程車-小客車;普通重型-機車,25.04116,121.5462
2012-03-15 17:40:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-03-15 18:00:00,普通重型-機車;民營公車-大客車;民營公車-大客車,25.07704,121.5128
2012-03-15 18:32:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-03-15 19:20:00,普通重型-機車;行人-人,25.08004,121.5986
2012-03-15 19:30:00,拼裝車-其他車;普通重型-機車,25.04496,121.5720
2012-03-15 20:20:00,其他車-其他車;普通重型-機車;其他人-人,25.10990,121.5214
2012-03-15 22:55:00,自用-小客車;普通輕型-機車,25.02735,121.5717
2012-03-15 23:34:00,自用-小客車;普通重型-機車,25.07769,121.5106
2012-03-15 23:46:00,自用-小客車;計程車-小客車,25.04727,121.5262
2012-03-15 23:48:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-16 07:00:00,普通輕型-機車;行人-人,25.07342,121.6122
2012-03-16 00:04:00,自用-小客車;普通重型-機車,25.03575,121.5000
2012-03-16 01:07:00,大型重型1-機車;大型重型1-機車,25.21030,121.6659
2012-03-16 01:52:00,營業用-大貨車;普通重型-機車,25.04819,121.5511
2012-03-16 03:47:00,普通重型-機車;普通重型-機車,25.02607,121.5548
2012-03-16 05:30:00,普通輕型-機車;腳踏自行車-慢車,25.04956,121.5733
2012-03-16 06:00:00,自用-小客車;遊覽車-大客車,25.07350,121.5574
2012-03-16 07:22:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-16 07:25:00,自用-小客車;普通重型-機車,25.08406,121.5908
2012-03-16 07:40:00,普通重型-機車;腳踏自行車-慢車,25.04542,121.5660
2012-03-16 07:40:00,普通重型-機車,25.07297,121.5998
2012-03-16 07:55:00,普通重型-機車;行人-人,25.09850,121.5251
2012-03-16 08:15:00,自用-小客車;普通重型-機車,25.12167,121.5089
2012-03-16 08:15:00,普通重型-機車;普通重型-機車;自用-大貨車,25.05435,121.5124
2012-03-16 08:30:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2012-03-16 08:32:00,普通重型-機車;民營公車-大客車;民營公車-大客車,25.03385,121.5597
2012-03-16 08:34:00,普通輕型-機車;計程車-小客車,25.06365,121.5386
2012-03-16 08:40:00,計程車-小客車;腳踏自行車-慢車,25.12051,121.5131
2012-03-16 08:42:00,民營客運-大客車;普通重型-機車,25.00217,121.5444
2012-03-16 08:47:00,拖車(架)-其他車;普通重型-機車,25.07119,121.5196
2012-03-16 09:00:00,自用-小客車;普通重型-機車,25.14776,121.5499
2012-03-16 09:15:00,自用-小客車;普通重型-機車,25.11193,121.5407
2012-03-16 09:50:00,普通重型-機車;普通重型-機車,25.09154,121.5157
2012-03-16 10:13:00,普通重型-機車;行人-人,25.04515,121.5702
2012-03-16 10:19:00,普通重型-機車;自用-小客車,25.12672,121.5093
2012-03-16 10:28:00,公營公車-大客車;行人-人,25.11831,121.5365
2012-03-16 10:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.06702,121.6153
2012-03-16 10:45:00,自用-小貨車;普通重型-機車,25.09449,121.5504
2012-03-16 11:00:00,其他車-其他車;普通重型-機車,25.10111,121.5512
2012-03-16 11:09:00,計程車-小客車;普通重型-機車,25.12439,121.5340
2012-03-16 11:30:00,計程車-小客車;行人-人,25.19537,121.6078
2012-03-16 11:35:00,租賃車-小客車;普通重型-機車,25.09114,121.5239
2012-03-16 11:45:00,自用-小客車;普通重型-機車,25.05083,121.5251
2012-03-16 11:45:00,普通重型-機車;自用-小客車;普通重型-機車,25.02984,121.4935
2012-03-16 11:55:00,普通重型-機車;普通輕型-機車,25.03065,121.5553
2012-03-16 12:00:00,普通重型-機車;普通重型-機車,25.08225,121.5946
2012-03-16 12:18:00,自用-小客車;普通重型-機車,25.05864,121.5974
2012-03-16 12:28:00,自用-小客車;行人-人,25.04487,121.5521
2012-03-16 12:30:00,普通重型-機車;計程車-小客車,25.09449,121.5504
2012-03-16 12:32:00,自用-小客車;普通重型-機車,25.03402,121.5531
2012-03-16 12:33:00,租賃車-小客車;普通重型-機車,25.13602,121.4978
2012-03-16 12:40:00,自用-小客車;普通重型-機車,25.10576,121.5180
2012-03-16 13:04:00,營業用-小貨車;自用-小客車,25.05031,121.5651
2012-03-16 13:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08697,121.5241
2012-03-16 13:39:00,普通重型-機車;行人-人,25.02301,121.5483
2012-03-16 13:44:00,自用-小客車;普通重型-機車,25.04622,121.5442
2012-03-16 14:10:00,自用-小貨車;普通重型-機車;自用-小客車,25.04516,121.5239
2012-03-16 14:40:00,普通重型-機車;普通重型-機車,25.03640,121.4964
2012-03-16 15:05:00,計程車-小客車;普通重型-機車,25.02537,121.5711
2012-03-16 15:10:00,計程車-小客車;行人-人,25.04384,121.5834
2012-03-16 15:13:00,自用-小客車;普通重型-機車;自用-小客車,25.05818,121.5135
2012-03-16 15:20:00,普通重型-機車;普通重型-機車,25.05609,121.5124
2012-03-16 15:41:00,普通重型-機車;行人-人,25.08400,121.5192
2012-03-16 16:10:00,自用-小客車;普通重型-機車,25.05600,121.5415
2012-03-16 16:20:00,普通重型-機車;普通重型-機車,25.07437,121.5158
2012-03-16 16:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-16 16:45:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-16 17:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.01394,121.5493
2012-03-16 17:15:00,自用-小貨車;普通重型-機車,25.00421,121.5849
2012-03-16 17:16:00,自用-小客車;普通重型-機車,25.11954,121.5164
2012-03-16 17:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-16 17:32:00,普通重型-機車;普通重型-機車,25.05915,121.5231
2012-03-16 17:47:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2012-03-16 18:20:00,普通重型-機車;普通重型-機車,25.08277,121.5827
2012-03-16 18:20:00,計程車-小客車;普通重型-機車,25.12849,121.5075
2012-03-16 19:00:00,自用-小客車;普通重型-機車,25.08401,121.5785
2012-03-16 19:25:00,自用-小客車;自用-小客車;自用-小客車,25.03962,121.5558
2012-03-16 19:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.12266,121.4999
2012-03-16 19:45:00,普通重型-機車;行人-人,25.21030,121.6659
2012-03-16 20:04:00,計程車-小客車;自用-小客車,25.06347,121.5445
2012-03-16 20:22:00,計程車-小客車;普通輕型-機車,25.05614,121.5284
2012-03-16 21:00:00,普通重型-機車;自用-小客車,25.13941,121.5015
2012-03-16 21:08:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.02907,121.5645
2012-03-16 21:25:00,腳踏自行車-慢車,25.12453,121.4677
2012-03-16 21:50:00,租賃車-小客車;普通重型-機車,25.07174,121.6100
2012-03-16 22:00:00,普通重型-機車;自用-大貨車;普通重型-機車,25.06195,121.6122
2012-03-16 22:20:00,自用-小客車;自用-小客車,25.12266,121.4999
2012-03-17 12:25:00,普通重型-機車;腳踏自行車-慢車,25.11215,121.5170
2012-03-17 00:51:00,自用-小客車;普通重型-機車,25.06390,121.5243
2012-03-17 01:05:00,自用-小客車;普通輕型-機車,25.03355,121.5356
2012-03-17 03:05:00,其他車-其他車;普通重型-機車;普通重型-機車,25.13830,121.5478
2012-03-17 06:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.10747,121.5301
2012-03-17 06:45:00,自用-小客車;普通輕型-機車,25.11570,121.5100
2012-03-17 06:50:00,普通重型-機車;計程車-小客車,25.04934,121.5221
2012-03-17 07:40:00,自用-小客車;普通重型-機車;自用-小客車,25.05232,121.5840
2012-03-17 08:27:00,自用-小貨車;普通重型-機車;普通重型-機車,25.04955,121.5412
2012-03-17 08:40:00,普通重型-機車;自用-小貨車;自用-小客車,25.06735,121.5423
2012-03-17 08:48:00,普通重型-機車;普通重型-機車,25.08078,121.6016
2012-03-17 09:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-17 09:30:00,自用-小客車;普通重型-機車,25.04976,121.5202
2012-03-17 09:30:00,普通重型-機車,25.21030,121.6659
2012-03-17 09:50:00,其他車-其他車;普通重型-機車,25.04958,121.5222
2012-03-17 10:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-17 10:43:00,普通重型-機車;自用-小客車,25.04997,121.5907
2012-03-17 10:55:00,普通重型-機車;自用-小客車,25.08375,121.5913
2012-03-17 11:20:00,普通輕型-機車;行人-人,25.11309,121.5183
2012-03-17 11:55:00,自用-小客車;腳踏自行車-慢車;自用-小客車,25.16882,121.5416
2012-03-17 12:00:00,自用-小客車;普通重型-機車,25.07361,121.6061
2012-03-17 13:10:00,普通重型-機車;自用-小客車,25.12970,121.5311
2012-03-17 13:30:00,普通重型-機車;行人-人,25.21030,121.6659
2012-03-17 13:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.06596,121.5816
2012-03-17 13:50:00,自用-小客車;普通重型-機車,25.06345,121.5392
2012-03-17 14:40:00,計程車-小客車;行人-人,25.04994,121.5371
2012-03-17 14:55:00,自用-小客車;普通重型-機車,25.10111,121.5512
2012-03-17 15:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-17 15:00:00,計程車-小客車;腳踏自行車-慢車,25.12066,121.5035
2012-03-17 15:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09143,121.5165
2012-03-17 16:05:00,自用-小貨車;普通重型-機車,25.03853,121.5339
2012-03-17 16:42:00,普通重型-機車;普通重型-機車,25.06015,121.5109
2012-03-17 17:30:00,計程車-小客車;普通重型-機車,25.04178,121.5237
2012-03-17 18:00:00,自用-小客車;普通輕型-機車;自用-小客車,25.03533,121.5244
2012-03-17 18:22:00,普通重型-機車;行人-人,25.05100,121.5141
2012-03-17 18:32:00,自用-小客車;行人-人,25.05480,121.5699
2012-03-17 18:58:00,普通重型-機車;普通重型-機車,25.03387,121.5746
2012-03-17 19:43:00,自用-小客車;行人-人,25.06892,121.6150
2012-03-17 19:55:00,普通重型-機車;普通重型-機車,25.05813,121.6087
2012-03-17 20:30:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2012-03-17 20:35:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2012-03-17 21:14:00,普通重型-機車;自用-小客車;普通重型-機車,25.04824,121.5702
2012-03-17 22:45:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.02829,121.5129
2012-03-17 23:06:00,計程車-小客車;普通重型-機車,25.06128,121.5327
2012-03-17 23:20:00,自用-小客車;普通重型-機車;自用-小客車,25.04170,121.5769
2012-03-17 23:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-17 18:40:00,自用-小客車;行人-人,25.06828,121.6161
2012-03-18 01:00:00,自用-小客車;自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-18 01:05:00,普通重型-機車;計程車-小客車,25.11060,121.5194
2012-03-18 06:35:00,自用-小客車;普通重型-機車,25.09175,121.5636
2012-03-18 07:14:00,普通重型-機車;行人-人,25.04974,121.5541
2012-03-18 08:45:00,自用-小客車;普通重型-機車,25.05905,121.5553
2012-03-18 09:30:00,大型重型1-機車,25.21030,121.6659
2012-03-18 11:10:00,計程車-小客車;普通重型-機車;自用-小客車,25.03406,121.5188
2012-03-18 11:18:00,自用-小客車;普通重型-機車;普通重型-機車,25.04683,121.5806
2012-03-18 12:20:00,自用-小客車;自用-小客車,25.04490,121.5271
2012-03-18 12:29:00,自用-小客車;普通重型-機車,25.10287,121.5260
2012-03-18 12:44:00,普通輕型-機車;普通重型-機車,25.06389,121.5373
2012-03-18 12:50:00,腳踏自行車-慢車;腳踏自行車-慢車,25.11523,121.5130
2012-03-18 13:35:00,自用-小客車;普通重型-機車,25.05159,121.5942
2012-03-18 14:40:00,自用-小客車;普通重型-機車,25.05005,121.5448
2012-03-18 16:30:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-03-18 16:35:00,民營客運-大客車;普通重型-機車;普通重型-機車,25.17194,121.5361
2012-03-18 16:40:00,普通重型-機車;自用-小客車,25.12094,121.5032
2012-03-18 16:49:00,普通重型-機車;行人-人,25.02829,121.4987
2012-03-18 17:08:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-18 17:20:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-03-18 17:30:00,普通重型-機車;普通重型-機車,25.03644,121.5443
2012-03-18 18:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-18 19:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.10580,121.5118
2012-03-18 20:00:00,普通重型-機車;計程車-小客車;普通重型-機車,25.10986,121.4782
2012-03-18 20:45:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.01532,121.5481
2012-03-18 20:50:00,普通重型-機車;自用-小客車;普通重型-機車,25.13762,121.5038
2012-03-18 20:50:00,普通重型-機車;行人-人,25.04683,121.5806
2012-03-18 22:15:00,自用-小客車;普通重型-機車,25.06054,121.5566
2012-03-18 22:45:00,普通重型-機車;普通重型-機車,25.11331,121.5229
2012-03-18 23:00:00,自用-小客車;普通重型-機車,25.05955,121.5371
2012-03-18 23:26:00,普通重型-機車,25.04371,121.5341
2012-03-19 01:05:00,計程車-小客車;自用-小客車,25.05432,121.5677
2012-03-19 05:10:00,計程車-小客車;行人-人,25.04143,121.5521
2012-03-19 05:10:00,普通重型-機車;普通重型-機車,25.06356,121.6224
2012-03-19 05:20:00,自用-小貨車;行人-人,25.08996,121.5117
2012-03-19 07:13:00,自用-小貨車;普通重型-機車,25.03773,121.5684
2012-03-19 07:20:00,普通輕型-機車;普通重型-機車;普通輕型-機車,25.02697,121.5473
2012-03-19 07:25:00,自用-小客車;自用-小貨車;自用-小客車,25.10393,121.5349
2012-03-19 08:00:00,普通重型-機車;腳踏自行車-慢車,25.04887,121.5061
2012-03-19 08:20:00,普通重型-機車;普通重型-機車,25.04579,121.5486
2012-03-19 08:20:00,普通重型-機車;普通重型-機車,25.12266,121.4999
2012-03-19 08:25:00,普通重型-機車;普通重型-機車,25.05120,121.5026
2012-03-19 08:30:00,普通重型-機車,25.12448,121.4759
2012-03-19 08:35:00,自用-小貨車;普通輕型-機車,25.04135,121.5864
2012-03-19 08:45:00,自用-小客車;普通重型-機車,25.04636,121.5500
2012-03-19 09:15:00,普通重型-機車;普通重型-機車;普通輕型-機車;普通重型-機車,25.04701,121.5438
2012-03-19 09:16:00,普通重型-機車;自用-小客車,25.03987,121.4990
2012-03-19 09:50:00,普通重型-機車;普通輕型-機車,25.04671,121.5831
2012-03-19 09:50:00,普通重型-機車;自用-小客車,25.06285,121.5126
2012-03-19 10:00:00,普通重型-機車;自用-小客車,25.08755,121.5096
2012-03-19 10:00:00,自用-小客車;普通重型-機車,25.04186,121.5004
2012-03-19 10:24:00,自用-小客車;腳踏自行車-慢車,25.08703,121.5585
2012-03-19 10:30:00,自用-小貨車;行人-人,25.06164,121.5441
2012-03-19 10:45:00,自用-小客車;行人-人,25.05971,121.5673
2012-03-19 11:03:00,自用-小客車;普通重型-機車,25.06247,121.5510
2012-03-19 11:10:00,民營公車-大客車;行人-人,25.21030,121.6659
2012-03-19 11:45:00,計程車-小客車;行人-人,25.04403,121.5215
2012-03-19 12:30:00,普通重型-機車;自用-小客車,25.07447,121.6133
2012-03-19 12:35:00,普通重型-機車;普通重型-機車,25.06365,121.5386
2012-03-19 13:10:00,普通重型-機車;自用-小客車,25.02702,121.5465
2012-03-19 13:40:00,普通重型-機車;普通重型-機車,25.02851,121.5260
2012-03-19 14:00:00,自用-小客車;普通重型-機車,25.07277,121.5126
2012-03-19 14:30:00,自用-小貨車;普通輕型-機車;營業用-小貨車;普通輕型-機車,25.02445,121.5546
2012-03-19 15:00:00,普通重型-機車;自用-小客車,25.08132,121.5794
2012-03-19 15:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13539,121.5022
2012-03-19 15:20:00,計程車-小客車;普通輕型-機車,25.06390,121.5243
2012-03-19 16:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-19 16:00:00,普通重型-機車;自用-小客車,25.06392,121.5948
2012-03-19 16:20:00,自用-小客車;行人-人,25.06621,121.5743
2012-03-19 16:35:00,普通重型-機車;腳踏自行車-慢車,25.06203,121.5159
2012-03-19 16:40:00,普通重型-機車;普通重型-機車,25.05362,121.5279
2012-03-19 16:55:00,自用-小貨車;普通重型-機車,25.06561,121.5287
2012-03-19 16:59:00,營業用-大貨車;普通重型-機車,25.06390,121.5243
2012-03-19 17:30:00,自用-小客車;普通重型-機車,25.00848,121.5389
2012-03-19 18:05:00,普通重型-機車;普通重型-機車,25.04956,121.5733
2012-03-19 18:10:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-03-19 18:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.06828,121.6161
2012-03-19 18:31:00,普通重型-機車;普通重型-機車,25.04698,121.5702
2012-03-19 18:40:00,普通重型-機車;普通重型-機車,25.07238,121.5391
2012-03-19 18:50:00,遊覽車-大客車;普通重型-機車,25.10081,121.5376
2012-03-19 18:52:00,自用-小客車;普通重型-機車;普通重型-機車,25.04677,121.5494
2012-03-19 19:00:00,其他車-其他車;行人-人,25.05273,121.5295
2012-03-19 19:10:00,自用-小客車;行人-人,25.04152,121.5532
2012-03-19 19:20:00,自用-小客車;普通重型-機車,25.04979,121.5102
2012-03-19 19:38:00,自用-小客車;普通重型-機車,25.03104,121.5603
2012-03-19 19:47:00,普通重型-機車;自用-小客車,25.03032,121.5405
2012-03-19 20:06:00,自用-小客車;普通重型-機車,25.12448,121.4759
2012-03-19 20:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.06961,121.5366
2012-03-19 20:20:00,自用-小客車;普通重型-機車,25.06367,121.5630
2012-03-19 20:30:00,普通重型-機車;普通重型-機車,25.03054,121.5072
2012-03-19 21:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.13729,121.4996
2012-03-19 22:35:00,自用-小客車;腳踏自行車-慢車,25.02358,121.5352
2012-03-19 23:20:00,自用-小客車,25.21030,121.6659
2012-03-19 23:36:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-20 01:25:00,普通重型-機車;普通重型-機車,25.07993,121.5315
2012-03-20 05:50:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2012-03-20 07:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.02168,121.5559
