發生時間,車種,Y,X
2014-12-11 22:25:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-12-11 22:25:00,普通重型-機車;普通重型-機車,25.04931,121.5921
2014-12-11 22:35:00,普通重型-機車;自用-小貨車,25.00304,121.5685
2014-12-11 23:23:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-11 23:45:00,普通重型-機車;行人-人,25.21030,121.6659
2014-12-12 04:10:00,普通重型-機車,25.12121,121.5115
2014-12-12 00:00:00,普通重型-機車;自用-小貨車,25.13024,121.5027
2014-12-12 00:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.10463,121.5131
2014-12-12 01:00:00,計程車-小客車;行人-人,25.04849,121.5146
2014-12-12 01:34:00,普通輕型-機車;自用-小客車,25.05765,121.5712
2014-12-12 02:11:00,自用-小貨車;普通重型-機車,25.05689,121.5097
2014-12-12 02:25:00,普通重型-機車;行人-人,25.04998,121.5319
2014-12-12 02:34:00,計程車-小客車;行人-人,25.05362,121.5279
2014-12-12 03:43:00,自用-小客車;自用-小客車,25.06391,121.5207
2014-12-12 05:20:00,自用-小貨車;普通重型-機車,25.10339,121.5228
2014-12-12 05:25:00,行人-人;普通輕型-機車;普通輕型-機車,25.14236,121.5010
2014-12-12 05:50:00,普通重型-機車;普通重型-機車,25.04311,121.5837
2014-12-12 06:58:00,自用-小客車;普通重型-機車,25.05517,121.5440
2014-12-12 07:16:00,自用-小貨車;其他人-人,25.06456,121.6659
2014-12-12 07:54:00,普通重型-機車;普通重型-機車,25.09449,121.5269
2014-12-12 07:58:00,普通重型-機車;租賃車-小客車,25.09670,121.5267
2014-12-12 08:00:00,自用-小客車;普通重型-機車,25.02741,121.5619
2014-12-12 08:04:00,普通重型-機車;租賃車-小客車,25.11823,121.5523
2014-12-12 08:19:00,自用-小客車;普通重型-機車,25.03302,121.5009
2014-12-12 08:25:00,其他車-其他車;普通重型-機車,25.04546,121.5553
2014-12-12 08:45:00,普通重型-機車;自用-小客車,25.06288,121.5800
2014-12-12 09:47:00,計程車-小客車;行人-人,25.05170,121.5639
2014-12-12 09:55:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2014-12-12 10:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-12 11:08:00,自用-小客車;普通重型-機車;自用-小客車,25.03045,121.5097
2014-12-12 11:43:00,營業用-曳引車;普通重型-機車,25.04803,121.5715
2014-12-12 11:52:00,普通重型-機車;普通重型-機車,25.06643,121.5723
2014-12-12 12:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-12 12:00:00,計程車-小客車;普通重型-機車,25.11582,121.5200
2014-12-12 12:00:00,自用-小客車;普通重型-機車,25.05630,121.5191
2014-12-12 12:20:00,普通重型-機車;普通重型-機車,25.09914,121.5290
2014-12-12 12:40:00,普通重型-機車;普通重型-機車,25.08979,121.5624
2014-12-12 13:10:00,自用-小客車;普通重型-機車;自用-小客車,25.05169,121.5962
2014-12-12 13:20:00,普通重型-機車;普通重型-機車,25.04701,121.5438
2014-12-12 13:30:00,自用-小貨車;普通重型-機車;普通重型-機車;自用-小客車,25.01430,121.5372
2014-12-12 13:49:00,自用-小客車;普通重型-機車;普通重型-機車,25.12377,121.4861
2014-12-12 14:30:00,自用-小客車;普通重型-機車,25.14222,121.5084
2014-12-12 15:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13236,121.4998
2014-12-12 15:20:00,自用-小客車;普通重型-機車,25.09114,121.5239
2014-12-12 15:25:00,普通重型-機車;普通重型-機車;自用-小客車,25.04683,121.5806
2014-12-12 15:35:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2014-12-12 16:46:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-12 17:18:00,民營公車-大客車;普通重型-機車;其他人-人,25.21030,121.6659
2014-12-12 17:19:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-12 17:25:00,計程車-小客車;普通重型-機車,25.11807,121.5054
2014-12-12 17:30:00,其他車-其他車;普通重型-機車,25.19537,121.6078
2014-12-12 17:34:00,普通重型-機車;行人-人,25.03915,121.5809
2014-12-12 17:40:00,自用-小客車;大型重型2-機車,25.06164,121.5441
2014-12-12 18:10:00,計程車-小客車;普通重型-機車,25.11541,121.5156
2014-12-12 18:25:00,自用-小貨車;普通重型-機車,25.05099,121.5712
2014-12-12 18:52:00,計程車-小客車;普通重型-機車,25.03972,121.5778
2014-12-12 19:09:00,普通重型-機車;普通重型-機車,25.13361,121.5083
2014-12-12 19:22:00,自用-小貨車;普通輕型-機車,25.04487,121.5521
2014-12-12 19:44:00,行人-人;普通重型-機車,25.02565,121.5708
2014-12-12 20:10:00,自用-小客車;普通重型-機車,25.12520,121.4742
2014-12-12 20:20:00,行人-人;普通重型-機車,25.07596,121.5801
2014-12-12 20:30:00,自用-小客車;普通重型-機車,25.12495,121.5270
2014-12-12 20:50:00,自用-小客車;自用-小客車;自用-小客車,25.04827,121.5437
2014-12-12 20:52:00,普通重型-機車;普通重型-機車,25.10143,121.5223
2014-12-12 21:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13762,121.5038
2014-12-12 21:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04697,121.5259
2014-12-12 21:50:00,自用-小客車;自用-小客車;自用-小客車,25.08056,121.5845
2014-12-12 22:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-12 22:57:00,計程車-小客車;自用-小客車;計程車-小客車,25.04932,121.5694
2014-12-12 23:35:00,普通重型-機車;普通重型-機車,25.05042,121.5688
2014-12-13 08:33:00,自用-小貨車,25.21030,121.6659
2014-12-13 00:05:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05008,121.5208
2014-12-13 00:34:00,計程車-小客車;普通重型-機車,25.03660,121.5006
2014-12-13 01:58:00,普通重型-機車;計程車-小客車,25.04439,121.5062
2014-12-13 02:13:00,自用-小客車;自用-小客車,25.10791,121.5381
2014-12-13 03:08:00,普通重型-機車;計程車-小客車,25.05217,121.5149
2014-12-13 06:16:00,普通重型-機車;租賃車-小客車,25.06588,121.5379
2014-12-13 07:47:00,普通重型-機車;計程車-小客車,25.04463,121.5679
2014-12-13 07:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-13 07:56:00,自用-小客車;行人-人,25.03212,121.5282
2014-12-13 08:25:00,自用-小客車;普通重型-機車,25.04485,121.5533
2014-12-13 10:30:00,普通重型-機車;普通輕型-機車,25.06795,121.5889
2014-12-13 10:30:00,計程車-小客車;普通重型-機車,25.11609,121.5090
2014-12-13 10:37:00,普通重型-機車;普通重型-機車;自用-小客車,25.06947,121.5444
2014-12-13 11:00:00,普通重型-機車;計程車-小客車;普通重型-機車,25.05251,121.5233
2014-12-13 11:03:00,自用-小客車;普通重型-機車,25.05119,121.5791
2014-12-13 11:47:00,自用-小客車;普通重型-機車;自用-小客車,25.06291,121.5651
2014-12-13 11:51:00,自用-小客車;電動自行車-慢車,25.01920,121.5328
2014-12-13 11:57:00,自用-小客車;普通重型-機車,25.05414,121.6185
2014-12-13 12:05:00,計程車-小客車;普通重型-機車,25.06385,121.5194
2014-12-13 12:25:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.11775,121.5350
2014-12-13 12:30:00,自用-小客車;普通重型-機車;自用-小客車;自用-小客車,25.01907,121.5282
2014-12-13 12:30:00,普通重型-機車;普通重型-機車,25.13376,121.4694
2014-12-13 12:35:00,自用-小客車;普通輕型-機車,25.02722,121.5148
2014-12-13 12:55:00,普通輕型-機車;普通重型-機車,25.05214,121.5132
2014-12-13 13:40:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2014-12-13 14:00:00,自用-小客車;普通重型-機車,25.05410,121.5416
2014-12-13 14:30:00,普通重型-機車;普通重型-機車;自用-小客車,25.13945,121.4883
2014-12-13 15:05:00,租賃車-小客車;普通輕型-機車,25.06643,121.5723
2014-12-13 15:10:00,普通重型-機車;自用-小客車,25.03091,121.4976
2014-12-13 15:20:00,自用-小貨車;普通重型-機車,25.01253,121.5402
2014-12-13 15:40:00,普通重型-機車;普通重型-機車,25.05344,121.5180
2014-12-13 17:30:00,自用-小客車;行人-人,25.09241,121.5724
2014-12-13 17:35:00,自用-小客車;行人-人,25.21030,121.6659
2014-12-13 18:00:00,普通重型-機車;普通輕型-機車,25.11513,121.6286
2014-12-13 18:13:00,普通重型-機車;普通重型-機車,25.04753,121.5450
2014-12-13 19:04:00,普通重型-機車;自用-小客車,25.01457,121.5413
2014-12-13 20:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.12448,121.4759
2014-12-13 20:06:00,計程車-小客車;普通重型-機車,25.04606,121.5544
2014-12-13 21:15:00,普通重型-機車;計程車-小客車,25.06944,121.5957
2014-12-13 22:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00192,121.5570
2014-12-13 22:00:00,自用-小客車;行人-人,25.04890,121.5065
2014-12-13 23:10:00,普通重型-機車;普通重型-機車,25.02728,121.5690
2014-12-13 23:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08539,121.5388
2014-12-13 23:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-13 23:50:00,普通重型-機車;普通重型-機車,25.11514,121.5293
2014-12-14 01:00:00,行人-人;普通重型-機車,25.06834,121.5274
2014-12-14 02:12:00,計程車-小客車;普通重型-機車,25.06285,121.5126
2014-12-14 05:50:00,計程車-小客車;普通重型-機車,25.07343,121.6063
2014-12-14 07:20:00,自用-小客車;自用-小客車;自用-小客車,25.02953,121.5334
2014-12-14 08:43:00,計程車-小客車;行人-人,25.06389,121.5373
2014-12-14 09:33:00,自用-小客車;普通重型-機車,25.03921,121.5794
2014-12-14 09:34:00,自用-小貨車;普通重型-機車,25.02876,121.5148
2014-12-14 09:45:00,普通重型-機車;租賃車-小客車,25.17601,121.4428
2014-12-14 10:42:00,自用-小客車;普通輕型-機車,25.04487,121.5864
2014-12-14 10:45:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-12-14 11:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-14 11:35:00,計程車-小客車;普通重型-機車;自用-小客車,25.05013,121.5230
2014-12-14 12:35:00,自用-小客車;行人-人,25.02168,121.5559
2014-12-14 12:38:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2014-12-14 12:40:00,計程車-小客車;普通重型-機車,25.12448,121.4759
2014-12-14 12:52:00,自用-小客車;普通重型-機車,25.03912,121.5666
2014-12-14 12:58:00,普通重型-機車;普通重型-機車;其他人-人,25.09828,121.5489
2014-12-14 13:25:00,計程車-小客車;普通重型-機車,25.04371,121.5597
2014-12-14 13:30:00,自用-小客車;自用-小客車;自用-小客車,25.11940,121.5368
2014-12-14 14:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.19537,121.6078
2014-12-14 14:28:00,行人-人;租賃車-小客車,25.05206,121.5561
2014-12-14 15:04:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.08865,121.5209
2014-12-14 16:02:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04371,121.5597
2014-12-14 16:50:00,普通重型-機車;普通重型-機車,25.03225,121.5589
2014-12-14 17:04:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-14 17:30:00,自用-小貨車;腳踏自行車-慢車,25.07757,121.6227
2014-12-14 19:00:00,自用-小客車;普通重型-機車,25.13827,121.5123
2014-12-14 19:15:00,自用-小客車;行人-人,25.21030,121.6659
2014-12-14 20:05:00,普通重型-機車;普通重型-機車,25.08695,121.5076
2014-12-14 20:20:00,普通重型-機車;行人-人,25.08891,121.5272
2014-12-14 20:27:00,計程車-小客車;普通重型-機車,25.06255,121.5288
2014-12-14 20:40:00,普通重型-機車;普通重型-機車,25.11745,121.5084
2014-12-14 20:50:00,計程車-小客車;普通重型-機車,25.08388,121.5605
2014-12-14 21:58:00,自用-小客車;普通重型-機車,25.03986,121.5438
2014-12-14 22:04:00,普通重型-機車,25.16843,121.5742
2014-12-14 22:20:00,普通重型-機車;行人-人,25.14676,121.5509
2014-12-14 22:30:00,自用-小客車;普通重型-機車,25.00429,121.5853
2014-12-14 22:48:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12651,121.5082
2014-12-14 22:50:00,普通重型-機車;自用-小客車,25.07941,121.5177
2014-12-15 20:53:00,計程車-小客車;普通重型-機車;行人-人,25.05929,121.5242
2014-12-15 01:00:00,普通重型-機車;普通輕型-機車,25.04931,121.5921
2014-12-15 02:00:00,普通重型-機車,25.16843,121.5742
2014-12-15 03:55:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-12-15 06:50:00,自用-小貨車;普通重型-機車,25.04893,121.5129
2014-12-15 07:00:00,民營公車-大客車;行人-人,25.21030,121.6659
2014-12-15 07:25:00,自用-小客車;普通重型-機車,25.05843,121.5256
2014-12-15 07:40:00,自用-小客車;行人-人,25.04318,121.5670
2014-12-15 07:53:00,自用-小客車;普通重型-機車,25.07859,121.5847
2014-12-15 08:15:00,普通重型-機車;自用-小客車;自用-小客車;普通重型-機車,25.06071,121.5915
2014-12-15 08:28:00,普通重型-機車;普通重型-機車,25.01425,121.5626
2014-12-15 09:10:00,普通重型-機車;普通重型-機車;行人-人,25.02761,121.5158
2014-12-15 09:18:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2014-12-15 09:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-15 09:24:00,自用-小客車;普通重型-機車,25.03083,121.5704
2014-12-15 09:25:00,租賃車-小客車;普通重型-機車,25.07831,121.5656
2014-12-15 09:55:00,自用-小客車;普通重型-機車,25.00294,121.6000
2014-12-15 10:00:00,普通重型-機車;普通重型-機車,25.02463,121.5714
2014-12-15 10:04:00,自用-小客車;普通重型-機車,25.08782,121.5113
2014-12-15 10:09:00,自用-小客車;普通重型-機車,25.11385,121.5279
2014-12-15 10:20:00,自用-小客車;普通重型-機車,25.00682,121.5585
2014-12-15 11:20:00,普通重型-機車;普通重型-機車,25.06753,121.5459
2014-12-15 11:49:00,計程車-小客車;普通重型-機車,25.04612,121.5419
2014-12-15 12:00:00,普通重型-機車;計程車-小客車,25.04987,121.5089
2014-12-15 12:05:00,普通重型-機車;自用-小客車;民營公車-大客車,25.03608,121.4978
2014-12-15 12:30:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2014-12-15 12:34:00,自用-小客車;普通重型-機車,25.04685,121.5755
2014-12-15 13:30:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2014-12-15 13:49:00,營業用-小貨車;普通重型-機車,25.08605,121.5960
2014-12-15 13:55:00,自用-小客車;普通重型-機車,25.05860,121.5205
2014-12-15 14:30:00,民營公車-大客車;普通重型-機車,25.12448,121.4759
2014-12-15 15:40:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.08808,121.6195
2014-12-15 16:05:00,自用-小貨車;行人-人,25.09073,121.5266
2014-12-15 16:30:00,普通重型-機車;行人-人,25.11547,121.5142
2014-12-15 17:18:00,其他車-其他車;普通重型-機車,25.07944,121.5390
2014-12-15 17:49:00,其他車-其他車;普通重型-機車,25.07944,121.5390
2014-12-15 17:50:00,自用-小客車;普通重型-機車,25.06960,121.5865
2014-12-15 18:15:00,計程車-小客車;普通重型-機車,25.06792,121.6139
2014-12-15 18:16:00,普通重型-機車;普通重型-機車,25.05789,121.5435
2014-12-15 18:20:00,普通重型-機車;自用-小客車,25.00636,121.5697
2014-12-15 18:40:00,普通重型-機車;普通重型-機車;自用-小客車,25.02724,121.4929
2014-12-15 18:50:00,租賃車-小客車;普通重型-機車,25.07928,121.5648
2014-12-15 18:50:00,自用-小客車;普通重型-機車,25.04172,121.4997
2014-12-15 19:10:00,腳踏自行車-慢車;普通重型-機車,25.08384,121.5477
2014-12-15 19:15:00,其他車-其他車;普通重型-機車,25.04811,121.5051
2014-12-15 19:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-15 19:56:00,救護車-特種車;普通重型-機車,25.21030,121.6659
2014-12-15 20:08:00,自用-小貨車;自用-小客車,25.09241,121.5724
2014-12-15 20:23:00,自用-小客車;普通重型-機車,25.05905,121.5553
2014-12-15 20:30:00,普通重型-機車;普通重型-機車;自用-小客車,25.06433,121.5375
2014-12-15 20:40:00,普通重型-機車;普通重型-機車,25.06320,121.5302
2014-12-15 21:18:00,自用-小客車;普通重型-機車,25.08175,121.5629
2014-12-15 21:20:00,普通重型-機車;普通重型-機車;計程車-小客車,25.05644,121.5129
2014-12-15 21:21:00,普通重型-機車;行人-人,25.05294,121.5577
2014-12-15 21:40:00,自用-小客車;腳踏自行車-慢車,25.03459,121.4933
2014-12-15 21:55:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2014-12-15 22:08:00,其他車-其他車;其他人-人,25.04944,121.5642
2014-12-15 23:00:00,自用-小客車;自用-小客車,25.04134,121.5630
2014-12-15 23:13:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-15 23:55:00,普通重型-機車;其他人-人,25.08855,121.5261
2014-12-16 00:24:00,普通輕型-機車;自用-小客車,25.03979,121.5823
2014-12-16 00:29:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-16 00:30:00,普通重型-機車;自用-小貨車,25.09175,121.5636
2014-12-16 06:38:00,普通重型-機車;普通重型-機車,25.02942,121.5649
2014-12-16 07:00:00,普通重型-機車;普通重型-機車,25.08413,121.6057
2014-12-16 07:00:00,自用-小客車;普通重型-機車,25.08779,121.5241
2014-12-16 07:40:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-16 08:10:00,自用-小客車;普通重型-機車,25.06936,121.5386
2014-12-16 08:50:00,自用-小客車;普通重型-機車,25.11431,121.5398
2014-12-16 09:00:00,計程車-小客車;普通重型-機車,25.11777,121.5279
2014-12-16 09:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-16 09:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.03405,121.5229
2014-12-16 09:30:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2014-12-16 09:55:00,普通重型-機車;行人-人,25.06834,121.5274
2014-12-16 10:05:00,普通輕型-機車;計程車-小客車,25.07870,121.5490
2014-12-16 10:30:00,普通重型-機車;自用-小客車,25.04754,121.5748
2014-12-16 10:30:00,普通重型-機車;普通重型-機車,25.05335,121.5643
2014-12-16 11:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04917,121.5784
2014-12-16 11:05:00,普通重型-機車;計程車-小客車,25.05322,121.5554
2014-12-16 11:50:00,普通重型-機車;自用-小貨車,25.21030,121.6659
2014-12-16 11:50:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.09663,121.5215
2014-12-16 12:23:00,自用-小客車;普通重型-機車;其他人-人,25.13762,121.5038
2014-12-16 12:42:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03621,121.5048
2014-12-16 12:44:00,計程車-小客車;普通重型-機車,25.03113,121.5043
2014-12-16 12:45:00,租賃車-小客車;普通重型-機車,25.05475,121.5204
2014-12-16 12:45:00,普通重型-機車;行人-人,25.02156,121.4990
2014-12-16 13:15:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-12-16 13:28:00,普通重型-機車;自用-小客車,25.06061,121.5660
2014-12-16 14:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-16 14:00:00,普通重型-機車;自用-小客車,25.10026,121.5894
2014-12-16 14:00:00,計程車-小客車;普通重型-機車,25.08596,121.5742
2014-12-16 14:17:00,普通重型-機車;普通重型-機車,25.03912,121.5392
2014-12-16 14:23:00,營業用-小貨車;普通重型-機車,25.21030,121.6659
2014-12-16 14:25:00,自用-小客車;自用-小客車,25.03055,121.5583
2014-12-16 15:05:00,計程車-小客車;普通重型-機車;普通重型-機車,25.12519,121.4657
2014-12-16 15:56:00,自用-小客車;普通重型-機車,25.12377,121.4861
2014-12-16 16:00:00,自用-大貨車;普通重型-機車;行人-人,25.21030,121.6659
2014-12-16 16:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.03518,121.5328
2014-12-16 16:20:00,自用-小客車;普通重型-機車,25.06456,121.6659
2014-12-16 16:20:00,自用-小客車,25.12448,121.4759
2014-12-16 16:55:00,普通重型-機車;普通重型-機車,25.01322,121.5384
2014-12-16 16:56:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-16 17:00:00,普通重型-機車;普通輕型-機車,25.02935,121.5158
2014-12-16 17:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-16 17:20:00,其他車-其他車;普通重型-機車;普通重型-機車,25.07769,121.5106
2014-12-16 17:36:00,普通重型-機車;普通重型-機車,25.06547,121.5185
2014-12-16 17:38:00,普通重型-機車;大型重型2-機車;普通重型-機車,25.06961,121.5254
2014-12-16 17:45:00,普通重型-機車;民營客運-大客車;民營客運-大客車,25.00319,121.5564
2014-12-16 17:50:00,自用-小客車;普通重型-機車,25.03488,121.5341
2014-12-16 17:55:00,自用-小貨車;普通重型-機車,25.07208,121.5723
2014-12-16 18:00:00,自用-小客車;普通重型-機車;自用-小客車,25.05081,121.5376
2014-12-16 18:10:00,普通重型-機車;普通重型-機車;自用-小貨車;普通重型-機車,25.06680,121.5785
2014-12-16 18:16:00,普通重型-機車;自用-小客車,25.00128,121.5554
2014-12-16 18:30:00,計程車-小客車;大型重型1-機車,25.06502,121.5455
2014-12-16 19:30:00,其他車-其他車;普通重型-機車,25.08097,121.5713
2014-12-16 19:30:00,普通重型-機車;普通重型-機車;普通輕型-機車;普通重型-機車,25.06437,121.5195
2014-12-16 19:32:00,自用-小客車;腳踏自行車-慢車,25.09582,121.5276
2014-12-16 20:00:00,普通重型-機車;普通重型-機車,25.05362,121.5279
2014-12-16 21:20:00,計程車-小客車;行人-人,25.06177,121.5271
2014-12-16 21:40:00,普通重型-機車;自用-小客車,25.09241,121.5724
2014-12-16 22:50:00,普通重型-機車;自用-小客車,25.11633,121.5155
2014-12-16 23:15:00,自用-小客車;普通重型-機車;自用-小客車,25.04648,121.5792
2014-12-16 23:30:00,計程車-小客車;普通重型-機車,25.06439,121.5213
2014-12-16 23:55:00,普通重型-機車;普通重型-機車,25.02993,121.5672
2014-12-17 07:07:00,自用-小客車;普通重型-機車,25.11990,121.5040
2014-12-17 07:20:00,普通重型-機車;行人-人,25.03308,121.5021
2014-12-17 07:22:00,普通重型-機車;自用-小客車;自用-小客車,25.06150,121.6187
2014-12-17 07:35:00,自用-小客車;普通重型-機車,25.05387,121.5541
2014-12-17 08:00:00,腳踏自行車-慢車;自用-小客車,25.02677,121.5704
2014-12-17 08:05:00,自用-小客車;普通重型-機車,25.05257,121.5096
2014-12-17 08:25:00,普通重型-機車;普通重型-機車,25.02482,121.5333
2014-12-17 08:25:00,普通重型-機車;普通重型-機車,25.07859,121.5847
2014-12-17 08:43:00,自用-小客車;普通重型-機車,25.11513,121.6286
2014-12-17 08:50:00,自用-小貨車;普通重型-機車,25.07090,121.5148
2014-12-17 08:58:00,自用-小客車;普通重型-機車;自用-小客車,25.04601,121.5581
2014-12-17 09:02:00,普通重型-機車;普通重型-機車,25.03640,121.4964
2014-12-17 09:03:00,普通重型-機車;自用-小貨車,25.05745,121.5472
2014-12-17 09:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.07205,121.6205
2014-12-17 09:08:00,自用-小客車;普通重型-機車,25.09657,121.5321
2014-12-17 09:14:00,普通重型-機車;腳踏自行車-慢車,25.03151,121.5541
2014-12-17 09:25:00,自用-小客車;普通重型-機車,25.05362,121.5279
2014-12-17 09:34:00,自用-小客車;行人-人,25.06911,121.6131
2014-12-17 09:38:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-17 10:15:00,普通重型-機車;普通重型-機車,25.03442,121.5068
2014-12-17 11:10:00,自用-小貨車;自用-小客車;自用-小客車;自用-小客車,25.08087,121.5223
2014-12-17 11:35:00,自用-小客車;自用-小客車,25.21030,121.6659
2014-12-17 12:05:00,自用-小客車;普通重型-機車,25.13742,121.5110
2014-12-17 12:42:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04267,121.5665
2014-12-17 12:54:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01037,121.5392
2014-12-17 13:17:00,普通重型-機車;自用-小客車,25.05828,121.5120
2014-12-17 13:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-17 14:10:00,營業用-小貨車;普通重型-機車,25.21030,121.6659
2014-12-17 14:26:00,自用-小客車;普通重型-機車,25.08862,121.5600
2014-12-17 14:30:00,自用-小貨車;普通重型-機車,25.06299,121.5202
2014-12-17 14:34:00,自用-小客車;普通重型-機車,25.03356,121.5512
2014-12-17 14:45:00,自用-小客車;普通重型-機車,25.04931,121.5921
2014-12-17 14:53:00,普通重型-機車,25.04919,121.5858
2014-12-17 15:15:00,自用-小客車;普通重型-機車,25.00283,121.5440
2014-12-17 15:25:00,普通重型-機車;民營公車-大客車;租賃車-小客車,25.06642,121.5241
2014-12-17 15:35:00,自用-小貨車;普通重型-機車,25.09241,121.5724
2014-12-17 16:18:00,普通重型-機車;普通重型-機車,25.03252,121.5041
2014-12-17 16:55:00,自用-小客車;普通重型-機車,25.05946,121.6181
2014-12-17 17:03:00,其他車-其他車;普通重型-機車,25.11428,121.5394
2014-12-17 17:45:00,普通重型-機車;腳踏自行車-慢車,25.07120,121.5385
2014-12-17 17:45:00,自用-小客車;普通重型-機車,25.12194,121.5153
2014-12-17 17:50:00,行人-人;普通重型-機車,25.05949,121.5308
2014-12-17 17:52:00,普通重型-機車;普通重型-機車,25.07610,121.5211
2014-12-17 18:05:00,自用-小客車;行人-人,25.06461,121.5837
2014-12-17 18:10:00,普通重型-機車;自用-小貨車,25.05759,121.5996
2014-12-17 18:20:00,普通重型-機車;普通重型-機車,25.04524,121.5282
2014-12-17 18:25:00,普通重型-機車;自用-小客車,25.03809,121.5497
2014-12-17 18:25:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2014-12-17 18:25:00,自用-小客車;普通重型-機車,25.12156,121.5035
2014-12-17 18:53:00,計程車-小客車;普通重型-機車,25.07984,121.5492
2014-12-17 19:15:00,自用-小客車;普通輕型-機車,25.07709,121.6158
2014-12-17 19:20:00,民營公車-大客車;普通重型-機車,25.04919,121.5858
2014-12-17 19:30:00,計程車-小客車;普通重型-機車,25.03390,121.5669
2014-12-17 19:40:00,自用-小客車;普通重型-機車,25.02591,121.5434
2014-12-17 19:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-17 20:30:00,自用-小客車;普通輕型-機車,25.05862,121.5862
2014-12-17 20:50:00,自用-小客車;普通重型-機車,25.07324,121.5203
2014-12-17 21:40:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2014-12-17 21:58:00,普通重型-機車;普通重型-機車,25.05362,121.5279
2014-12-17 22:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-17 22:00:00,普通重型-機車;普通重型-機車,25.06481,121.5674
2014-12-17 22:14:00,計程車-小客車;行人-人,25.06164,121.5441
2014-12-17 22:39:00,普通重型-機車;普通輕型-機車,25.03104,121.5603
2014-12-17 23:54:00,自用-小客車;普通重型-機車,25.05294,121.5577
2014-12-18 00:00:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2014-12-18 00:30:00,自用-小貨車;普通重型-機車,25.11859,121.5261
2014-12-18 00:50:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2014-12-18 01:21:00,普通重型-機車,25.08087,121.5223
2014-12-18 07:40:00,普通重型-機車;普通輕型-機車,25.00114,121.5598
2014-12-18 07:48:00,普通重型-機車;行人-人,25.06087,121.5595
