發生時間,車種,Y,X
2013-03-14 12:00:00,自用-小客車;普通重型-機車,25.06404,121.5646
2013-03-14 12:12:00,普通重型-機車;普通重型-機車,25.10906,121.5255
2013-03-14 12:25:00,計程車-小客車;普通重型-機車,25.05807,121.5267
2013-03-14 12:30:00,普通重型-機車;普通重型-機車,25.03356,121.5169
2013-03-14 13:45:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-14 14:20:00,計程車-小客車;腳踏自行車-慢車,25.03302,121.5009
2013-03-14 15:30:00,自用-小客車;普通重型-機車,25.00946,121.4574
2013-03-14 15:33:00,普通重型-機車;行人-人,25.11108,121.5355
2013-03-14 15:40:00,普通重型-機車;普通重型-機車,25.06444,121.5330
2013-03-14 15:40:00,自用-小客車;普通重型-機車;自用-小客車,25.03301,121.5699
2013-03-14 16:30:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2013-03-14 16:57:00,其他車-其他車;普通重型-機車,25.02210,121.5496
2013-03-14 17:15:00,普通重型-機車;計程車-小客車;普通重型-機車,25.05157,121.5209
2013-03-14 17:25:00,營業用-小貨車;普通重型-機車,25.03766,121.6184
2013-03-14 18:01:00,自用-小客車;普通重型-機車,25.05934,121.5655
2013-03-14 18:25:00,普通重型-機車;行人-人,25.07941,121.5177
2013-03-14 18:28:00,計程車-小客車;行人-人,25.04186,121.5004
2013-03-14 18:30:00,普通重型-機車;行人-人,25.05422,121.5973
2013-03-14 18:30:00,自用-小客車;行人-人;行人-人,25.04624,121.5034
2013-03-14 18:35:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2013-03-14 18:50:00,計程車-小客車;普通重型-機車,25.02844,121.5229
2013-03-14 19:15:00,普通輕型-機車;行人-人,25.13504,121.4995
2013-03-14 19:15:00,普通重型-機車;普通重型-機車;自用-小客車,25.05782,121.5602
2013-03-14 19:30:00,普通重型-機車;腳踏自行車-慢車,25.05029,121.5954
2013-03-14 19:30:00,普通重型-機車;普通重型-機車,25.08792,121.5689
2013-03-14 21:21:00,自用-小客車;普通重型-機車,25.04295,121.5577
2013-03-14 21:52:00,普通重型-機車;行人-人,25.21030,121.6659
2013-03-14 22:08:00,計程車-小客車;普通重型-機車,25.08846,121.5113
2013-03-14 23:50:00,自用-小客車;普通重型-機車,25.03789,121.5654
2013-03-14 23:55:00,計程車-小客車;普通重型-機車,25.19537,121.6078
2013-03-15 02:40:00,普通重型-機車;普通重型-機車,25.07712,121.5134
2013-03-15 06:51:00,普通重型-機車;普通重型-機車;乘客-人,25.05189,121.5603
2013-03-15 08:10:00,普通重型-機車;自用-小客車,25.08250,121.5956
2013-03-15 08:15:00,自用-小客車;普通重型-機車,25.03598,121.5765
2013-03-15 08:35:00,普通重型-機車;普通輕型-機車,25.12060,121.5126
2013-03-15 09:00:00,自用-小客車;普通重型-機車,25.04982,121.5107
2013-03-15 09:34:00,自用-小客車;普通重型-機車,25.06803,121.5798
2013-03-15 10:10:00,自用-小客車;普通重型-機車,25.05634,121.6127
2013-03-15 10:17:00,普通重型-機車;自用-小客車;普通重型-機車,25.02139,121.5283
2013-03-15 10:22:00,普通重型-機車;普通重型-機車,25.13273,121.5519
2013-03-15 10:23:00,自用-小客車;自用-小客車,25.09260,121.4981
2013-03-15 10:29:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-03-15 11:05:00,普通重型-機車;自用-小客車;自用-小客車,25.01456,121.5360
2013-03-15 11:50:00,公營客運-大客車;普通重型-機車,25.05221,121.5232
2013-03-15 12:00:00,自用-小客車;普通重型-機車,25.02501,121.5491
2013-03-15 12:00:00,自用-小客車;腳踏自行車-慢車,25.11059,121.5350
2013-03-15 12:10:00,自用-小客車;普通重型-機車,25.14248,121.4856
2013-03-15 12:14:00,普通重型-機車;腳踏自行車-慢車,25.05876,121.5584
2013-03-15 13:00:00,普通重型-機車;自用-小客車,25.12448,121.4759
2013-03-15 13:19:00,自用-小客車;普通重型-機車,25.03083,121.5704
2013-03-15 13:25:00,自用-小客車;普通重型-機車,25.05477,121.6002
2013-03-15 13:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-15 13:54:00,其他車-其他車;普通重型-機車;普通重型-機車;普通重型-機車,25.09114,121.5239
2013-03-15 14:10:00,自用-小客車;普通重型-機車,25.10580,121.5118
2013-03-15 14:30:00,普通重型-機車;自用-小客車,25.13953,121.5059
2013-03-15 14:31:00,普通重型-機車;計程車-小客車,25.05517,121.5440
2013-03-15 14:40:00,自用-小貨車;普通重型-機車,25.08634,121.5610
2013-03-15 15:10:00,計程車-小客車;普通重型-機車,25.04827,121.5437
2013-03-15 16:14:00,自用-小客車;腳踏自行車-慢車,25.02323,121.5563
2013-03-15 16:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.09663,121.5215
2013-03-15 17:05:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.06222,121.5972
2013-03-15 17:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-15 17:30:00,自用-小客車;普通重型-機車,25.06390,121.5243
2013-03-15 17:40:00,電動自行車-慢車;普通重型-機車,25.07555,121.5166
2013-03-15 17:41:00,自用-小客車;普通重型-機車,25.09401,121.5262
2013-03-15 18:00:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-03-15 18:13:00,自用-小客車;普通重型-機車,25.05663,121.5610
2013-03-15 18:40:00,普通重型-機車,25.11362,121.5104
2013-03-15 18:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.06437,121.5195
2013-03-15 18:50:00,自用-小客車;普通重型-機車,25.06340,121.5348
2013-03-15 19:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-15 19:10:00,自用-小客車;普通重型-機車;普通重型-機車;普通輕型-機車,25.06485,121.5302
2013-03-15 19:15:00,自用-小客車;普通重型-機車,25.15147,121.5324
2013-03-15 19:20:00,自用-小客車;普通重型-機車,25.00094,121.5557
2013-03-15 19:55:00,自用-小客車;自用-小客車;租賃車-小客車;自用-小客車,25.04617,121.5577
2013-03-15 20:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-15 20:00:00,普通重型-機車;普通重型-機車,25.06890,121.6131
2013-03-15 20:25:00,自用-小客車;腳踏自行車-慢車,25.07233,121.5398
2013-03-15 20:30:00,自用-小客車;行人-人,25.06834,121.5274
2013-03-15 21:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-15 21:44:00,普通重型-機車;普通重型-機車,25.04378,121.5577
2013-03-15 21:50:00,計程車-小客車;行人-人,25.04890,121.5065
2013-03-15 22:40:00,自用-小客車;行人-人;行人-人,25.11513,121.6286
2013-03-16 00:15:00,計程車-小客車;普通重型-機車,25.04623,121.5513
2013-03-16 01:18:00,普通重型-機車;行人-人,25.06090,121.5193
2013-03-16 03:09:00,自用-小客車;自用-小貨車,25.05572,121.5590
2013-03-16 04:00:00,計程車-小客車;行人-人;行人-人;行人-人,25.06390,121.5243
2013-03-16 05:47:00,計程車-小客車;計程車-小客車,25.01037,121.5392
2013-03-16 07:00:00,普通重型-機車;普通重型-機車,25.05451,121.6043
2013-03-16 07:07:00,自用-小客車;行人-人,25.04206,121.5378
2013-03-16 07:33:00,普通重型-機車,25.21030,121.6659
2013-03-16 09:45:00,計程車-小客車;普通重型-機車,25.02845,121.5530
2013-03-16 10:10:00,普通重型-機車;民營公車-大客車;普通重型-機車;普通重型-機車,25.06756,121.5925
2013-03-16 10:10:00,普通重型-機車;大型重型1-機車,25.13024,121.5027
2013-03-16 10:13:00,普通重型-機車;普通輕型-機車,25.03891,121.4960
2013-03-16 10:45:00,普通重型-機車;自用-小客車,25.06285,121.5126
2013-03-16 11:00:00,普通重型-機車;普通重型-機車,25.09160,121.5259
2013-03-16 12:00:00,普通重型-機車;普通重型-機車,25.11479,121.5244
2013-03-16 13:30:00,自用-小客車;普通重型-機車,25.11243,121.5140
2013-03-16 13:30:00,行人-人,25.09707,121.5303
2013-03-16 13:36:00,計程車-小客車;普通重型-機車,25.04343,121.5661
2013-03-16 13:50:00,自用-小客車;行人-人,25.08151,121.5937
2013-03-16 13:55:00,自用-小客車;普通重型-機車,25.05339,121.6169
2013-03-16 14:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07769,121.5106
2013-03-16 15:10:00,自用-小客車;普通重型-機車,25.02672,121.5467
2013-03-16 15:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-16 15:30:00,普通輕型-機車,25.10262,121.5031
2013-03-16 15:45:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.05746,121.5729
2013-03-16 16:15:00,自用-小客車;普通重型-機車,25.03533,121.5244
2013-03-16 17:15:00,計程車-小客車;腳踏自行車-慢車,25.05154,121.5584
2013-03-16 17:23:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06433,121.5227
2013-03-16 17:50:00,自用-小客車;普通重型-機車,25.06947,121.5444
2013-03-16 18:10:00,自用-小客車;普通重型-機車,25.07742,121.6155
2013-03-16 18:36:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03620,121.5408
2013-03-16 18:50:00,普通重型-機車,25.12285,121.4763
2013-03-16 19:05:00,自用-小客車;普通重型-機車,25.10659,121.5132
2013-03-16 19:34:00,計程車-小客車;普通重型-機車,25.05908,121.5217
2013-03-16 20:12:00,普通重型-機車;營業用-大貨車,25.06299,121.5202
2013-03-16 20:40:00,自用-小客車;普通輕型-機車,25.04486,121.5495
2013-03-16 21:20:00,行人-人;腳踏自行車-慢車,25.05594,121.5130
2013-03-16 21:30:00,自用-小客車;普通重型-機車,25.13078,121.5729
2013-03-16 21:39:00,自用-小客車;普通重型-機車;普通重型-機車,25.08691,121.5122
2013-03-16 21:43:00,普通重型-機車;行人-人,25.04371,121.5597
2013-03-16 22:00:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2013-03-16 22:50:00,普通重型-機車,25.10580,121.5118
2013-03-16 22:50:00,自用-小客車;普通重型-機車,25.04883,121.5801
2013-03-17 00:15:00,普通重型-機車;腳踏自行車-慢車,25.02801,121.5624
2013-03-17 01:30:00,普通重型-機車;自用-小客車,25.12448,121.4759
2013-03-17 02:18:00,計程車-小客車;普通重型-機車,25.06356,121.5389
2013-03-17 02:20:00,普通重型-機車;普通重型-機車,25.05440,121.6067
2013-03-17 04:04:00,自用-小客車;自用-小客車,25.21030,121.6659
2013-03-17 04:35:00,自用-小客車;普通重型-機車,25.04284,121.6366
2013-03-17 05:21:00,計程車-小客車;普通重型-機車,25.02761,121.5248
2013-03-17 06:53:00,普通重型-機車,25.11373,121.5198
2013-03-17 07:46:00,普通重型-機車;普通重型-機車;普通輕型-機車,25.06418,121.5288
2013-03-17 09:14:00,腳踏自行車-慢車;計程車-小客車,25.06908,121.5332
2013-03-17 10:16:00,自用-小客車;普通重型-機車,25.03886,121.5924
2013-03-17 10:30:00,自用-小客車;普通重型-機車,25.01984,121.4968
2013-03-17 10:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.02764,121.5178
2013-03-17 10:52:00,自用-小客車;普通重型-機車,25.08771,121.5127
2013-03-17 11:35:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-03-17 12:54:00,普通重型-機車;自用-小客車,25.05493,121.6102
2013-03-17 13:00:00,自用-小客車;普通重型-機車,25.07265,121.6088
2013-03-17 13:03:00,普通重型-機車;行人-人,25.02879,121.5118
2013-03-17 13:50:00,自用-小客車;普通重型-機車,25.13762,121.5038
2013-03-17 14:10:00,普通重型-機車;行人-人,25.12208,121.5070
2013-03-17 14:15:00,計程車-小客車;普通重型-機車,25.02052,121.5294
2013-03-17 14:30:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2013-03-17 14:31:00,普通輕型-機車;計程車-小客車,25.06299,121.5202
2013-03-17 14:46:00,計程車-小客車;自用-小客車;自用-小客車,25.03986,121.5438
2013-03-17 15:23:00,自用-小客車;腳踏自行車-慢車,25.05145,121.5710
2013-03-17 16:22:00,自用-小客車;普通重型-機車;普通重型-機車,25.05517,121.5440
2013-03-17 16:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-17 16:55:00,民營公車-大客車;行人-人;民營公車-大客車,25.06443,121.5201
2013-03-17 17:00:00,普通重型-機車,25.21030,121.6659
2013-03-17 17:20:00,普通重型-機車,25.03468,121.5446
2013-03-17 17:45:00,自用-小客車;普通重型-機車;行人-人,25.21030,121.6659
2013-03-17 18:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05663,121.5946
2013-03-17 18:25:00,自用-小客車;腳踏自行車-慢車;自用-小客車,25.07013,121.6152
2013-03-17 18:41:00,計程車-小客車;普通重型-機車,25.06022,121.5625
2013-03-17 19:30:00,自用-小客車;自用-小客車;自用-小客車,25.02210,121.5496
2013-03-17 20:20:00,普通重型-機車;行人-人,25.06285,121.5126
2013-03-17 21:10:00,普通重型-機車;行人-人,25.02937,121.5122
2013-03-17 21:49:00,自用-小客車;普通重型-機車,25.03203,121.5665
2013-03-17 22:35:00,普通重型-機車;自用-小客車,25.10863,121.5397
2013-03-17 23:08:00,自用-小客車;普通重型-機車,25.07251,121.6134
2013-03-17 23:50:00,自用-小客車;行人-人,25.05955,121.5371
2013-03-18 00:15:00,自用-小客車;普通重型-機車,25.19537,121.6078
2013-03-18 04:15:00,普通重型-機車;普通重型-機車,25.11820,121.5059
2013-03-18 06:40:00,自用-小客車;普通重型-機車,25.11255,121.5173
2013-03-18 07:24:00,自用-小客車;計程車-小客車;自用-小客車,25.07870,121.5490
2013-03-18 07:50:00,普通重型-機車;普通重型-機車,25.04982,121.5107
2013-03-18 08:10:00,普通重型-機車;自用-小客車;普通重型-機車,25.03128,121.5565
2013-03-18 08:30:00,計程車-小客車;行人-人,25.06432,121.5109
2013-03-18 08:45:00,自用-小客車;行人-人,25.03196,121.5609
2013-03-18 08:52:00,普通輕型-機車;普通重型-機車,25.11309,121.5183
2013-03-18 09:00:00,行人-人;普通重型-機車,25.13497,121.4702
2013-03-18 09:04:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.07222,121.5708
2013-03-18 09:45:00,普通重型-機車;計程車-小客車,25.21030,121.5761
2013-03-18 09:47:00,普通重型-機車;計程車-小客車,25.04825,121.5481
2013-03-18 09:58:00,普通重型-機車;普通重型-機車,25.05159,121.5942
2013-03-18 10:09:00,自用-小客車;普通重型-機車,25.02851,121.5627
2013-03-18 10:10:00,腳踏自行車-慢車;普通重型-機車,25.04944,121.5642
2013-03-18 10:17:00,計程車-小客車;行人-人,25.06390,121.5243
2013-03-18 10:40:00,計程車-小客車;普通重型-機車,25.05475,121.5204
2013-03-18 10:49:00,自用-小客車;普通重型-機車,25.05294,121.5577
2013-03-18 10:50:00,自用-小客車;行人-人,25.08572,121.5732
2013-03-18 10:50:00,自用-小客車;普通重型-機車;自用-小貨車,25.10396,121.5201
2013-03-18 10:51:00,自用-小客車;自用-小客車;自用-小客車,25.07152,121.6202
2013-03-18 11:15:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2013-03-18 11:36:00,自用-小客車;普通重型-機車,25.02830,121.5444
2013-03-18 11:50:00,自用-小客車;普通重型-機車;行人-人;行人-人,25.21030,121.6659
2013-03-18 13:20:00,自用-小客車;普通輕型-機車,25.06423,121.5239
2013-03-18 13:24:00,普通重型-機車;普通重型-機車,25.03949,121.5068
2013-03-18 13:25:00,普通重型-機車;自用-小客車,25.19537,121.6078
2013-03-18 13:29:00,普通重型-機車,25.07596,121.5801
2013-03-18 13:40:00,自用-小客車;普通重型-機車,25.04164,121.5930
2013-03-18 14:35:00,自用-小客車;普通輕型-機車,25.04047,121.5669
2013-03-18 14:57:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03124,121.5448
2013-03-18 15:40:00,自用-小客車;普通重型-機車,25.14248,121.4856
2013-03-18 16:10:00,自用-小客車;腳踏自行車-慢車,25.00502,121.5403
2013-03-18 16:37:00,自用-小客車;普通重型-機車,25.02677,121.5704
2013-03-18 17:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-18 17:05:00,自用-小客車;普通重型-機車,25.06806,121.5285
2013-03-18 17:11:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-18 17:40:00,普通重型-機車;普通重型-機車,25.10728,121.5339
2013-03-18 18:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.14455,121.4782
2013-03-18 19:10:00,自用-小客車;腳踏自行車-慢車,25.10396,121.5201
2013-03-18 19:10:00,普通輕型-機車;普通重型-機車,25.14567,121.4990
2013-03-18 19:19:00,普通重型-機車;普通重型-機車,25.05269,121.5361
2013-03-18 20:20:00,普通重型-機車,25.21030,121.6659
2013-03-18 20:40:00,普通重型-機車;普通重型-機車,25.11666,121.5166
2013-03-18 21:30:00,普通輕型-機車;腳踏自行車-慢車,25.13860,121.4833
2013-03-18 21:35:00,普通重型-機車;計程車-小客車,25.09365,121.5267
2013-03-18 23:10:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.02746,121.5588
2013-03-18 23:29:00,自用-小客車;行人-人,25.05480,121.5699
2013-03-19 01:45:00,普通重型-機車;普通重型-機車,25.04504,121.5853
2013-03-19 07:00:00,普通輕型-機車;自用-小客車,25.02307,121.5429
2013-03-19 07:25:00,普通重型-機車,25.06128,121.5327
2013-03-19 07:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-19 07:35:00,普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車;自用-小客車,25.07134,121.5162
2013-03-19 07:45:00,普通重型-機車;自用-小客車,25.06255,121.5288
2013-03-19 07:48:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-03-19 07:55:00,普通重型-機車;腳踏自行車-慢車,25.09533,121.4992
2013-03-19 07:55:00,自用-小客車;普通重型-機車,25.04930,121.5584
2013-03-19 08:10:00,自用-小客車,25.08863,121.6247
2013-03-19 08:20:00,計程車-小客車;普通重型-機車,25.04541,121.5084
2013-03-19 08:40:00,自用-小客車;普通重型-機車,25.07342,121.6122
2013-03-19 08:40:00,計程車-小客車;計程車-小客車;普通輕型-機車,25.07200,121.5149
2013-03-19 08:53:00,普通重型-機車;計程車-小客車,25.08058,121.5793
2013-03-19 08:55:00,普通重型-機車;計程車-小客車;自用-小客車,25.04957,121.5614
2013-03-19 09:10:00,自用-小客車;普通重型-機車,25.06596,121.5816
2013-03-19 09:25:00,計程車-小客車;民營客運-大客車;普通重型-機車,25.21030,121.6659
2013-03-19 09:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-03-19 10:00:00,計程車-小客車;行人-人,25.05858,121.5419
2013-03-19 10:35:00,普通重型-機車;普通重型-機車,25.11830,121.5304
2013-03-19 11:27:00,計程車-小客車;普通重型-機車,25.09357,121.5292
2013-03-19 11:31:00,自用-小客車;普通重型-機車,25.01037,121.5392
2013-03-19 11:54:00,計程車-小客車;腳踏自行車-慢車,25.04883,121.5801
2013-03-19 12:00:00,自用-小客車;行人-人,25.06954,121.5305
2013-03-19 12:00:00,普通輕型-機車;自用-小客車,25.15100,121.5368
2013-03-19 12:43:00,遊覽車-大客車;行人-人,25.06230,121.5383
2013-03-19 13:00:00,自用-小客車;普通重型-機車,25.09241,121.5724
2013-03-19 13:10:00,腳踏自行車-慢車,25.03541,121.5735
2013-03-19 13:12:00,自用-小貨車;普通輕型-機車,25.05672,121.6189
2013-03-19 13:20:00,自用-小客車;營業用-曳引車,25.11308,121.5001
2013-03-19 13:45:00,自用-小客車;普通輕型-機車,25.06285,121.5126
2013-03-19 14:30:00,腳踏自行車-慢車;普通重型-機車,25.04635,121.5556
2013-03-19 15:00:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.04437,121.5640
2013-03-19 15:12:00,普通重型-機車,25.00555,121.5966
2013-03-19 15:15:00,自用-小客車;普通重型-機車,25.12266,121.4999
2013-03-19 15:30:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2013-03-19 16:15:00,自用-小客車;普通重型-機車;自用-小客車,25.11277,121.5113
2013-03-19 16:22:00,自用-小客車;大型重型1-機車,25.07596,121.5801
2013-03-19 16:36:00,自用-小客車;普通重型-機車,25.06087,121.5595
2013-03-19 16:47:00,自用-小客車;普通重型-機車,25.03773,121.5684
2013-03-19 17:00:00,普通重型-機車;自用-小客車,25.10811,121.5207
2013-03-19 17:02:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車,25.08056,121.5845
2013-03-19 17:03:00,自用-小客車;普通重型-機車,25.06475,121.5801
2013-03-19 17:14:00,普通重型-機車;普通重型-機車,25.06034,121.5462
2013-03-19 17:30:00,普通重型-機車;普通重型-機車,25.11929,121.5180
2013-03-19 17:40:00,普通重型-機車,25.06596,121.5816
2013-03-19 17:42:00,普通重型-機車;普通重型-機車,25.05395,121.5717
2013-03-19 18:20:00,普通重型-機車,25.07986,121.5671
2013-03-19 18:37:00,自用-小客車;普通重型-機車,25.08172,121.5716
2013-03-19 18:56:00,普通重型-機車,25.05078,121.5279
2013-03-19 19:12:00,普通重型-機車;自用-小客車,25.10360,121.5256
2013-03-19 20:30:00,普通重型-機車;行人-人,25.12551,121.5273
2013-03-19 21:24:00,自用-小客車;計程車-小客車,25.05811,121.5567
2013-03-19 21:32:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.09284,121.5170
2013-03-19 21:36:00,普通重型-機車;自用-小客車,25.02168,121.5559
2013-03-19 21:45:00,計程車-小客車;自用-小客車;自用-小客車,25.05100,121.5141
2013-03-19 22:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.05023,121.5294
2013-03-19 22:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.07596,121.5801
2013-03-19 23:00:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.07509,121.5314
2013-03-19 23:55:00,自用-小客車;普通重型-機車,25.13917,121.4857
2013-03-20 07:54:00,自用-小客車;普通輕型-機車,25.10658,121.5132
2013-03-20 08:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-20 08:50:00,普通重型-機車;普通重型-機車,25.04260,121.5644
2013-03-20 09:00:00,自用-小客車;行人-人,25.08573,121.5829
2013-03-20 09:00:00,自用-小客車;普通重型-機車,25.10552,121.5219
2013-03-20 09:09:00,普通重型-機車;普通重型-機車,25.06593,121.5476
2013-03-20 09:15:00,自用-小客車;普通重型-機車,25.04524,121.5282
2013-03-20 09:17:00,自用-小貨車;普通重型-機車;普通重型-機車,25.08442,121.5125
2013-03-20 09:30:00,腳踏自行車-慢車;普通重型-機車,25.06437,121.5195
2013-03-20 09:30:00,普通重型-機車;計程車-小客車,25.02924,121.5018
2013-03-20 10:10:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-03-20 10:10:00,行人-人;普通重型-機車,25.04673,121.5099
2013-03-20 10:18:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2013-03-20 11:25:00,計程車-小客車;行人-人,25.06203,121.5159
2013-03-20 12:10:00,自用-小客車;行人-人,25.04944,121.5564
2013-03-20 12:30:00,自用-小貨車;行人-人,25.03406,121.5188
2013-03-20 12:40:00,其他車-其他車;普通重型-機車,25.05955,121.5371
2013-03-20 13:10:00,普通重型-機車;普通重型-機車,25.11947,121.5092
2013-03-20 13:25:00,自用-小貨車;普通重型-機車,25.04944,121.5642
2013-03-20 14:00:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-03-20 14:05:00,普通輕型-機車;計程車-小客車,25.03559,121.5276
2013-03-20 14:35:00,自用-小客車;普通重型-機車,25.07526,121.5776
2013-03-20 14:55:00,自用-小貨車;普通重型-機車;普通重型-機車,25.09533,121.4992
2013-03-20 15:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-20 15:15:00,計程車-小客車;普通重型-機車,25.06906,121.5357
2013-03-20 15:40:00,普通重型-機車;自用-小客車,25.08776,121.5269
2013-03-20 16:10:00,自用-小客車;普通重型-機車,25.04683,121.5806
2013-03-20 16:15:00,遊覽車-大客車;普通重型-機車,25.21030,121.6659
2013-03-20 16:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-20 16:30:00,普通重型-機車,25.06128,121.5327
2013-03-20 16:45:00,普通重型-機車;腳踏自行車-慢車,25.09784,121.5164
2013-03-20 16:50:00,自用-小客車;普通重型-機車,25.05159,121.5942
2013-03-20 17:00:00,普通重型-機車;普通重型-機車,25.02149,121.5003
2013-03-20 17:25:00,自用-小客車;普通重型-機車;自用-小客車,25.04545,121.5224
2013-03-20 17:55:00,普通重型-機車;普通重型-機車,25.05645,121.6083
2013-03-20 18:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.04979,121.5126
2013-03-20 18:30:00,自用-小客車;普通重型-機車,25.06485,121.5302
2013-03-20 18:30:00,民營公車-大客車;行人-人,25.06367,121.5630
2013-03-20 18:40:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.09241,121.5724
2013-03-20 18:40:00,普通重型-機車;自用-小客車;營業用-小貨車,25.03807,121.5814
2013-03-20 19:01:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2013-03-20 19:28:00,普通重型-機車,25.12266,121.4999
2013-03-20 19:35:00,行人-人;普通重型-機車,25.08862,121.5600
2013-03-20 20:40:00,普通重型-機車;普通輕型-機車,25.04956,121.5733
2013-03-20 21:01:00,腳踏自行車-慢車,25.12172,121.5341
2013-03-20 21:10:00,普通重型-機車;普通輕型-機車,25.08390,121.5688
2013-03-20 21:31:00,計程車-小客車;普通重型-機車;計程車-小客車,25.05193,121.5261
2013-03-20 22:10:00,計程車-小客車;普通重型-機車,25.02672,121.5467
2013-03-20 22:20:00,自用-小客車;普通重型-機車,25.03701,121.5674
2013-03-20 22:42:00,普通重型-機車;普通重型-機車,25.03316,121.5500
2013-03-20 22:50:00,普通重型-機車;普通重型-機車,25.10618,121.5240
2013-03-20 22:55:00,普通重型-機車;行人-人,25.03355,121.5356
2013-03-20 23:00:00,計程車-小客車;普通重型-機車,25.05013,121.5230
2013-03-21 06:50:00,自用-小客車;普通重型-機車,25.07769,121.5106
2013-03-21 07:12:00,普通重型-機車;普通重型-機車,25.04305,121.5069
2013-03-21 07:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02639,121.5423
2013-03-21 07:55:00,其他車-其他車;普通重型-機車,25.11736,121.5072
2013-03-21 08:05:00,普通重型-機車;租賃車-小客車,25.04542,121.5660
2013-03-21 08:10:00,普通重型-機車;腳踏自行車-慢車,25.05874,121.5556
2013-03-21 08:15:00,自用-小客車;普通輕型-機車,25.01923,121.5169
2013-03-21 08:20:00,計程車-小客車;普通重型-機車;計程車-小客車,25.06378,121.5294
2013-03-21 08:24:00,普通重型-機車;行人-人,25.07494,121.5908
2013-03-21 08:48:00,普通重型-機車;普通重型-機車,25.06239,121.5372
2013-03-21 08:50:00,普通重型-機車,25.05159,121.5942
2013-03-21 08:55:00,普通重型-機車;普通重型-機車,25.06795,121.5948
2013-03-21 09:20:00,普通重型-機車,25.07369,121.6118
2013-03-21 09:21:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-21 09:40:00,普通重型-機車,25.05458,121.6177
2013-03-21 09:40:00,計程車-小客車;自用-小客車;普通輕型-機車,25.03213,121.5598
2013-03-21 10:35:00,普通重型-機車;自用-小客車;普通重型-機車,25.04921,121.6169
2013-03-21 11:20:00,自用-小客車;計程車-小客車;自用-小客車;計程車-小客車,25.06230,121.5383
2013-03-21 11:30:00,自用-小客車;普通重型-機車,25.08637,121.5744
2013-03-21 11:46:00,計程車-小客車;普通重型-機車;計程車-小客車,25.03804,121.5007
