發生時間,車種,Y,X
2014-11-13 19:40:00,普通重型-機車;自用-小客車,25.09241,121.5724
2014-11-13 19:50:00,自用-小客車;普通重型-機車,25.03192,121.5683
2014-11-13 21:09:00,計程車-小客車;普通重型-機車,25.05545,121.6098
2014-11-13 21:55:00,普通重型-機車;普通重型-機車,25.04631,121.5516
2014-11-13 22:00:00,計程車-小客車;普通重型-機車,25.02220,121.5514
2014-11-13 22:00:00,腳踏自行車-慢車;自用-小客車,25.04025,121.5556
2014-11-13 22:03:00,普通重型-機車;自用-小客車,25.05838,121.5461
2014-11-13 22:43:00,自用-小客車;普通重型-機車,25.07081,121.6201
2014-11-13 23:15:00,自用-小客車;大型重型1-機車,25.07136,121.5919
2014-11-14 12:01:00,遊覽車-大客車;行人-人,25.09657,121.5321
2014-11-14 06:50:00,自用-小客車;腳踏自行車-慢車,25.03986,121.5438
2014-11-14 07:05:00,普通重型-機車;行人-人,25.07255,121.5173
2014-11-14 07:10:00,自用-小客車;腳踏自行車-慢車,25.12845,121.4677
2014-11-14 07:19:00,其他車-其他車;普通重型-機車;普通重型-機車,25.04186,121.5004
2014-11-14 07:33:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-14 07:33:00,普通重型-機車;其他車-其他車,25.00676,121.5400
2014-11-14 07:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-14 07:55:00,自用-小客車;普通重型-機車,25.14816,121.4842
2014-11-14 07:59:00,行人-人;普通輕型-機車;普通重型-機車,25.06288,121.5503
2014-11-14 08:20:00,普通重型-機車;自用-小客車;自用-小客車;普通重型-機車,25.04204,121.5729
2014-11-14 08:40:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-11-14 09:11:00,自用-小客車;普通重型-機車,25.06947,121.5802
2014-11-14 09:15:00,民營客運-大客車;行人-人,25.06834,121.5274
2014-11-14 09:15:00,自用-小客車;普通重型-機車,25.03327,121.5658
2014-11-14 09:48:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-14 09:50:00,自用-小貨車;普通重型-機車;普通重型-機車,25.06195,121.6122
2014-11-14 10:00:00,自用-小貨車;行人-人,25.06241,121.5480
2014-11-14 10:22:00,自用-小客車;行人-人,25.21030,121.6659
2014-11-14 10:24:00,普通重型-機車;自用-小客車,25.03783,121.5606
2014-11-14 11:31:00,普通重型-機車;普通重型-機車,25.11197,121.5322
2014-11-14 11:44:00,自用-小客車;普通重型-機車;普通重型-機車,25.02863,121.5522
2014-11-14 12:05:00,自用-小客車;普通重型-機車,25.11513,121.6286
2014-11-14 12:10:00,普通重型-機車;普通重型-機車,25.08233,121.5662
2014-11-14 12:23:00,自用-小客車;普通重型-機車,25.06915,121.5778
2014-11-14 12:25:00,其他車-其他車;普通重型-機車,25.07255,121.6103
2014-11-14 12:30:00,普通重型-機車;計程車-小客車,25.04235,121.5665
2014-11-14 12:40:00,自用-小客車;普通重型-機車,25.06344,121.5451
2014-11-14 12:49:00,普通輕型-機車;普通重型-機車,25.03026,121.5552
2014-11-14 13:10:00,自用-小客車;普通重型-機車,25.05674,121.5832
2014-11-14 13:20:00,普通重型-機車;計程車-小客車,25.03024,121.5592
2014-11-14 13:22:00,自用-小客車;普通重型-機車;普通重型-機車,25.08024,121.5938
2014-11-14 13:32:00,自用-小客車;大型重型1-機車,25.06382,121.5661
2014-11-14 13:50:00,計程車-小客車;普通重型-機車,25.06389,121.5373
2014-11-14 13:50:00,租賃車-小客車;行人-人,25.04605,121.5826
2014-11-14 14:18:00,自用-小客車;普通重型-機車;普通重型-機車,25.13742,121.5110
2014-11-14 14:20:00,計程車-小客車;普通重型-機車,25.06277,121.5362
2014-11-14 14:20:00,自用-小貨車;普通重型-機車,25.12266,121.4999
2014-11-14 14:49:00,其他車-其他車;普通重型-機車;普通重型-機車;租賃車-小客車,25.02546,121.5533
2014-11-14 14:57:00,普通重型-機車;自用-小貨車,25.11172,121.5121
2014-11-14 15:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-14 15:00:00,普通重型-機車;自用-小客車,25.05829,121.5797
2014-11-14 15:01:00,普通重型-機車;其他特種車-特種車,25.06781,121.5457
2014-11-14 16:25:00,自用-小客車;普通重型-機車,25.12448,121.4759
2014-11-14 16:40:00,租賃車-小客車;普通重型-機車,25.05689,121.5097
2014-11-14 16:50:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2014-11-14 16:55:00,自用-小貨車;行人-人,25.06299,121.5202
2014-11-14 17:09:00,租賃車-小客車;計程車-小客車;普通重型-機車;普通重型-機車,25.07064,121.5842
2014-11-14 17:13:00,計程車-小客車;行人-人,25.03355,121.5356
2014-11-14 17:39:00,自用-小客車;普通重型-機車,25.08062,121.5547
2014-11-14 18:25:00,自用-小客車;普通重型-機車;租賃車-小客車,25.08600,121.5586
2014-11-14 18:30:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2014-11-14 18:30:00,普通輕型-機車;普通重型-機車,25.07316,121.5121
2014-11-14 18:30:00,租賃車-小客車;普通重型-機車,25.05603,121.5177
2014-11-14 19:10:00,自用-小客車;普通重型-機車,25.04295,121.5577
2014-11-14 19:20:00,普通重型-機車;腳踏自行車-慢車,25.06680,121.5785
2014-11-14 19:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04919,121.5858
2014-11-14 19:30:00,計程車-小客車;普通重型-機車,25.08100,121.5470
2014-11-14 19:52:00,普通重型-機車;計程車-小客車,25.08882,121.5276
2014-11-14 20:00:00,計程車-小客車;租賃車-小客車,25.05801,121.5150
2014-11-14 20:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.05833,121.5107
2014-11-14 20:50:00,普通重型-機車;普通重型-機車,25.02854,121.5141
2014-11-14 21:05:00,普通重型-機車;普通重型-機車,25.04687,121.5859
2014-11-14 21:12:00,自用-小客車;普通重型-機車,25.03307,121.5608
2014-11-14 21:20:00,自用-小客車;普通重型-機車,25.13756,121.4806
2014-11-14 21:45:00,普通重型-機車;普通重型-機車,25.05551,121.5219
2014-11-14 21:50:00,自用-小客車;自用-小客車,25.09241,121.5724
2014-11-14 22:10:00,自用-小客車;計程車-小客車;自用-小客車;租賃車-小客車;自用-小客車;計程車-小客車,25.02100,121.5488
2014-11-14 22:13:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-14 22:32:00,普通輕型-機車;其他慢車-慢車,25.04260,121.5644
2014-11-14 22:37:00,自用-小貨車;普通重型-機車,25.12153,121.5215
2014-11-14 23:34:00,普通重型-機車;普通重型-機車,25.04858,121.5551
2014-11-15 01:45:00,自用-小客車;普通重型-機車,25.05929,121.5242
2014-11-15 03:10:00,自用-小客車;民營客運-大客車;自用-小客車,25.06299,121.5202
2014-11-15 04:55:00,計程車-小客車;普通重型-機車,25.06437,121.5195
2014-11-15 05:05:00,普通重型-機車;行人-人,25.05681,121.5854
2014-11-15 05:20:00,普通重型-機車;行人-人,25.02650,121.5611
2014-11-15 05:38:00,自用-小客車;腳踏自行車-慢車,25.05860,121.5205
2014-11-15 07:53:00,普通重型-機車;普通重型-機車,25.03585,121.5026
2014-11-15 08:00:00,自用-小貨車;自用-小貨車,25.09241,121.5724
2014-11-15 08:40:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-11-15 08:53:00,計程車-小客車;普通重型-機車,25.03450,121.5452
2014-11-15 08:54:00,自用-小客車;普通重型-機車,25.03945,121.5516
2014-11-15 09:30:00,普通重型-機車;普通重型-機車;計程車-小客車,25.04827,121.5437
2014-11-15 09:45:00,計程車-小客車;普通重型-機車,25.10372,121.5272
2014-11-15 11:40:00,自用-小客車;自用-小客車;自用-小客車,25.04803,121.5715
2014-11-15 12:10:00,普通輕型-機車;腳踏自行車-慢車,25.21030,121.6659
2014-11-15 12:19:00,普通重型-機車,25.04955,121.5415
2014-11-15 13:01:00,自用-小客車;普通重型-機車,25.06367,121.5630
2014-11-15 13:20:00,普通重型-機車;普通輕型-機車,25.12093,121.5082
2014-11-15 13:50:00,自用-小客車;普通重型-機車,25.13854,121.4838
2014-11-15 13:51:00,計程車-小客車;計程車-小客車;計程車-小客車,25.21030,121.6659
2014-11-15 14:00:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2014-11-15 14:52:00,大型重型1-機車;普通重型-機車,25.02122,121.5479
2014-11-15 15:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.05231,121.5470
2014-11-15 15:43:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-11-15 15:50:00,自用-小貨車;普通重型-機車,25.05129,121.5164
2014-11-15 16:17:00,計程車-小客車;普通重型-機車,25.02978,121.5042
2014-11-15 17:03:00,自用-小客車;普通重型-機車,25.04984,121.5638
2014-11-15 17:25:00,自用-小客車;自用-小客車;自用-小客車;乘客-人;乘客-人,25.19537,121.6078
2014-11-15 17:30:00,普通重型-機車;普通重型-機車,25.05915,121.5385
2014-11-15 18:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-15 18:05:00,自用-小客車;行人-人,25.13348,121.5042
2014-11-15 18:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.00358,121.5403
2014-11-15 18:55:00,普通重型-機車;行人-人,25.04750,121.5455
2014-11-15 20:30:00,自用-小客車;行人-人,25.04956,121.5733
2014-11-15 21:15:00,自用-小客車;行人-人,25.21030,121.6659
2014-11-15 21:38:00,普通重型-機車;行人-人,25.21030,121.6659
2014-11-15 22:23:00,自用-小貨車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.13029,121.5505
2014-11-15 22:25:00,普通輕型-機車;普通重型-機車,25.04353,121.5754
2014-11-15 23:06:00,普通重型-機車;其他人-人,25.06390,121.5243
2014-11-15 23:25:00,普通重型-機車;行人-人,25.04150,121.5654
2014-11-15 23:35:00,自用-小客車;行人-人;行人-人,25.06389,121.5373
2014-11-15 23:39:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06365,121.5386
2014-11-15 23:43:00,普通重型-機車;自用-小客車,25.08730,121.5543
2014-11-15 23:50:00,自用-小客車;普通重型-機車,25.12121,121.5115
2014-11-16 01:40:00,普通重型-機車,25.09229,121.5178
2014-11-16 01:50:00,自用-小客車;普通重型-機車,25.09657,121.5321
2014-11-16 03:47:00,普通輕型-機車;自用-小客車;普通重型-機車,25.06330,121.5674
2014-11-16 04:03:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04803,121.5715
2014-11-16 04:34:00,計程車-小客車;普通重型-機車,25.06157,121.5438
2014-11-16 06:12:00,自用-小客車;腳踏自行車-慢車,25.03912,121.5392
2014-11-16 06:15:00,自用-小客車,25.02210,121.5496
2014-11-16 06:55:00,租賃車-小客車;普通重型-機車,25.04295,121.5577
2014-11-16 08:50:00,自用-小客車;普通重型-機車,25.12730,121.5044
2014-11-16 08:50:00,自用-小貨車;普通輕型-機車,25.11193,121.5407
2014-11-16 09:00:00,自用-小貨車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-16 09:19:00,計程車-小客車;普通重型-機車,25.02168,121.5559
2014-11-16 09:20:00,普通重型-機車;自用-小客車,25.08672,121.5599
2014-11-16 09:28:00,普通重型-機車;普通重型-機車,25.09657,121.5321
2014-11-16 09:45:00,計程車-小客車;普通重型-機車;普通重型-機車,25.12755,121.5021
2014-11-16 09:48:00,自用-小客車;普通重型-機車,25.04629,121.5671
2014-11-16 10:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-16 10:18:00,自用-小客車;行人-人,25.09241,121.5724
2014-11-16 11:50:00,自用-小客車;行人-人,25.09847,121.5206
2014-11-16 11:55:00,自用-小客車;計程車-小客車,25.11538,121.5317
2014-11-16 12:30:00,普通重型-機車;行人-人,25.04396,121.5779
2014-11-16 12:45:00,普通重型-機車;自用-小客車;普通重型-機車,25.10365,121.5442
2014-11-16 14:13:00,自用-小客車;大型重型1-機車,25.07769,121.5106
2014-11-16 14:40:00,自用-小客車;普通重型-機車,25.11409,121.5099
2014-11-16 14:50:00,普通重型-機車;民營公車-大客車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-16 15:20:00,自用-小客車;普通重型-機車,25.06456,121.6659
2014-11-16 15:20:00,自用-小客車;自用-小客車;自用-小客車;自用-小貨車;自用-小客車;自用-小客車;自用-小客車;租賃車-小客車;自用-小貨車;自用-小貨車;自用-小貨車;自用-小貨車;自用-小貨車;自用-小貨車;自用-小客車,25.08087,121.5223
2014-11-16 15:25:00,普通重型-機車,25.21030,121.6659
2014-11-16 16:00:00,普通重型-機車;普通重型-機車,25.11913,121.5059
2014-11-16 16:05:00,自用-小客車;普通重型-機車,25.05847,121.5187
2014-11-16 16:30:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-11-16 16:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-16 17:20:00,普通重型-機車;普通輕型-機車,25.05673,121.6073
2014-11-16 17:58:00,自用-小貨車;自用-小客車,25.07596,121.5801
2014-11-16 18:10:00,計程車-小客車;自用-小客車;自用-小客車;計程車-小客車,25.21030,121.6659
2014-11-16 18:30:00,普通重型-機車;普通重型-機車,25.09784,121.5164
2014-11-16 18:54:00,計程車-小客車;普通重型-機車,25.05983,121.5420
2014-11-16 20:21:00,自用-小客車;普通重型-機車,25.04098,121.5767
2014-11-16 20:40:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-11-16 21:15:00,普通重型-機車;自用-小客車,25.02687,121.5706
2014-11-16 22:15:00,自用-小客車;普通重型-機車,25.06917,121.5121
2014-11-16 22:40:00,租賃車-小客車;普通重型-機車;租賃車-小客車,25.21030,121.6659
2014-11-16 22:49:00,普通重型-機車,25.05660,121.5378
2014-11-16 23:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-16 23:36:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-17 09:40:00,自用-小貨車;行人-人,25.08153,121.5500
2014-11-17 18:00:00,普通重型-機車;行人-人,25.04871,121.5604
2014-11-17 02:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.12266,121.4999
2014-11-17 02:30:00,普通重型-機車;普通重型-機車,25.12266,121.4999
2014-11-17 05:50:00,自用-小客車;普通重型-機車,25.10837,121.5621
2014-11-17 06:00:00,普通重型-機車;營業用-半聯結車,25.06965,121.5973
2014-11-17 06:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.06273,121.5698
2014-11-17 07:00:00,計程車-小客車;普通重型-機車,25.07854,121.5817
2014-11-17 07:22:00,遊覽車-大客車;普通重型-機車,25.01889,121.5346
2014-11-17 07:25:00,自用-小客車;行人-人,25.06128,121.5327
2014-11-17 07:35:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03316,121.5500
2014-11-17 07:39:00,自用-小客車;普通重型-機車,25.10844,121.5306
2014-11-17 07:45:00,普通輕型-機車;自用-小客車;自用-小貨車,25.08437,121.5802
2014-11-17 08:00:00,普通重型-機車;普通重型-機車;其他人-人,25.08795,121.5107
2014-11-17 08:05:00,普通重型-機車;普通重型-機車,25.08674,121.5274
2014-11-17 08:20:00,自用-小客車;普通重型-機車,25.11831,121.5365
2014-11-17 08:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-17 08:58:00,普通重型-機車;自用-小客車,25.11570,121.5100
2014-11-17 09:20:00,其他車-其他車;普通重型-機車;普通重型-機車,25.04624,121.5034
2014-11-17 09:28:00,行人-人;計程車-小客車,25.06513,121.5231
2014-11-17 09:34:00,其他車-其他車;普通重型-機車;其他車-其他車,25.07342,121.6122
2014-11-17 09:37:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-17 09:40:00,計程車-小客車;普通重型-機車,25.06128,121.5327
2014-11-17 09:50:00,營業用-小貨車;普通重型-機車;普通重型-機車;普通重型-機車,25.05860,121.5205
2014-11-17 10:10:00,普通重型-機車;自用-小貨車,25.08095,121.5843
2014-11-17 11:00:00,自用-小貨車;普通重型-機車,25.04378,121.5577
2014-11-17 11:40:00,普通重型-機車;普通重型-機車;自用-小客車,25.01520,121.5352
2014-11-17 11:45:00,自用-小客車;行人-人,25.12153,121.5215
2014-11-17 12:00:00,自用-小貨車;普通重型-機車,25.06651,121.5451
2014-11-17 12:05:00,自用-小貨車;普通重型-機車,25.12448,121.4759
2014-11-17 12:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-17 12:20:00,普通重型-機車;行人-人,25.02916,121.5637
2014-11-17 13:20:00,計程車-小客車;普通輕型-機車,25.12024,121.5236
2014-11-17 14:40:00,普通重型-機車;普通重型-機車,25.06625,121.5270
2014-11-17 15:23:00,租賃車-小客車;普通重型-機車,25.06377,121.5590
2014-11-17 16:06:00,自用-小客車;行人-人,25.21030,121.6659
2014-11-17 16:20:00,自用-小客車;普通重型-機車,25.05449,121.5450
2014-11-17 16:45:00,自用-小客車;普通重型-機車,25.00574,121.5367
2014-11-17 16:52:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2014-11-17 17:30:00,普通重型-機車;自用-小客車,25.04675,121.5396
2014-11-17 17:35:00,計程車-小客車;普通重型-機車,25.04725,121.5322
2014-11-17 17:35:00,普通重型-機車;普通重型-機車;其他人-人,25.05510,121.5092
2014-11-17 17:56:00,普通重型-機車;自用-小客車,25.04944,121.5642
2014-11-17 18:00:00,自用-小客車;普通重型-機車,25.11228,121.5202
2014-11-17 18:02:00,自用-小客車;自用-小客車,25.03986,121.5438
2014-11-17 18:05:00,租賃車-小客車;普通重型-機車,25.05855,121.5782
2014-11-17 18:30:00,自用-小客車;租賃車-小客車,25.00837,121.5399
2014-11-17 18:45:00,自用-小客車;行人-人,25.04605,121.5486
2014-11-17 18:46:00,自用-小客車;普通重型-機車,25.09449,121.5504
2014-11-17 18:55:00,自用-小客車;普通重型-機車,25.14629,121.4949
2014-11-17 19:03:00,普通重型-機車;自用-小客車,25.05727,121.5571
2014-11-17 19:19:00,自用-小客車;普通重型-機車,25.07120,121.5385
2014-11-17 19:23:00,普通重型-機車;普通重型-機車,25.14599,121.4934
2014-11-17 19:23:00,自用-小客車;行人-人,25.05294,121.5577
2014-11-17 19:30:00,普通輕型-機車;自用-小客車,25.02586,121.5490
2014-11-17 19:36:00,普通重型-機車;租賃車-小客車,25.04186,121.5004
2014-11-17 19:50:00,自用-小客車;普通重型-機車,25.02672,121.5467
2014-11-17 20:00:00,普通重型-機車;普通重型-機車,25.07342,121.6122
2014-11-17 20:00:00,普通重型-機車;普通重型-機車,25.11131,121.5296
2014-11-17 20:10:00,營業用-小貨車;普通重型-機車;普通重型-機車,25.06752,121.5104
2014-11-17 21:45:00,計程車-小客車;普通重型-機車,25.03986,121.5438
2014-11-17 22:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06834,121.5274
2014-11-17 22:20:00,普通重型-機車,25.04001,121.4978
2014-11-17 22:25:00,普通重型-機車;自用-小客車,25.07099,121.5985
2014-11-17 23:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06390,121.5243
2014-11-18 04:50:00,自用-小貨車;自用-小客車,25.13171,121.5046
2014-11-18 07:01:00,自用-小客車;行人-人,25.06128,121.5327
2014-11-18 07:45:00,計程車-小客車;普通重型-機車,25.03556,121.5731
2014-11-18 08:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-18 08:03:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2014-11-18 08:44:00,普通重型-機車;自用-小客車,25.06390,121.5444
2014-11-18 08:48:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.07596,121.5801
2014-11-18 09:04:00,普通重型-機車;普通重型-機車,25.08703,121.5585
2014-11-18 09:29:00,自用-小客車;普通重型-機車,25.07941,121.5177
2014-11-18 09:37:00,普通重型-機車;行人-人,25.04295,121.5577
2014-11-18 09:45:00,普通重型-機車;普通重型-機車;普通重型-機車;普通輕型-機車,25.05129,121.5164
2014-11-18 09:46:00,普通重型-機車;自用-小客車,25.02210,121.5496
2014-11-18 09:52:00,普通重型-機車;行人-人,25.04646,121.5847
2014-11-18 10:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-18 10:30:00,普通重型-機車;普通重型-機車,25.07205,121.6205
2014-11-18 11:21:00,普通重型-機車,25.08015,121.5836
2014-11-18 11:44:00,租賃車-小客車;行人-人,25.04580,121.5218
2014-11-18 11:50:00,普通重型-機車;行人-人;普通重型-機車,25.05228,121.5828
2014-11-18 12:33:00,自用-小客車;普通重型-機車,25.05840,121.5273
2014-11-18 14:23:00,自用-小客車;普通重型-機車,25.13950,121.4865
2014-11-18 15:07:00,自用-小客車;普通重型-機車,25.13793,121.5055
2014-11-18 15:10:00,自用-小貨車;普通重型-機車,25.11513,121.6286
2014-11-18 15:11:00,普通重型-機車;自用-小客車,25.12531,121.5050
2014-11-18 15:22:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13772,121.5462
2014-11-18 15:55:00,普通重型-機車;普通重型-機車,25.02168,121.5559
2014-11-18 16:06:00,自用-小客車;普通重型-機車,25.10837,121.5621
2014-11-18 16:40:00,自用-小客車;普通重型-機車,25.06834,121.5274
2014-11-18 16:40:00,自用-小貨車;普通重型-機車,25.04553,121.5945
2014-11-18 16:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-18 17:20:00,自用大客車-大客車;普通重型-機車,25.21030,121.5761
2014-11-18 17:57:00,普通輕型-機車;大型重型2-機車;其他人-人,25.10290,121.5376
2014-11-18 18:22:00,自用-小客車;行人-人,25.08491,121.5601
2014-11-18 18:35:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-18 18:44:00,自用-小貨車;普通重型-機車,25.06444,121.5542
2014-11-18 18:45:00,自用-小客車;普通重型-機車,25.13560,121.5493
2014-11-18 19:00:00,自用-小客車;行人-人,25.03890,121.5791
2014-11-18 19:17:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2014-11-18 19:27:00,租賃車-小客車;普通重型-機車,25.03083,121.5704
2014-11-18 19:29:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-18 19:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.05909,121.5813
2014-11-18 20:10:00,普通重型-機車;自用-小客車,25.10837,121.5621
2014-11-18 20:47:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05467,121.5087
2014-11-18 21:00:00,普通重型-機車;行人-人;行人-人,25.12043,121.5188
2014-11-18 21:03:00,普通重型-機車;自用-小客車,25.03986,121.5438
2014-11-18 21:55:00,自用-小客車;普通重型-機車,25.08175,121.5629
2014-11-18 21:55:00,自用-小客車;計程車-小客車,25.03899,121.5498
2014-11-18 22:20:00,普通重型-機車;普通重型-機車,25.05517,121.5411
2014-11-18 23:00:00,自用-小客車;普通重型-機車,25.08103,121.5483
2014-11-19 07:20:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2014-11-19 07:27:00,租賃車-小客車;普通重型-機車,25.03884,121.5166
2014-11-19 07:45:00,自用-小客車;普通重型-機車,25.06733,121.5858
2014-11-19 07:58:00,自用-小客車;普通重型-機車,25.09850,121.5251
2014-11-19 08:10:00,自用-小客車;普通重型-機車,25.11798,121.5376
2014-11-19 08:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-19 08:32:00,普通重型-機車;普通重型-機車,25.04723,121.5608
2014-11-19 08:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02288,121.5560
2014-11-19 08:55:00,自用-小客車;普通重型-機車,25.11696,121.5285
2014-11-19 09:10:00,普通重型-機車;行人-人,25.10360,121.5256
2014-11-19 09:12:00,自用-小客車;行人-人,25.02096,121.5318
2014-11-19 09:20:00,普通重型-機車;普通重型-機車,25.04429,121.5543
2014-11-19 09:40:00,普通重型-機車;普通重型-機車;自用-小貨車,25.05663,121.5832
2014-11-19 10:36:00,自用-小客車;普通重型-機車,25.00569,121.5416
2014-11-19 10:41:00,民營公車-大客車;普通輕型-機車;腳踏自行車-慢車,25.04842,121.5213
2014-11-19 10:43:00,普通重型-機車;普通重型-機車,25.05288,121.5548
2014-11-19 12:20:00,普通重型-機車;普通重型-機車,25.05294,121.5577
2014-11-19 13:00:00,普通輕型-機車;普通重型-機車;普通輕型-機車,25.11156,121.5343
2014-11-19 14:27:00,普通重型-機車;自用-小客車;普通重型-機車,25.04256,121.5446
2014-11-19 14:50:00,普通重型-機車;自用-小客車;普通重型-機車,25.10012,121.5368
2014-11-19 15:00:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2014-11-19 15:20:00,普通重型-機車;普通重型-機車,25.03687,121.5589
2014-11-19 15:45:00,自用-小客車;普通重型-機車,25.12164,121.5528
2014-11-19 16:00:00,普通重型-機車;計程車-小客車,25.04396,121.5500
2014-11-19 16:00:00,自用-小客車;普通重型-機車,25.04295,121.5577
2014-11-19 16:30:00,自用-小客車;普通重型-機車,25.06743,121.5344
2014-11-19 16:40:00,其他車-其他車;普通重型-機車,25.04883,121.5801
2014-11-19 16:50:00,腳踏自行車-慢車;自用-小客車,25.09123,121.5529
2014-11-19 16:54:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04698,121.5702
2014-11-19 17:05:00,普通重型-機車;行人-人;行人-人,25.03162,121.5464
2014-11-19 17:05:00,自用-小客車;普通輕型-機車,25.03993,121.5719
2014-11-19 17:12:00,普通輕型-機車;普通重型-機車,25.12849,121.5075
2014-11-19 17:54:00,自用-小客車;普通重型-機車,25.02877,121.5639
2014-11-19 18:00:00,普通重型-機車;普通重型-機車,25.10632,121.5398
2014-11-19 18:00:00,普通重型-機車;普通重型-機車,25.04968,121.5764
2014-11-19 18:05:00,普通重型-機車;腳踏自行車-慢車,25.11968,121.5138
2014-11-19 18:29:00,普通重型-機車;自用-小客車,25.07106,121.5385
2014-11-19 19:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11513,121.6286
2014-11-19 19:17:00,自用-小客車;民營公車-大客車;民營公車-大客車,25.11830,121.5304
2014-11-19 20:00:00,普通重型-機車;腳踏自行車-慢車,25.05860,121.5205
2014-11-19 21:00:00,普通重型-機車,25.07995,121.5458
2014-11-19 21:10:00,自用-小客車;普通重型-機車,25.11309,121.5183
2014-11-19 21:21:00,普通重型-機車;普通重型-機車,25.05323,121.5559
2014-11-19 21:22:00,普通重型-機車;自用-小客車,25.04384,121.5834
2014-11-19 21:26:00,自用-小客車;普通重型-機車,25.06596,121.5816
2014-11-19 21:40:00,自用-小客車;普通輕型-機車,25.03949,121.5068
2014-11-19 22:40:00,普通重型-機車;普通重型-機車,25.06842,121.5257
2014-11-19 22:55:00,普通重型-機車;普通重型-機車,25.06964,121.5349
2014-11-20 00:30:00,普通重型-機車;計程車-小客車,25.09657,121.5321
2014-11-20 01:56:00,自用-小客車;普通重型-機車;普通重型-機車,25.03949,121.5068
2014-11-20 02:15:00,普通重型-機車,25.03600,121.5616
2014-11-20 06:19:00,普通重型-機車;普通重型-機車,25.02228,121.4975
2014-11-20 06:30:00,普通重型-機車;普通重型-機車,25.05493,121.6102
2014-11-20 07:14:00,普通重型-機車;普通重型-機車,25.04891,121.5819
2014-11-20 07:19:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12016,121.5265
2014-11-20 07:40:00,自用-小客車;普通重型-機車,25.03514,121.5388
2014-11-20 07:40:00,普通重型-機車;自用-小客車,25.10591,121.6095
2014-11-20 07:55:00,普通重型-機車;自用-小客車,25.05738,121.5967
2014-11-20 08:05:00,普通重型-機車;行人-人,25.06405,121.5147
2014-11-20 08:14:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.02122,121.5479
