發生時間,車種,Y,X
2013-02-18 08:22:00,普通重型-機車;民營客運-大客車;普通重型-機車,25.06253,121.5619
2013-02-18 08:26:00,普通輕型-機車;自用-小客車;普通輕型-機車,25.04752,121.5538
2013-02-18 08:30:00,計程車-小客車;普通輕型-機車,25.06437,121.5195
2013-02-18 08:50:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2013-02-18 08:50:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-02-18 10:10:00,普通重型-機車;普通重型-機車,25.09862,121.5438
2013-02-18 10:10:00,計程車-小客車;普通重型-機車,25.10942,121.5327
2013-02-18 10:15:00,自用-小客車;行人-人,25.03888,121.5018
2013-02-18 10:21:00,租賃車-小客車;行人-人,25.21030,121.6659
2013-02-18 10:30:00,普通重型-機車;普通重型-機車,25.07526,121.5776
2013-02-18 10:55:00,普通重型-機車;普通輕型-機車,25.02690,121.5450
2013-02-18 11:00:00,普通重型-機車;普通重型-機車,25.05657,121.5135
2013-02-18 11:14:00,普通重型-機車;自用-小客車;普通重型-機車,25.10496,121.5211
2013-02-18 11:20:00,自用-小客車;普通重型-機車,25.12093,121.5029
2013-02-18 11:25:00,計程車-小客車;電動自行車-慢車,25.04803,121.5715
2013-02-18 11:58:00,租賃車-小客車;普通重型-機車,25.05062,121.5683
2013-02-18 11:58:00,普通重型-機車;普通重型-機車,25.05291,121.5129
2013-02-18 12:10:00,自用-小客車;電動輔助自行車-慢車,25.11255,121.5173
2013-02-18 12:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03182,121.5516
2013-02-18 12:50:00,自用-小客車;普通重型-機車,25.13977,121.5063
2013-02-18 12:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.14676,121.5509
2013-02-18 12:53:00,自用-小貨車;普通重型-機車;普通重型-機車,25.02827,121.5576
2013-02-18 13:30:00,普通重型-機車;行人-人,25.11286,121.5175
2013-02-18 14:36:00,腳踏自行車-慢車;自用-小客車,25.06505,121.5386
2013-02-18 14:42:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-02-18 15:12:00,自用-小客車;普通重型-機車;普通重型-機車,25.15353,121.5503
2013-02-18 15:30:00,自用-小貨車;普通重型-機車,25.05955,121.5371
2013-02-18 15:58:00,普通重型-機車;普通重型-機車;其他人-人,25.11670,121.5519
2013-02-18 16:24:00,普通重型-機車;普通重型-機車,25.05462,121.5465
2013-02-18 16:40:00,自用-小客車;腳踏自行車-慢車,25.02474,121.5605
2013-02-18 16:45:00,普通重型-機車;自用-小客車,25.07224,121.5162
2013-02-18 17:30:00,自用-小客車;普通重型-機車,25.04486,121.5495
2013-02-18 17:30:00,普通重型-機車;普通重型-機車,25.02824,121.5656
2013-02-18 17:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08888,121.5239
2013-02-18 17:55:00,自用-小客車;普通重型-機車;其他人-人,25.10569,121.5376
2013-02-18 18:17:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2013-02-18 18:17:00,其他車-其他車;普通重型-機車,25.01049,121.5384
2013-02-18 18:40:00,普通重型-機車;自用-小客車,25.14146,121.4896
2013-02-18 19:00:00,計程車-小客車;普通重型-機車,25.08703,121.5585
2013-02-18 19:03:00,自用-小客車;普通重型-機車,25.07108,121.6103
2013-02-18 19:10:00,自用-小客車;普通重型-機車;行人-人,25.06390,121.5243
2013-02-18 19:48:00,自用-小客車;普通重型-機車,25.06583,121.5370
2013-02-18 20:20:00,普通重型-機車;行人-人,25.02829,121.5129
2013-02-18 21:00:00,自用-小客車;普通重型-機車,25.04542,121.5660
2013-02-18 21:00:00,普通重型-機車,25.21030,121.6659
2013-02-18 21:10:00,自用-小客車;普通重型-機車,25.12163,121.4696
2013-02-18 21:21:00,民營公車-大客車;普通重型-機車,25.08477,121.5573
2013-02-18 22:00:00,自用-小客車;計程車-小客車;自用-小客車;計程車-小客車,25.07012,121.5910
2013-02-18 22:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05128,121.5625
2013-02-19 02:00:00,自用-小貨車;普通重型-機車,25.03446,121.4992
2013-02-19 05:00:00,計程車-小客車;行人-人,25.06285,121.5126
2013-02-19 06:55:00,自用-小客車;自用-小客車;自用-小客車,25.12240,121.5369
2013-02-19 08:15:00,普通重型-機車;自用-小客車,25.08233,121.5655
2013-02-19 09:30:00,自用-小客車,25.00104,121.5769
2013-02-19 09:30:00,普通重型-機車;普通重型-機車,25.06936,121.6192
2013-02-19 10:25:00,普通重型-機車;自用-小客車,25.03019,121.5516
2013-02-19 10:26:00,租賃車-小客車;普通重型-機車,25.06898,121.6139
2013-02-19 10:49:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.07468,121.5802
2013-02-19 10:51:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.03082,121.5041
2013-02-19 11:00:00,自用-小客車;普通重型-機車,25.09375,121.5290
2013-02-19 11:05:00,自用-小客車;腳踏自行車-慢車,25.08870,121.6240
2013-02-19 11:08:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-02-19 11:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04271,121.5132
2013-02-19 11:50:00,計程車-小客車;普通重型-機車,25.00012,121.5933
2013-02-19 11:50:00,普通重型-機車;自用-小客車,25.06400,121.6114
2013-02-19 12:10:00,普通重型-機車;計程車-小客車,25.10364,121.5299
2013-02-19 13:40:00,普通重型-機車;普通重型-機車,25.06365,121.5386
2013-02-19 14:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-02-19 15:55:00,普通重型-機車;普通輕型-機車,25.12621,121.5084
2013-02-19 16:05:00,自用-小客車;行人-人,25.02880,121.5462
2013-02-19 16:18:00,其他車-其他車;行人-人,25.07101,121.5955
2013-02-19 16:39:00,自用-大貨車;腳踏自行車-慢車,25.08175,121.5629
2013-02-19 16:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-02-19 17:13:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03912,121.5392
2013-02-19 17:20:00,普通重型-機車;自用-小客車;其他人-人,25.08772,121.5204
2013-02-19 18:00:00,其他車-其他車;普通輕型-機車,25.02406,121.5269
2013-02-19 18:05:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2013-02-19 18:20:00,自用-小客車;普通重型-機車,25.10879,121.5193
2013-02-19 18:30:00,自用-小客車;普通重型-機車,25.08659,121.5739
2013-02-19 18:30:00,自用-小貨車;普通重型-機車,25.07311,121.6075
2013-02-19 18:45:00,自用-小客車;普通重型-機車,25.05529,121.6164
2013-02-19 19:35:00,普通重型-機車;行人-人,25.06654,121.5272
2013-02-19 20:00:00,自用-小客車,25.12859,121.5880
2013-02-19 20:12:00,自用-小客車;行人-人,25.21030,121.6659
2013-02-19 20:15:00,普通重型-機車;普通重型-機車,25.08842,121.5133
2013-02-19 22:05:00,普通重型-機車;行人-人,25.21030,121.6659
2013-02-19 22:10:00,普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-19 22:15:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-19 22:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-19 22:45:00,普通輕型-機車;普通重型-機車,25.13156,121.5006
2013-02-20 06:55:00,計程車-小客車;行人-人,25.21030,121.6659
2013-02-20 07:36:00,計程車-小客車;計程車-小客車;自用-小客車,25.05945,121.6045
2013-02-20 08:10:00,自用-小客車;普通重型-機車,25.05765,121.5712
2013-02-20 08:18:00,普通重型-機車;普通輕型-機車,25.03311,121.4983
2013-02-20 08:20:00,普通重型-機車;普通重型-機車,25.07752,121.5900
2013-02-20 08:26:00,普通重型-機車;普通重型-機車,25.02450,121.5423
2013-02-20 09:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03306,121.4898
2013-02-20 09:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-20 09:25:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.03972,121.5823
2013-02-20 09:36:00,自用-小客車;普通重型-機車,25.06196,121.5584
2013-02-20 09:57:00,普通重型-機車;普通重型-機車,25.07769,121.5106
2013-02-20 10:34:00,普通重型-機車;普通重型-機車,25.04039,121.5463
2013-02-20 11:00:00,自用-小客車;普通重型-機車,25.08592,121.5628
2013-02-20 11:15:00,遊覽車-大客車;普通重型-機車,25.10863,121.5397
2013-02-20 11:15:00,計程車-小客車;普通重型-機車,25.04200,121.5629
2013-02-20 12:30:00,普通重型-機車;普通重型-機車,25.03544,121.6147
2013-02-20 12:42:00,自用-小客車;普通重型-機車,25.03258,121.4953
2013-02-20 13:00:00,自用-小客車;自用-小客車,25.08271,121.5774
2013-02-20 14:00:00,計程車-小客車;普通輕型-機車,25.05793,121.5851
2013-02-20 14:12:00,普通重型-機車;普通重型-機車;其他人-人,25.03949,121.5068
2013-02-20 14:17:00,普通重型-機車,25.08208,121.6230
2013-02-20 14:25:00,普通重型-機車;普通重型-機車,25.04827,121.5437
2013-02-20 14:30:00,普通重型-機車;普通重型-機車,25.19537,121.6078
2013-02-20 14:30:00,自用-小客車;普通重型-機車,25.05893,121.5125
2013-02-20 15:20:00,自用-小客車;普通重型-機車,25.06947,121.5444
2013-02-20 16:10:00,普通重型-機車,25.21030,121.5761
2013-02-20 16:45:00,自用-小客車;普通重型-機車,25.08595,121.5941
2013-02-20 17:09:00,普通重型-機車;計程車-小客車,25.04954,121.5521
2013-02-20 17:15:00,普通重型-機車,25.04737,121.5620
2013-02-20 18:00:00,普通重型-機車;普通重型-機車;計程車-小客車,25.10764,121.5173
2013-02-20 18:05:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.05905,121.5553
2013-02-20 18:08:00,計程車-小客車;行人-人,25.21030,121.6659
2013-02-20 18:40:00,普通重型-機車;行人-人,25.21030,121.6659
2013-02-20 18:50:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2013-02-20 18:50:00,租賃車-小客車;普通重型-機車,25.10350,121.5260
2013-02-20 19:15:00,自用-小客車;普通重型-機車,25.06444,121.5542
2013-02-20 19:15:00,普通重型-機車;行人-人,25.04646,121.5086
2013-02-20 19:40:00,普通重型-機車;普通重型-機車,25.05470,121.6141
2013-02-20 19:50:00,普通重型-機車;普通重型-機車;計程車-小客車;普通重型-機車,25.05654,121.5193
2013-02-20 19:59:00,自用-小客車;自用-小貨車;自用-小客車;自用-小客車;普通重型-機車,25.07596,121.5801
2013-02-20 20:00:00,自用-小貨車;普通重型-機車;普通重型-機車,25.04763,121.5555
2013-02-20 20:30:00,行人-人;普通重型-機車,25.08395,121.5781
2013-02-20 20:44:00,普通重型-機車;行人-人;行人-人,25.04236,121.5700
2013-02-20 21:10:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;腳踏自行車-慢車,25.04982,121.5107
2013-02-20 21:20:00,普通重型-機車;普通重型-機車;其他車-其他車,25.03949,121.5068
2013-02-20 21:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.19537,121.6078
2013-02-20 21:40:00,腳踏自行車-慢車;自用-小客車,25.05294,121.5577
2013-02-20 21:40:00,普通重型-機車;普通重型-機車,25.07610,121.5211
2013-02-20 22:35:00,普通重型-機車;普通重型-機車,25.06400,121.6114
2013-02-20 22:45:00,自用-小客車;普通重型-機車,25.05769,121.5832
2013-02-20 23:05:00,自用-小客車;普通重型-機車,25.05129,121.5164
2013-02-20 23:30:00,自用-小客車;普通重型-機車,25.05541,121.6070
2013-02-21 00:01:00,計程車-小客車;普通重型-機車,25.07941,121.5177
2013-02-21 05:50:00,普通輕型-機車;行人-人,25.12448,121.4759
2013-02-21 05:52:00,普通重型-機車,25.04982,121.5107
2013-02-21 06:20:00,自用-小客車;普通重型-機車,25.07239,121.5643
2013-02-21 06:29:00,其他車-其他車;普通重型-機車,25.08439,121.5940
2013-02-21 07:30:00,普通重型-機車;普通重型-機車,25.19944,121.4391
2013-02-21 07:44:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04603,121.5556
2013-02-21 07:50:00,計程車-小客車;普通重型-機車,25.04939,121.5829
2013-02-21 07:50:00,普通重型-機車;普通重型-機車,25.05633,121.5458
2013-02-21 08:00:00,普通輕型-機車;腳踏自行車-慢車,25.04432,121.5834
2013-02-21 08:43:00,自用-小客車;普通重型-機車,25.19537,121.6078
2013-02-21 09:05:00,租賃車-小客車;行人-人,25.21030,121.6659
2013-02-21 11:05:00,自用-小客車;普通重型-機車,25.08301,121.5763
2013-02-21 12:05:00,自用-小客車;行人-人,25.06834,121.5274
2013-02-21 12:07:00,自用-小客車;普通重型-機車,25.07357,121.5821
2013-02-21 12:15:00,自用-小客車;普通輕型-機車,25.10081,121.5376
2013-02-21 12:35:00,計程車-小客車;普通重型-機車,25.06444,121.5542
2013-02-21 13:00:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2013-02-21 13:18:00,普通重型-機車,25.07284,121.6090
2013-02-21 13:54:00,計程車-小客車;行人-人,25.02270,121.5550
2013-02-21 14:25:00,自用-小客車;普通重型-機車,25.04427,121.5574
2013-02-21 15:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.08586,121.5843
2013-02-21 15:30:00,普通重型-機車,25.04688,121.5344
2013-02-21 15:58:00,計程車-小客車;普通重型-機車,25.03986,121.5438
2013-02-21 16:14:00,自用-小客車;普通重型-機車,25.06834,121.5274
2013-02-21 16:21:00,普通重型-機車;自用-小客車,25.03083,121.5704
2013-02-21 16:30:00,普通重型-機車;計程車-小客車,25.05293,121.5689
2013-02-21 16:35:00,普通重型-機車;普通重型-機車,25.13348,121.5042
2013-02-21 16:40:00,自用-小客車;普通重型-機車,25.07941,121.5177
2013-02-21 16:50:00,自用-小客車;普通輕型-機車,25.13997,121.4897
2013-02-21 17:45:00,普通重型-機車;自用-小客車,25.09449,121.5504
2013-02-21 18:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-21 18:08:00,自用-小客車;普通重型-機車;其他人-人,25.11830,121.5304
2013-02-21 18:10:00,普通重型-機車;普通重型-機車,25.06650,121.5456
2013-02-21 19:00:00,計程車-小客車;自用-小客車;計程車-小客車,25.06196,121.5584
2013-02-21 19:30:00,計程車-小客車;普通重型-機車,25.06598,121.5439
2013-02-21 19:45:00,自用-小客車;行人-人;自用-小客車;自用-小客車;普通輕型-機車;普通輕型-機車,25.02173,121.5712
2013-02-21 19:50:00,腳踏自行車-慢車;普通輕型-機車,25.12194,121.5153
2013-02-21 19:53:00,其他車-其他車;行人-人,25.06834,121.5274
2013-02-21 20:00:00,自用-小客車;普通重型-機車,25.06947,121.5444
2013-02-21 20:05:00,行人-人;普通重型-機車;行人-人;普通重型-機車,25.05529,121.6164
2013-02-21 20:07:00,計程車-小客車;普通重型-機車;遊覽車-大客車,25.04359,121.5738
2013-02-21 20:20:00,普通重型-機車;自用-小客車,25.05763,121.5833
2013-02-21 20:40:00,其他車-其他車;普通重型-機車,25.11513,121.6286
2013-02-21 21:30:00,普通重型-機車;腳踏自行車-慢車,25.01735,121.5320
2013-02-21 21:50:00,自用-小客車;普通重型-機車,25.06834,121.5274
2013-02-21 21:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-21 22:05:00,計程車-小客車;普通輕型-機車,25.13872,121.4953
2013-02-21 22:20:00,自用-小客車;普通重型-機車,25.05118,121.5615
2013-02-21 23:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12121,121.5115
2013-02-21 23:15:00,民營公車-大客車;其他人-人,25.10246,121.5278
2013-02-21 23:31:00,普通重型-機車;行人-人,25.03949,121.5068
2013-02-21 23:40:00,普通重型-機車;普通輕型-機車;腳踏自行車-慢車,25.09154,121.5157
2013-02-21 23:49:00,普通重型-機車;普通重型-機車,25.05091,121.5671
2013-02-22 06:20:00,計程車-小客車;行人-人,25.04056,121.4984
2013-02-22 01:04:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-02-22 02:15:00,自用-小客車;普通重型-機車,25.05128,121.5625
2013-02-22 05:14:00,自用-小貨車;行人-人,25.07764,121.5804
2013-02-22 05:18:00,普通重型-機車;計程車-小客車,25.03024,121.5592
2013-02-22 05:20:00,普通重型-機車;普通重型-機車,25.08213,121.5798
2013-02-22 06:00:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.01432,121.5377
2013-02-22 07:30:00,普通重型-機車;自用-小客車;自用-小客車,25.01037,121.5392
2013-02-22 07:30:00,自用-小客車;普通重型-機車,25.11787,121.5276
2013-02-22 07:45:00,自用-小客車;腳踏自行車-慢車,25.00197,121.5409
2013-02-22 07:50:00,自用-小客車;普通重型-機車,25.06504,121.5856
2013-02-22 07:50:00,普通重型-機車,25.12448,121.4759
2013-02-22 08:09:00,自用-小客車;普通重型-機車,25.11805,121.5228
2013-02-22 08:13:00,租賃車-小客車;自用-小客車;自用-小客車;自用-小貨車,25.12162,121.4999
2013-02-22 08:15:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2013-02-22 08:45:00,自用-小貨車;自用-小客車,25.00026,121.5973
2013-02-22 08:46:00,其他車-其他車;普通重型-機車,25.03446,121.4992
2013-02-22 08:50:00,其他車-其他車;普通重型-機車,25.04437,121.5640
2013-02-22 08:53:00,自用-小客車;普通重型-機車,25.05946,121.6181
2013-02-22 08:55:00,普通重型-機車;遊覽車-大客車,25.03683,121.5510
2013-02-22 09:10:00,其他車-其他車;普通重型-機車,25.04283,121.5679
2013-02-22 09:20:00,自用-小貨車;普通重型-機車;自用-小客車,25.08491,121.5601
2013-02-22 09:35:00,普通重型-機車;普通重型-機車;其他人-人,25.03896,121.5344
2013-02-22 10:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-22 11:51:00,普通重型-機車;其他車-其他車,25.03630,121.5583
2013-02-22 12:12:00,普通重型-機車;普通重型-機車,25.05634,121.5386
2013-02-22 12:20:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-02-22 12:30:00,自用-小客車;普通重型-機車,25.07474,121.5754
2013-02-22 13:00:00,自用-小客車;普通重型-機車,25.09175,121.5636
2013-02-22 13:45:00,普通重型-機車;普通重型-機車,25.05983,121.5336
2013-02-22 14:00:00,租賃車-小客車;普通重型-機車,25.05343,121.5384
2013-02-22 14:20:00,營業用-小貨車;行人-人,25.21030,121.6659
2013-02-22 14:25:00,普通重型-機車;其他特種車-特種車;普通重型-機車,25.05754,121.5207
2013-02-22 14:58:00,自用-小客車;普通重型-機車,25.03311,121.4983
2013-02-22 15:17:00,普通重型-機車;普通重型-機車,25.06822,121.5249
2013-02-22 15:20:00,計程車-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-02-22 15:30:00,自用-小客車;普通重型-機車,25.04944,121.5642
2013-02-22 16:09:00,普通重型-機車;計程車-小客車,25.04193,121.5485
2013-02-22 16:35:00,行人-人;自用-小客車,25.11513,121.6286
2013-02-22 17:00:00,自用-小客車;腳踏自行車-慢車,25.10404,121.5301
2013-02-22 17:15:00,民營公車-大客車;民營公車-大客車,25.05294,121.5577
2013-02-22 17:23:00,自用-小客車;普通重型-機車;普通重型-機車,25.06453,121.5656
2013-02-22 18:01:00,普通重型-機車;行人-人;行人-人,25.05163,121.5806
2013-02-22 18:05:00,自用-小貨車;普通重型-機車;其他人-人,25.06299,121.5202
2013-02-22 18:34:00,普通重型-機車;行人-人,25.06330,121.5674
2013-02-22 18:40:00,自用-小客車;普通重型-機車,25.03729,121.5289
2013-02-22 19:15:00,普通重型-機車;普通重型-機車,25.06164,121.5441
2013-02-22 19:25:00,計程車-小客車;普通重型-機車,25.11513,121.6286
2013-02-22 20:13:00,自用-小客車;行人-人,25.05320,121.5316
2013-02-22 20:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-02-22 20:30:00,自用-小客車;普通重型-機車,25.09850,121.5251
2013-02-22 20:50:00,計程車-小客車;普通重型-機車,25.08882,121.5276
2013-02-22 21:30:00,普通重型-機車;自用-小客車,25.06299,121.5202
2013-02-22 21:45:00,自用-小客車;普通重型-機車,25.04056,121.4984
2013-02-22 21:50:00,普通輕型-機車;普通重型-機車,25.08521,121.5690
2013-02-22 21:59:00,自用-小客車;普通重型-機車,25.04883,121.5801
2013-02-22 22:00:00,普通重型-機車;普通重型-機車,25.06650,121.5456
2013-02-22 22:35:00,普通重型-機車;行人-人,25.12508,121.5016
2013-02-22 22:40:00,自用-小客車;普通重型-機車,25.04696,121.5717
2013-02-22 22:45:00,計程車-小客車;普通重型-機車,25.07106,121.5385
2013-02-23 15:14:00,民營客運-大客車;普通重型-機車,25.04893,121.5129
2013-02-23 00:13:00,其他車-其他車;行人-人,25.06819,121.5419
2013-02-23 00:40:00,自用-小客車;普通重型-機車,25.08412,121.5965
2013-02-23 00:50:00,計程車-小客車;普通重型-機車,25.09657,121.5321
2013-02-23 02:55:00,普通重型-機車,25.08984,121.5234
2013-02-23 05:55:00,普通重型-機車;行人-人,25.12034,121.5288
2013-02-23 07:15:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.07468,121.5802
2013-02-23 07:30:00,普通重型-機車;普通輕型-機車,25.02781,121.5174
2013-02-23 07:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-23 07:50:00,普通重型-機車;普通重型-機車,25.05339,121.5139
2013-02-23 08:00:00,計程車-小客車;普通重型-機車,25.02262,121.5591
2013-02-23 08:09:00,普通重型-機車;計程車-小客車,25.04820,121.5549
2013-02-23 08:30:00,普通重型-機車;腳踏自行車-慢車;其他人-人,25.07376,121.5457
2013-02-23 08:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-23 08:50:00,普通重型-機車;自用-小客車,25.06365,121.5386
2013-02-23 09:20:00,普通重型-機車;普通重型-機車,25.06868,121.6166
2013-02-23 09:30:00,普通重型-機車;自用-小貨車;自用-小客車,25.13967,121.4905
2013-02-23 09:50:00,自用-小貨車;自用-小貨車,25.03621,121.5048
2013-02-23 10:08:00,計程車-小客車;普通重型-機車,25.04771,121.5506
2013-02-23 11:30:00,普通重型-機車;普通重型-機車,25.08203,121.5649
2013-02-23 11:45:00,計程車-小客車;腳踏自行車-慢車,25.02804,121.5252
2013-02-23 11:47:00,普通重型-機車;行人-人,25.06819,121.5410
2013-02-23 11:51:00,自用-小客車;普通重型-機車,25.13273,121.5519
2013-02-23 12:50:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2013-02-23 13:03:00,自用-小客車;普通重型-機車;其他人-人,25.05625,121.5637
2013-02-23 13:05:00,計程車-小客車;普通重型-機車,25.10246,121.5235
2013-02-23 13:30:00,自用-小客車;行人-人,25.05157,121.5343
2013-02-23 14:15:00,普通重型-機車;普通重型-機車,25.11011,121.5175
2013-02-23 15:00:00,自用-小客車;普通重型-機車,25.04231,121.5715
2013-02-23 15:42:00,自用-小客車;普通重型-機車,25.05805,121.5957
2013-02-23 16:20:00,其他車-其他車;普通重型-機車,25.03742,121.5166
2013-02-23 16:38:00,民營客運-大客車;普通重型-機車;普通重型-機車,25.09663,121.5215
2013-02-23 16:55:00,自用-小客車;普通重型-機車,25.02574,121.5386
2013-02-23 17:07:00,普通重型-機車;租賃車-小客車,25.04522,121.5829
2013-02-23 17:27:00,普通重型-機車;普通重型-機車;行人-人,25.02597,121.5223
2013-02-23 17:30:00,自用-小客車;普通重型-機車,25.06389,121.5373
2013-02-23 18:03:00,普通重型-機車;租賃車-小客車,25.02407,121.5299
2013-02-23 18:07:00,行人-人;普通重型-機車,25.05596,121.5374
2013-02-23 18:25:00,自用-小客車;普通重型-機車,25.05974,121.5447
2013-02-23 18:30:00,自用-小客車;普通重型-機車,25.13971,121.4881
2013-02-23 18:45:00,其他車-其他車;自用-小客車,25.06050,121.5367
2013-02-23 19:30:00,普通重型-機車;普通重型-機車,25.04427,121.5574
2013-02-23 21:10:00,自用-小客車;普通重型-機車,25.04186,121.5004
2013-02-23 21:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09657,121.5321
2013-02-23 21:50:00,自用-小客車;普通輕型-機車;其他人-人,25.07036,121.5763
2013-02-23 22:00:00,自用-小客車;普通重型-機車,25.09618,121.5218
2013-02-23 22:10:00,拖車(架)-其他車;普通重型-機車;行人-人,25.21030,121.6659
2013-02-23 22:10:00,自用-小客車;普通輕型-機車,25.07489,121.6054
2013-02-23 22:15:00,租賃車-小客車;普通重型-機車,25.07215,121.6092
2013-02-23 23:10:00,自用-小客車;普通重型-機車,25.01037,121.5392
2013-02-23 23:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.04893,121.5129
2013-02-23 23:45:00,普通輕型-機車;計程車-小客車,25.06285,121.5126
2013-02-24 00:28:00,計程車-小客車;計程車-小客車,25.04617,121.5577
2013-02-24 00:40:00,普通重型-機車;普通重型-機車;自用-小客車,25.07120,121.5385
2013-02-24 02:16:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06863,121.5126
2013-02-24 05:10:00,其他人-人;普通重型-機車;自用-小客車,25.11979,121.5537
2013-02-24 06:30:00,普通重型-機車,25.11183,121.5132
2013-02-24 06:30:00,自用-小客車;行人-人,25.04890,121.5065
2013-02-24 06:40:00,其他車-其他車;普通重型-機車;普通重型-機車,25.06285,121.5126
2013-02-24 07:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-02-24 07:39:00,腳踏自行車-慢車,25.00062,121.5778
2013-02-24 08:00:00,普通重型-機車,25.05294,121.5577
2013-02-24 09:48:00,普通重型-機車;計程車-小客車,25.03754,121.5791
2013-02-24 10:15:00,自用-小客車;普通重型-機車,25.04263,121.5487
2013-02-24 10:15:00,普通重型-機車;普通重型-機車,25.00717,121.5406
2013-02-24 10:49:00,自用-小客車;行人-人,25.02149,121.5555
2013-02-24 10:55:00,計程車-小客車;自用-小客車;自用-小客車;自用-小客車,25.06012,121.5664
2013-02-24 11:20:00,自用-小客車;行人-人,25.04994,121.5371
2013-02-24 11:30:00,腳踏自行車-慢車,25.11523,121.5130
2013-02-24 12:00:00,普通重型-機車;普通重型-機車,25.11642,121.5073
2013-02-24 12:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-24 12:55:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2013-02-24 13:00:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2013-02-24 13:13:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.03986,121.5438
2013-02-24 13:15:00,普通重型-機車,25.07342,121.6122
2013-02-24 13:37:00,自用-小客車;普通重型-機車;普通重型-機車,25.06128,121.5327
2013-02-24 15:00:00,自用-小客車;普通重型-機車,25.04665,121.5720
2013-02-24 15:10:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.12121,121.5115
2013-02-24 15:13:00,普通重型-機車;自用-小客車,25.08240,121.5783
2013-02-24 15:20:00,自用-小客車;普通重型-機車,25.08240,121.5235
2013-02-24 15:45:00,普通重型-機車;普通重型-機車;自用-小客車,25.12024,121.5245
2013-02-24 15:58:00,普通輕型-機車;租賃車-小客車,25.08091,121.5460
2013-02-24 16:56:00,普通重型-機車;自用-小客車,25.08375,121.5913
2013-02-24 17:00:00,普通重型-機車;普通重型-機車,25.05622,121.5822
2013-02-24 17:47:00,自用-小客車;普通重型-機車;普通重型-機車,25.02072,121.4987
2013-02-24 17:50:00,普通重型-機車,25.02216,121.5752
2013-02-24 18:37:00,自用-小客車;普通重型-機車,25.10111,121.5512
2013-02-24 19:11:00,自用-小客車;普通重型-機車;自用-小客車,25.08138,121.5215
2013-02-24 19:30:00,普通輕型-機車;自用-小客車,25.08211,121.5834
2013-02-24 19:48:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04186,121.5004
2013-02-24 20:55:00,普通重型-機車;行人-人,25.06957,121.5284
