發生時間,車種,Y,X
2013-11-19 14:05:00,自用-小客車;普通重型-機車,25.04542,121.5660
2013-11-19 14:08:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-19 14:10:00,自用-小客車;普通重型-機車,25.12007,121.4699
2013-11-19 14:15:00,普通重型-機車;自用-小客車;普通重型-機車,25.06427,121.5439
2013-11-19 14:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.07096,121.5942
2013-11-19 15:00:00,租賃車-小客車;行人-人,25.05480,121.5699
2013-11-19 15:20:00,自用-小客車;普通重型-機車,25.05013,121.5230
2013-11-19 15:20:00,自用-小客車;普通重型-機車,25.08430,121.5490
2013-11-19 15:45:00,普通重型-機車;普通重型-機車,25.04056,121.4984
2013-11-19 16:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12630,121.4670
2013-11-19 16:30:00,普通重型-機車,25.09718,121.6243
2013-11-19 16:50:00,自用-小客車;普通重型-機車,25.05979,121.5686
2013-11-19 17:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.10439,121.5128
2013-11-19 17:07:00,普通重型-機車;普通重型-機車,25.04997,121.5564
2013-11-19 17:10:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2013-11-19 17:10:00,普通重型-機車;自用-小貨車,25.07660,121.5214
2013-11-19 17:25:00,腳踏自行車-慢車;普通重型-機車,25.04642,121.5044
2013-11-19 17:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-11-19 17:35:00,普通重型-機車;普通重型-機車;自用-小客車,25.05561,121.5238
2013-11-19 17:50:00,自用-小客車;腳踏自行車-慢車,25.03422,121.5477
2013-11-19 17:50:00,自用-小客車;普通重型-機車,25.11553,121.5129
2013-11-19 17:55:00,自用-小客車;普通重型-機車,25.05760,121.5659
2013-11-19 18:00:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-11-19 18:30:00,營業用-小貨車;普通重型-機車,25.06809,121.5940
2013-11-19 18:30:00,自用-小客車;普通重型-機車;自用-小客車,25.08039,121.5836
2013-11-19 18:35:00,腳踏自行車-慢車;普通重型-機車,25.11555,121.5168
2013-11-19 18:45:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2013-11-19 18:49:00,計程車-小客車;普通重型-機車;普通重型-機車,25.10372,121.5272
2013-11-19 18:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12448,121.4759
2013-11-19 18:50:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2013-11-19 19:02:00,普通重型-機車;腳踏自行車-慢車,25.06015,121.5109
2013-11-19 19:30:00,普通重型-機車;行人-人,25.06834,121.5274
2013-11-19 19:37:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2013-11-19 20:33:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-19 20:40:00,普通重型-機車;普通重型-機車,25.04862,121.5081
2013-11-19 20:42:00,自用-小客車;行人-人,25.11513,121.6286
2013-11-19 21:10:00,普通重型-機車;自用-小客車,25.04796,121.5848
2013-11-19 21:55:00,租賃車-小客車;普通重型-機車,25.01712,121.5491
2013-11-19 22:00:00,普通輕型-機車;自用-小客車,25.03259,121.4927
2013-11-19 23:00:00,計程車-小客車;普通重型-機車,25.06255,121.5288
2013-11-19 23:10:00,計程車-小客車;普通重型-機車,25.05955,121.5371
2013-11-19 23:15:00,計程車-小客車;普通重型-機車,25.13125,121.5306
2013-11-19 23:15:00,計程車-小客車;普通重型-機車,25.05689,121.5097
2013-11-19 23:20:00,普通重型-機車;普通重型-機車,25.02668,121.5248
2013-11-20 23:48:00,自用-小貨車;普通重型-機車;普通重型-機車,25.13024,121.5027
2013-11-20 00:05:00,自用-小客車;計程車-小客車;自用-小客車,25.06596,121.5816
2013-11-20 02:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.09241,121.5724
2013-11-20 02:30:00,普通重型-機車;計程車-小客車,25.05517,121.5440
2013-11-20 05:39:00,普通輕型-機車;腳踏自行車-慢車,25.21030,121.6659
2013-11-20 06:38:00,普通重型-機車;普通重型-機車,25.06981,121.5854
2013-11-20 06:39:00,普通重型-機車;普通重型-機車,25.08666,121.5182
2013-11-20 07:10:00,普通重型-機車;普通重型-機車,25.03302,121.5009
2013-11-20 07:20:00,自用-小客車;自用-小客車;普通重型-機車;普通重型-機車,25.05292,121.5481
2013-11-20 07:32:00,自用-小客車;普通重型-機車,25.12194,121.5153
2013-11-20 08:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-20 08:01:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-11-20 08:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-20 08:05:00,租賃車-小客車;普通重型-機車,25.06335,121.6095
2013-11-20 08:10:00,普通重型-機車;自用-小客車,25.06389,121.5373
2013-11-20 08:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-20 08:15:00,普通重型-機車;普通重型-機車,25.05327,121.5117
2013-11-20 08:25:00,計程車-小客車;普通輕型-機車,25.21030,121.6659
2013-11-20 08:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-20 08:25:00,自用-小客車;普通重型-機車,25.08697,121.5241
2013-11-20 09:00:00,普通重型-機車;腳踏自行車-慢車,25.06680,121.5785
2013-11-20 09:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-20 09:10:00,普通重型-機車,25.17889,121.5353
2013-11-20 09:52:00,計程車-小客車;普通重型-機車,25.07342,121.6122
2013-11-20 09:59:00,普通重型-機車;普通重型-機車,25.04500,121.5265
2013-11-20 10:03:00,計程車-小客車;普通重型-機車;普通重型-機車,25.11504,121.5393
2013-11-20 10:30:00,普通重型-機車;普通重型-機車,25.04891,121.5819
2013-11-20 11:00:00,計程車-小客車;普通重型-機車,25.03846,121.5851
2013-11-20 11:15:00,租賃車-小客車;行人-人,25.08996,121.5117
2013-11-20 11:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-11-20 11:30:00,電動輔助自行車-慢車;其他人-人,25.21030,121.6659
2013-11-20 11:45:00,普通重型-機車;普通重型-機車,25.05435,121.6139
2013-11-20 12:15:00,普通重型-機車;自用-小客車,25.05350,121.5307
2013-11-20 12:27:00,普通重型-機車;腳踏自行車-慢車,25.04845,121.5606
2013-11-20 12:30:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-11-20 12:32:00,普通輕型-機車;普通重型-機車,25.02733,121.5691
2013-11-20 13:00:00,普通重型-機車;普通重型-機車,25.07263,121.5194
2013-11-20 13:35:00,自用-小客車;腳踏自行車-慢車,25.04384,121.5834
2013-11-20 14:20:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2013-11-20 14:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-20 14:30:00,自用-小貨車;普通重型-機車,25.04271,121.5669
2013-11-20 14:35:00,自用-小客車;普通重型-機車,25.06808,121.5964
2013-11-20 15:20:00,普通重型-機車;普通重型-機車,25.04293,121.5280
2013-11-20 15:25:00,自用-小客車;普通重型-機車;自用-小客車,25.11110,121.5145
2013-11-20 15:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-11-20 15:30:00,自用-小客車;自用-小客車,25.14151,121.5343
2013-11-20 15:42:00,自用-小貨車;普通重型-機車,25.04131,121.5815
2013-11-20 16:10:00,普通重型-機車;普通重型-機車,25.04201,121.5777
2013-11-20 16:15:00,普通重型-機車;自用-小客車,25.08853,121.5299
2013-11-20 16:20:00,普通重型-機車;普通重型-機車,25.12254,121.4979
2013-11-20 16:30:00,自用-小客車;普通重型-機車,25.12229,121.5012
2013-11-20 16:50:00,普通重型-機車;普通重型-機車,25.05611,121.5627
2013-11-20 17:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12448,121.4759
2013-11-20 17:00:00,其他車-其他車;普通重型-機車;普通重型-機車,25.13771,121.5504
2013-11-20 17:20:00,自用-小貨車;普通重型-機車,25.05560,121.5346
2013-11-20 17:20:00,自用-小客車;普通重型-機車,25.12121,121.5115
2013-11-20 17:20:00,普通重型-機車,25.09260,121.4981
2013-11-20 17:22:00,普通重型-機車;行人-人,25.10600,121.5239
2013-11-20 17:30:00,行人-人;普通重型-機車,25.08297,121.5770
2013-11-20 17:43:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04397,121.5494
2013-11-20 17:50:00,計程車-小客車;普通重型-機車,25.05362,121.5279
2013-11-20 17:54:00,其他車-其他車;普通重型-機車,25.08401,121.5785
2013-11-20 18:05:00,普通重型-機車;普通重型-機車,25.04839,121.5291
2013-11-20 18:05:00,普通重型-機車;普通重型-機車,25.06367,121.5630
2013-11-20 18:47:00,計程車-小客車;大型重型2-機車,25.09417,121.5119
2013-11-20 18:48:00,其他車-其他車;普通重型-機車;普通重型-機車,25.12242,121.5012
2013-11-20 18:52:00,自用-小客車;普通重型-機車,25.05560,121.5404
2013-11-20 18:52:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-20 19:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-20 19:01:00,其他車-其他車;普通重型-機車,25.05937,121.5179
2013-11-20 19:30:00,普通重型-機車;普通重型-機車;自用-小客車,25.12935,121.4690
2013-11-20 19:30:00,自用-小客車;普通重型-機車,25.11128,121.5138
2013-11-20 19:40:00,普通重型-機車;自用-小客車,25.04788,121.5874
2013-11-20 19:50:00,普通重型-機車;普通重型-機車;自用-小客車,25.13325,121.4749
2013-11-20 20:00:00,計程車-小客車;普通重型-機車,25.04941,121.5533
2013-11-20 21:30:00,自用-小客車;租賃車-小客車,25.21030,121.6659
2013-11-20 21:45:00,普通重型-機車;自用-小客車,25.05174,121.5117
2013-11-20 21:58:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-20 22:11:00,普通重型-機車;普通重型-機車,25.03671,121.5037
2013-11-20 22:30:00,普通重型-機車;普通重型-機車,25.03869,121.5215
2013-11-20 22:31:00,普通重型-機車;普通重型-機車,25.04546,121.5553
2013-11-20 22:45:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2013-11-20 23:40:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-11-21 00:20:00,普通重型-機車;行人-人,25.09465,121.5262
2013-11-21 02:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-21 05:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-21 06:10:00,租賃車-小客車;普通重型-機車,25.06947,121.5444
2013-11-21 06:54:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-21 07:20:00,計程車-小客車;普通重型-機車,25.06413,121.5227
2013-11-21 07:30:00,自用-小客車;行人-人,25.21030,121.6659
2013-11-21 07:40:00,自用-小客車;普通重型-機車,25.13560,121.5493
2013-11-21 07:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04683,121.5806
2013-11-21 08:30:00,計程車-小客車;普通重型-機車,25.05611,121.5297
2013-11-21 08:40:00,普通重型-機車;民營公車-大客車,25.21030,121.6659
2013-11-21 09:20:00,計程車-小客車;普通重型-機車,25.07096,121.5942
2013-11-21 09:20:00,自用-小貨車;行人-人,25.07941,121.5177
2013-11-21 09:24:00,自用-小客車;普通重型-機車,25.06747,121.5391
2013-11-21 09:30:00,計程車-小客車;普通輕型-機車,25.04979,121.5126
2013-11-21 09:45:00,自用-小客車;普通重型-機車,25.05475,121.5204
2013-11-21 10:30:00,營業用-小貨車;普通重型-機車;普通重型-機車,25.03788,121.5823
2013-11-21 10:58:00,普通重型-機車;計程車-小客車,25.04488,121.5289
2013-11-21 11:18:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04172,121.5754
2013-11-21 11:40:00,自用-小客車;行人-人,25.13426,121.5012
2013-11-21 12:10:00,計程車-小客車;普通重型-機車,25.07306,121.5173
2013-11-21 12:30:00,自用-小貨車;腳踏自行車-慢車,25.06723,121.5416
2013-11-21 12:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-21 12:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.14021,121.5466
2013-11-21 13:15:00,自用-小貨車;普通重型-機車;自用-小客車,25.05112,121.5144
2013-11-21 13:50:00,普通輕型-機車;自用-小客車,25.21030,121.6659
2013-11-21 14:47:00,普通重型-機車;自用-小貨車,25.02672,121.5467
2013-11-21 15:10:00,普通重型-機車,25.18335,121.4459
2013-11-21 15:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-21 16:10:00,普通重型-機車;計程車-小客車;普通重型-機車,25.10854,121.5170
2013-11-21 16:20:00,腳踏自行車-慢車;計程車-小客車,25.04850,121.5325
2013-11-21 16:55:00,計程車-小客車;普通輕型-機車,25.03226,121.5556
2013-11-21 16:59:00,普通重型-機車;普通重型-機車,25.04294,121.5427
2013-11-21 17:35:00,腳踏自行車-慢車;普通重型-機車,25.14467,121.4995
2013-11-21 17:45:00,普通重型-機車;普通重型-機車,25.05805,121.5957
2013-11-21 17:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-21 18:00:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-21 18:17:00,普通重型-機車;普通重型-機車,25.01509,121.5364
2013-11-21 18:38:00,自用-小客車;普通重型-機車,25.02654,121.5547
2013-11-21 19:10:00,計程車-小客車;普通重型-機車,25.11127,121.5173
2013-11-21 20:00:00,租賃車-小客車,25.16091,121.5415
2013-11-21 20:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-21 20:39:00,自用-小客車;行人-人,25.00761,121.5695
2013-11-21 22:10:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2013-11-21 22:32:00,普通重型-機車;普通重型-機車,25.08252,121.5244
2013-11-21 23:10:00,租賃車-小客車;普通重型-機車,25.04118,121.5458
2013-11-21 23:12:00,普通重型-機車;普通重型-機車,25.04295,121.5577
2013-11-22 01:48:00,計程車-小客車;普通重型-機車,25.05517,121.5440
2013-11-22 06:03:00,自用-小客車;普通重型-機車,25.05549,121.5959
2013-11-22 07:30:00,租賃車-小客車;普通重型-機車,25.10970,121.5256
2013-11-22 07:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-22 07:45:00,普通重型-機車;普通重型-機車,25.05096,121.5609
2013-11-22 08:25:00,普通重型-機車;自用-小客車,25.06299,121.5202
2013-11-22 08:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-11-22 08:46:00,計程車-小客車;普通重型-機車;自用-小客車;自用-小貨車,25.13790,121.4964
2013-11-22 09:10:00,自用-小客車;普通重型-機車,25.08772,121.5204
2013-11-22 09:10:00,自用-大貨車;普通重型-機車,25.05343,121.5162
2013-11-22 09:30:00,普通重型-機車;普通重型-機車,25.10554,121.5233
2013-11-22 10:00:00,普通重型-機車;普通重型-機車,25.06650,121.5423
2013-11-22 10:20:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2013-11-22 10:47:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.18335,121.4459
2013-11-22 10:59:00,腳踏自行車-慢車;普通重型-機車,25.06731,121.5403
2013-11-22 11:20:00,普通重型-機車;普通重型-機車,25.13348,121.5042
2013-11-22 11:51:00,普通重型-機車;行人-人,25.02876,121.5583
2013-11-22 12:10:00,自用-小客車;普通重型-機車,25.04486,121.5495
2013-11-22 12:30:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-11-22 12:40:00,普通重型-機車,25.04803,121.5715
2013-11-22 12:56:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-22 13:25:00,普通重型-機車,25.05611,121.5818
2013-11-22 13:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-11-22 13:35:00,普通重型-機車;普通重型-機車;自用-小客車,25.21030,121.6659
2013-11-22 14:20:00,腳踏自行車-慢車;自用-小客車,25.04247,121.5745
2013-11-22 14:30:00,計程車-小客車;普通重型-機車;普通重型-機車;其他人-人,25.10372,121.5272
2013-11-22 14:35:00,普通重型-機車;自用-小貨車,25.04207,121.5752
2013-11-22 14:47:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-22 14:55:00,普通輕型-機車;自用-小客車;普通輕型-機車,25.09252,121.5209
2013-11-22 15:20:00,租賃車-小客車;普通重型-機車,25.02684,121.5183
2013-11-22 15:40:00,自用-小客車;普通重型-機車,25.14104,121.4748
2013-11-22 15:40:00,計程車-小客車;普通重型-機車,25.05176,121.5460
2013-11-22 16:07:00,普通重型-機車;民營公車-大客車,25.06583,121.5370
2013-11-22 16:10:00,自用-小客車;普通重型-機車,25.12121,121.5115
2013-11-22 16:15:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2013-11-22 16:35:00,普通輕型-機車;普通重型-機車;自用-小客車;普通輕型-機車;普通輕型-機車,25.21030,121.6659
2013-11-22 16:45:00,普通重型-機車;普通重型-機車,25.11308,121.5110
2013-11-22 16:50:00,自用-小客車;普通重型-機車;自用-小客車,25.07106,121.5762
2013-11-22 16:52:00,普通重型-機車;計程車-小客車,25.06168,121.5232
2013-11-22 17:12:00,普通重型-機車;普通重型-機車,25.06356,121.5480
2013-11-22 17:15:00,普通重型-機車;普通重型-機車,25.12258,121.4971
2013-11-22 17:15:00,普通重型-機車;普通重型-機車,25.09260,121.4981
2013-11-22 17:16:00,救護車-特種車;計程車-小客車;救護車-特種車,25.03387,121.5746
2013-11-22 17:30:00,計程車-小客車;行人-人,25.03903,121.5785
2013-11-22 18:00:00,計程車-小客車;行人-人,25.08659,121.5190
2013-11-22 18:36:00,普通輕型-機車;計程車-小客車,25.04945,121.5315
2013-11-22 19:00:00,自用-小貨車;普通重型-機車,25.06255,121.5288
2013-11-22 19:00:00,腳踏自行車-慢車;普通重型-機車,25.02911,121.5664
2013-11-22 19:58:00,普通重型-機車;自用-小客車,25.13361,121.5083
2013-11-22 20:10:00,民營客運-大客車;普通重型-機車,25.04260,121.5644
2013-11-22 20:20:00,普通重型-機車;普通重型-機車,25.03163,121.5338
2013-11-22 21:40:00,普通輕型-機車;普通重型-機車;普通輕型-機車;普通輕型-機車;普通重型-機車,25.08771,121.5906
2013-11-22 21:45:00,自用-小客車;自用-小客車,25.03942,121.5522
2013-11-22 22:10:00,自用-小貨車;普通重型-機車,25.08892,121.5698
2013-11-22 22:25:00,自用-小貨車;普通重型-機車;普通重型-機車,25.11903,121.4657
2013-11-22 23:05:00,自用-小客車,25.21030,121.6659
2013-11-22 23:20:00,普通重型-機車,25.09260,121.4981
2013-11-22 23:25:00,普通重型-機車;普通重型-機車,25.03083,121.5704
2013-11-22 23:40:00,普通重型-機車,25.21030,121.6659
2013-11-22 23:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2013-11-22 23:50:00,計程車-小客車;普通重型-機車,25.11428,121.5403
2013-11-23 00:27:00,計程車-小客車;普通重型-機車,25.03302,121.5009
2013-11-23 00:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-23 01:45:00,普通重型-機車;普通重型-機車,25.05098,121.5774
2013-11-23 01:57:00,普通重型-機車;營業用-小貨車;普通重型-機車,25.08396,121.5683
2013-11-23 02:20:00,自用-小客車;自用-小客車;自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.09628,121.5248
2013-11-23 05:47:00,自用-小貨車;自用-小貨車,25.06456,121.6659
2013-11-23 06:55:00,普通重型-機車;普通重型-機車,25.04197,121.5865
2013-11-23 07:10:00,計程車-小客車;腳踏自行車-慢車,25.05572,121.6217
2013-11-23 07:40:00,自用-小貨車;普通重型-機車,25.06268,121.6033
2013-11-23 07:55:00,普通重型-機車;普通重型-機車,25.02925,121.5594
2013-11-23 08:40:00,自用-小客車;普通重型-機車,25.03213,121.5606
2013-11-23 09:10:00,計程車-小客車;普通重型-機車;自用-小客車,25.08672,121.5130
2013-11-23 09:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-23 09:41:00,普通重型-機車;計程車-小客車,25.04688,121.5344
2013-11-23 09:50:00,自用-小貨車;普通重型-機車,25.08389,121.5490
2013-11-23 10:08:00,計程車-小客車;行人-人,25.06390,121.5243
2013-11-23 10:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-11-23 11:15:00,自用-小客車;普通輕型-機車,25.05539,121.5541
2013-11-23 11:16:00,自用-小客車;普通重型-機車,25.04266,121.5540
2013-11-23 11:20:00,普通輕型-機車;自用-小客車,25.07764,121.5149
2013-11-23 11:30:00,自用-小客車;普通重型-機車,25.08418,121.5909
2013-11-23 11:43:00,普通重型-機車;自用-小客車,25.05921,121.5539
2013-11-23 11:50:00,普通重型-機車;自用-小客車,25.08774,121.5092
2013-11-23 11:54:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-11-23 12:05:00,普通重型-機車;計程車-小客車,25.08095,121.5843
2013-11-23 12:30:00,自用-小客車;營業用-小貨車,25.07016,121.5129
2013-11-23 12:50:00,自用-小客車;普通重型-機車,25.05971,121.5267
2013-11-23 13:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-23 13:10:00,計程車-小客車;行人-人;行人-人,25.09175,121.5636
2013-11-23 13:13:00,計程車-小客車;普通重型-機車,25.02769,121.5418
2013-11-23 13:33:00,普通重型-機車;自用-小客車,25.05105,121.5475
2013-11-23 14:12:00,自用-小客車;普通重型-機車,25.02847,121.5252
2013-11-23 15:00:00,計程車-小客車;普通重型-機車,25.07221,121.5683
2013-11-23 15:01:00,普通重型-機車;普通重型-機車;普通重型-機車;自用-小客車,25.02395,121.5277
2013-11-23 15:10:00,普通重型-機車,25.11338,121.5664
2013-11-23 15:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.06605,121.5202
2013-11-23 15:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-23 15:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-23 15:50:00,自用-小客車;普通輕型-機車,25.09114,121.5239
2013-11-23 16:00:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-11-23 16:54:00,普通重型-機車;腳踏自行車-慢車,25.10951,121.4965
2013-11-23 17:15:00,普通重型-機車;其他人-人;其他人-人,25.13805,121.4958
2013-11-23 17:20:00,自用-小客車;腳踏自行車-慢車,25.11423,121.5097
2013-11-23 17:23:00,普通輕型-機車;普通重型-機車,25.07143,121.5884
2013-11-23 17:30:00,計程車-小客車;行人-人,25.12416,121.5260
2013-11-23 17:47:00,普通重型-機車;普通重型-機車,25.04888,121.5274
2013-11-23 17:47:00,普通重型-機車;普通重型-機車,25.08269,121.5491
2013-11-23 17:56:00,普通重型-機車;自用-小客車,25.04510,121.5584
2013-11-23 18:00:00,自用-小客車;普通重型-機車,25.03970,121.5788
2013-11-23 18:20:00,計程車-小客車;自用-小客車,25.04893,121.5129
2013-11-23 18:30:00,自用-小客車;普通重型-機車,25.05549,121.6101
2013-11-23 18:33:00,普通重型-機車;計程車-小客車,25.12651,121.5082
2013-11-23 18:35:00,行人-人;普通輕型-機車,25.07049,121.5172
2013-11-23 18:40:00,自用-小客車;行人-人,25.11228,121.5202
2013-11-23 18:52:00,自用-小貨車;普通輕型-機車,25.04002,121.5808
2013-11-23 18:54:00,租賃車-小客車;普通重型-機車,25.06643,121.5723
2013-11-23 19:00:00,自用-小客車;行人-人,25.13762,121.5038
2013-11-23 19:26:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05145,121.5675
2013-11-23 19:30:00,自用-小客車;行人-人,25.09401,121.5262
2013-11-23 20:20:00,普通重型-機車;普通重型-機車;行人-人,25.10081,121.5376
2013-11-23 21:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04988,121.5327
2013-11-23 21:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.02633,121.5470
2013-11-23 23:09:00,租賃車-小客車;普通重型-機車,25.06299,121.5202
2013-11-24 00:00:00,自用-小客車;普通重型-機車,25.08736,121.5547
2013-11-24 02:37:00,普通重型-機車;普通重型-機車;普通重型-機車,25.14676,121.5509
2013-11-24 04:20:00,計程車-小客車;行人-人,25.21030,121.6659
2013-11-24 05:30:00,腳踏自行車-慢車;普通重型-機車,25.04371,121.5597
2013-11-24 06:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-24 07:10:00,普通重型-機車;普通重型-機車,25.08564,121.5218
2013-11-24 08:46:00,自用-小客車;普通重型-機車,25.06196,121.5584
2013-11-24 08:49:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-11-24 09:30:00,普通重型-機車;普通重型-機車,25.03994,121.5798
2013-11-24 09:40:00,自用-小客車;普通重型-機車,25.09657,121.5321
2013-11-24 10:15:00,自用-小客車;普通重型-機車,25.10494,121.5568
2013-11-24 10:20:00,其他車-其他車;普通重型-機車;自用-小客車,25.14124,121.5491
2013-11-24 10:35:00,普通重型-機車;普通重型-機車,25.05241,121.5452
2013-11-24 10:50:00,普通重型-機車;普通重型-機車,25.05877,121.6071
2013-11-24 11:35:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06314,121.5362
2013-11-24 11:46:00,自用-小客車;普通重型-機車,25.06859,121.5105
2013-11-24 11:55:00,其他車-其他車;普通重型-機車,25.05054,121.5404
2013-11-24 12:00:00,自用-小客車;普通重型-機車,25.04295,121.5577
2013-11-24 12:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-24 12:09:00,普通重型-機車;行人-人,25.00980,121.5390
2013-11-24 13:40:00,普通輕型-機車;自用-小客車;計程車-小客車,25.08939,121.5215
2013-11-24 14:13:00,普通重型-機車;計程車-小客車,25.06390,121.5243
2013-11-24 14:18:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-24 14:20:00,普通輕型-機車;自用-小客車,25.04780,121.5443
2013-11-24 14:27:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.07092,121.5838
2013-11-24 14:50:00,自用-小客車;行人-人,25.03082,121.5041
2013-11-24 14:55:00,自用-小客車;普通重型-機車,25.10143,121.5223
2013-11-24 14:55:00,自用-小客車;行人-人,25.08525,121.5217
2013-11-24 15:15:00,普通重型-機車;腳踏自行車-慢車,25.12463,121.4703
2013-11-24 15:15:00,普通重型-機車;普通重型-機車,25.12227,121.5002
2013-11-24 15:18:00,普通重型-機車;計程車-小客車,25.05435,121.5658
2013-11-24 15:42:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04931,121.5921
2013-11-24 16:30:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車;普通重型-機車,25.09702,121.5280
2013-11-24 16:30:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2013-11-24 16:30:00,計程車-小客車;普通重型-機車,25.03579,121.5057
2013-11-24 18:10:00,普通重型-機車;計程車-小客車;普通重型-機車,25.05008,121.5823
2013-11-24 18:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-24 19:00:00,普通重型-機車;普通重型-機車,25.05023,121.5294
2013-11-24 19:45:00,普通重型-機車;自用-小客車,25.04227,121.5383
2013-11-24 21:00:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-11-24 21:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.10265,121.5259
2013-11-24 23:52:00,自用-小客車;普通重型-機車;普通重型-機車,25.06299,121.5202
2013-11-25 00:05:00,普通重型-機車;自用-小客車,25.11087,121.5143
2013-11-25 00:30:00,普通重型-機車;行人-人,25.06285,121.5126
2013-11-25 00:50:00,普通重型-機車,25.04162,121.5112
2013-11-25 04:35:00,計程車-小客車;普通重型-機車,25.06496,121.5330
2013-11-25 05:30:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.06834,121.5274
