發生時間,車種,Y,X
2013-06-14 17:43:00,租賃車-小客車;普通重型-機車,25.05879,121.5468
2013-06-14 17:44:00,普通重型-機車;行人-人,25.02197,121.5531
2013-06-14 17:50:00,自用-小貨車;普通重型-機車,25.12077,121.5081
2013-06-14 17:54:00,普通重型-機車;普通輕型-機車,25.04975,121.5378
2013-06-14 18:15:00,租賃車-小客車;普通重型-機車,25.11748,121.5064
2013-06-14 18:30:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2013-06-14 18:31:00,普通重型-機車;自用-小客車,25.06164,121.5441
2013-06-14 18:51:00,民營公車-大客車;普通重型-機車,25.10290,121.5376
2013-06-14 18:57:00,普通重型-機車;租賃車-小客車,25.12821,121.4733
2013-06-14 19:15:00,自用-小客車;行人-人,25.03203,121.5706
2013-06-14 19:40:00,自用-小客車;普通重型-機車,25.07123,121.5770
2013-06-14 20:15:00,自用-小客車;普通重型-機車,25.11676,121.5165
2013-06-14 20:35:00,普通重型-機車;行人-人,25.07596,121.5801
2013-06-14 20:50:00,普通重型-機車;自用-小客車;普通重型-機車,25.05023,121.5294
2013-06-14 21:27:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2013-06-14 21:43:00,自用-小客車;行人-人,25.09114,121.5239
2013-06-14 21:50:00,普通重型-機車;行人-人,25.11805,121.5228
2013-06-14 21:52:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2013-06-14 22:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02589,121.5708
2013-06-14 22:20:00,自用-小客車;普通重型-機車,25.02168,121.5559
2013-06-14 22:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.14131,121.5003
2013-06-14 23:28:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-15 00:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.11161,121.5195
2013-06-15 00:25:00,普通重型-機車;普通重型-機車,25.03311,121.4983
2013-06-15 06:30:00,普通重型-機車;自用-小客車,25.08411,121.5509
2013-06-15 06:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-15 07:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13288,121.5067
2013-06-15 07:14:00,普通重型-機車;普通重型-機車,25.06480,121.5089
2013-06-15 08:15:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-06-15 08:35:00,自用-小客車;自用-小客車;計程車-小客車,25.10081,121.5376
2013-06-15 09:30:00,腳踏自行車-慢車;大型重型1-機車,25.05362,121.5279
2013-06-15 09:53:00,自用-小貨車;普通重型-機車,25.04784,121.5783
2013-06-15 10:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.08389,121.5490
2013-06-15 10:30:00,腳踏自行車-慢車,25.10772,121.5592
2013-06-15 12:10:00,普通重型-機車;普通重型-機車,25.13865,121.5464
2013-06-15 12:40:00,普通重型-機車;自用-小客車,25.12519,121.4657
2013-06-15 12:50:00,自用-小客車;普通重型-機車,25.07342,121.6122
2013-06-15 12:50:00,普通重型-機車,25.03621,121.5048
2013-06-15 13:43:00,普通重型-機車;普通重型-機車,25.00716,121.5746
2013-06-15 14:17:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-15 15:17:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05375,121.5499
2013-06-15 15:20:00,普通重型-機車;自用-小客車,25.08196,121.5738
2013-06-15 15:35:00,自用-小貨車;行人-人,25.03387,121.5746
2013-06-15 16:09:00,計程車-小客車;普通重型-機車,25.05582,121.5424
2013-06-15 17:36:00,普通重型-機車;普通重型-機車,25.09905,121.5282
2013-06-15 19:00:00,普通重型-機車;普通重型-機車;自用-小客車,25.05434,121.5778
2013-06-15 19:01:00,自用-小客車;自用-小客車,25.06012,121.5901
2013-06-15 19:10:00,普通重型-機車;普通重型-機車;自用-小貨車;普通重型-機車;普通重型-機車,25.06285,121.5126
2013-06-15 19:23:00,普通重型-機車;普通重型-機車,25.04103,121.5730
2013-06-15 19:55:00,自用-小客車;行人-人;行人-人,25.07224,121.5158
2013-06-15 20:13:00,普通重型-機車;普通重型-機車,25.08710,121.5092
2013-06-15 20:44:00,自用-小客車;行人-人,25.00149,121.5517
2013-06-15 20:58:00,自用-小客車;自用-小客車;自用-小客車,25.04032,121.5485
2013-06-15 21:27:00,自用-小貨車;普通重型-機車;自用-小客車,25.06819,121.5397
2013-06-15 21:50:00,租賃車-小客車;普通重型-機車,25.06384,121.5264
2013-06-15 22:00:00,計程車-小客車;自用-小客車;自用-小客車;其他人-人,25.09241,121.5724
2013-06-15 22:06:00,普通輕型-機車;行人-人,25.03009,121.5658
2013-06-16 00:10:00,計程車-小客車;普通重型-機車,25.08406,121.5664
2013-06-16 00:14:00,普通重型-機車;普通重型-機車,25.05356,121.6048
2013-06-16 00:17:00,普通重型-機車,25.05362,121.5279
2013-06-16 01:34:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2013-06-16 07:15:00,普通重型-機車,25.03694,121.5868
2013-06-16 09:45:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05685,121.5267
2013-06-16 09:50:00,普通重型-機車;其他人-人,25.05294,121.5577
2013-06-16 10:40:00,遊覽車-大客車;普通重型-機車,25.05700,121.5834
2013-06-16 11:02:00,自用-小客車;普通重型-機車,25.04246,121.5872
2013-06-16 11:30:00,自用-小客車;普通重型-機車,25.04236,121.5739
2013-06-16 11:48:00,自用-小客車;普通重型-機車,25.02751,121.4982
2013-06-16 12:02:00,行人-人;普通重型-機車;普通重型-機車,25.04500,121.5032
2013-06-16 12:30:00,自用-小客車;行人-人,25.04418,121.5776
2013-06-16 12:33:00,普通重型-機車;普通重型-機車;普通重型-機車;自用-小客車,25.07832,121.5836
2013-06-16 13:30:00,自用-小客車;民營公車-大客車;民營公車-大客車,25.21030,121.6659
2013-06-16 13:40:00,自用-小客車;普通重型-機車,25.07980,121.5803
2013-06-16 13:53:00,計程車-小客車;普通重型-機車;計程車-小客車,25.04772,121.5162
2013-06-16 14:16:00,自用-小客車;腳踏自行車-慢車,25.05017,121.5665
2013-06-16 14:45:00,自用-小客車;普通重型-機車,25.09133,121.5230
2013-06-16 15:50:00,自用-小客車;普通重型-機車,25.05945,121.5565
2013-06-16 16:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08902,121.5095
2013-06-16 16:48:00,自用-小客車;普通重型-機車,25.06467,121.5431
2013-06-16 17:14:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-16 17:15:00,計程車-小客車;行人-人,25.05840,121.5123
2013-06-16 17:25:00,自用-小客車;普通重型-機車,25.04162,121.5236
2013-06-16 18:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-16 18:20:00,計程車-小客車;自用-小客車,25.07474,121.5754
2013-06-16 18:45:00,自用-小客車;普通重型-機車,25.03355,121.5356
2013-06-16 19:00:00,普通重型-機車;普通重型-機車,25.13467,121.4996
2013-06-16 19:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.12464,121.4702
2013-06-16 21:16:00,普通重型-機車;自用-小客車,25.07298,121.6050
2013-06-16 21:17:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05327,121.5117
2013-06-16 21:30:00,自用-小客車;普通重型-機車,25.13832,121.5479
2013-06-16 23:33:00,腳踏自行車-慢車;自用-小客車,25.05160,121.5868
2013-06-17 01:29:00,普通輕型-機車;行人-人;自用-小客車,25.10717,121.5685
2013-06-17 07:35:00,自用-小客車;民營公車-大客車;民營公車-大客車,25.07761,121.6225
2013-06-17 08:10:00,租賃車-小客車;行人-人,25.11365,121.5165
2013-06-17 08:30:00,普通輕型-機車;普通重型-機車,25.06530,121.5117
2013-06-17 08:40:00,自用-小客車;普通重型-機車,25.03041,121.4934
2013-06-17 08:50:00,計程車-小客車;自用-小客車;計程車-小客車,25.10081,121.5376
2013-06-17 08:50:00,腳踏自行車-慢車;普通重型-機車;計程車-小客車,25.03189,121.5627
2013-06-17 09:00:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-06-17 09:00:00,自用-小客車;普通重型-機車,25.06299,121.5202
2013-06-17 10:06:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-17 10:30:00,普通輕型-機車;自用-小客車,25.08902,121.5207
2013-06-17 10:35:00,腳踏自行車-慢車;計程車-小客車,25.21030,121.6659
2013-06-17 10:45:00,自用-小客車;普通重型-機車,25.03437,121.5764
2013-06-17 11:00:00,普通重型-機車,25.21030,121.6659
2013-06-17 11:30:00,自用-小客車;普通重型-機車,25.06844,121.5763
2013-06-17 11:43:00,租賃車-小客車;普通重型-機車,25.10222,121.5276
2013-06-17 12:10:00,普通重型-機車;普通重型-機車,25.04365,121.5708
2013-06-17 13:30:00,計程車-小客車;行人-人,25.08403,121.5199
2013-06-17 13:41:00,自用-小客車;行人-人,25.03974,121.5755
2013-06-17 14:30:00,普通重型-機車;自用-小客車,25.04987,121.5089
2013-06-17 15:15:00,普通重型-機車;自用-小客車,25.04811,121.5394
2013-06-17 15:51:00,計程車-小客車;普通重型-機車,25.05008,121.5823
2013-06-17 16:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-17 16:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-17 16:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.15387,121.5487
2013-06-17 16:30:00,普通重型-機車;普通重型-機車,25.08755,121.5242
2013-06-17 16:50:00,普通重型-機車;普通重型-機車,25.05152,121.5671
2013-06-17 17:00:00,普通重型-機車;普通重型-機車,25.06413,121.5227
2013-06-17 18:10:00,普通輕型-機車;自用-小客車;普通重型-機車,25.03591,121.5254
2013-06-17 18:15:00,普通重型-機車;普通重型-機車,25.11919,121.5173
2013-06-17 19:00:00,自用-小客車;普通重型-機車,25.12181,121.5037
2013-06-17 19:20:00,其他車-其他車;普通重型-機車;普通重型-機車,25.02672,121.5467
2013-06-17 21:10:00,自用-小客車;民營客運-大客車;普通重型-機車,25.04220,121.5532
2013-06-17 21:50:00,普通重型-機車;自用-小客車,25.06495,121.6140
2013-06-17 22:00:00,普通重型-機車;自用-小客車,25.13852,121.5010
2013-06-17 22:07:00,普通重型-機車;普通重型-機車,25.04542,121.5660
2013-06-17 22:10:00,普通重型-機車;普通重型-機車,25.02822,121.5675
2013-06-17 22:25:00,普通重型-機車;計程車-小客車,25.02830,121.5444
2013-06-17 22:25:00,民營公車-大客車;普通重型-機車;民營公車-大客車,25.21030,121.6659
2013-06-17 22:53:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05580,121.6179
2013-06-17 23:05:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06022,121.5357
2013-06-18 00:05:00,普通重型-機車;普通輕型-機車,25.04891,121.5543
2013-06-18 02:02:00,自用-小客車;普通重型-機車,25.05887,121.5288
2013-06-18 02:30:00,普通重型-機車;計程車-小客車,25.07815,121.5690
2013-06-18 07:25:00,腳踏自行車-慢車;腳踏自行車-慢車,25.21030,121.6659
2013-06-18 07:45:00,計程車-小客車;普通重型-機車,25.11479,121.5244
2013-06-18 07:55:00,營業用-曳引車;普通輕型-機車,25.12448,121.4759
2013-06-18 08:10:00,自用-小客車;普通重型-機車;普通重型-機車;自用-小客車,25.08113,121.5458
2013-06-18 08:10:00,自用-小客車;普通重型-機車,25.08808,121.5725
2013-06-18 08:20:00,普通重型-機車,25.05232,121.5840
2013-06-18 08:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05955,121.5371
2013-06-18 08:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.05993,121.6195
2013-06-18 08:30:00,普通重型-機車;普通輕型-機車,25.10822,121.5175
2013-06-18 08:50:00,自用-小客車;普通重型-機車,25.06195,121.6122
2013-06-18 08:55:00,普通重型-機車;自用-小客車,25.04032,121.5485
2013-06-18 09:50:00,自用-小客車;普通重型-機車,25.02631,121.4963
2013-06-18 10:00:00,普通重型-機車;普通重型-機車,25.04236,121.5700
2013-06-18 10:30:00,普通重型-機車;普通重型-機車,25.12967,121.5002
2013-06-18 10:35:00,腳踏自行車-慢車;自用-小客車,25.06345,121.6205
2013-06-18 11:15:00,自用-小客車;普通重型-機車,25.11515,121.5207
2013-06-18 11:29:00,普通重型-機車;自用-小貨車,25.21030,121.6659
2013-06-18 11:53:00,自用-小貨車;行人-人,25.04549,121.5078
2013-06-18 12:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05211,121.5243
2013-06-18 12:34:00,自用-小客車;普通重型-機車,25.06164,121.5441
2013-06-18 12:40:00,其他車-其他車;普通重型-機車;普通重型-機車,25.06365,121.5386
2013-06-18 12:40:00,自用-小客車;普通重型-機車,25.10609,121.5259
2013-06-18 12:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03249,121.5577
2013-06-18 13:20:00,普通重型-機車;自用-小客車,25.07722,121.5792
2013-06-18 13:55:00,計程車-小客車;自用-小客車,25.08572,121.5535
2013-06-18 14:30:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2013-06-18 14:55:00,計程車-小客車;普通重型-機車,25.03316,121.5500
2013-06-18 14:55:00,自用-小客車;普通重型-機車,25.10718,121.5247
2013-06-18 15:40:00,普通重型-機車;行人-人,25.08810,121.5271
2013-06-18 16:06:00,自用-小客車;普通重型-機車,25.04379,121.5855
2013-06-18 16:15:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-06-18 16:24:00,自用-小客車;普通重型-機車,25.08253,121.5724
2013-06-18 17:30:00,腳踏自行車-慢車;普通重型-機車,25.02210,121.5496
2013-06-18 17:30:00,自用-小客車;普通重型-機車,25.06712,121.5182
2013-06-18 17:55:00,普通重型-機車;普通重型-機車,25.03357,121.5407
2013-06-18 18:00:00,普通重型-機車,25.12258,121.4971
2013-06-18 18:15:00,自用-小客車;普通重型-機車,25.03082,121.5041
2013-06-18 18:35:00,普通重型-機車;自用-小客車,25.07962,121.5766
2013-06-18 18:40:00,自用-小客車;計程車-小客車;普通重型-機車;自用-小客車;普通重型-機車;計程車-小客車,25.21030,121.6659
2013-06-18 19:20:00,自用-小客車;普通重型-機車,25.04672,121.5840
2013-06-18 19:30:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-06-18 21:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-18 21:49:00,其他車-其他車;行人-人,25.04236,121.5739
2013-06-18 22:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-18 22:39:00,普通重型-機車;行人-人,25.05085,121.5800
2013-06-19 01:05:00,普通重型-機車;自用-小客車,25.04031,121.5559
2013-06-19 01:35:00,普通重型-機車;計程車-小客車,25.09365,121.5267
2013-06-19 05:47:00,普通輕型-機車;計程車-小客車,25.05147,121.5307
2013-06-19 06:05:00,民營客運-大客車;行人-人,25.21030,121.6659
2013-06-19 06:40:00,普通重型-機車;普通重型-機車,25.07997,121.5960
2013-06-19 07:15:00,普通重型-機車;普通重型-機車,25.05175,121.5210
2013-06-19 07:30:00,自用-小貨車;普通重型-機車,25.06456,121.6659
2013-06-19 07:40:00,普通重型-機車;自用-小客車,25.04413,121.5399
2013-06-19 08:20:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-06-19 09:10:00,自用-小貨車;普通輕型-機車,25.05897,121.5543
2013-06-19 09:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02330,121.5295
2013-06-19 09:55:00,普通重型-機車;自用-小客車,25.05394,121.5218
2013-06-19 09:55:00,普通輕型-機車;腳踏自行車-慢車,25.11812,121.5156
2013-06-19 11:07:00,普通重型-機車;普通重型-機車,25.12163,121.4696
2013-06-19 11:15:00,自用-小客車;普通重型-機車,25.06437,121.5195
2013-06-19 11:35:00,普通輕型-機車;民營公車-大客車,25.06697,121.5195
2013-06-19 12:30:00,普通重型-機車;計程車-小客車,25.03822,121.5566
2013-06-19 12:38:00,普通重型-機車;普通重型-機車,25.04624,121.5034
2013-06-19 13:00:00,普通重型-機車;計程車-小客車;普通重型-機車,25.12416,121.5260
2013-06-19 13:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-19 13:20:00,租賃車-小客車;普通重型-機車,25.03361,121.5310
2013-06-19 14:56:00,普通重型-機車;普通重型-機車;自用-小貨車,25.02435,121.5272
2013-06-19 15:10:00,自用-小客車;普通重型-機車,25.09241,121.5724
2013-06-19 15:10:00,自用-小客車;普通重型-機車,25.07941,121.5177
2013-06-19 15:10:00,自用-小客車;普通輕型-機車,25.04916,121.5096
2013-06-19 15:20:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-06-19 15:30:00,普通重型-機車;計程車-小客車;計程車-小客車,25.05414,121.5434
2013-06-19 15:30:00,租賃車-小客車;行人-人,25.02952,121.6069
2013-06-19 15:45:00,自用-小客車;自用-小客車;自用-小客車,25.07773,121.5214
2013-06-19 15:58:00,自用-小客車;民營公車-大客車;普通重型-機車,25.21030,121.6659
2013-06-19 16:05:00,自用-小客車;普通重型-機車,25.09657,121.5321
2013-06-19 16:10:00,自用-小客車;普通重型-機車;計程車-小客車,25.05623,121.5263
2013-06-19 16:34:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03008,121.5222
2013-06-19 16:35:00,普通重型-機車;腳踏自行車-慢車,25.04883,121.5801
2013-06-19 16:46:00,普通重型-機車;自用-小客車;普通重型-機車,25.06367,121.5630
2013-06-19 17:03:00,普通重型-機車;民營公車-大客車,25.09449,121.5504
2013-06-19 17:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07421,121.5207
2013-06-19 17:46:00,自用-小貨車;行人-人,25.03708,121.4998
2013-06-19 18:00:00,自用-小客車;普通重型-機車;民營公車-大客車,25.10891,121.5157
2013-06-19 18:15:00,自用-小客車;腳踏自行車-慢車,25.04251,121.5257
2013-06-19 18:18:00,普通重型-機車;營業用-小貨車,25.08637,121.5744
2013-06-19 18:35:00,普通重型-機車;腳踏自行車-慢車,25.02011,121.5565
2013-06-19 18:43:00,自用-小客車;普通重型-機車,25.08135,121.5517
2013-06-19 18:50:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-06-19 19:00:00,普通重型-機車;普通重型-機車,25.14043,121.5027
2013-06-19 19:05:00,計程車-小客車;普通重型-機車,25.05016,121.5598
2013-06-19 19:15:00,自用-小客車;普通重型-機車,25.07487,121.6066
2013-06-19 20:00:00,自用-小客車;普通重型-機車,25.02933,121.5183
2013-06-19 20:25:00,自用-小客車;普通重型-機車,25.09188,121.5026
2013-06-19 20:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.11764,121.5277
2013-06-19 21:00:00,腳踏自行車-慢車;腳踏自行車-慢車,25.21030,121.6659
2013-06-19 21:05:00,腳踏自行車-慢車;普通重型-機車,25.09417,121.5119
2013-06-19 21:23:00,普通重型-機車,25.02854,121.5573
2013-06-19 21:30:00,腳踏自行車-慢車,25.19537,121.6078
2013-06-19 21:36:00,自用-小客車;普通重型-機車,25.04422,121.5430
2013-06-19 21:40:00,普通重型-機車;普通重型-機車,25.04971,121.5100
2013-06-19 21:45:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-06-19 22:27:00,普通重型-機車,25.07285,121.6175
2013-06-19 22:30:00,自用-小客車;普通重型-機車,25.07749,121.6224
2013-06-19 22:30:00,普通重型-機車;普通重型-機車,25.04982,121.5107
2013-06-19 22:46:00,計程車-小客車;大型重型2-機車,25.21030,121.6659
2013-06-19 23:17:00,自用-小客車;普通重型-機車,25.05422,121.5973
2013-06-20 23:27:00,普通重型-機車;腳踏自行車-慢車,25.03205,121.4977
2013-06-20 06:00:00,普通重型-機車;自用-小客車,25.06471,121.5451
2013-06-20 06:50:00,普通重型-機車;普通重型-機車,25.06522,121.5867
2013-06-20 07:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.01037,121.5392
2013-06-20 07:20:00,自用-小客車;普通重型-機車,25.05362,121.5279
2013-06-20 07:28:00,普通輕型-機車;自用-小客車,25.05119,121.5791
2013-06-20 07:56:00,普通重型-機車;普通輕型-機車,25.04177,121.5776
2013-06-20 07:57:00,普通重型-機車;自用-小客車,25.02058,121.5315
2013-06-20 08:10:00,普通重型-機車;普通重型-機車,25.09784,121.5164
2013-06-20 08:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03621,121.5048
2013-06-20 09:35:00,自用-小客車;自用-小客車;計程車-小客車,25.08577,121.5111
2013-06-20 09:53:00,租賃車-小客車;普通重型-機車,25.03915,121.5651
2013-06-20 10:16:00,腳踏自行車-慢車;自用-小貨車,25.02149,121.5003
2013-06-20 10:17:00,普通重型-機車;租賃車-小客車,25.06279,121.5514
2013-06-20 10:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12377,121.4861
2013-06-20 10:33:00,自用-小貨車;自用-小客車;自用-小客車,25.04020,121.5473
2013-06-20 10:33:00,普通重型-機車;普通重型-機車,25.04931,121.5921
2013-06-20 10:35:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2013-06-20 10:40:00,普通重型-機車;普通重型-機車,25.08162,121.5506
2013-06-20 11:20:00,普通重型-機車;自用-小客車,25.06390,121.5243
2013-06-20 11:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-20 12:24:00,普通重型-機車;普通重型-機車,25.08808,121.6195
2013-06-20 12:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-20 12:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.05523,121.6150
2013-06-20 12:30:00,自用-小客車;普通重型-機車,25.03949,121.5068
2013-06-20 13:00:00,普通重型-機車;計程車-小客車,25.04542,121.5660
2013-06-20 13:00:00,自用-小客車;普通重型-機車,25.07088,121.5195
2013-06-20 13:55:00,租賃車-小客車;普通重型-機車,25.09319,121.5185
2013-06-20 14:15:00,自用-小客車;普通重型-機車,25.02546,121.5533
2013-06-20 14:25:00,普通重型-機車;行人-人;普通重型-機車,25.21030,121.6659
2013-06-20 14:28:00,自用-小客車;行人-人,25.05925,121.5432
2013-06-20 14:49:00,普通重型-機車;普通重型-機車,25.05119,121.5791
2013-06-20 15:14:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-20 15:45:00,普通重型-機車,25.21030,121.6659
2013-06-20 15:55:00,計程車-小客車;行人-人,25.21030,121.6659
2013-06-20 16:07:00,普通重型-機車,25.03993,121.5719
2013-06-20 16:10:00,計程車-小客車;普通重型-機車,25.02730,121.5521
2013-06-20 16:40:00,計程車-小客車;行人-人,25.07594,121.5162
2013-06-20 17:25:00,普通重型-機車;行人-人,25.04515,121.5776
2013-06-20 17:55:00,普通重型-機車;普通重型-機車,25.11998,121.5041
2013-06-20 18:20:00,普通重型-機車,25.05926,121.5230
2013-06-20 18:40:00,自用-小客車;電動自行車-慢車,25.04308,121.5032
2013-06-20 18:45:00,普通重型-機車;腳踏自行車-慢車,25.04067,121.5016
2013-06-20 19:00:00,其他車-其他車;普通重型-機車,25.06881,121.6172
2013-06-20 19:25:00,普通重型-機車;普通重型-機車,25.03591,121.5384
2013-06-20 19:28:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-20 20:00:00,計程車-小客車;普通重型-機車,25.10372,121.5272
2013-06-20 20:33:00,普通重型-機車;自用-小客車,25.03541,121.5735
2013-06-20 20:57:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03571,121.5187
2013-06-20 20:57:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09417,121.5119
2013-06-20 20:59:00,計程車-小客車;普通重型-機車;計程車-小客車,25.05269,121.5509
2013-06-20 21:04:00,計程車-小客車;腳踏自行車-慢車,25.03832,121.5700
2013-06-20 21:35:00,自用-小客車;腳踏自行車-慢車,25.07749,121.6224
2013-06-20 21:44:00,普通重型-機車;普通重型-機車,25.04887,121.5061
2013-06-20 21:52:00,計程車-小客車;普通重型-機車,25.03163,121.5506
2013-06-20 22:25:00,普通重型-機車;自用-小貨車,25.06856,121.6177
2013-06-20 23:00:00,自用-小客車;自用-小客車,25.07769,121.5106
2013-06-21 00:08:00,計程車-小客車;普通重型-機車,25.08135,121.5517
2013-06-21 02:00:00,普通重型-機車;普通重型-機車,25.08036,121.5921
2013-06-21 04:10:00,普通重型-機車;自用-小客車,25.03302,121.5009
2013-06-21 05:42:00,民營公車-大客車;民營公車-大客車,25.21030,121.6659
2013-06-21 05:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-21 06:56:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-21 07:10:00,普通重型-機車;普通重型-機車,25.04092,121.5634
2013-06-21 07:16:00,普通重型-機車;普通重型-機車,25.05262,121.5797
2013-06-21 07:50:00,自用-小客車;普通重型-機車,25.05670,121.5815
2013-06-21 08:03:00,其他車-其他車;普通重型-機車;自用-小客車,25.09824,121.5454
2013-06-21 08:15:00,普通重型-機車;普通重型-機車,25.05115,121.5956
2013-06-21 08:20:00,普通重型-機車;其他人-人,25.05903,121.5398
2013-06-21 08:40:00,計程車-小客車;普通重型-機車,25.08276,121.5666
2013-06-21 08:44:00,普通重型-機車;普通重型-機車,25.05652,121.5660
2013-06-21 09:03:00,普通重型-機車;普通輕型-機車,25.07995,121.5458
2013-06-21 09:05:00,自用-小客車;普通重型-機車,25.00255,121.5904
2013-06-21 09:05:00,普通重型-機車;普通重型-機車,25.08646,121.5640
2013-06-21 09:27:00,普通重型-機車;普通輕型-機車;自用-小客車,25.04993,121.5695
2013-06-21 09:42:00,計程車-小客車;行人-人,25.21030,121.6659
2013-06-21 09:49:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.05895,121.5750
2013-06-21 10:45:00,普通重型-機車;行人-人,25.21030,121.6659
2013-06-21 11:00:00,自用-小客車;普通重型-機車,25.04744,121.5446
2013-06-21 11:35:00,計程車-小客車;普通重型-機車,25.08330,121.5984
2013-06-21 12:30:00,租賃車-小客車;普通輕型-機車,25.04641,121.5113
2013-06-21 12:35:00,普通重型-機車;行人-人,25.04327,121.5404
2013-06-21 13:20:00,自用-小客車;普通重型-機車,25.05734,121.6117
2013-06-21 13:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06299,121.5202
2013-06-21 14:05:00,自用-小貨車;普通重型-機車,25.08876,121.5601
2013-06-21 14:28:00,其他車-其他車;行人-人,25.04849,121.5146
2013-06-21 14:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.11513,121.6286
2013-06-21 14:30:00,營業用-小貨車;普通重型-機車,25.11829,121.5195
2013-06-21 14:50:00,普通重型-機車;普通重型-機車,25.06621,121.5808
2013-06-21 14:58:00,普通重型-機車;普通重型-機車,25.06456,121.6659
2013-06-21 15:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.05079,121.5772
2013-06-21 16:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-21 16:42:00,計程車-小客車;普通重型-機車,25.05932,121.5885
2013-06-21 16:52:00,普通重型-機車;普通重型-機車,25.03938,121.5057
2013-06-21 17:15:00,普通重型-機車,25.21030,121.6659
2013-06-21 17:20:00,自用-小客車;民營公車-大客車;民營公車-大客車,25.07106,121.5385
2013-06-21 17:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-21 17:55:00,自用-小客車;普通重型-機車,25.00365,121.5517
2013-06-21 18:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.06467,121.5431
2013-06-21 18:10:00,其他人-人;普通重型-機車;普通重型-機車,25.08251,121.5764
2013-06-21 18:53:00,普通重型-機車;大型重型1-機車,25.09241,121.5724
2013-06-21 18:56:00,普通重型-機車;民營客運-大客車;自用-小客車,25.08521,121.5642
2013-06-21 19:10:00,民營公車-大客車;民營公車-大客車,25.08675,121.5741
2013-06-21 19:20:00,普通重型-機車;租賃車-小客車,25.03419,121.5401
