發生時間,車種,Y,X
2012-05-21 20:50:00,自用-小客車;普通重型-機車,25.06947,121.6188
2012-05-21 21:26:00,計程車-小客車;普通重型-機車,25.11513,121.6286
2012-05-21 21:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.00614,121.5566
2012-05-21 21:55:00,自用-小客車;行人-人,25.06285,121.5126
2012-05-21 22:15:00,自用-小貨車;行人-人,25.05153,121.5668
2012-05-21 22:45:00,腳踏自行車-慢車;自用-小客車,25.06022,121.5203
2012-05-21 23:10:00,計程車-小客車;普通重型-機車,25.04934,121.5221
2012-05-21 23:40:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-22 00:30:00,普通重型-機車;普通重型-機車,25.07391,121.6177
2012-05-22 01:23:00,計程車-小客車;普通重型-機車,25.04683,121.5806
2012-05-22 05:40:00,腳踏自行車-慢車;自用-小客車,25.06299,121.5202
2012-05-22 06:50:00,普通重型-機車;自用-小客車,25.13703,121.5010
2012-05-22 07:05:00,自用-小客車;普通重型-機車,25.04405,121.5563
2012-05-22 07:20:00,普通重型-機車;自用-小客車,25.13762,121.5038
2012-05-22 07:44:00,自用-小客車;行人-人,25.08445,121.5613
2012-05-22 08:00:00,計程車-小客車;普通重型-機車,25.04199,121.5785
2012-05-22 08:00:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.05266,121.5200
2012-05-22 08:02:00,自用-小客車;計程車-小客車;普通重型-機車,25.05254,121.5662
2012-05-22 08:18:00,自用-小客車;普通重型-機車,25.12066,121.5035
2012-05-22 08:20:00,普通重型-機車;普通重型-機車,25.05572,121.6217
2012-05-22 08:30:00,計程車-小客車;普通重型-機車,25.02515,121.5399
2012-05-22 08:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.07939,121.5845
2012-05-22 08:40:00,普通重型-機車,25.09657,121.5321
2012-05-22 08:50:00,自用-小客車;行人-人,25.06615,121.5396
2012-05-22 09:10:00,腳踏自行車-慢車;自用-小客車,25.05226,121.5489
2012-05-22 09:20:00,計程車-小客車;普通重型-機車,25.05375,121.5653
2012-05-22 09:52:00,自用-小客車;計程車-小客車;普通重型-機車,25.10111,121.5512
2012-05-22 10:10:00,自用-小客車;普通重型-機車,25.02741,121.5619
2012-05-22 10:18:00,普通重型-機車;普通輕型-機車,25.06834,121.5274
2012-05-22 10:50:00,計程車-小客車;普通輕型-機車,25.06537,121.5389
2012-05-22 11:24:00,普通輕型-機車;計程車-小客車,25.05955,121.5371
2012-05-22 11:35:00,普通重型-機車;自用-小貨車,25.06551,121.6072
2012-05-22 12:00:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-05-22 12:20:00,自用-小客車;普通重型-機車,25.06142,121.5267
2012-05-22 12:40:00,自用-小客車;普通重型-機車,25.12398,121.5531
2012-05-22 13:46:00,自用-小貨車;普通重型-機車;自用-小客車,25.08244,121.5141
2012-05-22 14:59:00,自用-小客車;普通重型-機車,25.06643,121.5723
2012-05-22 15:30:00,自用-小客車;普通輕型-機車,25.07736,121.6140
2012-05-22 15:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-05-22 15:40:00,計程車-小客車;普通重型-機車,25.03973,121.5001
2012-05-22 16:01:00,計程車-小客車;普通重型-機車,25.05690,121.6142
2012-05-22 16:05:00,自用-小客車;普通重型-機車,25.05160,121.5868
2012-05-22 16:30:00,普通輕型-機車;腳踏自行車-慢車,25.07343,121.6063
2012-05-22 16:30:00,普通重型-機車;普通重型-機車,25.07197,121.6121
2012-05-22 16:45:00,其他車-其他車;普通重型-機車;普通重型-機車,25.01153,121.5384
2012-05-22 16:48:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-05-22 17:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.07941,121.5177
2012-05-22 17:40:00,民營公車-大客車;行人-人,25.21030,121.6659
2012-05-22 17:45:00,自用-小客車;普通重型-機車,25.08598,121.6034
2012-05-22 17:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11654,121.5231
2012-05-22 17:50:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2012-05-22 18:10:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2012-05-22 18:20:00,自用-小貨車;普通重型-機車,25.06335,121.6095
2012-05-22 18:50:00,普通重型-機車;行人-人;行人-人,25.02637,121.5310
2012-05-22 19:22:00,計程車-小客車;行人-人,25.03986,121.5438
2012-05-22 19:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-22 20:28:00,自用-小客車;行人-人;計程車-小客車,25.05517,121.5440
2012-05-22 20:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.10503,121.5121
2012-05-22 21:40:00,自用-小客車;自用-大貨車;自用-小客車,25.11308,121.5001
2012-05-22 22:10:00,自用-小客車;普通重型-機車,25.03387,121.5746
2012-05-22 22:15:00,普通重型-機車;腳踏自行車-慢車,25.05145,121.5675
2012-05-22 22:15:00,自用-小客車;普通重型-機車,25.05606,121.5103
2012-05-22 22:40:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2012-05-23 01:30:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2012-05-23 01:50:00,普通重型-機車;自用-小客車,25.06390,121.5243
2012-05-23 03:20:00,自用-小客車;普通重型-機車,25.06285,121.5126
2012-05-23 04:04:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.09241,121.5724
2012-05-23 06:47:00,普通重型-機車;營業用-大貨車,25.07908,121.5430
2012-05-23 07:40:00,普通重型-機車;普通重型-機車,25.24437,121.7301
2012-05-23 08:00:00,普通重型-機車;普通重型-機車,25.05146,121.5999
2012-05-23 08:10:00,普通重型-機車;自用-小客車,25.08363,121.5944
2012-05-23 08:20:00,普通重型-機車;普通重型-機車,25.11570,121.5100
2012-05-23 08:30:00,普通重型-機車;普通重型-機車,25.14239,121.4761
2012-05-23 08:55:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2012-05-23 09:20:00,自用-小客車;普通重型-機車,25.06171,121.5220
2012-05-23 09:40:00,計程車-小客車;行人-人,25.03936,121.5876
2012-05-23 09:45:00,其他車-其他車;普通重型-機車,25.05129,121.5164
2012-05-23 09:57:00,自用-小貨車;腳踏自行車-慢車,25.09114,121.5239
2012-05-23 10:08:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.13353,121.5015
2012-05-23 10:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.07510,121.5897
2012-05-23 10:30:00,普通重型-機車;普通重型-機車,25.03699,121.6170
2012-05-23 10:40:00,普通重型-機車;普通重型-機車,25.06947,121.5444
2012-05-23 11:06:00,普通重型-機車;普通輕型-機車;自用-小客車,25.02067,121.4979
2012-05-23 11:14:00,計程車-小客車;普通重型-機車,25.11954,121.5389
2012-05-23 11:40:00,自用-小客車;普通重型-機車,25.09949,121.5072
2012-05-23 11:57:00,普通重型-機車;遊覽車-大客車,25.03912,121.5666
2012-05-23 12:26:00,自用-小客車;普通重型-機車,25.07104,121.5948
2012-05-23 12:40:00,計程車-小客車;普通輕型-機車,25.04056,121.4984
2012-05-23 12:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.03986,121.5438
2012-05-23 12:53:00,自用-小客車;普通重型-機車,25.03083,121.5704
2012-05-23 13:05:00,租賃車-小客車;普通重型-機車,25.06461,121.5837
2012-05-23 14:05:00,自用-小客車;自用-小客車,25.06703,121.5825
2012-05-23 14:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.11146,121.5123
2012-05-23 14:35:00,遊覽車-大客車;自用-小客車,25.08401,121.5785
2012-05-23 14:41:00,普通輕型-機車;自用-小客車,25.07025,121.5378
2012-05-23 14:45:00,自用-小貨車;普通重型-機車,25.12300,121.5255
2012-05-23 15:10:00,自用-小客車;普通重型-機車,25.06583,121.5370
2012-05-23 15:20:00,自用-小客車;普通重型-機車,25.06365,121.5386
2012-05-23 16:10:00,自用-小客車;普通重型-機車;其他人-人,25.12377,121.4861
2012-05-23 16:29:00,自用-小客車;普通重型-機車,25.06444,121.5177
2012-05-23 16:30:00,自用-小貨車;普通重型-機車,25.12377,121.4861
2012-05-23 17:17:00,腳踏自行車-慢車;自用-小客車,25.11823,121.5115
2012-05-23 17:32:00,民營公車-大客車;行人-人,25.21030,121.6659
2012-05-23 17:49:00,普通重型-機車;計程車-小客車,25.09452,121.5299
2012-05-23 17:55:00,自用-小客車;普通重型-機車,25.12688,121.4679
2012-05-23 18:07:00,自用-小客車;普通重型-機車,25.08862,121.5600
2012-05-23 18:23:00,自用-小客車;計程車-小客車;自用-小客車,25.05530,121.5618
2012-05-23 19:17:00,自用-小客車;普通重型-機車,25.08691,121.5461
2012-05-23 20:15:00,自用-小客車;行人-人,25.09841,121.5209
2012-05-23 20:35:00,自用-小客車;行人-人,25.04883,121.5801
2012-05-23 21:37:00,計程車-小客車;普通重型-機車,25.04295,121.5577
2012-05-23 21:50:00,自用-小客車;腳踏自行車-慢車,25.12756,121.5033
2012-05-23 22:10:00,行人-人;租賃車-小客車,25.03685,121.5668
2012-05-23 22:40:00,計程車-小客車;普通重型-機車,25.07941,121.5177
2012-05-24 18:30:00,普通重型-機車;普通重型-機車,25.05343,121.5384
2012-05-24 01:30:00,計程車-小客車;普通重型-機車,25.08252,121.5244
2012-05-24 05:35:00,自用-小客車;普通重型-機車,25.06496,121.5103
2012-05-24 06:40:00,計程車-小客車;普通重型-機車,25.05690,121.5684
2012-05-24 08:28:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-24 08:50:00,普通輕型-機車;普通重型-機車,25.07941,121.5177
2012-05-24 09:10:00,普通重型-機車;普通重型-機車,25.08704,121.5635
2012-05-24 09:10:00,自用-小客車;普通重型-機車,25.05129,121.5164
2012-05-24 09:32:00,自用-小客車;腳踏自行車-慢車,25.06255,121.5288
2012-05-24 10:00:00,自用-小貨車;普通重型-機車,25.00601,121.5389
2012-05-24 10:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.02765,121.5499
2012-05-24 10:26:00,普通重型-機車;行人-人,25.11193,121.5407
2012-05-24 10:30:00,腳踏自行車-慢車;普通重型-機車,25.11351,121.5114
2012-05-24 10:36:00,普通重型-機車,25.05328,121.5522
2012-05-24 10:58:00,自用-小客車;普通重型-機車,25.04215,121.5645
2012-05-24 11:25:00,其他車-其他車;普通重型-機車;普通輕型-機車,25.03302,121.5009
2012-05-24 11:30:00,自用-小貨車;普通重型-機車,25.08703,121.5585
2012-05-24 11:30:00,普通重型-機車;普通重型-機車,25.03432,121.5553
2012-05-24 12:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-05-24 12:39:00,普通重型-機車;行人-人,25.08237,121.5241
2012-05-24 12:40:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2012-05-24 13:15:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-24 14:00:00,自用-小貨車;行人-人,25.04492,121.5733
2012-05-24 14:15:00,營業用-曳引車;普通重型-機車,25.12448,121.4759
2012-05-24 15:10:00,普通重型-機車;普通重型-機車,25.13560,121.5493
2012-05-24 15:24:00,普通重型-機車;自用-小客車,25.06504,121.5856
2012-05-24 16:10:00,普通輕型-機車;行人-人,25.01884,121.5523
2012-05-24 16:40:00,普通重型-機車;普通重型-機車,25.05159,121.5942
2012-05-24 17:20:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2012-05-24 17:50:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.05198,121.5173
2012-05-24 18:20:00,普通重型-機車;普通重型-機車,25.10372,121.5272
2012-05-24 18:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.08175,121.5629
2012-05-24 18:30:00,普通重型-機車;普通重型-機車,25.06247,121.5655
2012-05-24 19:12:00,普通重型-機車;計程車-小客車;計程車-小客車,25.04263,121.5660
2012-05-24 19:30:00,普通重型-機車,25.04741,121.5455
2012-05-24 19:40:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-05-24 20:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.01037,121.5392
2012-05-24 20:25:00,普通重型-機車;行人-人,25.08481,121.5478
2012-05-24 21:52:00,計程車-小客車;普通重型-機車,25.03562,121.5710
2012-05-24 22:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00187,121.5922
2012-05-24 22:23:00,普通重型-機車;普通重型-機車,25.08426,121.5477
2012-05-24 23:10:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2012-05-24 23:20:00,普通重型-機車;計程車-小客車;普通重型-機車,25.02672,121.5467
2012-05-25 00:35:00,自用-小客車;普通重型-機車;自用-小客車,25.04295,121.5577
2012-05-25 00:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06989,121.6165
2012-05-25 01:00:00,普通重型-機車,25.09958,121.5348
2012-05-25 05:28:00,普通重型-機車;計程車-小客車,25.06390,121.5243
2012-05-25 06:25:00,計程車-小客車;行人-人,25.03083,121.5704
2012-05-25 07:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-25 07:05:00,民營公車-大客車;行人-人,25.11531,121.5208
2012-05-25 07:25:00,普通重型-機車;行人-人,25.05477,121.6002
2012-05-25 07:36:00,普通重型-機車;行人-人,25.05147,121.5658
2012-05-25 07:39:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-25 07:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05193,121.5908
2012-05-25 07:50:00,自用-小客車;普通重型-機車,25.10111,121.5512
2012-05-25 08:00:00,普通重型-機車;行人-人,25.02130,121.5571
2012-05-25 08:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-25 08:30:00,自用-小客車;普通輕型-機車,25.04418,121.5651
2012-05-25 08:30:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2012-05-25 08:47:00,普通重型-機車;普通重型-機車;自用-小客車,25.13941,121.5015
2012-05-25 08:50:00,普通重型-機車;腳踏自行車-慢車,25.01518,121.5368
2012-05-25 09:00:00,自用-小客車;普通重型-機車,25.06177,121.5151
2012-05-25 09:28:00,普通輕型-機車;普通重型-機車;其他人-人,25.04624,121.5034
2012-05-25 09:45:00,自用-大貨車;普通重型-機車,25.06643,121.5723
2012-05-25 10:00:00,自用-小貨車;普通重型-機車,25.03450,121.5504
2012-05-25 10:10:00,自用-小貨車;普通重型-機車,25.06664,121.5449
2012-05-25 10:17:00,普通重型-機車;普通重型-機車,25.04600,121.5511
2012-05-25 10:35:00,普通重型-機車;普通重型-機車,25.03468,121.5446
2012-05-25 10:45:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.03355,121.5356
2012-05-25 11:45:00,自用-小客車;自用-小客車;租賃車-小客車;普通重型-機車,25.12448,121.4759
2012-05-25 13:10:00,計程車-小客車;普通重型-機車,25.12153,121.5215
2012-05-25 13:25:00,自用-小客車;普通重型-機車,25.06195,121.6122
2012-05-25 13:35:00,租賃車-小客車;普通重型-機車,25.04064,121.5784
2012-05-25 13:40:00,租賃車-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2012-05-25 14:00:00,計程車-小客車;普通重型-機車;計程車-小客車,25.02462,121.5497
2012-05-25 14:30:00,租賃車-小客車;普通重型-機車,25.06444,121.5542
2012-05-25 15:23:00,自用-小貨車;普通重型-機車,25.04803,121.5715
2012-05-25 15:30:00,自用-小客車;普通重型-機車,25.06654,121.5390
2012-05-25 16:00:00,普通重型-機車;自用-小客車;自用-小客車,25.11423,121.5097
2012-05-25 16:20:00,遊覽車-大客車;普通重型-機車,25.06625,121.5847
2012-05-25 16:46:00,普通重型-機車,25.05454,121.5876
2012-05-25 17:17:00,計程車-小客車;行人-人,25.06583,121.5370
2012-05-25 17:30:00,其他車-其他車;普通重型-機車;普通重型-機車;自用-小客車;自用-小客車;計程車-小客車,25.05102,121.5144
2012-05-25 17:36:00,自用-小客車;普通重型-機車,25.00068,121.5411
2012-05-25 17:40:00,普通重型-機車;普通重型-機車,25.03848,121.5417
2012-05-25 18:00:00,普通重型-機車;計程車-小客車,25.06299,121.5202
2012-05-25 18:20:00,普通重型-機車;普通重型-機車,25.09657,121.5321
2012-05-25 18:30:00,租賃車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.03792,121.5348
2012-05-25 18:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-25 18:50:00,普通輕型-機車;普通重型-機車,25.06413,121.5227
2012-05-25 18:54:00,普通重型-機車;自用-小客車,25.05803,121.5797
2012-05-25 19:15:00,自用-小客車;普通重型-機車,25.05282,121.5377
2012-05-25 19:15:00,普通重型-機車;自用-小客車,25.06712,121.5772
2012-05-25 19:48:00,普通重型-機車;普通重型-機車;行人-人,25.10844,121.5306
2012-05-25 19:50:00,普通重型-機車;行人-人,25.00294,121.6000
2012-05-25 20:17:00,普通重型-機車;行人-人,25.05721,121.5173
2012-05-25 20:33:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2012-05-25 20:45:00,普通重型-機車;行人-人,25.02111,121.5285
2012-05-25 21:20:00,自用-小客車;普通重型-機車,25.08230,121.5872
2012-05-25 21:40:00,普通重型-機車;計程車-小客車,25.08703,121.5585
2012-05-25 21:50:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2012-05-25 22:00:00,行人-人;普通重型-機車,25.11513,121.6286
2012-05-25 22:01:00,其他車-其他車;普通重型-機車,25.09114,121.5239
2012-05-25 22:17:00,自用-小客車;普通重型-機車;普通重型-機車,25.07088,121.5959
2012-05-25 22:58:00,普通重型-機車;計程車-小客車;民營公車-大客車;普通重型-機車,25.05163,121.5806
2012-05-25 23:17:00,普通重型-機車;自用-小客車,25.02815,121.5084
2012-05-26 01:22:00,普通重型-機車;其他人-人,25.02762,121.4947
2012-05-26 04:25:00,自用-小客車;普通重型-機車,25.05211,121.5243
2012-05-26 06:56:00,自用-小客車;行人-人,25.03387,121.5746
2012-05-26 07:06:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.05351,121.5239
2012-05-26 08:00:00,普通重型-機車;行人-人,25.11268,121.5173
2012-05-26 08:50:00,普通輕型-機車;自用-小客車,25.06473,121.5439
2012-05-26 09:00:00,租賃車-小客車;普通重型-機車,25.01533,121.5362
2012-05-26 09:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02221,121.5503
2012-05-26 09:55:00,腳踏自行車-慢車;自用-小客車,25.18911,121.5856
2012-05-26 09:58:00,普通重型-機車;普通輕型-機車,25.04802,121.5717
2012-05-26 10:50:00,計程車-小客車;行人-人,25.00114,121.5598
2012-05-26 11:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.10565,121.5264
2012-05-26 11:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-05-26 11:20:00,自用-小客車;普通輕型-機車,25.08211,121.5834
2012-05-26 11:53:00,自用-小客車;自用-小客車,25.09641,121.5254
2012-05-26 11:55:00,普通重型-機車;自用-小客車;普通重型-機車,25.13762,121.5038
2012-05-26 12:05:00,自用-小貨車;自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2012-05-26 12:22:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-26 13:00:00,普通重型-機車,25.01794,121.5742
2012-05-26 14:00:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.12551,121.5273
2012-05-26 14:10:00,自用-小客車;租賃車-小客車,25.04413,121.5479
2012-05-26 14:30:00,自用-小客車;普通重型-機車,25.02210,121.5496
2012-05-26 14:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-26 15:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-26 15:25:00,普通重型-機車;普通重型-機車,25.03959,121.4990
2012-05-26 15:36:00,普通重型-機車;腳踏自行車-慢車,25.13002,121.5038
2012-05-26 15:49:00,自用-小客車;普通重型-機車;普通重型-機車,25.05541,121.6070
2012-05-26 16:15:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02687,121.5126
2012-05-26 16:30:00,自用-小客車;普通重型-機車,25.09154,121.5157
2012-05-26 16:31:00,租賃車-小客車;普通重型-機車,25.05527,121.5716
2012-05-26 16:40:00,自用-小客車;普通重型-機車,25.03856,121.5479
2012-05-26 17:04:00,自用-小客車;普通重型-機車,25.08095,121.5843
2012-05-26 17:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.08685,121.5584
2012-05-26 18:26:00,自用-小客車;自用-小客車;自用-小客車,25.04027,121.5859
2012-05-26 18:45:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2012-05-26 18:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08095,121.5843
2012-05-26 19:00:00,自用-小貨車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.07941,121.5177
2012-05-26 19:05:00,普通重型-機車;普通重型-機車,25.05817,121.5694
2012-05-26 19:33:00,行人-人;自用-小客車,25.05178,121.5281
2012-05-26 20:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.03367,121.4957
2012-05-26 20:15:00,腳踏自行車-慢車,25.04979,121.5126
2012-05-26 20:39:00,自用-小客車;普通重型-機車,25.07941,121.5177
2012-05-26 21:10:00,自用-小客車;普通重型-機車,25.06504,121.5856
2012-05-26 21:15:00,普通重型-機車;自用-小客車;普通重型-機車,25.11947,121.5120
2012-05-26 21:40:00,民營客運-大客車;民營公車-大客車;民營公車-大客車;其他人-人,25.04378,121.5370
2012-05-26 22:39:00,普通重型-機車;自用-小客車;普通重型-機車,25.13273,121.5519
2012-05-26 23:15:00,營業用-小貨車;腳踏自行車-慢車,25.11625,121.5330
2012-05-26 23:23:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04378,121.5673
2012-05-26 23:30:00,腳踏自行車-慢車;自用-小客車,25.06735,121.6130
2012-05-26 23:30:00,普通重型-機車,25.07872,121.5772
2012-05-26 04:32:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.04803,121.5715
2012-05-27 02:07:00,普通重型-機車;普通重型-機車,25.02834,121.4929
2012-05-27 00:08:00,自用-小客車;普通重型-機車;普通重型-機車,25.05850,121.5159
2012-05-27 01:20:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.09784,121.5164
2012-05-27 03:50:00,其他車-其他車;拼裝車-其他車,25.03302,121.5009
2012-05-27 04:50:00,自用-小客車;普通輕型-機車,25.03585,121.4965
2012-05-27 06:50:00,普通重型-機車;腳踏自行車-慢車,25.04342,121.5658
2012-05-27 07:05:00,自用-小客車;普通重型-機車,25.05294,121.5577
2012-05-27 07:34:00,普通重型-機車;普通重型-機車,25.08409,121.5803
2012-05-27 08:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04751,121.5620
2012-05-27 08:55:00,自用-小客車;普通重型-機車,25.07013,121.5155
2012-05-27 10:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-27 10:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-27 11:20:00,自用-小客車;普通重型-機車,25.05316,121.5570
2012-05-27 11:45:00,普通重型-機車;普通重型-機車,25.11226,121.5175
2012-05-27 11:55:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-05-27 12:00:00,自用-小客車;普通重型-機車,25.06471,121.5445
2012-05-27 12:55:00,租賃車-小客車;普通重型-機車,25.02537,121.5407
2012-05-27 13:59:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08788,121.5669
2012-05-27 14:15:00,普通重型-機車;普通重型-機車,25.03203,121.5706
2012-05-27 15:05:00,腳踏自行車-慢車;行人-人,25.21030,121.6659
2012-05-27 15:06:00,普通重型-機車;計程車-小客車,25.06914,121.6027
2012-05-27 15:18:00,租賃車-小客車;普通輕型-機車,25.07521,121.5758
2012-05-27 15:21:00,自用-小客車;計程車-小客車,25.05294,121.5577
2012-05-27 15:32:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.13564,121.5881
2012-05-27 15:50:00,普通重型-機車;普通重型-機車,25.08645,121.5971
2012-05-27 17:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-27 18:33:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-05-27 18:45:00,普通重型-機車,25.07866,121.5919
2012-05-27 19:05:00,計程車-小客車;行人-人,25.05324,121.5386
2012-05-27 19:20:00,普通重型-機車;普通重型-機車,25.05955,121.5371
2012-05-27 19:30:00,腳踏自行車-慢車;腳踏自行車-慢車;腳踏自行車-慢車,25.04994,121.5371
2012-05-27 20:30:00,自用-小客車;普通重型-機車,25.05622,121.5127
2012-05-27 21:40:00,計程車-小客車;普通重型-機車,25.03259,121.5540
2012-05-27 22:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.00520,121.5398
2012-05-27 23:18:00,自用-小客車;普通重型-機車,25.03387,121.5746
2012-05-27 23:22:00,普通重型-機車;行人-人,25.05212,121.5750
2012-05-27 23:30:00,普通重型-機車;普通重型-機車,25.00520,121.5398
2012-05-28 00:20:00,自用-小客車;普通重型-機車,25.05955,121.5371
2012-05-28 04:20:00,普通重型-機車;自用-小貨車,25.06551,121.6072
2012-05-28 07:15:00,普通重型-機車;行人-人,25.05160,121.5868
2012-05-28 07:29:00,自用-小客車;普通重型-機車,25.08703,121.5585
2012-05-28 07:53:00,自用-小貨車;普通重型-機車,25.06485,121.5302
2012-05-28 08:15:00,普通重型-機車,25.03717,121.5452
2012-05-28 08:30:00,普通重型-機車;普通重型-機車,25.00026,121.5973
2012-05-28 08:38:00,其他車-其他車;普通重型-機車,25.05309,121.5409
2012-05-28 08:40:00,計程車-小客車;普通重型-機車,25.05203,121.5699
2012-05-28 08:48:00,計程車-小客車;普通重型-機車,25.05550,121.5515
2012-05-28 09:30:00,其他車-其他車;普通重型-機車,25.05294,121.5577
2012-05-28 10:30:00,自用-小客車;行人-人,25.03589,121.5015
2012-05-28 10:35:00,計程車-小客車;普通重型-機車;計程車-小客車,25.05119,121.5782
2012-05-28 10:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.04839,121.5291
2012-05-28 11:36:00,普通重型-機車;普通重型-機車,25.07106,121.5385
2012-05-28 12:30:00,普通重型-機車,25.21030,121.6659
2012-05-28 13:00:00,普通輕型-機車;普通重型-機車,25.02854,121.5141
2012-05-28 13:08:00,自用-小客車;自用-小貨車,25.04671,121.5831
2012-05-28 13:40:00,民營客運-大客車;行人-人;自用-小貨車,25.21030,121.6659
2012-05-28 13:50:00,普通重型-機車;計程車-小客車,25.05666,121.5210
2012-05-28 14:00:00,自用-小客車;行人-人,25.03986,121.5438
2012-05-28 14:30:00,普通重型-機車;普通重型-機車,25.05178,121.5281
2012-05-28 14:45:00,計程車-小客車;普通重型-機車,25.11859,121.5261
2012-05-28 14:55:00,租賃車-小客車;行人-人,25.04500,121.5464
2012-05-28 15:50:00,其他車-其他車;普通輕型-機車,25.09114,121.5239
2012-05-28 16:04:00,自用-小客車;自用-小客車;自用-小客車,25.06230,121.5383
2012-05-28 16:15:00,自用-小貨車;普通輕型-機車,25.13703,121.4996
2012-05-28 16:23:00,計程車-小客車;行人-人,25.05808,121.6026
2012-05-28 16:30:00,自用-小貨車;普通重型-機車,25.07044,121.5770
2012-05-28 17:00:00,自用-小客車;普通重型-機車,25.12279,121.5041
2012-05-28 17:07:00,普通重型-機車;普通重型-機車;租賃車-小客車,25.05298,121.5377
2012-05-28 17:10:00,自用-小客車;普通重型-機車,25.05373,121.5935
2012-05-28 17:20:00,普通重型-機車,25.06764,121.5356
2012-05-28 17:55:00,自用-小客車;普通重型-機車,25.03822,121.5566
2012-05-28 18:00:00,普通輕型-機車;計程車-小客車,25.04042,121.5430
