發生時間,車種,Y,X
2012-02-20 01:50:00,自用-小客車,25.13314,121.4982
2012-02-20 05:20:00,計程車-小客車;計程車-小客車;營業用-曳引車,25.05294,121.5577
2012-02-20 07:03:00,普通重型-機車;自用-小客車,25.00594,121.5392
2012-02-20 07:17:00,普通重型-機車,25.06298,121.5497
2012-02-20 07:19:00,腳踏自行車-慢車;腳踏自行車-慢車,25.21030,121.6659
2012-02-20 07:25:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06335,121.6095
2012-02-20 08:00:00,普通重型-機車;民營公車-大客車,25.07251,121.6134
2012-02-20 08:04:00,計程車-小客車;行人-人,25.03797,121.5698
2012-02-20 08:35:00,自用-小客車;自用-小貨車,25.05970,121.5971
2012-02-20 09:40:00,自用-小客車;自用-小客車;普通重型-機車;自用-小客車,25.11940,121.5223
2012-02-20 09:53:00,普通重型-機車;自用-小貨車;普通重型-機車,25.21030,121.5761
2012-02-20 10:00:00,民營公車-大客車;普通重型-機車,25.05362,121.5279
2012-02-20 10:28:00,計程車-小客車;普通重型-機車,25.04157,121.5629
2012-02-20 11:00:00,自用-小貨車;普通重型-機車,25.03658,121.4978
2012-02-20 11:20:00,自用-小客車;行人-人,25.13762,121.5038
2012-02-20 11:25:00,普通重型-機車;計程車-小客車,25.04737,121.5539
2012-02-20 11:30:00,普通重型-機車;自用-小客車,25.12349,121.5278
2012-02-20 12:10:00,自用-小客車;普通重型-機車,25.03993,121.5719
2012-02-20 12:25:00,自用-小客車;普通重型-機車,25.07941,121.5177
2012-02-20 12:30:00,普通重型-機車;普通重型-機車,25.13437,121.5059
2012-02-20 12:30:00,自用-小貨車;普通重型-機車;普通重型-機車,25.03083,121.5704
2012-02-20 13:55:00,自用-小客車;普通重型-機車,25.07106,121.5385
2012-02-20 15:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-02-20 15:50:00,普通重型-機車;普通重型-機車,25.10531,121.5205
2012-02-20 15:55:00,自用-小客車;普通重型-機車,25.07951,121.5716
2012-02-20 16:45:00,自用-小客車;普通重型-機車,25.05510,121.5542
2012-02-20 16:50:00,民營公車-大客車;普通重型-機車,25.11830,121.5304
2012-02-20 17:00:00,租賃車-小客車;普通重型-機車,25.11676,121.5165
2012-02-20 17:20:00,普通重型-機車;自用-小客車,25.06300,121.5113
2012-02-20 17:30:00,自用-小客車;普通重型-機車,25.00875,121.5405
2012-02-20 18:14:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-02-20 18:30:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2012-02-20 18:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-02-20 18:32:00,自用-小客車;普通重型-機車,25.04997,121.5647
2012-02-20 18:40:00,自用-小客車;普通重型-機車,25.14620,121.5661
2012-02-20 18:45:00,普通重型-機車,25.21030,121.6659
2012-02-20 19:00:00,自用-小客車;行人-人,25.06970,121.5843
2012-02-20 19:25:00,自用-小客車;行人-人,25.02509,121.5282
2012-02-20 19:55:00,自用-小客車;行人-人,25.10153,121.5337
2012-02-20 20:30:00,自用-小客車;普通重型-機車,25.05892,121.5619
2012-02-20 20:35:00,自用-小客車;普通重型-機車,25.14142,121.5019
2012-02-20 20:45:00,普通重型-機車,25.06834,121.5274
2012-02-20 21:20:00,計程車-小客車;普通重型-機車,25.05003,121.5126
2012-02-20 21:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.07120,121.5385
2012-02-20 22:00:00,租賃車-小客車;普通重型-機車,25.19537,121.6078
2012-02-20 22:17:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.09657,121.5321
2012-02-20 22:33:00,普通重型-機車;電動輔助自行車-慢車,25.10580,121.5118
2012-02-20 23:19:00,計程車-小客車;行人-人,25.06834,121.5274
2012-02-21 00:50:00,計程車-小客車;普通重型-機車,25.07035,121.5928
2012-02-21 02:10:00,普通重型-機車;普通重型-機車,25.14676,121.5509
2012-02-21 04:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06842,121.5257
2012-02-21 05:22:00,自用-小客車;計程車-小客車;計程車-小客車,25.07941,121.5177
2012-02-21 05:30:00,自用-小客車;普通重型-機車,25.06961,121.5251
2012-02-21 06:18:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-02-21 06:35:00,警備車-特種車;普通輕型-機車,25.00077,121.5445
2012-02-21 06:44:00,自用-小客車;普通重型-機車,25.05892,121.5668
2012-02-21 06:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11874,121.5071
2012-02-21 07:05:00,自用-小客車;行人-人,25.21030,121.6659
2012-02-21 07:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-02-21 07:19:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-02-21 07:23:00,自用-小客車;普通重型-機車;自用-小客車,25.11060,121.5194
2012-02-21 07:31:00,租賃車-小客車;行人-人,25.13945,121.5485
2012-02-21 07:47:00,普通輕型-機車;自用-小客車,25.13993,121.4909
2012-02-21 08:10:00,自用-小客車;普通輕型-機車,25.05887,121.5655
2012-02-21 08:27:00,普通重型-機車;租賃車-小客車,25.03889,121.5263
2012-02-21 08:40:00,普通重型-機車;普通重型-機車,25.07769,121.5106
2012-02-21 08:43:00,普通輕型-機車;自用-小客車;普通輕型-機車,25.06914,121.5867
2012-02-21 09:05:00,其他車-其他車;普通重型-機車,25.09284,121.5170
2012-02-21 09:06:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-02-21 09:30:00,普通重型-機車;普通輕型-機車,25.07753,121.5840
2012-02-21 09:50:00,普通重型-機車;普通重型-機車;計程車-小客車,25.05874,121.5229
2012-02-21 10:00:00,自用-小客車;普通重型-機車,25.06828,121.6161
2012-02-21 10:00:00,普通重型-機車;普通重型-機車,25.10986,121.4782
2012-02-21 10:15:00,計程車-小客車;普通重型-機車,25.11003,121.5195
2012-02-21 10:24:00,民營公車-大客車;行人-人;自用-小客車,25.21030,121.6659
2012-02-21 10:40:00,普通重型-機車;民營公車-大客車,25.03645,121.4953
2012-02-21 12:50:00,自用-小客車;普通重型-機車,25.12080,121.4698
2012-02-21 13:45:00,遊覽車-大客車;自用-小貨車;自用-大貨車,25.09241,121.5724
2012-02-21 13:58:00,自用-小客車;普通重型-機車,25.05386,121.5392
2012-02-21 14:00:00,普通重型-機車;普通重型-機車,25.05422,121.5973
2012-02-21 14:05:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-02-21 14:43:00,自用-小客車;普通重型-機車,25.04971,121.5100
2012-02-21 14:45:00,普通重型-機車;普通重型-機車,25.05013,121.5230
2012-02-21 14:50:00,自用-小客車;普通重型-機車,25.12649,121.5021
2012-02-21 15:02:00,普通重型-機車;普通重型-機車,25.06392,121.5948
2012-02-21 15:08:00,自用-小客車;普通重型-機車,25.03993,121.5719
2012-02-21 15:30:00,普通重型-機車;普通重型-機車,25.04542,121.5660
2012-02-21 15:30:00,普通重型-機車;自用-小客車,25.10111,121.5512
2012-02-21 15:36:00,自用-小客車;普通重型-機車,25.11518,121.5517
2012-02-21 15:50:00,自用-小客車;普通重型-機車,25.10619,121.5420
2012-02-21 16:17:00,自用-小客車;普通重型-機車,25.03704,121.5402
2012-02-21 16:30:00,計程車-小客車;普通重型-機車,25.03450,121.5504
2012-02-21 17:00:00,計程車-小客車;普通重型-機車,25.04919,121.5858
2012-02-21 17:05:00,普通重型-機車;租賃車-小客車;自用-小客車;普通重型-機車,25.21030,121.6659
2012-02-21 17:05:00,自用-小客車;普通重型-機車,25.07752,121.5900
2012-02-21 17:13:00,普通重型-機車,25.07120,121.5385
2012-02-21 17:25:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2012-02-21 17:30:00,普通重型-機車;普通輕型-機車,25.11513,121.6286
2012-02-21 17:40:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2012-02-21 18:10:00,普通重型-機車;普通重型-機車;自用-小客車,25.11503,121.5159
2012-02-21 18:17:00,自用-小客車;普通重型-機車,25.06133,121.5504
2012-02-21 18:30:00,計程車-小客車;普通重型-機車;其他人-人,25.04844,121.5284
2012-02-21 18:30:00,普通重型-機車;普通重型-機車,25.06742,121.6138
2012-02-21 18:45:00,普通重型-機車,25.12448,121.4759
2012-02-21 18:46:00,自用-小客車;普通重型-機車;普通重型-機車,25.02876,121.5583
2012-02-21 18:53:00,普通重型-機車;自用-小客車,25.03434,121.5610
2012-02-21 19:02:00,自用-小客車;普通重型-機車,25.06710,121.5910
2012-02-21 19:10:00,普通重型-機車;自用-小客車,25.05072,121.5598
2012-02-21 19:27:00,遊覽車-大客車;自用-小客車;自用-小客車;自用-小客車,25.07184,121.5657
2012-02-21 19:30:00,普通重型-機車;行人-人,25.02968,121.5485
2012-02-21 22:00:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-02-21 22:15:00,自用-小客車;普通重型-機車,25.07489,121.6054
2012-02-21 22:17:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05630,121.6063
2012-02-21 22:40:00,普通重型-機車;普通重型-機車,25.03699,121.6170
2012-02-22 02:35:00,計程車-小客車,25.05300,121.5662
2012-02-22 04:50:00,自用-小客車;普通重型-機車,25.03912,121.5392
2012-02-22 06:10:00,其他車-其他車;自用-小客車;普通重型-機車,25.07456,121.5513
2012-02-22 07:09:00,自用-小客車;普通重型-機車,25.03046,121.5002
2012-02-22 07:20:00,自用-小客車;普通重型-機車,25.05422,121.5973
2012-02-22 07:21:00,自用-小客車;普通重型-機車;普通重型-機車,25.05480,121.5699
2012-02-22 08:10:00,普通重型-機車;自用-小客車,25.13156,121.5050
2012-02-22 08:10:00,自用-小客車;普通重型-機車,25.06995,121.5195
2012-02-22 08:45:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2012-02-22 08:45:00,自用-大貨車;普通重型-機車,25.08996,121.5117
2012-02-22 09:15:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2012-02-22 09:20:00,自用-小客車;普通重型-機車,25.05631,121.5644
2012-02-22 09:25:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2012-02-22 09:52:00,普通重型-機車;自用-小客車,25.05955,121.5371
2012-02-22 10:00:00,自用-小客車;自用-小客車,25.03327,121.5288
2012-02-22 10:20:00,自用-小客車;行人-人,25.06414,121.5221
2012-02-22 11:00:00,自用-小客車;普通輕型-機車,25.14031,121.5007
2012-02-22 11:30:00,普通輕型-機車;普通輕型-機車,25.02323,121.5000
2012-02-22 11:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-02-22 11:48:00,普通重型-機車;租賃車-小客車,25.03104,121.5603
2012-02-22 11:51:00,計程車-小客車;普通重型-機車,25.06485,121.5302
2012-02-22 12:40:00,普通重型-機車;自用-小客車,25.12107,121.5393
2012-02-22 13:50:00,計程車-小客車;普通重型-機車,25.02764,121.5178
2012-02-22 14:22:00,自用-小客車;普通重型-機車;自用-小客車,25.06390,121.5243
2012-02-22 14:30:00,普通重型-機車;普通重型-機車,25.07657,121.5816
2012-02-22 15:40:00,普通重型-機車;行人-人,25.06832,121.5160
2012-02-22 16:15:00,自用-小客車;普通重型-機車,25.06365,121.5386
2012-02-22 16:20:00,自用-小客車;普通重型-機車,25.12105,121.5240
2012-02-22 16:40:00,自用-小客車;普通重型-機車,25.05629,121.5343
2012-02-22 17:03:00,普通重型-機車;普通重型-機車,25.08913,121.5273
2012-02-22 17:50:00,自用-小客車;普通重型-機車,25.02876,121.5583
2012-02-22 18:00:00,普通重型-機車;行人-人,25.08440,121.5199
2012-02-22 18:56:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-02-22 19:15:00,普通重型-機車;自用-小客車,25.11513,121.6286
2012-02-22 20:21:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-02-22 20:22:00,普通重型-機車;普通重型-機車,25.07120,121.5385
2012-02-22 20:27:00,行人-人;普通輕型-機車,25.04215,121.5002
2012-02-22 20:40:00,自用-小客車;行人-人,25.03474,121.5393
2012-02-22 21:10:00,計程車-小客車;普通重型-機車,25.08620,121.5569
2012-02-22 21:20:00,普通重型-機車;計程車-小客車,25.02210,121.5496
2012-02-22 21:23:00,計程車-小客車;普通重型-機車,25.05294,121.5577
2012-02-22 21:35:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-02-22 22:15:00,普通重型-機車;行人-人,25.05725,121.5447
2012-02-22 22:20:00,腳踏自行車-慢車;自用-小客車,25.06056,121.5485
2012-02-22 23:35:00,計程車-小客車;普通重型-機車,25.02628,121.5447
2012-02-23 05:00:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-02-23 06:50:00,自用-小客車;普通重型-機車,25.03295,121.5288
2012-02-23 07:20:00,普通重型-機車;普通重型-機車,25.11157,121.5388
2012-02-23 07:20:00,普通重型-機車;公營客運-大客車,25.11157,121.5388
2012-02-23 07:25:00,自用-小客車;行人-人;自用-小客車,25.21030,121.6659
2012-02-23 07:50:00,自用-小客車;行人-人,25.12715,121.5081
2012-02-23 07:51:00,自用-小客車;自用-小客車;自用-小客車,25.04758,121.5047
2012-02-23 08:30:00,計程車-小客車;普通重型-機車,25.06285,121.5126
2012-02-23 08:50:00,普通重型-機車;普通輕型-機車,25.06390,121.5243
2012-02-23 08:58:00,普通重型-機車,25.05327,121.5524
2012-02-23 09:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05349,121.5438
2012-02-23 09:30:00,計程車-小客車;普通重型-機車,25.02727,121.5318
2012-02-23 09:30:00,計程車-小客車;普通重型-機車,25.04437,121.5640
2012-02-23 09:33:00,計程車-小客車;普通重型-機車,25.04500,121.5464
2012-02-23 09:48:00,自用-小客車;普通重型-機車;普通重型-機車,25.07596,121.5801
2012-02-23 09:50:00,行人-人;自用-小客車,25.14234,121.5007
2012-02-23 10:00:00,計程車-小客車;普通重型-機車,25.05215,121.5781
2012-02-23 10:18:00,自用-小客車;普通重型-機車,25.08523,121.5517
2012-02-23 11:15:00,普通重型-機車;自用-小客車,25.04776,121.5417
2012-02-23 11:38:00,普通重型-機車;行人-人,25.06204,121.5347
2012-02-23 11:45:00,自用-小客車;腳踏自行車-慢車,25.03514,121.5388
2012-02-23 11:50:00,普通輕型-機車;計程車-小客車;自用-小貨車,25.06744,121.5175
2012-02-23 12:20:00,普通重型-機車;計程車-小客車,25.06737,121.5410
2012-02-23 12:40:00,自用-小貨車;普通重型-機車,25.01829,121.5456
2012-02-23 12:45:00,普通重型-機車;自用-小貨車,25.04542,121.5660
2012-02-23 12:45:00,普通重型-機車;計程車-小客車,25.08800,121.5902
2012-02-23 12:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.05760,121.5659
2012-02-23 13:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-02-23 13:09:00,普通輕型-機車;自用-小客車;普通輕型-機車;普通輕型-機車,25.06808,121.5964
2012-02-23 13:25:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-02-23 14:11:00,自用-小客車;腳踏自行車-慢車,25.06714,121.5766
2012-02-23 14:20:00,營業用-大貨車;行人-人,25.11513,121.6286
2012-02-23 15:50:00,租賃車-小客車;普通重型-機車,25.11309,121.5390
2012-02-23 16:05:00,計程車-小客車;營業用-小貨車;自用-小客車;自用-小客車,25.06232,121.5901
2012-02-23 16:45:00,腳踏自行車-慢車;普通重型-機車,25.07120,121.5385
2012-02-23 17:20:00,普通重型-機車;自用-小客車,25.09114,121.5239
2012-02-23 17:35:00,自用-小客車;行人-人,25.04542,121.5660
2012-02-23 18:10:00,自用-小客車;行人-人,25.21030,121.6659
2012-02-23 18:47:00,普通重型-機車;普通重型-機車,25.09920,121.5251
2012-02-23 18:58:00,普通輕型-機車;普通輕型-機車,25.04993,121.5695
2012-02-23 19:00:00,民營公車-大客車;普通重型-機車,25.07342,121.6122
2012-02-23 19:00:00,自用-小客車;普通重型-機車,25.10753,121.5206
2012-02-23 19:00:00,其他車-其他車;普通重型-機車,25.04812,121.5507
2012-02-23 19:50:00,自用-小客車;普通重型-機車,25.03514,121.5388
2012-02-23 19:52:00,普通重型-機車;行人-人,25.21030,121.6659
2012-02-23 19:56:00,計程車-小客車;普通重型-機車,25.05721,121.5616
2012-02-23 20:55:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2012-02-23 21:10:00,計程車-小客車;行人-人,25.07596,121.5801
2012-02-23 21:16:00,普通重型-機車;行人-人,25.05310,121.5835
2012-02-23 21:27:00,普通重型-機車;普通重型-機車,25.12416,121.5260
2012-02-23 22:00:00,普通重型-機車,25.21030,121.6659
2012-02-23 22:20:00,普通重型-機車;行人-人,25.13514,121.5037
2012-02-23 22:28:00,自用-小客車;行人-人,25.01992,121.5602
2012-02-24 02:16:00,普通重型-機車;腳踏自行車-慢車,25.02527,121.5362
2012-02-24 05:50:00,普通重型-機車;行人-人;普通重型-機車,25.03514,121.5388
2012-02-24 03:25:00,普通重型-機車,25.04842,121.5109
2012-02-24 04:35:00,自用-小客車;行人-人,25.02672,121.5467
2012-02-24 05:00:00,其他車-其他車;普通輕型-機車,25.02220,121.5514
2012-02-24 05:35:00,自用-小貨車,25.03621,121.5048
2012-02-24 06:40:00,普通輕型-機車;腳踏自行車-慢車,25.04246,121.6245
2012-02-24 06:45:00,普通重型-機車;行人-人;自用-小客車,25.06869,121.5186
2012-02-24 06:55:00,自用-小客車;普通重型-機車,25.03302,121.5009
2012-02-24 07:15:00,自用-小客車;普通重型-機車,25.06688,121.5423
2012-02-24 07:30:00,自用-小客車;普通重型-機車;自用-小客車,25.05191,121.5622
2012-02-24 07:40:00,普通重型-機車;自用-小客車,25.08030,121.5113
2012-02-24 07:40:00,拖車(架)-其他車;普通重型-機車;行人-人,25.07187,121.5140
2012-02-24 08:30:00,普通重型-機車;租賃車-小客車,25.06365,121.5386
2012-02-24 08:30:00,腳踏自行車-慢車;自用-小客車,25.07306,121.5173
2012-02-24 08:36:00,自用-小客車;普通重型-機車,25.10377,121.5269
2012-02-24 08:45:00,行人-人;普通重型-機車,25.12006,121.5174
2012-02-24 09:01:00,普通重型-機車,25.05294,121.5577
2012-02-24 09:10:00,普通輕型-機車;自用-小客車,25.07941,121.5177
2012-02-24 10:15:00,普通重型-機車;行人-人,25.03489,121.5340
2012-02-24 10:56:00,普通重型-機車;普通重型-機車,25.10899,121.5331
2012-02-24 11:10:00,自用-小客車;普通輕型-機車,25.10973,121.5174
2012-02-24 12:25:00,自用-小客車;普通重型-機車,25.06379,121.5801
2012-02-24 12:26:00,普通重型-機車;普通重型-機車,25.03089,121.5656
2012-02-24 13:55:00,自用-小貨車;普通重型-機車;普通重型-機車,25.06583,121.5370
2012-02-24 14:38:00,計程車-小客車;普通重型-機車,25.03912,121.5392
2012-02-24 15:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.02627,121.5045
2012-02-24 15:37:00,計程車-小客車;普通重型-機車;普通重型-機車,25.08882,121.5276
2012-02-24 15:37:00,普通重型-機車;普通重型-機車,25.04985,121.5713
2012-02-24 15:40:00,計程車-小客車;普通重型-機車,25.04295,121.5577
2012-02-24 15:44:00,普通重型-機車;普通重型-機車,25.02715,121.5399
2012-02-24 16:09:00,自用-小客車;行人-人,25.05091,121.5600
2012-02-24 16:10:00,自用-小貨車;普通重型-機車;自用-小客車,25.11513,121.6286
2012-02-24 16:40:00,自用-小客車;行人-人,25.06126,121.5469
2012-02-24 17:35:00,自用-小客車;普通重型-機車,25.13025,121.5011
2012-02-24 17:40:00,自用-小客車;行人-人,25.05720,121.5247
2012-02-24 17:49:00,計程車-小客車;行人-人,25.06367,121.5630
2012-02-24 18:20:00,計程車-小客車;行人-人,25.08700,121.5124
2012-02-24 18:40:00,自用-小客車;普通重型-機車,25.03002,121.5145
2012-02-24 18:40:00,計程車-小客車;普通重型-機車,25.10111,121.5512
2012-02-24 18:45:00,普通重型-機車;普通輕型-機車,25.02566,121.5303
2012-02-24 18:51:00,腳踏自行車-慢車;自用-小客車,25.04711,121.5617
2012-02-24 19:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.07342,121.6122
2012-02-24 19:15:00,自用-小客車;行人-人,25.06230,121.5383
2012-02-24 19:15:00,計程車-小客車;普通重型-機車,25.03198,121.4955
2012-02-24 19:25:00,自用-小客車;普通重型-機車,25.07081,121.6201
2012-02-24 19:40:00,普通重型-機車;普通輕型-機車;普通重型-機車;普通重型-機車,25.01900,121.4971
2012-02-24 19:50:00,民營客運-大客車;民營客運-大客車;民營客運-大客車,25.03104,121.5603
2012-02-24 20:00:00,普通重型-機車;行人-人;行人-人;行人-人,25.03001,121.5332
2012-02-24 20:15:00,自用-小客車;普通重型-機車,25.02873,121.5445
2012-02-24 20:34:00,普通重型-機車;普通輕型-機車,25.08865,121.5209
2012-02-24 21:05:00,普通重型-機車;計程車-小客車,25.04187,121.5638
2012-02-24 21:26:00,自用-小客車;普通重型-機車,25.10487,121.5221
2012-02-24 22:46:00,民營客運-大客車;自用-小貨車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.11513,121.6286
2012-02-24 23:00:00,計程車-小客車;普通重型-機車,25.09241,121.5724
2012-02-24 23:16:00,計程車-小客車;普通重型-機車,25.05133,121.5699
2012-02-25 00:15:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-02-25 08:20:00,計程車-小客車;普通重型-機車,25.02938,121.5671
2012-02-25 08:45:00,自用-小客車;普通重型-機車,25.07051,121.5124
2012-02-25 08:50:00,租賃車-小客車;普通重型-機車,25.08158,121.5761
2012-02-25 09:00:00,民營客運-大客車;行人-人,25.11193,121.5407
2012-02-25 09:31:00,自用-小客車;普通重型-機車,25.05915,121.5385
2012-02-25 09:35:00,自用-小貨車,25.06420,121.6003
2012-02-25 11:20:00,民營公車-大客車;行人-人,25.11956,121.5321
2012-02-25 12:00:00,普通重型-機車,25.05438,121.5525
2012-02-25 12:00:00,普通重型-機車;自用-小客車;普通重型-機車,25.06196,121.5584
2012-02-25 12:23:00,自用-小客車;普通重型-機車,25.03302,121.5009
2012-02-25 12:29:00,自用-小客車;普通重型-機車,25.08190,121.5136
2012-02-25 12:55:00,普通重型-機車;行人-人;普通重型-機車,25.04893,121.6228
2012-02-25 13:00:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2012-02-25 13:21:00,營業用-小貨車;行人-人,25.08329,121.5145
2012-02-25 13:27:00,普通重型-機車;普通輕型-機車,25.04427,121.5574
2012-02-25 13:50:00,營業用-半聯結車;自用-小客車;自用-小客車;自用-小客車,25.11513,121.6286
2012-02-25 13:55:00,自用-小客車;腳踏自行車-慢車,25.06398,121.5362
2012-02-25 16:15:00,自用-小客車;普通重型-機車,25.11316,121.5118
2012-02-25 16:36:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2012-02-25 17:00:00,計程車-小客車;行人-人,25.06896,121.5908
2012-02-25 17:15:00,自用-小客車;普通重型-機車,25.04629,121.5671
2012-02-25 17:25:00,自用-小客車;普通輕型-機車,25.07012,121.5910
2012-02-25 18:57:00,自用-小客車;普通重型-機車,25.13361,121.5083
2012-02-25 19:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-02-25 19:10:00,自用-小客車;普通重型-機車,25.05090,121.5578
2012-02-25 19:10:00,自用-小客車;計程車-小客車,25.05905,121.5553
2012-02-25 20:00:00,其他車-其他車;其他車-其他車;普通重型-機車,25.06285,121.5126
2012-02-25 20:25:00,營業用-曳引車;普通重型-機車,25.12377,121.4861
2012-02-25 20:34:00,民營公車-大客車;行人-人,25.21030,121.6659
2012-02-25 20:45:00,自用-小客車;行人-人,25.04355,121.5687
2012-02-25 21:00:00,自用-小客車;自用-小客車;自用-小客車,25.07893,121.5515
2012-02-25 21:50:00,自用-小客車;普通重型-機車,25.03949,121.5068
2012-02-25 22:00:00,自用-大貨車;行人-人;行人-人,25.07106,121.5385
2012-02-25 22:40:00,普通重型-機車;租賃車-小客車,25.06127,121.5929
2012-02-25 22:48:00,自用-小客車;普通重型-機車,25.06444,121.5542
2012-02-25 23:07:00,普通重型-機車;行人-人,25.07579,121.5198
2012-02-25 23:15:00,普通重型-機車;計程車-小客車,25.03688,121.4924
2012-02-25 23:45:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.03399,121.5036
2012-02-26 00:10:00,行人-人;普通重型-機車;行人-人,25.21030,121.6659
2012-02-26 00:40:00,自用-小客車;租賃車-小客車,25.21030,121.6659
2012-02-26 01:53:00,自用-小客車;普通重型-機車,25.05294,121.5577
2012-02-26 03:30:00,計程車-小客車;行人-人,25.05955,121.5371
2012-02-26 04:55:00,計程車-小客車;行人-人,25.05955,121.5371
2012-02-26 06:29:00,腳踏自行車-慢車;計程車-小客車,25.05205,121.5640
2012-02-26 06:30:00,普通重型-機車,25.05921,121.5297
2012-02-26 06:42:00,普通輕型-機車;行人-人,25.04875,121.5861
2012-02-26 07:35:00,租賃車-小客車;行人-人,25.06583,121.5370
2012-02-26 08:30:00,普通重型-機車;自用-小客車,25.13423,121.4998
2012-02-26 08:47:00,營業用-大貨車;普通重型-機車;普通重型-機車;其他人-人,25.04960,121.5704
2012-02-26 09:20:00,租賃車-小客車;普通重型-機車,25.11830,121.5304
2012-02-26 09:25:00,普通重型-機車;腳踏自行車-慢車,25.07630,121.5868
2012-02-26 10:45:00,計程車-小客車;普通重型-機車,25.05016,121.5598
2012-02-26 10:56:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-02-26 10:59:00,自用-小客車;腳踏自行車-慢車,25.03773,121.5271
2012-02-26 11:05:00,計程車-小客車;普通重型-機車;普通重型-機車,25.09657,121.5321
2012-02-26 11:30:00,自用-小客車;普通重型-機車,25.06485,121.5302
2012-02-26 12:27:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.01002,121.5389
2012-02-26 12:30:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2012-02-26 13:07:00,自用-小客車;普通重型-機車;普通重型-機車,25.06068,121.5261
2012-02-26 13:18:00,普通重型-機車;普通重型-機車,25.10229,121.5235
2012-02-26 14:30:00,自用-小客車;普通重型-機車,25.13098,121.4985
2012-02-26 14:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-02-26 15:20:00,自用-小貨車;普通重型-機車;自用-小貨車,25.03680,121.5028
2012-02-26 15:50:00,自用-小貨車;普通重型-機車,25.03013,121.4971
2012-02-26 18:20:00,計程車-小客車;普通重型-機車;計程車-小客車,25.05071,121.5182
2012-02-26 18:33:00,計程車-小客車;計程車-小客車,25.05572,121.6217
2012-02-26 18:40:00,自用-小客車;普通重型-機車,25.00378,121.5404
2012-02-26 19:20:00,普通重型-機車;行人-人,25.08363,121.5246
2012-02-26 20:45:00,普通重型-機車;自用-小客車,25.06505,121.6070
2012-02-26 21:00:00,自用-小客車;行人-人,25.02907,121.5530
2012-02-26 21:28:00,自用-小客車;自用-小客車,25.06190,121.5514
2012-02-26 22:10:00,自用-小客車;普通重型-機車,25.13361,121.5083
2012-02-26 22:45:00,普通輕型-機車;普通重型-機車,25.06437,121.5195
2012-02-26 23:00:00,自用-小客車;普通重型-機車,25.06437,121.5195
2012-02-27 03:50:00,自用-小客車,25.05362,121.5279
2012-02-27 01:16:00,自用-小客車,25.06621,121.5743
2012-02-27 02:25:00,普通重型-機車;自用-小客車;普通重型-機車,25.03454,121.5190
2012-02-27 07:35:00,普通重型-機車;普通重型-機車,25.05142,121.5221
2012-02-27 07:50:00,普通重型-機車,25.11673,121.5181
2012-02-27 08:25:00,自用-小客車;普通重型-機車,25.02864,121.5253
2012-02-27 08:55:00,計程車-小客車;行人-人,25.07941,121.5177
2012-02-27 09:00:00,計程車-小客車;行人-人,25.21030,121.6659
2012-02-27 09:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
