發生時間,車種,Y,X
2013-07-19 16:00:00,普通重型-機車;普通輕型-機車,25.00574,121.5367
2013-07-19 16:07:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.08401,121.5785
2013-07-19 16:15:00,自用-小貨車;普通重型-機車;計程車-小客車,25.04295,121.5577
2013-07-19 17:10:00,普通重型-機車;普通重型-機車,25.05159,121.5942
2013-07-19 17:10:00,計程車-小客車;普通重型-機車,25.08933,121.5231
2013-07-19 17:29:00,計程車-小客車;普通重型-機車;普通重型-機車,25.11167,121.5258
2013-07-19 17:40:00,計程車-小客車;普通重型-機車,25.06299,121.5202
2013-07-19 18:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.14554,121.5038
2013-07-19 18:30:00,普通重型-機車,25.02168,121.5559
2013-07-19 19:00:00,租賃車-小客車;普通重型-機車,25.06836,121.5295
2013-07-19 19:09:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.04883,121.5801
2013-07-19 19:40:00,租賃車-小客車;普通重型-機車,25.04574,121.5253
2013-07-19 20:00:00,普通輕型-機車;普通重型-機車,25.06888,121.5866
2013-07-19 21:00:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-07-19 21:40:00,普通重型-機車;自用-小客車,25.04245,121.5776
2013-07-19 21:50:00,其他車-其他車;普通重型-機車;普通重型-機車,25.12121,121.5115
2013-07-19 21:52:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2013-07-19 22:17:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-19 22:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-19 23:00:00,普通重型-機車;行人-人,25.06390,121.5243
2013-07-20 08:20:00,自用-小客車;普通重型-機車,25.06390,121.5243
2013-07-20 00:10:00,普通重型-機車;普通輕型-機車,25.03163,121.5338
2013-07-20 01:10:00,普通重型-機車;普通重型-機車,25.13024,121.5027
2013-07-20 01:35:00,大型重型2-機車;計程車-小客車,25.08703,121.5585
2013-07-20 02:35:00,自用-小客車,25.21030,121.6659
2013-07-20 05:00:00,自用-小客車;普通重型-機車,25.02168,121.5559
2013-07-20 07:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-20 07:40:00,自用-小客車;普通重型-機車,25.03974,121.5636
2013-07-20 07:56:00,普通重型-機車;普通重型-機車,25.05063,121.5897
2013-07-20 08:00:00,普通重型-機車;腳踏自行車-慢車,25.03949,121.5068
2013-07-20 09:35:00,自用-小客車;普通重型-機車,25.12956,121.4697
2013-07-20 09:49:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-20 10:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2013-07-20 11:08:00,普通重型-機車;腳踏自行車-慢車,25.06299,121.5202
2013-07-20 11:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.04762,121.5853
2013-07-20 11:24:00,租賃車-小客車;普通重型-機車,25.02898,121.5236
2013-07-20 11:40:00,普通重型-機車;普通重型-機車,25.04895,121.5086
2013-07-20 13:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05292,121.5787
2013-07-20 14:10:00,普通重型-機車,25.06076,121.5878
2013-07-20 14:30:00,計程車-小客車;自用-小貨車,25.05318,121.5568
2013-07-20 14:40:00,普通重型-機車,25.10539,121.5572
2013-07-20 14:49:00,自用-小客車;普通重型-機車,25.06444,121.5542
2013-07-20 15:10:00,普通輕型-機車,25.13392,121.4762
2013-07-20 15:13:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06727,121.5238
2013-07-20 16:30:00,自用-小客車;自用-小客車;自用-小客車,25.09241,121.5724
2013-07-20 16:45:00,普通重型-機車;普通重型-機車,25.08267,121.5724
2013-07-20 17:00:00,自用-小客車;普通重型-機車,25.09850,121.5251
2013-07-20 17:20:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2013-07-20 17:20:00,自用-小客車;普通重型-機車,25.11089,121.5495
2013-07-20 17:25:00,自用-小客車;普通重型-機車,25.03842,121.5613
2013-07-20 18:20:00,普通輕型-機車,25.21030,121.6659
2013-07-20 18:35:00,普通重型-機車;普通重型-機車,25.07911,121.5824
2013-07-20 18:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09657,121.5321
2013-07-20 18:57:00,自用-小客車;普通重型-機車,25.08045,121.5238
2013-07-20 19:00:00,自用-小客車;普通輕型-機車,25.05191,121.5329
2013-07-20 19:20:00,自用-小客車;腳踏自行車-慢車,25.11414,121.5230
2013-07-20 19:20:00,行人-人;普通重型-機車,25.12934,121.4689
2013-07-20 19:30:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2013-07-20 21:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03986,121.5438
2013-07-20 21:08:00,普通重型-機車;行人-人;行人-人,25.11120,121.5233
2013-07-20 21:50:00,自用-小客車;普通重型-機車,25.04152,121.5532
2013-07-20 22:00:00,計程車-小客車;普通重型-機車,25.03209,121.4954
2013-07-20 22:05:00,普通重型-機車;行人-人;普通重型-機車,25.03789,121.5654
2013-07-20 22:10:00,腳踏自行車-慢車;普通重型-機車,25.06299,121.5202
2013-07-20 22:54:00,自用-小客車;行人-人,25.08882,121.5276
2013-07-20 23:10:00,自用-小客車;普通重型-機車,25.09370,121.5273
2013-07-20 23:55:00,計程車-小客車;行人-人,25.04683,121.5806
2013-07-21 00:20:00,普通重型-機車;計程車-小客車,25.05317,121.5236
2013-07-21 00:37:00,普通重型-機車;普通重型-機車,25.04944,121.5642
2013-07-21 00:57:00,普通重型-機車;計程車-小客車,25.04993,121.5695
2013-07-21 01:10:00,行人-人;普通重型-機車,25.05290,121.5156
2013-07-21 02:19:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09073,121.5266
2013-07-21 04:50:00,自用-小貨車;普通重型-機車;普通重型-機車,25.02082,121.4985
2013-07-21 05:35:00,自用-小貨車;普通重型-機車,25.05687,121.5806
2013-07-21 05:45:00,普通重型-機車,25.13348,121.5042
2013-07-21 05:55:00,自用-小客車;普通重型-機車,25.04431,121.5066
2013-07-21 06:35:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-07-21 07:40:00,自用-小客車;普通重型-機車,25.02619,121.5065
2013-07-21 08:10:00,普通重型-機車;普通重型-機車,25.04931,121.5921
2013-07-21 08:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-21 08:30:00,普通重型-機車;腳踏自行車-慢車,25.10209,121.5544
2013-07-21 09:25:00,普通重型-機車;普通重型-機車,25.12416,121.5260
2013-07-21 10:25:00,自用-小客車;普通重型-機車,25.04993,121.5695
2013-07-21 10:57:00,營業用-曳引車;自用-小客車;自用-小客車;自用-小客車;自用-大貨車;自用-小客車;自用-小客車;自用-小客車,25.06456,121.6659
2013-07-21 11:00:00,普通重型-機車;計程車-小客車,25.01292,121.5373
2013-07-21 11:10:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.02161,121.5536
2013-07-21 11:50:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.03288,121.5609
2013-07-21 11:55:00,普通重型-機車;腳踏自行車-慢車;腳踏自行車-慢車,25.21030,121.6659
2013-07-21 11:58:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-21 12:30:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-21 13:50:00,自用-小客車;普通重型-機車,25.10844,121.5306
2013-07-21 14:20:00,自用-小客車;普通重型-機車,25.03287,121.5586
2013-07-21 14:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.02551,121.5434
2013-07-21 15:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04934,121.5221
2013-07-21 15:46:00,普通重型-機車;自用-小客車;其他人-人,25.04755,121.5710
2013-07-21 15:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-21 16:00:00,腳踏自行車-慢車;其他人-人,25.21030,121.6659
2013-07-21 17:05:00,自用-小客車;普通重型-機車;自用-小客車,25.08423,121.5754
2013-07-21 17:30:00,其他車-其他車;普通重型-機車,25.02210,121.5496
2013-07-21 17:30:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.05071,121.5182
2013-07-21 17:49:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-07-21 17:50:00,自用-小客車;普通重型-機車,25.03459,121.4933
2013-07-21 18:00:00,自用-小客車;行人-人,25.03213,121.5606
2013-07-21 18:35:00,自用-小客車;普通重型-機車,25.04447,121.5485
2013-07-21 18:36:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05013,121.5230
2013-07-21 19:40:00,普通重型-機車;計程車-小客車,25.04982,121.5107
2013-07-21 19:46:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-07-21 21:53:00,普通重型-機車;計程車-小客車,25.06834,121.5274
2013-07-21 22:10:00,大型重型2-機車;普通輕型-機車,25.06449,121.5684
2013-07-21 22:17:00,自用-小客車;普通重型-機車,25.05145,121.5710
2013-07-21 22:23:00,普通重型-機車;普通重型-機車,25.04263,121.5660
2013-07-21 22:30:00,普通重型-機車,25.03621,121.5048
2013-07-21 22:30:00,普通重型-機車;普通重型-機車,25.03621,121.5048
2013-07-21 23:00:00,計程車-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-07-21 23:27:00,普通重型-機車;自用-小客車,25.09843,121.5209
2013-07-22 00:07:00,計程車-小客車;腳踏自行車-慢車,25.04371,121.5597
2013-07-22 07:22:00,普通重型-機車;普通重型-機車,25.11428,121.5403
2013-07-22 07:30:00,自用-小客車;普通重型-機車,25.13330,121.5047
2013-07-22 07:30:00,普通重型-機車;行人-人,25.04162,121.5875
2013-07-22 07:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-22 07:58:00,普通重型-機車;自用-小客車,25.01537,121.5361
2013-07-22 08:00:00,自用-小客車;行人-人,25.02732,121.5615
2013-07-22 08:10:00,普通重型-機車;普通重型-機車,25.10857,121.5125
2013-07-22 08:10:00,自用-小客車;普通重型-機車,25.06467,121.5204
2013-07-22 08:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.04399,121.5486
2013-07-22 08:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;其他人-人,25.21030,121.6659
2013-07-22 08:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08452,121.5920
2013-07-22 08:55:00,普通重型-機車;自用-小貨車,25.04422,121.5430
2013-07-22 08:57:00,普通重型-機車;普通重型-機車,25.04356,121.5208
2013-07-22 09:25:00,普通重型-機車;自用-小貨車,25.05032,121.5545
2013-07-22 09:35:00,計程車-小客車;普通輕型-機車,25.07605,121.5940
2013-07-22 09:56:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-22 10:05:00,自用-小客車;普通重型-機車,25.06299,121.5202
2013-07-22 10:25:00,普通重型-機車;普通輕型-機車,25.05160,121.5868
2013-07-22 10:30:00,其他車-其他車;普通重型-機車,25.07908,121.5430
2013-07-22 10:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.07311,121.6075
2013-07-22 10:42:00,普通重型-機車;普通重型-機車,25.06367,121.5630
2013-07-22 11:21:00,腳踏自行車-慢車;計程車-小客車,25.07596,121.5801
2013-07-22 11:40:00,租賃車-小客車;租賃車-小客車;大型重型2-機車;大型重型2-機車,25.04689,121.5164
2013-07-22 11:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2013-07-22 12:00:00,普通重型-機車;自用-小客車,25.05891,121.5262
2013-07-22 12:20:00,腳踏自行車-慢車;普通重型-機車,25.05184,121.5414
2013-07-22 13:27:00,普通重型-機車;自用-小客車,25.10952,121.5310
2013-07-22 13:30:00,其他車-其他車;普通重型-機車,25.10212,121.5932
2013-07-22 13:36:00,其他車-其他車;普通重型-機車,25.06196,121.5584
2013-07-22 13:50:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-07-22 15:00:00,自用-小客車;普通重型-機車,25.05629,121.5343
2013-07-22 15:15:00,自用-小客車;普通重型-機車,25.12163,121.4696
2013-07-22 15:30:00,計程車-小客車;自用-小貨車;計程車-小客車;計程車-小客車;自用-小貨車,25.21030,121.6659
2013-07-22 15:41:00,普通重型-機車;腳踏自行車-慢車,25.06996,121.6188
2013-07-22 16:15:00,普通重型-機車;普通重型-機車,25.11060,121.5194
2013-07-22 16:50:00,計程車-小客車;普通重型-機車,25.04662,121.5483
2013-07-22 17:00:00,普通重型-機車;普通重型-機車,25.06495,121.6140
2013-07-22 17:00:00,自用-小客車;普通重型-機車,25.10907,121.5221
2013-07-22 17:25:00,普通重型-機車;普通重型-機車,25.19537,121.6078
2013-07-22 17:25:00,普通輕型-機車;自用-小客車,25.02228,121.4982
2013-07-22 17:50:00,自用-小貨車;普通重型-機車;普通重型-機車,25.05572,121.6217
2013-07-22 18:00:00,普通重型-機車;行人-人,25.12453,121.4677
2013-07-22 18:10:00,普通重型-機車;普通重型-機車,25.09078,121.5909
2013-07-22 18:30:00,自用-小客車;普通重型-機車,25.13461,121.5030
2013-07-22 18:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-22 19:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.07970,121.5457
2013-07-22 19:50:00,自用-小客車;普通重型-機車,25.12121,121.5115
2013-07-22 19:59:00,自用-小客車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.02811,121.5689
2013-07-22 20:00:00,自用-小客車;普通重型-機車,25.11664,121.5183
2013-07-22 20:40:00,普通重型-機車;普通重型-機車,25.13905,121.5124
2013-07-22 20:55:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-07-22 21:05:00,普通重型-機車;腳踏自行車-慢車,25.01203,121.5310
2013-07-22 21:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.11330,121.5143
2013-07-22 22:23:00,自用-小客車;普通重型-機車;普通重型-機車,25.06979,121.6196
2013-07-22 22:30:00,普通重型-機車;普通重型-機車,25.07132,121.5917
2013-07-22 22:35:00,普通重型-機車;普通輕型-機車,25.05216,121.5639
2013-07-22 22:40:00,普通重型-機車;普通重型-機車,25.04398,121.5449
2013-07-22 22:42:00,自用-小客車;普通重型-機車,25.05552,121.6059
2013-07-22 23:41:00,計程車-小客車;普通重型-機車;普通重型-機車,25.08363,121.5944
2013-07-23 02:20:00,其他車-其他車;普通重型-機車,25.03488,121.5341
2013-07-23 04:15:00,營業用-大貨車;普通重型-機車,25.10601,121.5129
2013-07-23 07:40:00,普通重型-機車;行人-人,25.21030,121.6659
2013-07-23 08:03:00,普通重型-機車;自用-小客車,25.06804,121.6167
2013-07-23 08:20:00,自用-小客車;普通重型-機車,25.06299,121.5202
2013-07-23 08:30:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-07-23 09:00:00,自用-小客車;行人-人,25.06389,121.5373
2013-07-23 09:06:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-07-23 09:10:00,普通重型-機車;腳踏自行車-慢車,25.06051,121.5560
2013-07-23 09:45:00,行人-人;普通重型-機車,25.06283,121.5494
2013-07-23 10:25:00,普通重型-機車;普通重型-機車,25.13762,121.5038
2013-07-23 10:30:00,民營公車-大客車;民營公車-大客車,25.12416,121.5260
2013-07-23 10:30:00,自用-小客車;普通重型-機車,25.03974,121.5636
2013-07-23 10:32:00,普通重型-機車;普通重型-機車,25.04904,121.5773
2013-07-23 11:46:00,自用-小客車;自用-小客車,25.08087,121.5223
2013-07-23 11:55:00,自用-小貨車;普通重型-機車,25.06289,121.5870
2013-07-23 12:30:00,普通重型-機車;自用-小客車,25.03649,121.5529
2013-07-23 13:05:00,自用-小客車;普通重型-機車,25.02210,121.5496
2013-07-23 14:10:00,行人-人;普通重型-機車,25.01493,121.5356
2013-07-23 14:30:00,普通重型-機車,25.00642,121.5676
2013-07-23 14:45:00,自用-小客車;行人-人,25.04524,121.5282
2013-07-23 15:00:00,自用-小客車;自用-小客車;自用-小客車,25.05351,121.5239
2013-07-23 15:15:00,自用-小客車;普通輕型-機車,25.06195,121.6122
2013-07-23 15:15:00,自用-小客車;普通重型-機車,25.04044,121.5690
2013-07-23 15:36:00,普通重型-機車;自用-小客車,25.03373,121.5321
2013-07-23 16:15:00,自用-小客車;普通輕型-機車,25.08010,121.5937
2013-07-23 16:30:00,普通重型-機車;計程車-小客車,25.06596,121.5816
2013-07-23 16:35:00,租賃車-小客車;普通重型-機車,25.13778,121.4963
2013-07-23 16:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.09898,121.5338
2013-07-23 16:53:00,自用-小客車;普通重型-機車,25.05145,121.5710
2013-07-23 17:06:00,計程車-小客車;普通重型-機車,25.07912,121.5297
2013-07-23 17:10:00,普通重型-機車;行人-人,25.21030,121.6659
2013-07-23 18:10:00,腳踏自行車-慢車,25.04543,121.5025
2013-07-23 18:30:00,計程車-小客車;普通重型-機車;計程車-小客車,25.05606,121.5292
2013-07-23 18:45:00,普通輕型-機車;普通重型-機車,25.06947,121.5444
2013-07-23 19:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06166,121.5166
2013-07-23 19:20:00,普通重型-機車;自用-小客車;其他人-人,25.21030,121.6659
2013-07-23 19:50:00,普通重型-機車;自用-小客車;計程車-小客車,25.07281,121.5201
2013-07-23 19:55:00,普通重型-機車;自用-小客車,25.08379,121.5968
2013-07-23 20:00:00,自用-小客車;普通重型-機車,25.00281,121.5538
2013-07-23 20:40:00,普通重型-機車;普通重型-機車,25.03044,121.5587
2013-07-23 21:06:00,普通重型-機車;普通重型-機車,25.13949,121.4886
2013-07-23 21:15:00,普通重型-機車;自用-小客車,25.05458,121.6177
2013-07-23 21:50:00,普通重型-機車;普通重型-機車,25.07120,121.5385
2013-07-24 00:10:00,普通重型-機車;普通重型-機車,25.03986,121.5438
2013-07-24 00:13:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-24 00:30:00,計程車-小客車;普通重型-機車,25.05823,121.5347
2013-07-24 00:59:00,其他車-其他車;普通重型-機車,25.19537,121.6078
2013-07-24 01:00:00,普通重型-機車;普通重型-機車,25.17461,121.5345
2013-07-24 04:17:00,自用-小客車;自用-小客車,25.06255,121.5288
2013-07-24 06:45:00,自用-小客車;行人-人;行人-人,25.08233,121.5655
2013-07-24 06:50:00,普通重型-機車;腳踏自行車-慢車,25.05103,121.5109
2013-07-24 07:10:00,腳踏自行車-慢車;普通重型-機車,25.12194,121.5153
2013-07-24 07:43:00,普通重型-機車;普通重型-機車,25.04934,121.5221
2013-07-24 08:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-24 08:15:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-07-24 08:24:00,自用-小客車;普通重型-機車,25.08356,121.5822
2013-07-24 08:25:00,普通重型-機車;自用-小客車,25.08823,121.5106
2013-07-24 08:25:00,自用-小客車;普通重型-機車;租賃車-小客車,25.04129,121.5048
2013-07-24 08:30:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-07-24 08:35:00,普通重型-機車;自用-小客車,25.07261,121.5611
2013-07-24 08:40:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-07-24 08:42:00,普通重型-機車;普通輕型-機車,25.06856,121.6177
2013-07-24 08:45:00,普通重型-機車;行人-人,25.21030,121.6659
2013-07-24 09:08:00,計程車-小客車;普通重型-機車,25.01340,121.5377
2013-07-24 09:15:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-07-24 09:18:00,計程車-小客車;普通重型-機車,25.02634,121.5388
2013-07-24 09:37:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2013-07-24 10:00:00,自用-小客車;普通重型-機車,25.12298,121.5034
2013-07-24 10:05:00,自用-小客車;行人-人,25.07054,121.6164
2013-07-24 10:05:00,自用-小客車;普通重型-機車,25.14239,121.4761
2013-07-24 10:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-24 11:10:00,租賃車-小客車;普通重型-機車,25.06624,121.5284
2013-07-24 11:51:00,自用-小客車;普通重型-機車,25.06834,121.5274
2013-07-24 12:28:00,計程車-小客車;普通重型-機車,25.08453,121.5256
2013-07-24 12:30:00,普通重型-機車;自用-小貨車,25.09737,121.5258
2013-07-24 12:35:00,普通重型-機車;普通重型-機車;普通輕型-機車,25.06255,121.5321
2013-07-24 12:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12300,121.5069
2013-07-24 12:50:00,普通重型-機車;自用-小貨車,25.07769,121.5106
2013-07-24 13:50:00,普通重型-機車;自用-小客車,25.11447,121.5095
2013-07-24 14:00:00,普通輕型-機車;計程車-小客車,25.09992,121.5324
2013-07-24 14:05:00,普通重型-機車;自用-小客車,25.04029,121.5554
2013-07-24 14:06:00,計程車-小客車;普通重型-機車;普通重型-機車,25.11626,121.5305
2013-07-24 14:07:00,普通重型-機車;民營客運-大客車,25.06248,121.5194
2013-07-24 14:30:00,自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2013-07-24 15:30:00,普通重型-機車;普通重型-機車,25.03993,121.5719
2013-07-24 15:40:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2013-07-24 16:50:00,自用-小貨車;普通重型-機車,25.04944,121.5642
2013-07-24 17:25:00,自用-小客車;自用-小客車,25.08370,121.5270
2013-07-24 17:42:00,其他車-其他車;普通重型-機車,25.06469,121.5232
2013-07-24 18:00:00,普通重型-機車;腳踏自行車-慢車,25.13913,121.4932
2013-07-24 18:10:00,計程車-小客車;普通重型-機車,25.11573,121.5148
2013-07-24 18:10:00,普通重型-機車;自用-小客車,25.04236,121.5739
2013-07-24 18:30:00,自用-小客車;普通重型-機車,25.05210,121.5167
2013-07-24 18:35:00,自用-小客車;腳踏自行車-慢車,25.12121,121.5115
2013-07-24 18:45:00,租賃車-小客車;普通重型-機車,25.08682,121.5704
2013-07-24 18:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-24 19:33:00,普通重型-機車;普通重型-機車,25.04203,121.5343
2013-07-24 19:35:00,自用-小客車;自用-小客車;自用-小客車,25.06420,121.6003
2013-07-24 20:25:00,普通重型-機車;普通重型-機車,25.09657,121.5321
2013-07-24 20:41:00,自用-小客車;普通重型-機車,25.12344,121.5007
2013-07-24 21:10:00,普通重型-機車;普通重型-機車,25.03387,121.5746
2013-07-24 21:10:00,自用-小客車;普通重型-機車,25.06299,121.5202
2013-07-24 21:20:00,自用-小客車;普通重型-機車,25.07342,121.6122
2013-07-24 21:27:00,自用-小客車;普通重型-機車,25.00132,121.5770
2013-07-24 21:45:00,普通重型-機車;自用-小客車,25.12572,121.4665
2013-07-24 22:05:00,普通輕型-機車;計程車-小客車;租賃車-小客車,25.06444,121.5542
2013-07-24 22:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.03986,121.5438
2013-07-24 22:50:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.05429,121.5144
2013-07-24 23:30:00,計程車-小客車;行人-人,25.04260,121.5644
2013-07-25 00:12:00,普通重型-機車;普通重型-機車,25.05493,121.6102
2013-07-25 00:45:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04434,121.5582
2013-07-25 05:28:00,普通重型-機車,25.08625,121.5444
2013-07-25 07:35:00,普通重型-機車;自用-小客車,25.11541,121.5156
2013-07-25 07:47:00,計程車-小客車;普通輕型-機車,25.04260,121.5644
2013-07-25 08:00:00,計程車-小客車;普通重型-機車,25.12448,121.4759
2013-07-25 08:20:00,普通重型-機車;普通重型-機車,25.07343,121.6063
2013-07-25 08:30:00,普通重型-機車;行人-人,25.07929,121.5918
2013-07-25 08:31:00,自用-小客車;腳踏自行車-慢車,25.05905,121.5553
2013-07-25 08:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-25 09:16:00,計程車-小客車;普通輕型-機車,25.03178,121.5697
2013-07-25 09:33:00,普通重型-機車;自用-小客車,25.02672,121.5467
2013-07-25 09:40:00,普通重型-機車;自用-小客車,25.12843,121.4995
2013-07-25 09:57:00,自用-小客車;普通重型-機車;普通重型-機車,25.06889,121.5128
2013-07-25 10:22:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06367,121.5630
2013-07-25 10:30:00,計程車-小客車;行人-人,25.21030,121.6659
2013-07-25 10:55:00,自用-小客車;普通輕型-機車,25.11687,121.5192
2013-07-25 11:20:00,普通重型-機車;自用-小客車,25.02876,121.5583
2013-07-25 11:25:00,計程車-小客車;普通重型-機車,25.04295,121.5577
2013-07-25 11:52:00,民營公車-大客車;行人-人,25.06868,121.5784
2013-07-25 13:50:00,自用-小客車;普通重型-機車,25.21030,121.5761
2013-07-25 14:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.06640,121.5241
2013-07-25 14:51:00,自用-小客車;普通輕型-機車,25.02706,121.5710
2013-07-25 15:00:00,行人-人;普通重型-機車,25.04994,121.5350
2013-07-25 15:05:00,自用-小客車;計程車-小客車;計程車-小客車,25.03986,121.5438
2013-07-25 15:10:00,自用-小客車;行人-人,25.03402,121.5531
2013-07-25 16:10:00,普通重型-機車;腳踏自行車-慢車;自用-小客車,25.05353,121.5116
2013-07-25 16:43:00,普通重型-機車;普通重型-機車,25.12799,121.5298
2013-07-25 16:48:00,自用-小客車;普通重型-機車,25.07044,121.5770
2013-07-25 17:00:00,自用-小客車;普通重型-機車,25.08531,121.5650
2013-07-25 17:03:00,普通重型-機車;自用-小客車,25.08054,121.5794
2013-07-25 17:45:00,普通重型-機車;自用-小客車,25.08054,121.5567
2013-07-25 18:20:00,普通重型-機車;自用-小客車,25.08572,121.5535
2013-07-25 18:25:00,普通重型-機車;行人-人;行人-人;行人-人,25.06389,121.5373
2013-07-25 19:22:00,其他車-其他車;腳踏自行車-慢車,25.03402,121.5531
2013-07-25 19:25:00,普通重型-機車;自用-小客車,25.06390,121.5243
2013-07-25 19:40:00,自用-小客車;行人-人,25.08502,121.5725
2013-07-25 19:54:00,普通重型-機車;行人-人,25.03302,121.5009
2013-07-25 20:10:00,自用-小客車;普通輕型-機車,25.06444,121.5542
2013-07-25 21:10:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2013-07-25 21:27:00,自用-小客車;普通重型-機車,25.10372,121.5272
2013-07-25 21:36:00,普通重型-機車;普通重型-機車,25.08476,121.5466
2013-07-25 21:37:00,普通重型-機車;自用-小客車;自用-小客車,25.21030,121.6659
2013-07-25 21:41:00,普通重型-機車;普通重型-機車;其他人-人,25.03434,121.5610
2013-07-25 22:14:00,普通重型-機車;普通重型-機車,25.03773,121.5684
2013-07-25 23:30:00,普通重型-機車;其他車-其他車,25.21030,121.6659
2013-07-25 23:53:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-26 19:22:00,自用-小客車;普通重型-機車,25.08477,121.5573
2013-07-26 00:15:00,普通重型-機車;普通重型-機車;計程車-小客車,25.11374,121.5278
2013-07-26 00:50:00,自用-小客車;普通重型-機車,25.04599,121.5550
2013-07-26 02:13:00,自用-小客車;普通重型-機車,25.02603,121.5703
2013-07-26 02:35:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-07-26 02:45:00,普通重型-機車;普通重型-機車,25.04988,121.5327
2013-07-26 06:40:00,行人-人;自用-小客車,25.04624,121.5034
2013-07-26 07:20:00,自用-小客車;普通重型-機車,25.08101,121.5136
2013-07-26 07:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05975,121.5612
2013-07-26 07:30:00,普通重型-機車;行人-人,25.05979,121.5165
2013-07-26 08:05:00,自用-小貨車;普通重型-機車,25.06180,121.5994
2013-07-26 08:20:00,計程車-小客車;普通重型-機車,25.08175,121.5629
2013-07-26 08:28:00,普通重型-機車;計程車-小客車,25.04395,121.5439
