發生時間,車種,Y,X
2014-01-12 19:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04956,121.5733
2014-01-12 19:40:00,普通重型-機車,25.14085,121.4929
2014-01-12 20:00:00,自用-小客車;普通重型-機車,25.08494,121.5784
2014-01-12 20:45:00,其他車-其他車;普通重型-機車,25.08095,121.5843
2014-01-12 20:50:00,普通重型-機車,25.03884,121.5293
2014-01-12 21:00:00,自用-小客車;普通重型-機車,25.08872,121.5895
2014-01-12 21:35:00,行人-人;普通重型-機車,25.06285,121.5126
2014-01-12 22:15:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04371,121.5597
2014-01-12 23:19:00,自用-小客車;普通重型-機車,25.05089,121.5814
2014-01-12 08:18:00,計程車-小客車;普通輕型-機車,25.08700,121.5124
2014-01-13 10:17:00,行人-人;普通重型-機車;自用-小貨車,25.04917,121.5784
2014-01-13 06:50:00,普通重型-機車;自用-小客車,25.07047,121.6113
2014-01-13 07:30:00,普通重型-機車;普通重型-機車,25.04980,121.5603
2014-01-13 08:03:00,自用-小客車;普通重型-機車,25.04899,121.5521
2014-01-13 08:12:00,普通重型-機車;行人-人,25.06834,121.5274
2014-01-13 08:15:00,自用-小客車;普通重型-機車,25.04378,121.5577
2014-01-13 08:33:00,自用-小客車;普通重型-機車,25.12448,121.4759
2014-01-13 08:50:00,計程車-小客車;普通重型-機車,25.03912,121.5666
2014-01-13 08:54:00,自用-小客車;普通重型-機車;普通重型-機車,25.05955,121.5371
2014-01-13 08:55:00,普通重型-機車;普通重型-機車,25.05999,121.5911
2014-01-13 09:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-13 09:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.14311,121.5014
2014-01-13 09:00:00,租賃車-小客車;自用-小客車;自用-小客車,25.11329,121.5276
2014-01-13 09:00:00,自用-小客車;普通重型-機車,25.06444,121.5542
2014-01-13 09:50:00,普通重型-機車;計程車-小客車,25.10627,121.5264
2014-01-13 11:20:00,計程車-小客車;普通重型-機車,25.03514,121.5388
2014-01-13 11:20:00,自用-小客車;普通輕型-機車,25.03896,121.5384
2014-01-13 11:25:00,普通重型-機車;計程車-小客車,25.05666,121.5243
2014-01-13 11:58:00,普通重型-機車;普通重型-機車,25.06389,121.5373
2014-01-13 11:58:00,自用-小貨車;普通輕型-機車,25.08322,121.6174
2014-01-13 12:20:00,自用-小客車;行人-人;行人-人,25.12121,121.5115
2014-01-13 12:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-13 13:08:00,普通輕型-機車;普通重型-機車,25.06354,121.5250
2014-01-13 13:45:00,其他車-其他車;普通輕型-機車,25.12018,121.5006
2014-01-13 14:08:00,自用-小客車;自用-小客車,25.06121,121.5485
2014-01-13 14:20:00,自用-小客車;普通重型-機車,25.08213,121.5798
2014-01-13 14:21:00,腳踏自行車-慢車;普通重型-機車,25.04269,121.5673
2014-01-13 15:26:00,自用-小客車;普通重型-機車,25.06285,121.5126
2014-01-13 15:29:00,自用-小客車;普通重型-機車,25.05294,121.5577
2014-01-13 15:56:00,計程車-小客車;普通重型-機車;普通重型-機車,25.01889,121.5346
2014-01-13 17:13:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-13 17:21:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03002,121.5583
2014-01-13 18:00:00,租賃車-小客車;普通重型-機車,25.11859,121.5055
2014-01-13 18:10:00,租賃車-小客車;行人-人,25.04683,121.5806
2014-01-13 18:11:00,自用-小客車;行人-人,25.05081,121.5376
2014-01-13 18:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00946,121.4574
2014-01-13 19:00:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.02944,121.5503
2014-01-13 19:39:00,自用-小客車;普通重型-機車,25.04646,121.5943
2014-01-13 19:45:00,自用-小客車;計程車-小客車;普通重型-機車,25.21030,121.6659
2014-01-13 19:50:00,營業用-大貨車;民營客運-大客車,25.07594,121.5162
2014-01-13 20:00:00,普通重型-機車;普通重型-機車,25.06471,121.5451
2014-01-13 20:10:00,自用-小客車;普通輕型-機車,25.07526,121.5776
2014-01-13 20:16:00,普通重型-機車;普通重型-機車,25.03699,121.6170
2014-01-13 20:20:00,計程車-小客車;普通重型-機車,25.13381,121.4707
2014-01-13 20:33:00,營業用-小貨車;行人-人,25.08606,121.5822
2014-01-13 20:39:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.06947,121.5444
2014-01-13 21:10:00,自用-小貨車;普通重型-機車,25.10234,121.4972
2014-01-13 21:30:00,自用-小客車;普通重型-機車,25.13348,121.5042
2014-01-13 21:45:00,自用-小客車;普通重型-機車,25.06367,121.5630
2014-01-13 21:47:00,自用-小客車;普通重型-機車,25.07958,121.5745
2014-01-13 21:50:00,普通重型-機車;普通重型-機車,25.04982,121.5107
2014-01-13 22:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-13 22:02:00,自用-小客車;普通重型-機車,25.13361,121.5083
2014-01-13 22:05:00,普通重型-機車;自用-小客車,25.05528,121.5461
2014-01-13 22:10:00,普通重型-機車;民營公車-大客車,25.02776,121.5246
2014-01-13 22:32:00,自用-小貨車;自用-小貨車;自用-小客車;自用-小客車;自用-小貨車,25.11513,121.6286
2014-01-13 22:40:00,租賃車-小客車;普通重型-機車,25.04819,121.5521
2014-01-13 22:45:00,自用-小客車;普通重型-機車,25.02179,121.5599
2014-01-13 23:49:00,普通重型-機車,25.06629,121.5904
2014-01-14 01:25:00,計程車-小客車;普通重型-機車,25.06230,121.5383
2014-01-14 03:40:00,普通重型-機車,25.08028,121.5225
2014-01-14 04:00:00,自用-小客車;自用-小客車,25.08087,121.5223
2014-01-14 05:05:00,普通重型-機車;腳踏自行車-慢車,25.05860,121.5205
2014-01-14 06:15:00,普通重型-機車;普通重型-機車,25.06331,121.5957
2014-01-14 06:20:00,普通重型-機車;行人-人,25.12416,121.5260
2014-01-14 06:49:00,自用-小客車;普通重型-機車,25.07306,121.5173
2014-01-14 07:17:00,租賃車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.06389,121.5212
2014-01-14 07:19:00,自用-小客車;普通重型-機車;普通重型-機車,25.05525,121.5697
2014-01-14 07:29:00,自用-小客車;普通重型-機車;普通重型-機車,25.08095,121.5843
2014-01-14 07:46:00,自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2014-01-14 07:50:00,自用-小客車;普通重型-機車,25.03812,121.5087
2014-01-14 08:05:00,自用-小客車;普通重型-機車,25.12073,121.5085
2014-01-14 08:20:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2014-01-14 08:21:00,普通重型-機車;普通重型-機車,25.06947,121.5444
2014-01-14 08:25:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2014-01-14 08:30:00,其他車-其他車;普通重型-機車,25.04891,121.5819
2014-01-14 08:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.07342,121.6122
2014-01-14 08:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03810,121.5627
2014-01-14 08:55:00,普通重型-機車;自用-小客車,25.06630,121.5801
2014-01-14 09:31:00,自用-小客車;行人-人,25.12416,121.5260
2014-01-14 11:25:00,普通重型-機車;普通重型-機車,25.00097,121.5459
2014-01-14 12:02:00,普通重型-機車;自用-小客車,25.05296,121.5462
2014-01-14 12:05:00,普通輕型-機車;普通重型-機車,25.04131,121.5815
2014-01-14 12:08:00,自用-小貨車;普通重型-機車,25.05874,121.5229
2014-01-14 12:32:00,普通重型-機車;普通重型-機車,25.05396,121.6147
2014-01-14 13:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-14 13:40:00,自用-小貨車;普通重型-機車,25.10853,121.5206
2014-01-14 13:50:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-14 14:18:00,自用-小客車;行人-人,25.06630,121.5671
2014-01-14 14:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06070,121.5252
2014-01-14 15:30:00,普通重型-機車;計程車-小客車,25.04388,121.5543
2014-01-14 15:40:00,自用-小客車;普通重型-機車;自用-小客車,25.03302,121.5009
2014-01-14 16:35:00,自用-小貨車;普通重型-機車,25.06389,121.5373
2014-01-14 16:50:00,自用-小客車;計程車-小客車;普通重型-機車,25.05160,121.5868
2014-01-14 17:03:00,普通重型-機車;自用-小客車,25.04295,121.5577
2014-01-14 17:20:00,自用-小客車;普通重型-機車,25.05417,121.5620
2014-01-14 17:47:00,自用-小客車;普通重型-機車,25.10111,121.5512
2014-01-14 18:15:00,普通重型-機車;普通重型-機車,25.03479,121.5160
2014-01-14 18:18:00,自用-小客車;普通重型-機車,25.06299,121.5202
2014-01-14 18:25:00,自用-小客車;行人-人,25.04189,121.5529
2014-01-14 18:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-14 18:26:00,普通重型-機車;自用-小客車,25.02672,121.5467
2014-01-14 18:30:00,普通重型-機車;自用-小客車,25.05023,121.5294
2014-01-14 18:30:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-01-14 18:30:00,行人-人;普通重型-機車,25.07428,121.6208
2014-01-14 18:36:00,電動自行車-慢車;自用-小客車,25.03083,121.5704
2014-01-14 18:48:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-14 19:00:00,普通重型-機車;租賃車-小客車,25.06614,121.5826
2014-01-14 19:00:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2014-01-14 19:15:00,計程車-小客車;普通重型-機車,25.04295,121.5577
2014-01-14 19:40:00,普通重型-機車;計程車-小客車,25.03355,121.5356
2014-01-14 19:58:00,普通重型-機車;行人-人,25.08990,121.5276
2014-01-14 20:06:00,普通重型-機車,25.03593,121.5591
2014-01-14 20:32:00,普通重型-機車;自用-小客車,25.06702,121.5331
2014-01-14 20:43:00,自用-小客車;自用-小客車,25.06808,121.5397
2014-01-14 21:00:00,自用-小客車;普通重型-機車,25.01461,121.5312
2014-01-14 21:00:00,普通重型-機車;腳踏自行車-慢車,25.11619,121.5209
2014-01-14 21:17:00,其他車-其他車;普通重型-機車,25.06223,121.5487
2014-01-14 21:20:00,普通重型-機車;自用-小客車,25.07596,121.5801
2014-01-14 21:29:00,腳踏自行車-慢車,25.04563,121.5146
2014-01-14 22:50:00,普通重型-機車;普通重型-機車,25.12416,121.5260
2014-01-14 23:37:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03306,121.4898
2014-01-14 23:46:00,自用-小客車;自用-小客車,25.07468,121.5802
2014-01-14 23:55:00,自用-小客車;普通重型-機車,25.04541,121.5084
2014-01-15 11:55:00,自用-小客車;普通重型-機車;行人-人;普通重型-機車,25.21030,121.6659
2014-01-15 02:21:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2014-01-15 02:28:00,計程車-小客車;普通重型-機車,25.04378,121.5673
2014-01-15 03:50:00,營業用-大貨車,25.04758,121.5047
2014-01-15 07:35:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.11186,121.5502
2014-01-15 07:38:00,普通重型-機車;租賃車-小客車,25.07963,121.5827
2014-01-15 08:20:00,行人-人;普通重型-機車,25.04593,121.5538
2014-01-15 08:26:00,其他車-其他車;普通重型-機車,25.05451,121.5715
2014-01-15 08:40:00,自用-小客車;普通重型-機車,25.03039,121.5661
2014-01-15 08:44:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02672,121.5467
2014-01-15 08:45:00,普通重型-機車;計程車-小客車,25.11229,121.5587
2014-01-15 08:50:00,自用-小客車;普通重型-機車;普通重型-機車;普通輕型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.05573,121.5929
2014-01-15 09:00:00,普通重型-機車;普通重型-機車,25.06473,121.5450
2014-01-15 09:10:00,普通重型-機車;計程車-小客車,25.02422,121.5378
2014-01-15 09:43:00,自用-小客車;普通重型-機車,25.05420,121.5457
2014-01-15 09:59:00,普通重型-機車;普通重型-機車,25.03131,121.5062
2014-01-15 10:05:00,自用-小客車;普通重型-機車,25.02540,121.5611
2014-01-15 10:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.04789,121.5748
2014-01-15 10:30:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2014-01-15 10:38:00,自用-小客車;普通重型-機車;其他人-人,25.04996,121.5331
2014-01-15 10:45:00,普通重型-機車;自用-小客車;自用-小客車,25.05323,121.5137
2014-01-15 12:00:00,普通重型-機車;行人-人,25.07465,121.5162
2014-01-15 12:55:00,自用-小貨車;普通重型-機車;普通重型-機車,25.08411,121.5110
2014-01-15 14:04:00,計程車-小客車;行人-人,25.03775,121.5018
2014-01-15 14:05:00,自用-小客車;普通重型-機車,25.05677,121.5558
2014-01-15 14:30:00,自用-小客車;普通重型-機車,25.08477,121.5573
2014-01-15 14:50:00,普通重型-機車;行人-人,25.05955,121.5371
2014-01-15 16:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.04030,121.5753
2014-01-15 17:23:00,普通重型-機車;普通重型-機車,25.04911,121.5265
2014-01-15 17:30:00,自用-小客車;普通重型-機車,25.06444,121.5542
2014-01-15 17:45:00,普通重型-機車;普通重型-機車,25.14017,121.5092
2014-01-15 17:52:00,自用-小貨車;行人-人,25.04472,121.5735
2014-01-15 18:00:00,自用-小客車;普通重型-機車,25.02749,121.5450
2014-01-15 18:05:00,普通重型-機車;自用-小客車,25.10680,121.5170
2014-01-15 18:10:00,行人-人;普通重型-機車,25.03949,121.5068
2014-01-15 18:15:00,普通重型-機車;自用-小客車;行人-人,25.05475,121.5204
2014-01-15 18:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06141,121.5158
2014-01-15 18:34:00,普通輕型-機車;普通重型-機車,25.05294,121.5577
2014-01-15 18:35:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.02860,121.5569
2014-01-15 18:45:00,自用-小客車;普通重型-機車,25.06596,121.5816
2014-01-15 18:45:00,自用-小客車;普通重型-機車,25.08996,121.5117
2014-01-15 19:10:00,民營公車-大客車;自用-小客車;民營公車-大客車,25.07256,121.5923
2014-01-15 19:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01510,121.5544
2014-01-15 19:40:00,普通重型-機車;普通重型-機車,25.06223,121.5487
2014-01-15 20:47:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-15 20:47:00,普通輕型-機車;腳踏自行車-慢車,25.05592,121.5492
2014-01-15 21:27:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.11513,121.6286
2014-01-15 21:50:00,計程車-小客車;行人-人,25.04919,121.5858
2014-01-15 22:00:00,普通重型-機車;行人-人,25.04322,121.5807
2014-01-15 22:05:00,自用-小客車;普通重型-機車,25.04384,121.5547
2014-01-15 22:11:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.21030,121.6659
2014-01-15 22:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-15 22:25:00,普通重型-機車;拼裝車-其他車,25.21030,121.6659
2014-01-15 23:43:00,計程車-小客車;行人-人,25.03355,121.5356
2014-01-15 23:56:00,自用-小客車;普通重型-機車,25.03949,121.5068
2014-01-16 00:00:00,普通重型-機車,25.05451,121.6166
2014-01-16 00:43:00,普通重型-機車;普通重型-機車,25.04660,121.5481
2014-01-16 04:22:00,普通重型-機車;計程車-小客車;計程車-小客車,25.04760,121.5617
2014-01-16 06:05:00,普通重型-機車;行人-人,25.06299,121.5202
2014-01-16 06:50:00,自用-小客車;普通重型-機車,25.13958,121.4896
2014-01-16 07:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04619,121.5482
2014-01-16 07:50:00,普通重型-機車;普通重型-機車,25.04644,121.5140
2014-01-16 08:00:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-01-16 08:09:00,普通重型-機車;普通重型-機車,25.06429,121.5671
2014-01-16 08:10:00,普通重型-機車;計程車-小客車,25.03966,121.5486
2014-01-16 08:16:00,自用-小客車;普通重型-機車,25.05558,121.6161
2014-01-16 08:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-16 08:43:00,租賃車-小客車;普通重型-機車;自用-小客車,25.06189,121.5669
2014-01-16 08:45:00,普通重型-機車;自用-小客車,25.05924,121.5630
2014-01-16 08:50:00,計程車-小客車;普通重型-機車,25.04969,121.5418
2014-01-16 09:10:00,普通重型-機車;自用-小客車,25.06409,121.5649
2014-01-16 10:50:00,普通重型-機車;行人-人,25.04029,121.5053
2014-01-16 10:52:00,租賃車-小客車;普通重型-機車,25.03387,121.5746
2014-01-16 11:00:00,自用-小貨車;計程車-小客車,25.03344,121.5470
2014-01-16 11:42:00,自用-小客車;行人-人,25.08040,121.5747
2014-01-16 12:10:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-16 12:59:00,自用-小客車;普通重型-機車,25.05543,121.6175
2014-01-16 13:00:00,自用-小貨車;計程車-小客車,25.02558,121.4935
2014-01-16 13:10:00,自用-小貨車;普通重型-機車,25.03916,121.6182
2014-01-16 13:15:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-16 13:15:00,普通重型-機車;普通重型-機車,25.08862,121.5600
2014-01-16 13:15:00,普通重型-機車;普通重型-機車,25.04685,121.5755
2014-01-16 13:56:00,行人-人;普通重型-機車,25.05302,121.5948
2014-01-16 14:35:00,計程車-小客車;普通重型-機車,25.06976,121.5367
2014-01-16 14:50:00,自用-小客車;普通重型-機車,25.11544,121.5094
2014-01-16 15:00:00,計程車-小客車;普通重型-機車,25.02773,121.4920
2014-01-16 15:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.09892,121.5302
2014-01-16 16:10:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.12121,121.5115
2014-01-16 16:15:00,民營公車-大客車;民營公車-大客車,25.04648,121.5678
2014-01-16 16:36:00,自用-小客車;普通重型-機車;普通重型-機車,25.08411,121.5653
2014-01-16 16:37:00,普通重型-機車;自用-小客車;普通重型-機車,25.04035,121.5807
2014-01-16 16:52:00,計程車-小客車;普通重型-機車,25.04624,121.5034
2014-01-16 17:00:00,自用-小客車;普通重型-機車,25.13378,121.5044
2014-01-16 17:05:00,普通重型-機車;計程車-小客車,25.04201,121.5031
2014-01-16 17:10:00,計程車-小客車;普通重型-機車,25.05458,121.6177
2014-01-16 17:13:00,計程車-小客車;普通重型-機車;自用-小客車,25.06975,121.5968
2014-01-16 17:15:00,自用-小客車;普通重型-機車,25.11511,121.5219
2014-01-16 17:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.10522,121.5386
2014-01-16 17:21:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-16 17:35:00,普通重型-機車;計程車-小客車;普通重型-機車,25.03820,121.5386
2014-01-16 17:50:00,普通重型-機車;普通重型-機車,25.14299,121.5004
2014-01-16 18:05:00,普通重型-機車;普通重型-機車,25.04882,121.5577
2014-01-16 18:15:00,自用-小客車;普通重型-機車;腳踏自行車-慢車,25.05977,121.5453
2014-01-16 18:15:00,普通重型-機車;行人-人,25.03773,121.5684
2014-01-16 18:20:00,普通重型-機車;行人-人,25.10308,121.5330
2014-01-16 18:20:00,自用-小客車;自用-小客車;計程車-小客車,25.07769,121.5106
2014-01-16 18:30:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2014-01-16 18:40:00,普通重型-機車;普通重型-機車,25.07421,121.5163
2014-01-16 18:50:00,普通重型-機車;普通重型-機車,25.03943,121.5572
2014-01-16 18:57:00,自用-大貨車;普通重型-機車,25.02704,121.5370
2014-01-16 19:00:00,其他車-其他車;普通重型-機車;普通重型-機車,25.04295,121.5577
2014-01-16 19:10:00,自用-小客車;普通重型-機車,25.11666,121.5166
2014-01-16 19:25:00,自用-小客車;行人-人,25.06799,121.5958
2014-01-16 19:25:00,自用-小客車;普通重型-機車,25.11330,121.5159
2014-01-16 19:25:00,自用-小客車;普通重型-機車,25.06132,121.5690
2014-01-16 20:03:00,自用-小客車;普通重型-機車,25.02967,121.5529
2014-01-16 20:05:00,自用-小客車;自用-小客車;自用-小客車,25.05025,121.5698
2014-01-16 20:20:00,自用-小貨車;普通重型-機車,25.09241,121.5724
2014-01-16 20:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06947,121.5444
2014-01-16 21:00:00,自用-小客車;普通重型-機車,25.14146,121.4896
2014-01-16 21:15:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-01-16 21:50:00,計程車-小客車;普通重型-機車,25.09241,121.5724
2014-01-16 21:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06255,121.5288
2014-01-16 21:57:00,普通重型-機車;行人-人,25.04285,121.5860
2014-01-16 22:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-16 22:23:00,自用-小客車;自用-小客車;自用-小客車,25.09391,121.5024
2014-01-16 22:30:00,計程車-小客車;普通重型-機車,25.02179,121.5599
2014-01-16 22:36:00,自用-小客車;普通重型-機車,25.11330,121.5002
2014-01-16 22:57:00,自用-小客車;普通重型-機車,25.05010,121.5329
2014-01-16 23:15:00,自用-小客車;普通重型-機車,25.05572,121.6217
2014-01-16 23:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03949,121.5068
2014-01-16 16:48:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-17 05:30:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2014-01-17 05:50:00,普通重型-機車;行人-人,25.03209,121.4954
2014-01-17 06:15:00,普通重型-機車;自用-小客車,25.12121,121.5115
2014-01-17 06:56:00,普通重型-機車;普通重型-機車,25.14801,121.4913
2014-01-17 07:10:00,普通輕型-機車;自用-小客車,25.00263,121.5415
2014-01-17 07:42:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-01-17 07:45:00,普通重型-機車;普通重型-機車,25.04946,121.5857
2014-01-17 07:50:00,自用-小客車;普通重型-機車,25.07489,121.5800
2014-01-17 08:12:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-17 08:27:00,普通重型-機車;其他車-其他車,25.12448,121.4759
2014-01-17 08:30:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2014-01-17 09:19:00,普通重型-機車;普通重型-機車,25.03468,121.5446
2014-01-17 09:55:00,自用-大貨車;自用-小客車;自用-小客車;自用-小客車,25.05789,121.5406
2014-01-17 10:03:00,計程車-小客車;普通重型-機車,25.04465,121.5425
2014-01-17 10:12:00,普通重型-機車;普通重型-機車,25.08632,121.5096
2014-01-17 10:13:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-17 10:24:00,普通輕型-機車;自用-小客車,25.08703,121.5585
2014-01-17 10:40:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2014-01-17 11:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02187,121.5030
2014-01-17 11:30:00,普通重型-機車;普通重型-機車,25.09252,121.5108
2014-01-17 11:50:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2014-01-17 11:56:00,普通重型-機車;普通重型-機車,25.02630,121.5325
2014-01-17 11:59:00,自用-小客車;普通重型-機車,25.06449,121.5684
2014-01-17 12:42:00,普通重型-機車;普通重型-機車,25.05805,121.5957
2014-01-17 12:50:00,計程車-小客車;普通重型-機車,25.03013,121.5055
2014-01-17 13:06:00,自用-小客車;普通輕型-機車,25.14453,121.4996
2014-01-17 13:15:00,自用-小貨車;行人-人,25.12139,121.5102
2014-01-17 13:25:00,營業用-半聯結車;自用-小貨車;自用-小貨車,25.08087,121.5223
2014-01-17 14:34:00,腳踏自行車-慢車;自用-小客車,25.05252,121.5798
2014-01-17 14:40:00,自用-小客車;普通重型-機車,25.05013,121.5230
2014-01-17 14:40:00,自用-小貨車;普通重型-機車,25.06995,121.5195
2014-01-17 14:45:00,普通重型-機車;普通重型-機車,25.06310,121.5578
2014-01-17 14:54:00,遊覽車-大客車;普通重型-機車;普通重型-機車,25.01037,121.5392
2014-01-17 15:00:00,普通重型-機車;普通重型-機車;營業用-小貨車,25.04831,121.5756
2014-01-17 15:25:00,普通重型-機車;普通重型-機車,25.04982,121.5107
2014-01-17 15:32:00,自用-小客車;普通重型-機車,25.06389,121.5373
2014-01-17 15:35:00,自用-小客車;普通重型-機車,25.09702,121.5295
2014-01-17 15:40:00,普通重型-機車;普通重型-機車,25.05734,121.5578
2014-01-17 15:48:00,自用-小客車;普通重型-機車,25.07384,121.5512
2014-01-17 15:56:00,普通重型-機車,25.01914,121.5618
2014-01-17 16:05:00,行人-人;普通重型-機車,25.04849,121.5146
2014-01-17 16:47:00,營業用-曳引車;大型重型2-機車,25.04993,121.5695
2014-01-17 16:50:00,普通重型-機車;普通重型-機車,25.10863,121.5397
2014-01-17 17:00:00,普通重型-機車;自用-小客車,25.13761,121.4818
2014-01-17 17:02:00,普通重型-機車;自用-小貨車,25.14968,121.5155
2014-01-17 17:10:00,普通重型-機車;自用-小客車,25.06437,121.5195
2014-01-17 17:15:00,自用-小客車;普通重型-機車;自用-小貨車,25.14816,121.4842
2014-01-17 17:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-17 17:20:00,自用-小客車;普通重型-機車,25.05133,121.6174
2014-01-17 17:30:00,自用-小客車;普通重型-機車,25.04481,121.5543
2014-01-17 17:40:00,普通重型-機車,25.02132,121.5485
2014-01-17 18:23:00,自用-小客車;普通重型-機車;自用-小客車,25.03748,121.5167
2014-01-17 18:30:00,自用-小貨車;普通重型-機車,25.03587,121.5254
2014-01-17 18:40:00,自用-小客車;行人-人,25.06255,121.5288
2014-01-17 18:50:00,腳踏自行車-慢車;普通輕型-機車,25.03514,121.5388
2014-01-17 19:08:00,其他車-其他車;計程車-小客車;普通重型-機車,25.05322,121.5302
2014-01-17 19:30:00,普通重型-機車;行人-人,25.02423,121.5302
2014-01-17 19:52:00,普通重型-機車;普通重型-機車,25.02227,121.4997
2014-01-17 20:50:00,普通重型-機車;行人-人,25.09083,121.5281
2014-01-17 21:05:00,普通輕型-機車;普通重型-機車,25.07972,121.5991
2014-01-17 21:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.12121,121.5115
2014-01-17 21:36:00,自用-小客車;普通重型-機車,25.11947,121.5092
2014-01-17 21:49:00,自用-小客車;計程車-小客車;自用-小客車;自用-小客車;計程車-小客車,25.06357,121.5373
2014-01-17 22:15:00,自用-小客車;行人-人,25.03385,121.5597
2014-01-17 23:06:00,普通重型-機車;人力車-慢車,25.02412,121.5517
2014-01-17 23:20:00,計程車-小客車;普通重型-機車,25.06984,121.5157
2014-01-18 16:28:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-18 01:15:00,自用-小貨車;自用-小客車,25.08408,121.5517
2014-01-18 01:25:00,自用-小客車;計程車-小客車,25.04295,121.5577
2014-01-18 01:35:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06680,121.5826
2014-01-18 02:35:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2014-01-18 03:20:00,普通重型-機車;計程車-小客車,25.08771,121.5111
2014-01-18 03:57:00,計程車-小客車;普通重型-機車,25.06000,121.5261
2014-01-18 05:55:00,普通重型-機車;計程車-小客車,25.04800,121.5790
2014-01-18 06:30:00,普通重型-機車;普通重型-機車,25.05572,121.6217
2014-01-18 07:30:00,其他車-其他車;普通重型-機車,25.11228,121.5154
2014-01-18 07:43:00,普通重型-機車;普通重型-機車,25.05905,121.5553
2014-01-18 07:50:00,自用-小客車;普通重型-機車,25.03732,121.5550
2014-01-18 08:00:00,普通重型-機車;自用-小客車,25.04890,121.5065
2014-01-18 09:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05119,121.5791
2014-01-18 09:30:00,普通重型-機車;計程車-小客車,25.21030,121.6659
