發生時間,車種,Y,X
2015-01-14 13:50:00,普通重型-機車;自用-小貨車,25.00816,121.5601
2015-01-14 14:00:00,計程車-小客車;腳踏自行車-慢車,25.06068,121.5261
2015-01-14 14:00:00,自用-小貨車;普通重型-機車,25.03488,121.5341
2015-01-14 14:20:00,普通重型-機車;自用-小客車;自用-小客車,25.04893,121.6228
2015-01-14 14:28:00,自用-小客車;租賃車-小客車;普通重型-機車,25.04427,121.5574
2015-01-14 14:50:00,自用-小客車;普通重型-機車,25.13825,121.4967
2015-01-14 14:54:00,自用-小客車;普通重型-機車,25.06598,121.5439
2015-01-14 16:10:00,普通重型-機車;自用-小客車,25.12448,121.4759
2015-01-14 16:30:00,自用-小客車;普通重型-機車,25.07120,121.5385
2015-01-14 16:33:00,自用-大貨車,25.11513,121.6286
2015-01-14 17:10:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2015-01-14 17:13:00,普通重型-機車;計程車-小客車,25.02375,121.5707
2015-01-14 17:22:00,自用-小客車;普通重型-機車,25.10531,121.5261
2015-01-14 17:23:00,自用-小客車;普通重型-機車;普通重型-機車,25.13361,121.5083
2015-01-14 17:46:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2015-01-14 17:50:00,自用-小客車;自用-小客車;租賃車-小客車,25.11914,121.5052
2015-01-14 18:21:00,自用-小貨車;普通重型-機車;普通重型-機車,25.06456,121.6659
2015-01-14 19:28:00,計程車-小客車;行人-人;行人-人;行人-人,25.02672,121.5467
2015-01-14 19:57:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.05418,121.5157
2015-01-14 20:18:00,自用-小客車;行人-人,25.03211,121.5308
2015-01-14 20:48:00,普通重型-機車;普通重型-機車,25.05372,121.5257
2015-01-14 21:38:00,自用-小客車;普通重型-機車,25.02672,121.5467
2015-01-14 22:17:00,普通重型-機車;行人-人,25.03169,121.5065
2015-01-14 22:30:00,普通重型-機車;計程車-小客車,25.04443,121.5437
2015-01-14 23:20:00,自用-小客車;普通重型-機車,25.05642,121.5771
2015-01-14 23:24:00,普通重型-機車;普通重型-機車,25.02221,121.5503
2015-01-14 23:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2015-01-15 07:58:00,計程車-小客車;普通重型-機車,25.06819,121.5419
2015-01-15 08:20:00,普通重型-機車;自用-小客車,25.06390,121.5243
2015-01-15 08:23:00,自用-小客車;普通重型-機車,25.02672,121.5467
2015-01-15 08:30:00,普通重型-機車;自用-小客車;自用-小客車,25.05287,121.5551
2015-01-15 08:33:00,普通重型-機車;普通重型-機車,25.06433,121.5227
2015-01-15 08:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2015-01-15 08:47:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02967,121.5492
2015-01-15 08:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11060,121.5194
2015-01-15 08:50:00,其他特種車-特種車;普通重型-機車,25.12056,121.5217
2015-01-15 08:55:00,普通重型-機車;普通重型-機車,25.05813,121.6087
2015-01-15 08:55:00,計程車-小客車;普通重型-機車,25.03915,121.5651
2015-01-15 09:00:00,普通重型-機車;行人-人,25.12005,121.5356
2015-01-15 09:06:00,普通重型-機車;計程車-小客車;普通重型-機車,25.05264,121.5533
2015-01-15 09:15:00,自用-小客車;普通重型-機車,25.09241,121.5724
2015-01-15 09:20:00,普通重型-機車;自用-小客車,25.07197,121.6121
2015-01-15 09:25:00,普通重型-機車;行人-人,25.08028,121.5225
2015-01-15 09:40:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.06390,121.5243
2015-01-15 09:47:00,自用-小客車;普通重型-機車;普通重型-機車,25.13828,121.4963
2015-01-15 10:15:00,自用-小客車;行人-人,25.21030,121.6659
2015-01-15 10:41:00,自用-小客車;普通重型-機車,25.02747,121.5362
2015-01-15 10:56:00,自用-小客車;普通重型-機車,25.01981,121.5565
2015-01-15 11:23:00,普通重型-機車;普通重型-機車,25.11175,121.5260
2015-01-15 12:25:00,租賃車-小客車;普通輕型-機車,25.04882,121.5577
2015-01-15 12:30:00,普通重型-機車;普通重型-機車,25.07321,121.5164
2015-01-15 12:45:00,自用-小客車;普通重型-機車,25.03949,121.5068
2015-01-15 12:55:00,自用-小客車;自用-小客車,25.09657,121.5321
2015-01-15 13:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2015-01-15 15:00:00,普通重型-機車;普通重型-機車;自用-小客車,25.02506,121.5549
2015-01-15 15:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2015-01-15 15:06:00,自用-小客車;自用-小客車;計程車-小客車,25.09241,121.5724
2015-01-15 15:40:00,普通重型-機車;腳踏自行車-慢車,25.12266,121.4999
2015-01-15 15:56:00,普通重型-機車;普通重型-機車,25.03514,121.5388
2015-01-15 16:00:00,自用-小客車;行人-人,25.01570,121.5358
2015-01-15 16:50:00,普通重型-機車;自用-大貨車,25.05180,121.6176
2015-01-15 16:56:00,自用-小客車;普通重型-機車,25.04904,121.5293
2015-01-15 16:57:00,普通重型-機車;普通輕型-機車,25.09241,121.5724
2015-01-15 17:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.08782,121.5113
2015-01-15 17:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.05424,121.5452
2015-01-15 17:30:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2015-01-15 17:36:00,行人-人;普通重型-機車,25.04931,121.5921
2015-01-15 17:40:00,其他車-其他車;行人-人,25.11513,121.6286
2015-01-15 17:40:00,自用-小客車;普通重型-機車,25.03104,121.5603
2015-01-15 18:00:00,普通重型-機車;自用-小客車,25.06453,121.5656
2015-01-15 18:10:00,行人-人;普通重型-機車,25.21030,121.5761
2015-01-15 19:02:00,普通重型-機車;普通重型-機車,25.04056,121.4984
2015-01-15 19:21:00,自用-小客車;普通重型-機車,25.21030,121.6659
2015-01-15 19:38:00,普通重型-機車;自用-小客車,25.06285,121.5126
2015-01-15 20:08:00,普通重型-機車;普通重型-機車,25.06834,121.5274
2015-01-15 20:09:00,行人-人;普通重型-機車,25.06464,121.5245
2015-01-15 20:20:00,自用-小客車;普通重型-機車;自用-小客車,25.02303,121.5209
2015-01-15 20:42:00,計程車-小客車;行人-人,25.12691,121.5033
2015-01-15 21:07:00,自用-小客車;行人-人,25.06299,121.5202
2015-01-15 22:00:00,自用-小客車;腳踏自行車-慢車,25.04833,121.5592
2015-01-15 22:04:00,普通重型-機車;腳踏自行車-慢車,25.02732,121.5615
2015-01-15 22:05:00,普通重型-機車;腳踏自行車-慢車,25.08801,121.5103
2015-01-15 22:28:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2015-01-15 22:50:00,普通重型-機車;計程車-小客車,25.04774,121.5566
2015-01-16 00:07:00,普通輕型-機車;自用-小貨車,25.02425,121.5273
2015-01-16 01:15:00,計程車-小客車;普通重型-機車,25.00179,121.5599
2015-01-16 01:54:00,計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.05362,121.5279
2015-01-16 01:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03083,121.5704
2015-01-16 05:50:00,自用-小客車;普通重型-機車,25.08479,121.5937
2015-01-16 06:45:00,租賃車-小客車;普通重型-機車;自用-小客車,25.10942,121.5327
2015-01-16 07:26:00,自用大客車-大客車;普通重型-機車;民營公車-大客車;其他人-人,25.10792,121.5279
2015-01-16 07:27:00,計程車-小客車;普通重型-機車,25.04206,121.5765
2015-01-16 07:28:00,普通重型-機車;普通重型-機車,25.08746,121.5098
2015-01-16 07:55:00,自用-小客車;普通重型-機車,25.12883,121.5006
2015-01-16 08:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.19537,121.6078
2015-01-16 08:25:00,計程車-小客車;自用-小客車;普通重型-機車,25.03659,121.5581
2015-01-16 08:30:00,其他車-其他車;普通重型-機車,25.04296,121.5578
2015-01-16 08:30:00,普通重型-機車;普通重型-機車,25.09568,121.5156
2015-01-16 08:36:00,普通重型-機車;自用-小客車,25.04295,121.5577
2015-01-16 08:55:00,民營客運-大客車;普通重型-機車,25.08810,121.5097
2015-01-16 09:00:00,計程車-小客車;行人-人,25.04433,121.5830
2015-01-16 09:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.04252,121.5725
2015-01-16 09:45:00,自用-小客車;自用-小貨車,25.21030,121.6659
2015-01-16 10:05:00,普通重型-機車;自用-小客車;營業用-大貨車,25.12608,121.5000
2015-01-16 10:50:00,計程車-小客車;普通重型-機車,25.02949,121.5499
2015-01-16 11:05:00,普通重型-機車;自用-小客車,25.03533,121.5244
2015-01-16 11:40:00,普通重型-機車;自用-小客車,25.05955,121.5371
2015-01-16 11:52:00,自用-小貨車;腳踏自行車-慢車,25.04173,121.5532
2015-01-16 11:56:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2015-01-16 12:12:00,自用-小客車;行人-人,25.05905,121.5553
2015-01-16 12:15:00,普通重型-機車;租賃車-小客車,25.06473,121.5450
2015-01-16 12:21:00,自用-小客車;普通重型-機車,25.04891,121.5819
2015-01-16 12:40:00,自用-小客車;普通重型-機車,25.07251,121.6134
2015-01-16 13:02:00,普通重型-機車;自用-小客車;普通重型-機車,25.03840,121.5587
2015-01-16 13:20:00,普通重型-機車;普通重型-機車,25.08413,121.6057
2015-01-16 13:49:00,普通重型-機車;自用-小客車,25.01712,121.5491
2015-01-16 13:54:00,普通重型-機車;自用-小客車,25.07222,121.5708
2015-01-16 14:36:00,自用-小客車;行人-人,25.14676,121.5509
2015-01-16 14:40:00,計程車-小客車;普通重型-機車,25.05447,121.5716
2015-01-16 14:45:00,營業用-半聯結車;營業用-小貨車,25.09241,121.5724
2015-01-16 15:00:00,自用-小客車;普通重型-機車,25.11523,121.5130
2015-01-16 15:20:00,自用-小客車;普通重型-機車,25.13655,121.4987
2015-01-16 15:40:00,自用-小客車;腳踏自行車-慢車,25.03203,121.5706
2015-01-16 16:42:00,普通重型-機車;自用-小客車,25.05294,121.5577
2015-01-16 16:50:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.21030,121.6659
2015-01-16 16:53:00,營業用-曳引車;普通重型-機車;普通重型-機車,25.12229,121.5012
2015-01-16 17:00:00,自用-小客車;普通重型-機車,25.03425,121.5768
2015-01-16 17:15:00,自用-小客車;普通重型-機車,25.12056,121.5217
2015-01-16 17:37:00,普通重型-機車;行人-人,25.03873,121.5763
2015-01-16 17:50:00,普通重型-機車;普通重型-機車,25.10111,121.5512
2015-01-16 18:18:00,普通重型-機車;自用-小客車,25.05030,121.5565
2015-01-16 18:25:00,普通重型-機車;計程車-小客車,25.04847,121.5463
2015-01-16 18:35:00,普通重型-機車;自用-小貨車,25.06449,121.5674
2015-01-16 18:44:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2015-01-16 19:15:00,自用-小客車;普通重型-機車,25.06299,121.5202
2015-01-16 19:30:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2015-01-16 19:30:00,腳踏自行車-慢車;普通重型-機車,25.04803,121.5715
2015-01-16 20:00:00,普通輕型-機車;普通重型-機車,25.03068,121.5076
2015-01-16 20:25:00,普通重型-機車;普通重型-機車,25.10618,121.5240
2015-01-16 20:38:00,普通重型-機車;普通重型-機車,25.04175,121.5813
2015-01-16 22:25:00,普通重型-機車;普通重型-機車,25.03915,121.5651
2015-01-17 00:05:00,普通重型-機車;普通重型-機車;自用-小客車,25.04614,121.5468
2015-01-17 01:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.01508,121.5420
2015-01-17 01:28:00,自用-小客車;普通重型-機車,25.07596,121.5801
2015-01-17 01:30:00,自用-小客車;自用-小客車,25.06390,121.5243
2015-01-17 01:31:00,普通重型-機車;計程車-小客車;普通重型-機車,25.21030,121.6659
2015-01-17 01:45:00,自用-小客車;普通重型-機車;普通重型-機車;自用-小貨車,25.03177,121.5622
2015-01-17 05:31:00,普通重型-機車;行人-人,25.05129,121.5164
2015-01-17 07:30:00,計程車-小客車;腳踏自行車-慢車,25.21030,121.6659
2015-01-17 08:25:00,普通重型-機車;計程車-小客車,25.02672,121.5467
2015-01-17 09:40:00,計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.21030,121.6659
2015-01-17 10:22:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03226,121.5556
2015-01-17 10:23:00,自用-小客車;行人-人,25.04367,121.5687
2015-01-17 10:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.02023,121.5758
2015-01-17 10:45:00,普通重型-機車;自用-小客車,25.10740,121.5298
2015-01-17 10:59:00,自用-小客車;腳踏自行車-慢車,25.02598,121.5187
2015-01-17 12:30:00,營業用-大貨車;普通重型-機車,25.21030,121.6659
2015-01-17 12:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2015-01-17 13:13:00,自用-小客車;普通重型-機車,25.05145,121.5675
2015-01-17 13:20:00,自用-小貨車;普通重型-機車;普通重型-機車;普通重型-機車,25.01868,121.5264
2015-01-17 13:20:00,普通重型-機車,25.04956,121.5733
2015-01-17 13:35:00,自用-小客車;普通重型-機車,25.06643,121.5723
2015-01-17 14:52:00,自用-小貨車;腳踏自行車-慢車,25.04328,121.5766
2015-01-17 15:05:00,普通重型-機車;自用-小客車,25.13236,121.4998
2015-01-17 15:10:00,普通重型-機車;自用-小貨車,25.21030,121.6659
2015-01-17 15:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02389,121.5278
2015-01-17 15:20:00,計程車-小客車;普通重型-機車,25.05849,121.5159
2015-01-17 15:53:00,自用-小客車;普通重型-機車,25.21030,121.6659
2015-01-17 16:12:00,普通重型-機車;普通重型-機車,25.04792,121.5594
2015-01-17 16:20:00,自用-小客車;普通重型-機車;自用-小客車,25.02023,121.5311
2015-01-17 16:26:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2015-01-17 16:40:00,計程車-小客車;普通重型-機車,25.04357,121.5829
2015-01-17 17:00:00,自用-小客車;普通重型-機車,25.12323,121.5259
2015-01-17 17:30:00,自用-小客車;普通重型-機車,25.15147,121.5324
2015-01-17 17:55:00,自用-小客車;普通重型-機車,25.06299,121.5202
2015-01-17 18:00:00,普通重型-機車;自用-小客車,25.21030,121.6659
2015-01-17 18:44:00,計程車-小客車;行人-人,25.04624,121.5034
2015-01-17 19:00:00,普通重型-機車;自用-小客車;普通重型-機車,25.02664,121.5295
2015-01-17 19:10:00,腳踏自行車-慢車;自用-小客車,25.02911,121.5655
2015-01-17 20:55:00,計程車-小客車;大型重型2-機車;大型重型2-機車,25.05054,121.5404
2015-01-17 21:05:00,計程車-小客車;普通重型-機車,25.05016,121.5598
2015-01-17 21:10:00,普通重型-機車;普通重型-機車,25.11515,121.5207
2015-01-17 21:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2015-01-17 21:50:00,普通重型-機車;自用-小客車,25.08862,121.5600
2015-01-17 21:55:00,普通重型-機車;自用-小客車,25.05513,121.5815
2015-01-17 21:55:00,普通重型-機車;自用-小客車;自用-小客車,25.04660,121.5463
2015-01-17 22:15:00,普通重型-機車;普通重型-機車,25.02876,121.5583
2015-01-17 22:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2015-01-17 23:44:00,計程車-小客車;計程車-小客車;普通重型-機車,25.05932,121.5885
2015-01-18 01:16:00,普通重型-機車;自用-小客車,25.21030,121.6659
2015-01-18 07:40:00,自用-小客車;普通重型-機車,25.21741,121.6076
2015-01-18 09:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2015-01-18 10:00:00,普通重型-機車;普通重型-機車,25.11330,121.5143
2015-01-18 10:18:00,計程車-小客車;行人-人,25.04987,121.5811
2015-01-18 10:35:00,普通重型-機車;行人-人,25.09021,121.5280
2015-01-18 11:10:00,普通重型-機車;自用-小客車,25.02322,121.5554
2015-01-18 11:26:00,計程車-小客車;普通重型-機車,25.04862,121.5081
2015-01-18 11:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04971,121.5100
2015-01-18 12:19:00,普通重型-機車;行人-人;普通重型-機車,25.03514,121.5388
2015-01-18 12:20:00,普通重型-機車;自用-小客車,25.03093,121.5464
2015-01-18 12:26:00,普通輕型-機車;計程車-小客車,25.07920,121.5833
2015-01-18 12:27:00,自用-小客車;普通重型-機車,25.04982,121.5107
2015-01-18 13:15:00,營業用-曳引車;普通重型-機車;普通重型-機車,25.03083,121.5704
2015-01-18 13:50:00,自用-小貨車;行人-人;行人-人,25.03296,121.5021
2015-01-18 13:54:00,自用-小貨車;普通重型-機車;普通重型-機車,25.21030,121.6659
2015-01-18 14:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.02550,121.5544
2015-01-18 14:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.05572,121.6217
2015-01-18 14:35:00,自用-小客車;普通重型-機車,25.11172,121.4946
2015-01-18 15:02:00,自用-小客車;普通重型-機車,25.04629,121.5671
2015-01-18 16:00:00,普通重型-機車;自用-小貨車,25.21741,121.6076
2015-01-18 16:07:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09449,121.5504
2015-01-18 16:15:00,普通重型-機車;普通重型-機車,25.06365,121.5386
2015-01-18 16:25:00,普通重型-機車;自用-小客車,25.15130,121.4952
2015-01-18 16:30:00,計程車-小客車;普通重型-機車,25.06133,121.5504
2015-01-18 16:45:00,自用-小客車;行人-人,25.06834,121.5274
2015-01-18 17:06:00,計程車-小客車;腳踏自行車-慢車,25.03387,121.5746
2015-01-18 17:25:00,自用-小客車;普通重型-機車,25.08208,121.5792
2015-01-18 17:30:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2015-01-18 17:59:00,計程車-小客車;行人-人,25.21030,121.6659
2015-01-18 18:00:00,普通重型-機車;普通重型-機車,25.04992,121.5363
2015-01-18 18:18:00,計程車-小客車;普通重型-機車,25.03820,121.5605
2015-01-18 18:20:00,腳踏自行車-慢車;腳踏自行車-慢車,25.02656,121.5704
2015-01-18 18:40:00,自用-小客車;普通重型-機車;租賃車-小客車;普通重型-機車,25.12121,121.5115
2015-01-18 19:10:00,自用-小客車;普通重型-機車;自用-小貨車,25.21030,121.6659
2015-01-18 19:55:00,普通重型-機車;自用-小客車,25.12233,121.5010
2015-01-18 20:30:00,自用-大貨車;行人-人,25.21030,121.6659
2015-01-18 21:00:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2015-01-18 21:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2015-01-18 21:25:00,腳踏自行車-慢車;普通重型-機車,25.03387,121.5746
2015-01-18 22:00:00,普通重型-機車;自用-小客車,25.11928,121.5183
2015-01-18 22:12:00,普通輕型-機車;自用-小客車,25.03387,121.5746
2015-01-18 22:37:00,普通重型-機車;普通重型-機車,25.05089,121.5814
2015-01-18 22:50:00,計程車-小客車;普通重型-機車,25.05849,121.5160
2015-01-18 23:00:00,計程車-小客車;普通重型-機車,25.01037,121.5392
2015-01-18 23:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2015-01-18 23:20:00,自用-小客車;普通重型-機車,25.09449,121.5504
2015-01-19 00:20:00,普通重型-機車;普通重型-機車,25.13024,121.5027
2015-01-19 01:15:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2015-01-19 07:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.04235,121.5665
2015-01-19 07:50:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2015-01-19 07:50:00,普通重型-機車;普通重型-機車,25.03949,121.5068
2015-01-19 07:55:00,自用-小客車;自用-小客車,25.04683,121.5806
2015-01-19 08:09:00,普通重型-機車;普通重型-機車,25.13911,121.5012
2015-01-19 08:15:00,普通重型-機車;普通重型-機車,25.05013,121.5230
2015-01-19 08:17:00,計程車-小客車;普通重型-機車;計程車-小客車,25.10351,121.5247
2015-01-19 08:20:00,普通重型-機車;自用-小客車,25.06255,121.5288
2015-01-19 09:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12435,121.4673
2015-01-19 09:50:00,普通重型-機車;自用-小客車,25.02029,121.5330
2015-01-19 09:50:00,自用-小客車;普通重型-機車,25.12448,121.4759
2015-01-19 10:30:00,租賃車-小客車;普通重型-機車,25.06390,121.5243
2015-01-19 10:35:00,其他車-其他車;行人-人,25.06390,121.5243
2015-01-19 11:50:00,腳踏自行車-慢車;民營公車-大客車,25.02771,121.5021
2015-01-19 12:30:00,普通重型-機車;普通重型-機車,25.10580,121.5118
2015-01-19 13:05:00,自用-小貨車;普通重型-機車;普通重型-機車,25.04979,121.5107
2015-01-19 13:30:00,普通重型-機車;普通重型-機車,25.01508,121.5420
2015-01-19 13:42:00,普通重型-機車;大型重型2-機車;普通重型-機車,25.06480,121.5089
2015-01-19 14:10:00,普通重型-機車;大型重型2-機車,25.10727,121.5248
2015-01-19 14:35:00,普通重型-機車;租賃車-小客車,25.07222,121.5708
2015-01-19 14:48:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2015-01-19 15:50:00,計程車-小客車;普通重型-機車,25.06071,121.5915
2015-01-19 16:10:00,普通重型-機車;普通重型-機車,25.04429,121.5543
2015-01-19 16:36:00,普通重型-機車;自用-小客車,25.21030,121.6659
2015-01-19 16:40:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2015-01-19 17:30:00,自用-小客車;行人-人,25.04046,121.6230
2015-01-19 17:39:00,行人-人;普通重型-機車,25.05990,121.5575
2015-01-19 17:50:00,自用-小客車;普通重型-機車;行人-人,25.05077,121.6173
2015-01-19 18:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2015-01-19 18:40:00,普通重型-機車;普通重型-機車;自用-小客車,25.03057,121.5084
2015-01-19 19:14:00,普通重型-機車;自用-小客車,25.06471,121.5465
2015-01-19 19:20:00,自用-小客車;普通重型-機車,25.08208,121.5917
2015-01-19 19:30:00,計程車-小客車;普通重型-機車,25.04660,121.5463
2015-01-19 19:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04862,121.6176
2015-01-19 19:55:00,自用-小客車;普通重型-機車,25.07468,121.5802
2015-01-19 20:08:00,普通重型-機車;普通重型-機車,25.00168,121.5412
2015-01-19 20:15:00,普通重型-機車;自用-小客車,25.21030,121.6659
2015-01-19 20:21:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05721,121.5173
2015-01-19 20:50:00,自用-小客車;腳踏自行車-慢車,25.03806,121.5344
2015-01-19 21:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03815,121.5829
2015-01-19 21:18:00,普通重型-機車,25.04683,121.5806
2015-01-19 21:30:00,普通輕型-機車;租賃車-小客車,25.05352,121.5425
2015-01-19 22:03:00,計程車-小客車;普通重型-機車,25.05578,121.6054
2015-01-19 22:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2015-01-19 23:13:00,普通重型-機車;行人-人,25.12416,121.5260
2015-01-19 23:20:00,普通重型-機車;普通重型-機車,25.04624,121.5034
2015-01-20 00:05:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2015-01-20 00:45:00,計程車-小客車;普通重型-機車,25.04452,121.5521
2015-01-20 06:12:00,其他車-其他車;行人-人,25.21030,121.6659
2015-01-20 07:15:00,普通重型-機車;自用-小客車,25.06313,121.6156
2015-01-20 07:48:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.13558,121.5019
2015-01-20 07:50:00,其他車-其他車;普通重型-機車;其他車-其他車;普通重型-機車;普通重型-機車,25.06154,121.5100
2015-01-20 08:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02400,121.5981
2015-01-20 08:05:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2015-01-20 08:30:00,普通重型-機車;普通重型-機車,25.08497,121.5624
2015-01-20 08:47:00,自用-小客車;普通重型-機車,25.05328,121.5695
2015-01-20 08:48:00,自用-小客車;腳踏自行車-慢車;自用-小客車,25.02210,121.5496
2015-01-20 09:07:00,普通重型-機車;自用-小客車,25.06196,121.5584
2015-01-20 09:10:00,自用-小客車;行人-人,25.06833,121.5283
2015-01-20 09:43:00,普通重型-機車;自用-小客車,25.05260,121.5631
2015-01-20 10:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2015-01-20 10:19:00,自用-小客車;普通重型-機車,25.06195,121.5684
2015-01-20 10:20:00,普通重型-機車;普通重型-機車,25.06022,121.5178
2015-01-20 11:15:00,普通重型-機車;計程車-小客車,25.12692,121.5097
2015-01-20 12:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12906,121.5018
2015-01-20 13:00:00,民營公車-大客車;普通重型-機車,25.07456,121.5513
2015-01-20 13:06:00,普通重型-機車;自用-小客車;自用-小客車,25.02773,121.4920
2015-01-20 13:30:00,自用-小客車;普通重型-機車,25.12416,121.5260
2015-01-20 13:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2015-01-20 13:55:00,自用-小客車;普通重型-機車,25.01853,121.5514
2015-01-20 14:40:00,自用-小客車;普通重型-機車,25.06367,121.5630
2015-01-20 16:10:00,自用-小客車;普通重型-機車;自用-小客車,25.07261,121.5611
2015-01-20 16:44:00,自用-小客車;普通重型-機車,25.09076,121.5224
2015-01-20 17:00:00,普通重型-機車;自用-小客車,25.07930,121.5921
2015-01-20 17:03:00,普通重型-機車;大型重型1-機車,25.13414,121.5014
2015-01-20 17:45:00,其他車-其他車;普通重型-機車,25.08573,121.5879
2015-01-20 17:55:00,自用-小客車;普通重型-機車,25.00203,121.5855
2015-01-20 18:08:00,自用-小客車;普通重型-機車,25.11996,121.5309
2015-01-20 18:24:00,普通重型-機車;普通重型-機車;計程車-小客車,25.08366,121.5696
2015-01-20 18:54:00,自用-小客車;行人-人,25.13776,121.5135
2015-01-20 19:09:00,自用-小客車;普通重型-機車,25.11696,121.5076
2015-01-20 19:13:00,租賃車-小客車;普通重型-機車,25.07596,121.5801
2015-01-20 19:30:00,普通重型-機車;普通重型-機車,25.09284,121.5170
2015-01-20 19:35:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2015-01-20 19:41:00,普通重型-機車;普通重型-機車,25.06834,121.5274
2015-01-20 20:16:00,普通重型-機車;腳踏自行車-慢車,25.05682,121.5270
2015-01-20 20:40:00,普通重型-機車;計程車-小客車,25.13762,121.5038
2015-01-20 20:43:00,普通重型-機車;計程車-小客車,25.02954,121.5518
2015-01-20 21:00:00,自用-小客車;普通重型-機車,25.03104,121.5603
2015-01-20 21:40:00,租賃車-小客車;普通重型-機車,25.04210,121.5701
2015-01-20 21:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12396,121.4709
2015-01-20 22:03:00,租賃車-小客車;行人-人;行人-人,25.05023,121.5294
2015-01-20 22:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11513,121.6286
2015-01-20 22:17:00,普通重型-機車;自用-小客車,25.03258,121.4953
2015-01-20 22:22:00,自用-小客車;普通重型-機車,25.05836,121.5829
2015-01-20 23:22:00,自用-小貨車;普通重型-機車,25.08095,121.5843
2015-01-20 23:25:00,普通重型-機車;普通重型-機車,25.13030,121.5022
2015-01-20 23:25:00,其他車-其他車;普通輕型-機車,25.04890,121.5065
2015-01-23 14:30:00,普通重型-機車;計程車-小客車,25.00167,121.5477
2015-01-23 06:40:00,營業用-全聯結車;自用-大貨車;自用-大貨車;自用-大貨車;自用-小客車,25.07596,121.5801
2015-01-23 10:00:00,自用-小貨車;自用-小客車;自用-小客車,25.09241,121.5724
2015-01-24 12:35:00,計程車-小客車;普通重型-機車,25.06367,121.5630
2015-01-24 23:31:00,自用-小客車,25.07596,121.5801
2015-01-27 09:36:00,自用-大貨車;行人-人,25.04683,121.5806
2015-01-28 09:18:00,其他車-其他車;行人-人,25.03986,121.5438
2015-01-31 18:30:00,營業用-大貨車;自用-小客車;自用-小客車,25.11513,121.6286
